,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2019-12-31,AUD,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,None,None,None,0,0,0,-74549.0,0.0,0,0.0,-2940593.0,0,AUD,20499710.0,12952311.0,None,0,8244380.0,12255330.0,0,0,40380057.0,-30829391,5153008,0,0,6436201.0,3091372.0,0,0,2704664,0.0,7547399,0,-696981,0,0,0,0,2937084.0,0,0,0,0,0,0,0,12952311,0,12952311,0,0,1591123,5153008,0,0,0,0,0,0,0,0,AUD,0,511930,0,0,0,0,-130731,103175,0,0,-1368103,0,0,0,0,0,0,295952,0.0,0,0,0,4.34,
1,2019-09-30,AUD,9077.24,94600.83,0,9077.24,-85523.59,-85322.75,60865.68,0,-87485.82,0,33735.15,0,-85523.59,0.0,0.0,None,None,None,0,0,0,-74549.0,-1962.2,0,-85322.75,-2940593.0,0,AUD,594809.14,375817.66,None,4567.33,239214.73,355594.41,0,0.78,40380057.0,-30829391,5153008,0,0,186749.53,89697.67,0,0,2704664,0.0,218991.48,0,-696981,0,22417.28,0,0,85220.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,0,511930,0,0,0,54237.76,-130731,103175,-85322.75,14541.61,-1368103,0,7865.69,0,0,0,11326.14,295952,0.0,0,0,0,3.75,4.34
2,2019-06-30,AUD,14900.96,85758.2,0,14900.96,-70857.24,-10270260.0,53429.34,0,-10568460.0,0,3785560.0,0,-8883420.0,-12466.0,0.0,-298200,-1708890,None,0,0,0,-74549.0,-13914.05,0,-81892.96,-2121034.0,0,AUD,21177000.0,13494000.0,None,6133.61,6982000.0,14195000.0,0,18.49,36641519.0,-24948000,5081414,0,0,5434000.0,1900000.0,0,0,2501453,0.0,7515000,168000,700283,0,0,0,0,1050000.0,0,0,0,0,0,0,0,13662000,0,13662000,0,0,1371000,5082000,0,0,0,0,0,5433870,0,0,AUD,45543.07,-323324,1179569,2359140,0,3815700,-130731,70983,-10270260,-522310,-1176736,0,1084450,0,3815700,0,27111.66,223359,0.0,0,0,0,2.605,3.75
3,2019-03-31,AUD,17962.61,103378.64,0,17962.61,-85416.04,-98719.22,64407.28,0,-102188.96,0,39551.57,0,-85416.04,-12466.0,0.0,None,None,None,0,0,0,-74549.0,-16772.93,0,-98719.22,-2121034.0,0,AUD,985615.97,628073.37,None,7393.86,324949.36,660666.62,0,22.30,36641519.0,-24948206,5081414,0,0,252908.38,88445.24,0,0,2501453,0.0,349732.05,7810.56,700283,0,72227.34,0,0,48867.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,54900.65,-323324,1179569,0,0,87001.34,-130731,70983,-98719.22,528.96,-1176736,0,12617.15,0,0,0,32682.20,223359,0.0,0,0,0,3.34,2.605
4,2018-12-31,AUD,28830.0,1015840.86,0,134694.11,-881146.75,-6028200.0,650109.6,0,-6177290.0,0,2085990.0,0,-4661140.0,-4371.26,0.0,-149100,-1516150,None,0,0,0,-26140.94,-201901.26,0,-1056907.05,-6028200.0,0,AUD,25595590.0,14036660.0,None,55702.17,7230270.0,18365320.0,0,46794.49,36641520.0,-18288680,1684261.99,0,0,1897440.29,2427080.0,0,0,12480,0.0,8808500,964453.84,1517865.55,0,1085074.43,0,0,804270.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5411140,0,0,AUD,413621.19,-10592.57,413621.19,0,0,3815700,-59622.84,40572.48,-6028200,-545040,-4360740,0,542280,0,3815700,0,-125849.90,293144.71,0.0,0,0,0,2.43,3.34
5,2018-09-30,USD,277504.7,2092894.81,0,277504.7,-1815390.12,-2177501.81,1339393.87,0,-2231358.91,0,753500.94,0,-1815390.12,-9005.92,0.0,None,None,None,0,0,0,-53857.1,-415968.79,0,-2177501.81,-2177501.81,0,USD,18491251.99,10140627.08,None,114760.87,5223429.42,13267822.57,0,96408.76,26471260.66,-14958919.95,3470015.17,0,0,3909217.6,1753414.25,0,0,1755481.87,0.0,6363600.64,1987024.27,3127195.49,0,2235533.88,0,0,1657005.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,852166.59,-21823.44,852166.59,0,0,1378303.71,-122838.46,83589.80,-2177501.81,-196880.51,-1575183.50,0,195881.38,0,0,0,-259283.34,603953.91,0.0,0,0,0,3.18,2.43
6,2018-06-30,AUD,52940.0,173.77,0,307575.74,-1050588.57,-6464020.0,1004336.34,0,-6625540.0,0,1791710.0,0,-7718040.0,-576.02,-13.85,-161520,-890080,None,0,0,0,-31950.6,-260006.88,0,-1278645.64,-6464020.0,0,AUD,28175090.0,14578830.0,None,84844.11,8933150.0,19241930.0,0,717652.85,31575820.0,-12435210,1996156.86,0,0.01,2356380.02,3887500.0,0,0,101320,1180.0,9259620,1715192.45,1844813.52,0,1130,0,0,556591.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5956180,0,0,AUD,0,-204105.09,150000,150000,0,754781.32,-67268.32,212425.75,-6039240,-8498600,-8661240,0,1547030,0,0,0,612731.87,390600.39,1817.08,0,0,0,2.96,3.18
7,2018-03-31,USD,595887.18,1175.86,0,595887.18,-2035375.95,-2477206.25,1945768.38,0,-2539106.31,0,686611.48,0,-2035375.95,-1115.97,-26.83,None,None,None,0,0,0,-61900.05,-503728.83,0,-2477206.25,-2477206.25,0,USD,21595069.36,11174086.0,None,164374.19,6846901.97,14748167.39,0,1390357.17,24201597.3,-11221827.24,3867289.03,0,0,4565173.6,2979612.94,0,0,1768397.33,903.66,7097121.94,3322957.77,3574081.40,0,1778968.35,0,0,1078322.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,USD,0,-395426.53,61004.83,57484.48,0,1462288.65,-130323.45,411546.72,-2477206.25,-262470.30,-308419.56,0,208843.41,0,0,0,1187086.69,756736.41,3520.35,0,0,0,5.61,2.96
8,2017-12-31,AUD,66230.0,0.0,0,0.0,0.0,424780.0,2235447.18,0,281040.0,0,3806730.0,0,930780.0,0.0,0.0,-143740,None,None,0,0,0,-112182.94,0.0,0,0.0,424780.0,0,AUD,37816860.0,15119680.0,None,1319340.22,12044840.0,25772030.0,0,2033830.55,31575820.0,-6175970,388614.52,0,10909225.86,3161299.96,7056770.0,0,0,372170,147200.0,14752740,4749406.70,6488489.59,0,202270,0,0,1325431.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6641070,0,0,AUD,0,248023.17,-9190,45683.52,0,0,0,-347640.05,424780,-7813710,-7856450,0,1144930,0,0,0,-388865.48,-2338811.33,9190.0,0,0,0,3.1799,5.61
9,2017-09-30,USD,724648.0,4248828.0,0,724648.0,-3524181.0,212390.0,2348187.0,0,140522.0,0,1903367.0,None,-3524181.0,-2726.0,-324928.0,None,None,None,0,0,0,-71868.0,3339774.0,0,212390.0,212390.0,None,USD,37816863.0,15119679.0,None,204014,12044838.0,25772025.0,None,4035305,31575824.0,-8313097,4988069,None,None,6641073.0,7056769.0,None,None,2509298,147202.0,14752740,7797242,10652346,None,5340216,None,None,2784400.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,407187,-4593,75000,None,None,None,-570731,212390,-3906856,-3928223,None,499970,None,None,None,-638412,-3839696,4593.0,None,None,None,nan,3.1799
