,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,341195000,330880000,314512000,26683000,42780000,-8411000,None,None,-7529000,None,16368000,None,10315000,None,20108000,882000,None,-20108000,None,None,None,882000,2264000,None,-8411000,-8411000,None,USD,1973609000,None,None,None,1479349000,494260000,None,None,65800000,231101000,119646000,None,38630000,303334000,196954000,None,None,-147329000,1053037000,783636000,48413000,444367000,None,209184000,1114069000,261453000,53267000,None,None,None,None,None,None,None,37414000,None,1189973000,48680000,None,13733000,1282395000,None,None,None,None,None,None,None,None,USD,-20837000,7879000,-20837000,796000,-25651000,-27348000,-1697000,177000,-8411000,16808000,64105000,None,30201000,0,0,11442000,14938000,7879000,21633000,None,None,None,8.16,
1,2020-03-31,USD,350599000,326537000,308967000,41632000,54982000,-3392000,None,None,1952000,None,17570000,None,24062000,None,20084000,5344000,-20084000,-20084000,None,None,None,5344000,-2026000,None,-3392000,-3392000,None,USD,1951989000,48957000,None,None,1489221000,462768000,None,None,65769000,243794000,120651000,None,34080000,286526000,185143000,None,None,-191548000,1032211000,788553000,48188000,413811000,None,221921000,1136454000,269812000,62652000,None,None,None,None,None,None,None,32848000,None,1163436000,46973000,1173991000,13323000,1304078000,None,None,None,344753000,None,286526000,None,66000000,USD,-23405000,-57660000,-23405000,51000,51260000,32250000,-9801000,-253000,-3392000,-64559000,-69842000,None,32946000,-9047000,-162000,-18120000,-20926000,-2437000,23456000,None,None,None,7.24,8.16
2,2019-12-31,USD,331172000,397278000,377713000,-46541000,-36002000,-72721000,None,None,-88596000,None,19565000,None,-66106000,None,20647000,-15875000,-20647000,-20647000,None,None,None,-15875000,-1843000,None,-72721000,-72721000,None,USD,2065720000,53371000,None,None,1515317000,550403000,None,31063000,65598000,256371000,129450000,None,27284000,351085000,256312000,None,None,-116560000,1087246000,844697000,53122000,497032000,None,172626000,1087932000,272599000,73721000,None,None,None,None,None,None,None,26038000,None,1221023000,41623000,1119035000,14114000,1259005000,None,None,None,344994000,None,351085000,None,66000000,USD,-57050000,57923000,-57050000,-140000,101625000,85810000,2233000,8064000,-72721000,86186000,56515000,None,31947000,-18048000,0,2069000,24137000,5096000,50530000,None,None,None,12.3,7.24
3,2019-09-30,USD,383536000,364789000,346828000,36708000,51686000,1207000,None,None,1451000,None,17961000,None,18747000,None,18183000,244000,-18183000,-18183000,None,None,None,244000,887000,None,1207000,1207000,None,USD,1949653000,53442000,None,None,1358266000,591387000,None,41577000,65598000,338116000,137814000,None,35128000,264899000,204057000,None,None,-156321000,1022693000,783008000,55382000,537945000,None,228154000,984087000,269443000,43718000,None,None,None,None,None,None,None,32220000,None,1166645000,32308000,1005764000,13423000,1154209000,None,None,None,343994000,None,264899000,None,66000000,USD,-37102000,-16691000,-37102000,162000,101625000,-10982000,-1957000,-3483000,1207000,7577000,56861000,None,32052000,-9025000,0,9242000,41381000,-6847000,37264000,None,None,None,12.54,12.3
4,2019-06-30,USD,425753000,387943000,368471000,57282000,71209000,10259000,None,None,20692000,None,19472000,None,37810000,None,18369000,10433000,-18369000,-18369000,None,None,None,10433000,1251000,None,10259000,10259000,None,USD,2029777000,55795000,None,None,1383252000,646525000,None,40499000,65598000,345934000,141666000,None,32648000,257322000,223103000,None,None,-107822000,1045783000,837892000,57659000,590730000,None,273502000,983644000,286839000,38645000,None,None,None,None,None,None,None,31183000,None,1191885000,34839000,1006873000,14394000,1160149000,None,None,None,342815000,None,257322000,None,66000000,USD,-25240000,4197000,-25240000,-82000,-24732000,-40007000,-6315000,-1681000,10259000,24088000,88721000,None,32148000,-8206000,-754000,-7769000,32204000,19363000,25158000,None,None,None,15.47,12.54
5,2019-03-31,USD,483950000,390398000,373169000,110781000,124838000,51616000,None,None,76040000,None,17229000,None,93552000,None,18551000,24424000,-18551000,-18551000,None,None,None,24424000,1039000,None,51616000,51616000,None,USD,2013395000,55721000,None,None,1392713000,620682000,None,41492000,65620000,345400000,136934000,None,21336000,233234000,212256000,None,None,-131964000,1036538000,843751000,56049000,564961000,None,308573000,1007774000,282308000,39579000,None,None,None,None,None,None,None,19985000,None,1169644000,35749000,1031378000,14118000,1180457000,None,None,None,341644000,None,233234000,None,66000000,USD,-19966000,-173000,-19966000,-261000,-33672000,-28723000,4949000,-7725000,51616000,-7257000,42186000,None,30247000,0,None,21141000,-56353000,3433000,19705000,None,None,None,13.51,15.47
6,2018-12-31,USD,412225000,317716000,276673000,135552000,94509000,45009000,0,0,65466000,0,14067000,None,94509000,0,-15492000,None,None,None,0,0,0,20457000,-29043000,0,45009000,45009000,None,USD,1975735000,53927000,None,None,1394306000,581429000,None,40443000,65171000,301990000,132860000,None,19278000,240491000,195388000,None,None,-128170000,1029257000,810699000,62574000,527502000,None,252692000,1041389000,303813000,36333000,None,None,None,None,None,None,None,None,None,None,None,1079982000,None,None,None,None,None,342438000,None,240491000,None,66000000,USD,None,-6171000,-395691000,167000,352267000,326384000,-9583000,4372000,45009000,-1694000,63777000,None,27086000,-16300000,None,2045000,-18563000,9999000,15429000,None,None,None,10.44,13.51
7,2018-09-30,USD,331058000,267994000,230009000,101049000,63064000,41176000,0,0,51358000,0,14788000,None,63064000,0,-11729000,None,None,None,0,0,0,10182000,-11706000,0,41176000,41176000,None,USD,1541296000,24274000,None,12417000,971354000,569942000,None,36728000,65171000,265131000,63857000,None,4641000,242185000,174739000,None,None,-101780000,834347000,678034000,None,545668000,None,193648000,696519000,229784000,46529000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,66000000,USD,None,-10803000,-26696000,211000,-3443000,-12537000,-944000,-5252000,41176000,-27297000,10769000,None,23310000,-8150000,None,-41084000,-150000,3572000,26744000,None,None,None,16.8,10.44
8,2018-06-30,USD,346532000,309056000,271134000,75398000,37476000,16755000,0,0,25216000,0,15016000,None,37476000,0,-12128000,None,None,None,0,0,0,8461000,-12260000,0,16755000,16755000,None,USD,1522389000,23299000,None,12041000,983887000,538502000,None,31119000,65171000,232105000,58484000,None,1411000,269482000,188471000,736932000,736932000,-99224000,836116000,661563000,None,515203000,None,190807000,699261000,189233000,49175000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,66000000,USD,None,36906000,-28741000,67000,17665000,8747000,-771000,3170000,16755000,55916000,85745000,None,23014000,-8147000,None,-12221000,13475000,4646000,28655000,None,None,None,17.5,16.8
9,2018-03-31,USD,367903000,291855000,254285000,113618000,76048000,25649000,0,0,35230000,0,14361000,None,76048000,0,-12115000,None,None,None,0,0,0,9581000,-40818000,0,25649000,25649000,None,USD,1507180000,26025000,None,15762000,922686000,584494000,38102000,26498000,65127000,223501000,59426000,None,1891000,213566000,151491000,711769000,711769000,-42869000,851622000,627642000,None,558469000,None,212845000,684335000,185469000,42828000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,66000000,USD,None,18027000,-16351000,67000,-297368000,-307733000,-2238000,-6398000,25649000,-247172000,76377000,None,23319000,-8127000,None,-6822000,-5132000,27734000,16184000,None,None,None,12.45,17.5
