,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,19983000,None,10640000,9343000,None,-26971000,None,None,-25917000,None,801000,None,17295000,None,None,1054000,-43212000,None,None,None,None,None,None,None,None,-26971000,None,USD,752542000,None,None,None,377008000,375534000,None,None,24000,9717000,None,None,None,27225000,None,None,None,None,None,None,None,None,None,None,333727000,None,None,None,None,None,None,None,None,None,None,None,None,None,333727000,None,None,None,None,None,365793000,None,27225000,None,None,USD,None,None,None,None,None,-933000,-128000,None,-26971000,12213000,13146000,None,None,-9537000,-268000,None,None,None,0,None,None,None,23.51,
1,2019-12-31,USD,19507000,None,12972000,6535000,None,19997000,None,None,20382000,None,645000,None,5890000,None,None,385000,14492000,None,None,None,None,385000,None,None,None,19997000,None,USD,789439000,None,None,None,377129000,412310000,None,None,24000,46225000,None,None,None,15012000,None,None,None,None,None,None,None,None,None,None,334401000,None,None,None,None,None,None,None,None,None,None,None,None,None,334401000,None,None,None,None,None,366061000,None,15012000,None,None,USD,None,None,None,None,None,41725000,-6384000,None,48466000,-27003000,-68728000,None,None,-39141000,None,None,None,None,0,None,None,None,26.24,23.51
2,2019-09-30,USD,19201000,None,11287000,7914000,None,13895000,None,None,13783000,None,632000,None,7072000,None,None,-112000,6711000,None,None,None,None,-112000,None,None,None,13895000,None,USD,754740000,None,None,None,351908000,402832000,None,None,24000,36530000,None,None,None,17526000,None,None,None,None,None,None,None,None,None,None,273035000,None,None,None,None,None,None,None,None,None,None,None,None,None,273035000,None,None,None,None,None,366278000,None,17526000,None,None,USD,None,None,None,None,None,32692000,-4186000,None,28469000,-24489000,-57181000,None,None,-28622000,None,None,None,None,0,None,None,None,26.59,26.24
3,2019-06-30,USD,18068000,None,8773000,9295000,None,3202000,None,None,3556000,None,888000,None,9696000,None,None,354000,-6140000,None,None,None,None,354000,None,None,None,3202000,None,USD,725871000,None,None,None,327393000,398478000,None,None,24000,32176000,None,None,None,21885000,None,None,None,None,None,None,None,None,None,None,286564000,None,None,None,None,None,None,None,None,None,None,None,None,None,286564000,None,None,None,None,None,366278000,None,21885000,None,None,USD,None,None,None,None,None,19165000,-4004000,None,14574000,-20130000,-39295000,None,None,-19081000,None,None,None,None,0,None,None,None,25.7,26.59
4,2019-03-31,USD,20330000,None,10025000,10305000,None,11372000,None,None,11366000,None,704000,None,9412000,None,None,-6000,1954000,None,None,None,None,-6000,None,None,None,11372000,None,USD,704849000,None,None,None,300033000,404816000,None,None,24000,38514000,None,None,None,26209000,None,None,None,None,None,None,None,None,None,None,286253000,None,None,None,None,None,None,None,None,None,None,None,None,None,286253000,None,None,None,None,None,366278000,None,26209000,None,None,USD,None,None,None,None,None,705000,-2504000,None,11372000,-15806000,-16511000,None,None,-9541000,None,None,None,None,0,None,None,None,25.33,25.7
5,2018-12-31,USD,22208000,None,9669000,12539000,None,11982000,None,None,12024000,None,605000,None,11637000,None,None,None,None,None,None,None,None,42000,None,None,None,11982000,None,USD,693876000,None,None,None,290891000,402985000,None,None,24000,36683000,None,None,None,42015000,None,None,None,None,None,None,None,None,None,None,239411000,None,None,None,None,None,None,None,None,None,None,None,None,None,239411000,None,None,None,None,None,366278000,None,42015000,None,None,USD,None,None,None,None,None,-7705000,-3247000,None,49452000,443000,8148000,None,None,-39158000,None,None,None,None,0,None,None,None,nan,25.33
