,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,71672.0,None,None,-71672.0,2610234.0,None,None,3304094.0,None,None,None,-71672.0,None,None,693860,77559,77559,None,None,None,693860.0,3298207,None,2610234.0,2610234.0,None,USD,13412051,None,None,None,8359869,5052182,None,None,626,4717174,7052179,None,13225718,123883,793601,None,None,None,None,186333,13225718,5000003,None,None,566268,None,163687,None,None,None,None,None,None,None,13225718,None,13225718,None,None,None,7566268,None,None,None,None,None,None,None,None,USD,48179292,-32321,48179292,48179292,None,-48099292,None,-20075,2610234,-44068,-124068,None,None,None,-48099292,None,None,-3375766,0,None,None,None,11.71,
1,2020-03-31,USD,0,915183.0,None,None,-915183.0,-349854.0,None,None,-275229.0,None,None,None,-915183.0,None,None,74625,639954,639954,None,None,None,74625.0,None,None,-349854.0,-459516.0,None,USD,61601723,None,None,None,52060483,9541240,None,None,660,2106940,51541236,None,61327451,167951,3494215,None,None,None,None,274272,61327451,5000004,None,None,1566268,None,None,None,None,None,None,None,None,None,61327451,None,61327451,None,None,None,48566268,None,None,None,None,None,None,None,6000000,USD,134624680,723170,134624680,134624680,1000000,-135283492,None,-42375,-349854,-893200,-234388,None,None,None,-136283492,None,None,-639954,0,None,None,None,10.91,11.71
2,2019-12-31,USD,0,1929144.0,None,None,-1929144.0,-1318584.0,None,None,-1219272.0,None,1929144,None,-1929144.0,None,None,99312,752347,752347,None,None,None,99312.0,709872,None,-1318584.0,-1791581.0,None,USD,196511899,None,None,138571,10337313,186174586,None,None,638,2456794,188174585,None,195312177,1061151,2771045,None,None,None,None,1199722,195312177,5000001,None,None,566268,None,2771045,None,None,None,None,None,None,None,195312177,None,195312177,None,None,None,7566268,None,None,None,None,None,None,None,6000000,USD,11230186,1645874,11230186,11230186,566268,-11017205,None,30514,-1318584,-212775,-425756,None,None,None,None,None,None,-718792,0,None,None,None,10.42,10.91
3,2019-09-30,USD,0,584418.0,None,None,-584418.0,489723.0,None,None,504041.0,None,584418,None,-584418.0,None,None,14318,1107955,1107955,None,None,None,14318.0,-19496,None,489723.0,-476042.0,None,USD,207210734,None,None,None,8134091,199076643,None,None,614,3775378,201085562,None,205832491,1273926,1125171,None,None,None,None,1378243,205832491,5000001,None,73803,None,None,1125171,None,None,None,None,None,None,None,205832491,None,205832491,None,None,None,7008920,None,None,None,None,None,None,None,6000000,USD,144000,379618,144000,144000,566268,0,None,36569,489723,-128231,-272231,None,None,None,None,None,None,-1092553,0,None,None,None,10.24,10.42
4,2019-06-30,USD,0,625938.0,0,0,-625938.0,418902.0,0,0,646116.0,0,625938,0,-625938.0,0,0,227214,1209556,1209556,0,0,0,227214.0,62498,0,418902.0,-521222.0,0,USD,206357272,0,None,0,7770352,198586920,0,11785,610,3285655,200599933,0,204888032,1402157,757338,0,0,0,0,1469240,204888032,5000001,0,0,0,0,745553,0,0,0,0,0,0,0,204888032,0,204888032,0,0,0,7013014,0,0,0,0,0,0,0,6000000,USD,328000,403999,328000,328000,566268,0,0,37500,418902,-104439,-432439,0,0,0,0,0,0,-1258930,0,0,0,0,10.17,10.24
5,2019-03-31,USD,0,189174.0,0,0,-189174.0,775913.0,0,0,990269.0,0,189174,0,-189174.0,0,0,214356,1179970,1179970,0,0,0,214356.0,-527,0,775913.0,-251047.0,0,USD,205555267,0,None,0,7387249,198168018,0,45695,605,2866753,200168017,0,203944088,1506596,387249,0,0,0,0,1611179,203943978,5000001,0,0,0,0,341554,0,0,0,0,0,0,0,203944088,0,203944088,0,0,0,7000000,0,0,0,0,0,0,0,6000000,USD,151204,-87692,151204,151204,566268,-8640,-8640,-17500,775913,-151802,-294366,0,0,0,0,0,0,-1181317,0,0,0,0,10.036,10.17
6,2018-12-31,USD,0,229381.0,0,0,-229381.0,723208.0,0,0,904098.0,0,229381,0,-229381.0,391.12,0,None,None,None,0,0,0,180890.0,1133479,0,723208.0,-475835.0,0,USD,204831755,0,None,0,199831754,5000001,0,8640,604,2090840,199393868,0,202915739,1658398,437886,0,0,0,0,1916016,0,5000001,0,170535,0,0,423246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000,USD,0,79073,362773,362773,0,-8640,-8640,41667,723208,-95868,-458641,0,0,0,0,0,0,-1131715,0,0,0,0,9.82,10.036
7,2018-09-30,USD,0,248187.0,0,0,-248187.0,577649.0,0,0,707774.0,0,848192,0,-248187.0,-600005,0,None,None,None,0,0,0,130125.0,955961,0,577649.0,-293159.0,0,USD,204028049,0,None,219021.80,199028048,5000001,0,8979,603,1367632,198668896,0,202145033,1754266,359152,0,0,0,0,1883016,0,5000001,0,0,0,0,345673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000,USD,0,223569,142560,142560,0,-8640,-8640,43750,577649,31906,-110654,0,0,0,0,0,0,-955961,0,0,0,0,9.75,9.82
8,2018-06-30,USD,0,311538.0,0,0,-311538.0,415110.0,0,0,544896.0,0,311538,None,-311538.0,-600005,0,None,None,None,0,0,0,129786.0,856434,0,415110.0,-326432.0,None,USD,203226492,0,None,201331632,198226491,5000001,0,8640,601,789983,198091247,0,201331632,1722360,135244,0,0,0,0,1894860,0,5000001,0,0,0,0,123604,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,0,54563,271834,271834,0,-8640,-8640,51370,415110,-180307,-452141,None,0,0,0,0,0,-856434,0,None,None,None,9.66,9.75
9,2018-03-31,USD,0,130400.86,0,0,-130400.86,311233.23,0,0,397931.33,0,130400.86,None,-130400.86,-459879.67,0,None,None,None,0,0,0,86698.09,528332.18,0,311233.23,-87965.82,None,USD,155494419.41,0,None,153864514.45,151662120.03,3832299.38,0,96106.38,459.11,287325.06,151510797.12,0,0,1458317.62,151322.91,0,0,0,0,155494419.41,0,3832299.38,0,0,0,0,54066.84,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,0,-30599.37,47075.96,47075.96,0,-24526.71,-24526.71,-5188.93,311233.23,-143639.92,-166189.16,None,0,0,0,0,0,-528332.18,0,None,None,None,9.6,9.66
