,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1909000000,765000000,48000000,1861000000,-308000000,-326000000,None,None,-308000000,64000000,390000000,-522000000,214000000,375000000,-163000000,-10000000,None,-127000000,None,None,None,-46000000,-314000000,None,-262000000,-326000000,None,USD,46208000000,10005000000,None,709000000,24120000000,16610000000,None,102000000,9630000000,13339000000,2663000000,19956000000,1203000000,3999000000,6015000000,1874000000,1492000000,156000000,2245000000,5381000000,1274000000,-13351000000,None,673000000,14980000000,None,1401000000,None,None,None,None,13339000000,None,None,1694000000,None,35174000000,None,14980000000,1121000000,16101000000,None,None,None,3110000000,46208000000,3999000000,-1604000000,None,USD,-5000000,145000000,-145000000,-22000000,2354000000,2031000000,25000000,132000000,-262000000,2198000000,312000000,206000000,266000000,50000000,519000000,None,None,45000000,118000000,None,None,2198000000,34.45,
1,2020-03-31,USD,2013000000,775000000,99000000,1914000000,38000000,-76000000,None,None,38000000,78000000,408000000,-208000000,246000000,367000000,-164000000,76000000,-113000000,-111000000,None,None,None,36000000,37000000,None,2000000,-76000000,None,USD,43918000000,10005000000,None,488000000,22216000000,16167000000,None,101000000,10745000000,13671000000,2674000000,19939000000,659000000,1801000000,4584000000,590000000,1000000,120000000,2245000000,2989000000,1442000000,-13777000000,None,700000000,14553000000,None,1308000000,None,None,None,None,13671000000,None,None,1508000000,None,35139000000,None,14553000000,1115000000,15668000000,None,None,None,2371000000,43918000000,1801000000,-1558000000,None,USD,-82000000,145000000,-58000000,112000000,481000000,38000000,-45000000,72000000,2000000,537000000,557000000,34000000,267000000,-17000000,-381000000,None,None,67000000,88000000,None,None,537000000,31.62,34.45
2,2019-12-31,USD,2619000000,1423000000,-394000000,3013000000,-40000000,-45000000,None,None,-40000000,65000000,531000000,-342000000,302000000,891000000,-162000000,20000000,-115000000,-109000000,None,1000000,None,-60000000,-50000000,None,20000000,-45000000,None,USD,44189000000,10005000000,None,416000000,22264000000,16295000000,None,94000000,10678000000,13748000000,2597000000,19939000000,764000000,1222000000,3888000000,60000000,1000000,-33000000,2262000000,2405000000,1625000000,-13649000000,None,767000000,15416000000,None,1621000000,None,None,None,None,13748000000,None,None,2013000000,None,35844000000,None,15416000000,1047000000,16463000000,None,None,None,2575000000,44189000000,1222000000,-1518000000,None,USD,7000000,-10000000,-96000000,69000000,476000000,81000000,-110000000,-25000000,20000000,528000000,543000000,-58000000,271000000,-16000000,-269000000,None,None,74000000,172000000,None,None,528000000,48.14,31.62
3,2019-09-30,USD,2856000000,711000000,324000000,2532000000,360000000,193000000,None,None,360000000,69000000,440000000,-147000000,507000000,271000000,-169000000,63000000,-122000000,-115000000,None,None,None,98000000,-68000000,None,262000000,193000000,None,USD,43645000000,10005000000,None,464000000,21467000000,16517000000,None,110000000,10735000000,13793000000,2490000000,19952000000,702000000,694000000,3882000000,None,None,-61000000,2230000000,1936000000,1698000000,-13440000000,None,778000000,14707000000,None,1537000000,None,None,None,None,13793000000,None,None,1745000000,None,35630000000,None,14707000000,1006000000,15713000000,None,None,None,2780000000,43645000000,694000000,-1484000000,None,USD,-4000000,-110000000,-102000000,19000000,181000000,-469000000,-81000000,28000000,262000000,27000000,598000000,-22000000,271000000,-16000000,-553000000,None,None,76000000,117000000,None,None,27000000,41.96,48.14
4,2019-06-30,USD,2805000000,714000000,307000000,2498000000,262000000,116000000,None,None,262000000,76000000,436000000,-199000000,461000000,271000000,-167000000,75000000,-116000000,-109000000,None,7000000,None,70000000,7000000,None,192000000,116000000,None,USD,43700000000,10005000000,None,385000000,21219000000,16596000000,None,97000000,10842000000,13600000000,2462000000,19948000000,711000000,697000000,3973000000,13000000,None,-25000000,2211000000,1931000000,1694000000,-13357000000,None,849000000,14411000000,None,1507000000,None,None,None,None,13600000000,None,None,1689000000,None,35547000000,None,14411000000,1011000000,15422000000,None,None,None,3016000000,43700000000,697000000,-1419000000,None,USD,63000000,-64000000,258000000,303000000,320000000,-700000000,-21000000,-6000000,192000000,81000000,523000000,64000000,271000000,-17000000,-982000000,None,None,76000000,108000000,None,None,81000000,37.98,41.96
5,2019-03-31,USD,2012000000,726000000,190000000,1822000000,-69000000,-158000000,None,None,-69000000,31000000,402000000,-269000000,200000000,248000000,-159000000,113000000,-106000000,-102000000,None,76000000,None,58000000,-76000000,None,-127000000,-158000000,None,USD,43910000000,10005000000,None,371000000,20715000000,16707000000,None,102000000,10937000000,13484000000,2373000000,19927000000,596000000,633000000,3961000000,13000000,53000000,-43000000,2205000000,1732000000,1641000000,-13225000000,None,728000000,14026000000,None,1347000000,None,None,None,None,13484000000,None,None,1246000000,None,35024000000,None,14026000000,978000000,15004000000,None,None,None,3261000000,43910000000,633000000,-1357000000,None,USD,-11000000,284000000,254000000,378000000,172000000,-685000000,-40000000,-8000000,-127000000,218000000,649000000,19000000,248000000,-19000000,-798000000,None,None,86000000,113000000,None,None,218000000,38.24,37.98
6,2018-12-31,USD,2009000000,564000000,166000000,1843000000,73000000,-40000000,0,0,73000000,71000000,340000000,-306000000,379000000,224000000,-153000000,63000000,None,None,-8000000,0,0,42000000,-105000000,0,31000000,-40000000,None,USD,40828000000,9674000000,None,360000000,19130000000,16595000000,None,32000000,10599000000,13644000000,1930000000,18386000000,120000000,358000000,3244000000,17000000,3000000,-38000000,2469000000,1082000000,1641000000,-11465000000,None,364000000,13371000000,None,1116000000,None,None,None,None,13644000000,None,None,583000000,None,32753000000,None,13371000000,864000000,14235000000,None,None,None,2984000000,40828000000,358000000,-1296000000,None,USD,3000000,-75000000,12000000,147000000,264000000,-531000000,-30000000,29000000,31000000,2000000,521000000,-88000000,224000000,-15000000,-750000000,None,None,47000000,138000000,None,None,2000000,36.98,38.24
7,2018-09-30,USD,2315000000,529000000,240000000,2075000000,418000000,268000000,0,0,418000000,98000000,295000000,-113000000,531000000,234000000,-150000000,None,None,None,0,0,0,52000000,-142000000,0,366000000,268000000,None,USD,41624000000,9674000000,None,446000000,19255000000,16860000000,0,29000000,10759000000,13684000000,1873000000,18386000000,124000000,355000000,3379000000,18000000,4000000,-75000000,2576000000,1241000000,1730000000,-11200000000,0,440000000,13380000000,0,1097000000,0,3246000000,0,0,13684000000,0,None,781000000,None,33147000000,None,13380000000,886000000,14266000000,None,None,None,3246000000,41624000000,355000000,-1245000000,None,USD,-4000000,-289000000,-82000000,-4000000,131000000,-398000000,-36000000,-34000000,366000000,-113000000,367000000,20000000,234000000,-15000000,-478000000,0,0,46000000,74000000,None,None,-113000000,43.45,36.98
8,2018-06-30,USD,2199000000,534000000,240000000,1959000000,322000000,172000000,0,0,322000000,83000000,303000000,-52000000,374000000,231000000,-153000000,None,None,None,0,0,0,67000000,-26000000,0,255000000,172000000,None,USD,41807000000,9674000000,None,414000000,19342000000,16888000000,0,21000000,10864000000,13419000000,1852000000,18383000000,121000000,485000000,3655000000,18000000,4000000,-69000000,2572000000,1327000000,1429000000,-11169000000,0,428000000,13252000000,0,1229000000,0,3533000000,0,0,13419000000,0,None,811000000,None,32869000000,None,13252000000,884000000,14136000000,None,None,None,3533000000,41807000000,485000000,-1183000000,None,USD,-6000000,142000000,124000000,232000000,-998000000,-1281000000,-57000000,13000000,255000000,-513000000,644000000,2000000,231000000,-14000000,-212000000,0,0,53000000,102000000,None,None,-513000000,45.36,43.45
9,2018-03-31,USD,1517000000,481000000,194000000,1323000000,228000000,131000000,0,0,228000000,82000000,265000000,1000000,227000000,216000000,-150000000,None,None,None,0,0,0,15000000,-33000000,0,213000000,131000000,None,USD,42540000000,9674000000,None,483000000,20065000000,16977000000,0,24000000,10945000000,13247000000,1804000000,18383000000,120000000,1042000000,3587000000,36000000,5000000,-39000000,2603000000,1919000000,1573000000,-11080000000,0,394000000,14077000000,0,1064000000,0,3764000000,0,0,13247000000,0,None,715000000,None,32948000000,None,14077000000,891000000,14968000000,None,None,None,3764000000,42540000000,1042000000,-1124000000,None,USD,-393000000,354000000,-424000000,58000000,163000000,-170000000,22000000,-12000000,213000000,30000000,624000000,97000000,216000000,-15000000,-340000000,0,0,46000000,89000000,None,None,30000000,40.85,45.36
