,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,119633000,75323000,None,119633000,44310000,34852000,None,None,44310000,None,75323000,None,44310000,15389000,32331000,9458000,149709000,117378000,None,None,None,9458000,None,None,34852000,34852000,None,USD,18175104000,310458000,3037266000,None,16184595000,1990509000,None,None,135744000,1403124000,30415000,302707000,13221636000,1364230000,3044586000,2800000000,None,12560000,250779000,14097656000,2947224000,1680051000,2063960000,12733426000,2800000000,None,244586000,None,None,135744000,None,1403124000,-1238292000,None,568987000,None,4077448000,None,None,13140009000,13140009000,None,None,None,1677373000,18175104000,1364230000,None,75706026,USD,-1070806000,41644000,-1080966000,1613000,-250000000,743525000,1010100000,-12304000,35442000,-277334000,60107000,-49672000,25870000,-16561000,-14000,None,-3916000,10739000,11773000,-3916000,None,-277334000,26.84,
1,2020-04-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,15389000,None,None,None,None,None,None,None,9458000,None,None,None,34852000,None,USD,18175104000,7751000,None,None,16184595000,1990509000,None,None,135744000,1403124000,30415000,302707000,13221636000,1218240000,None,None,None,12560000,279911000,None,2891276000,1680051000,2063960000,49992000,2800000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-1080966000,0,-1080966000,10000000,-250000000,743525000,1010100000,-12304000,34852000,-277334000,60107000,None,25870000,-16561000,-40000,None,-3916000,12142000,11773000,None,None,None,26.74,26.84
2,2020-03-31,USD,127684000,79433000,None,127684000,48251000,37950000,None,None,48251000,None,79433000,None,48251000,15932000,42006000,10301000,159618000,117612000,None,None,None,10301000,None,None,37950000,37950000,None,USD,17375629000,310977000,2812449000,None,15389662000,1985967000,None,None,135742000,1406188000,41488000,302691000,12427128000,1651564000,3259754000,3050000000,None,6461000,245613000,1651564000,14639082000,1674990000,1693047000,46076000,3050000000,None,209754000,None,None,135742000,None,1406188000,-1238252000,None,528393000,None,15724065000,None,None,12129908000,12129908000,None,None,None,1675828000,17375629000,1651564000,None,75706100,USD,171923000,44390000,166230000,244000,786191000,867577000,176872000,-38378000,37950000,1011769000,-22038000,-95542000,-14811000,-16941000,-78545000,None,649000,5326000,5937000,649000,None,1011769000,25.96,26.74
3,2020-01-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,15932000,None,None,None,None,None,None,None,10301000,None,None,None,37950000,None,USD,17375629000,8286000,None,None,15389662000,1985967000,None,None,135742000,1406188000,41488000,302691000,12427128000,1495574000,None,None,None,6461000,274648000,None,2613302000,1674990000,1693047000,46076000,3050000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,166230000,0,166230000,-32000000,786191000,867577000,176872000,-38378000,37950000,1011769000,-22038000,None,-14811000,-16941000,-78610000,None,649000,6719000,5937000,None,None,None,34.0,25.96
4,2019-12-31,USD,166175000,82636000,None,166175000,83539000,65703000,None,None,83539000,None,82636000,None,83539000,16293000,45139000,17836000,164824000,119685000,None,None,None,17836000,-9287000,None,65703000,65703000,None,USD,16423161000,310477000,3000008000,46725000,14372252000,2050909000,None,19443000,135720000,1385179000,20899000,302231000,12296481000,607795000,2419215000,2250000000,None,15986000,245792000,607795000,14814205000,1740432000,1495586000,46725000,2250000000,9653000,169215000,None,None,135720000,None,1385179000,-1159642000,None,444892000,None,15815366000,None,None,11953037000,11953037000,None,None,None,1673666000,16423161000,607795000,None,78107870,USD,88517000,22159000,136471000,52885000,786191000,-145419000,-95557000,2842000,65703000,64647000,73595000,-3793000,15275000,-16433000,-33429000,None,2132000,-27881000,4931000,2132000,None,64647000,36.65,34.0
5,2019-10-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,16293000,None,None,None,None,None,None,None,17836000,None,None,None,65703000,None,USD,16423161000,8246000,None,None,14372252000,2050909000,None,None,135720000,1385179000,20899000,302231000,12296481000,483805000,None,None,None,15986000,276012000,None,2856280000,1740432000,1495586000,46725000,2250000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,136471000,0,136471000,-32000000,786191000,-145419000,-95557000,2842000,65703000,64647000,73595000,None,15275000,-16433000,-33479000,None,2132000,-26424000,4931000,None,None,None,36.46,36.65
6,2019-09-30,USD,135958000,70117000,None,138529000,None,52362000,None,None,65332000,None,50724000,None,68412000,16461000,49264000,12970000,169436000,120172000,None,None,None,12970000,-3080000,None,52362000,52362000,None,USD,16474910000,7879000,3075201000,48857000,14441915000,2032995000,None,5104000,135540000,1335909000,57830000,301368000,12362327000,419158000,13084085000,950000000,950000000,15292000,274015000,500099000,2929222000,1723748000,1485742000,48857000,2250000000,10095000,11990764000,None,None,None,None,None,-1126163000,None,None,None,None,None,None,None,None,None,None,None,1672417000,None,None,None,80000000,USD,140963000,1804000,140963000,10200000,-255000000,-76985000,214475000,5662000,52362000,129330000,65352000,None,10452000,-16569000,-19919000,None,-853000,-4082000,4685000,None,None,None,36.99,36.46
7,2019-07-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,16461000,None,None,None,None,None,None,None,12970000,None,None,None,52362000,None,USD,16474910000,7879000,None,None,14441915000,2032995000,None,None,135540000,1335909000,57830000,301368000,12362327000,419158000,None,None,None,15292000,274015000,None,2929222000,1723748000,1485742000,48857000,2250000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,140963000,1804000,140963000,10200000,-255000000,-76985000,214475000,5662000,52362000,129330000,65352000,None,10452000,-16569000,-19919000,None,-853000,-4082000,4685000,None,None,None,36.58,36.99
8,2019-06-30,USD,136061000,70898000,None,136061000,65163000,53854000,None,None,65163000,None,70898000,None,65163000,14423000,50160000,11309000,171826000,121666000,None,None,None,11309000,-2206000,None,53854000,53854000,None,USD,16468525000,309757000,3164214000,48004000,14455791000,2012734000,None,2364000,135527000,1300116000,33949000,301368000,12370970000,424018000,2621672000,2505000000,None,12137000,275640000,424018000,15045652000,1702977000,1507937000,48004000,2505000000,10112000,116672000,None,None,135527000,None,1300116000,-1106244000,None,413458000,None,16044507000,None,None,11834119000,11834119000,None,None,None,1671198000,16468525000,424018000,None,79398713,USD,21415000,42914000,19616000,2709000,-105000000,-69109000,85993000,-187000,53854000,10274000,59767000,-44506000,5682000,-15974000,-34128000,None,2786000,-963000,4508000,2786000,None,10274000,34.93,36.58
9,2019-03-31,USD,132938000,67967000,0,132938000,64971000,51098000,None,None,64971000,None,67967000,None,64971000,14630000,47512000,13873000,167582000,120070000,None,None,None,13873000,-1170000,None,51098000,51098000,None,USD,16435208000,310266000,3246101000,50790000,14430928000,2004280000,None,4180000,135507000,1262236000,25839000,301368000,12260856000,417944000,2682726000,2610000000,None,8634000,277010000,417944000,15052437000,1694014000,1545606000,50790000,2610000000,10631000,72726000,None,None,135507000,None,1262236000,-1071957000,None,377551000,None,16017264000,None,None,11748202000,11748202000,None,None,None,1669860000,16435208000,417944000,None,80435217,USD,-246671000,-11145000,-251150000,3296000,70000000,198659000,165420000,-11997000,51098000,-3821000,48670000,4644000,7536000,-16137000,-20624000,None,-2583000,-880000,7775000,-2583000,None,-3821000,28.89,34.93
