,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-05-31,USD,66661000,59847000,27948000,38713000,10647000,3177000,9168000,None,5868000,None,18898000,None,6814000,None,None,2691000,-946000,-291000,None,None,None,2691000,-655000,None,3177000,3177000,None,USD,293531000,17523000,None,3800000,130579000,162952000,None,1616000,93999000,106266000,13797000,37842000,50867000,17070000,107211000,33821000,35864000,-56462000,48450000,138849000,None,107587000,3384000,56842000,2118000,42745000,43954000,None,None,None,None,None,None,None,1257000,None,154682000,10641000,9571000,878000,23368000,None,None,None,19149000,None,20454000,None,None,USD,-3807000,3253000,-3807000,-810000,18798000,18798000,None,-976000,3177000,-2056000,-16880000,None,3833000,None,0,-2282000,-25485000,1556000,1880000,None,None,None,2.63,
1,2020-02-29,USD,55412000,64638000,23796000,31616000,-5253000,-9021000,12566000,None,-9992000,None,24303000,None,-9226000,None,285000,-971000,-766000,-285000,None,None,None,-971000,-481000,None,-9021000,-9021000,None,USD,271369000,18830000,None,3669000,108223000,163146000,None,1600000,93827000,103089000,14697000,38728000,51810000,19126000,84609000,13650000,15808000,-52550000,48790000,113211000,None,105588000,1755000,33221000,2252000,41530000,41410000,None,None,None,None,None,None,None,1110000,None,158158000,9590000,8917000,570000,23614000,None,None,None,18780000,None,20881000,None,56000000,USD,-1445000,-5580000,-1445000,1117000,-1469000,-1469000,None,177000,-9021000,4081000,7135000,None,3973000,None,0,-458000,18539000,2683000,2146000,None,None,None,3.55,2.63
2,2019-11-30,USD,73696000,70420000,30241000,43455000,6931000,-63000,11749000,None,2606000,None,24504000,None,3276000,None,399000,2669000,-670000,-399000,None,None,None,2669000,-271000,None,-63000,-63000,None,USD,287472000,20495000,None,3364000,114023000,173449000,None,1602000,93355000,112110000,15071000,39076000,51083000,15045000,89076000,13322000,15657000,-50832000,50217000,126601000,None,113878000,2491000,51429000,2718000,41513000,47482000,None,None,None,None,None,None,None,979000,None,160871000,10120000,9876000,269000,24947000,None,None,None,18816000,None,17536000,None,55000000,USD,-1624000,-3693000,-1624000,416000,6834000,6609000,None,397000,-63000,-1473000,-6470000,None,3926000,None,-225000,-3493000,72000,-4132000,2040000,None,None,None,4.57,3.55
3,2019-08-31,USD,70365000,67591000,30260000,40105000,4386000,-227000,11143000,None,533000,None,23036000,None,2774000,None,279000,760000,-2241000,-1157000,None,None,None,760000,-1084000,None,-227000,-227000,None,USD,277602000,21654000,None,3083000,105038000,172564000,None,2451000,92706000,112173000,15709000,38648000,52818000,16518000,86036000,5000000,7449000,-51511000,39364000,125118000,None,112262000,2918000,51517000,3293000,38017000,27996000,None,None,None,None,None,None,None,1293000,None,152484000,None,3293000,318000,19002000,None,None,None,19196000,None,19436000,None,55000000,USD,-2481000,1171000,-2481000,2607000,-795000,-1002000,None,-1462000,-227000,2895000,6243000,None,3152000,None,-207000,534000,2252000,916000,1180000,None,None,None,3.65,4.57
4,2019-05-31,USD,73828000,69629000,30458000,43370000,7639000,21000,11970000,None,3406000,None,23761000,None,4199000,None,698000,3385000,-793000,-698000,None,None,None,3385000,-95000,None,21000,21000,None,USD,275167000,22875000,None,2945000,105325000,169842000,None,1624000,92889000,112400000,16179000,38517000,6140000,13623000,85270000,5000000,7579000,-54181000,40509000,120855000,None,108450000,1691000,52876000,3876000,37859000,48903000,None,None,None,None,None,None,None,911000,None,154312000,None,3876000,625000,20055000,None,None,None,18734000,None,15314000,None,56000000,USD,-1099000,1995000,-2410000,3908000,-4521000,-4521000,None,-1255000,21000,-11140000,-5214000,None,3440000,None,-105000,-306000,-12857000,2152000,1639000,None,None,None,4.06,3.65
5,2019-02-28,USD,74108000,70272000,29062000,45046000,7356000,5193000,12216000,None,4753000,None,25474000,None,3836000,None,1514000,-440000,None,1514000,None,None,None,-440000,-597000,None,5193000,5193000,None,USD,282982000,24904000,None,2583000,108195000,174787000,None,1656000,92878000,112379000,16761000,39707000,53263000,24763000,86856000,11725000,11725000,-48747000,42036000,123072000,None,110176000,2238000,41227000,4578000,38598000,47560000,None,None,None,None,None,None,None,159910000,None,828000,None,4578000,327000,21339000,None,None,None,18277000,None,27001000,None,56000000,USD,1229000,-3114000,1229000,3368000,-13236000,-13341000,None,-1775000,5193000,6676000,18688000,None,3520000,None,-105000,999000,9871000,2963000,1797000,None,None,None,3.68,4.06
6,2018-11-30,USD,69201000,72124000,28610000,40591000,-2923000,-7467000,13167000,None,-5826000,None,25978000,None,-2923000,None,-377000,None,None,None,None,None,None,1641000,-2903000,None,-7467000,-7467000,None,USD,287050000,26507000,None,2301000,120132000,166918000,None,25449000,92580000,107186000,16582000,39115000,52458000,18087000,98365000,2808000,2808000,-51093000,43687000,125283000,None,101296000,1976000,58714000,5185000,39186000,48709000,None,None,None,None,None,None,None,None,None,None,None,5185000,None,None,None,None,None,18245000,None,20063000,None,55000000,USD,342000,3132000,-2540000,342000,10540000,10540000,None,120000,-7467000,5329000,-2475000,None,4369000,None,None,-1361000,-4052000,3782000,2882000,None,None,None,3.16,3.68
7,2018-08-31,USD,69216000,67737000,26909000,42307000,1479000,-3951000,13495000,0,-3697000,0,23919000,None,1479000,0,-110000,None,None,None,0,0,0,254000,-5176000,0,-3951000,-3951000,None,USD,284544000,29866000,None,2597000,106623000,177921000,None,27325000,91937000,114906000,15625000,39892000,53077000,12758000,85091000,2921000,2921000,-47350000,44310000,117399000,None,108163000,2282000,55882000,5907000,38589000,26052000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55000000,USD,-1068000,1028000,-4320000,None,-850000,-2299000,-1449000,-913000,-3951000,-5731000,1015000,None,2433000,None,None,-1008000,-418000,-10000,2772000,None,None,None,4.405,3.16
8,2018-05-31,USD,72217000,76786000,28963000,43254000,-4569000,-5970000,16101000,0,-4607000,0,25957000,None,-4569000,0,-198000,None,None,None,0,0,0,1363000,-38000,0,-5970000,-5970000,None,USD,291203000,27775000,None,2531000,107820000,183383000,None,23526000,91910000,118857000,13387000,41021000,53269000,18489000,87854000,2938000,2938000,-45391000,44661000,124477000,None,114587000,990000,59399000,6579000,37883000,50408000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55000000,USD,-1068000,1821000,-3431000,None,8427000,4770000,-3657000,-338000,-5970000,5936000,4716000,None,5765000,None,None,1162000,2353000,-249000,3431000,None,None,None,3.5,4.405
9,2018-02-28,USD,64722000,6241000,25326000,-706000,-4910000,-7339000,15180000,0,-7110000,0,36703000,None,-5710000,0,4000,None,None,None,0,0,0,2321000,-2200000,0,-7691000,-7339000,None,USD,295745000,74292000,None,6765000,103106000,192639000,None,23952000,91684000,83188000,7667000,41725000,127513000,12553000,82608000,3021000,3021000,-41639000,44182000,124050000,None,118347000,1022000,63255000,7675000,39439000,52946000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55000000,USD,-14000,-447000,-14071000,None,1864000,1796000,-3657000,-635000,-4660000,-5898000,8639000,None,4319000,None,None,779000,4255000,5660000,4249000,None,None,None,4.4,3.5
