,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,207533000,119242000,81222000,126311000,7069000,-1823000,70838000,None,-1442000,None,48404000,None,7069000,None,11778000,381000,3267000,-8511000,None,None,None,381000,None,None,-1823000,-1823000,None,USD,1923707000,189923000,None,53584000,766061000,1157646000,None,94755000,4000,981554000,59287000,631932000,38815000,277659000,135000000,None,None,2611000,140200000,917437000,None,335791000,445685000,70487000,571774000,70022000,40245000,None,None,4000,None,981554000,None,None,44215000,None,1006270000,None,571774000,59287000,631061000,None,None,None,173477000,1923707000,723344000,None,43796000,USD,-245000,-1685000,-323763000,-317259000,-62446000,-55151000,-462000,-6231000,-1823000,-338111000,40803000,6242000,8868000,None,7757000,1990000,5528000,21683000,6259000,5528000,None,-338111000,100.27,
1,2020-03-31,USD,214877000,125219000,85711000,129166000,3947000,2244000,71223000,None,1657000,None,53996000,None,3947000,None,5541000,-587000,3251000,-2290000,None,None,None,-587000,None,None,2244000,2244000,None,USD,1971082000,124604000,None,46994000,871479000,1099603000,None,94586000,4000,983377000,52753000,398402000,58248000,615770000,446733000,310000000,310000000,-331000,136391000,1248037000,None,576597000,442493000,74620000,371993000,68160000,42147000,None,None,4000,None,983377000,None,None,63648000,None,723045000,None,371993000,52753000,424746000,None,None,None,116553000,1971082000,1058263000,None,43670000,USD,56010000,1886000,51505000,-370000,310000000,277419000,-16294000,13580000,2244000,388624000,59700000,28383000,7919000,None,-16287000,4777000,1542000,12949000,4135000,1542000,None,388624000,85.41,100.27
2,2019-12-31,USD,219438000,120042000,86167000,133271000,13229000,9715000,69176000,None,11618000,None,50866000,None,13229000,None,5105000,1903000,3494000,-1611000,None,None,None,1903000,-1611000,None,9715000,9715000,None,USD,1674853000,134279000,None,69192000,559802000,1115051000,None,98802000,4000,980608000,41554000,398402000,33941000,227146000,137701000,None,None,646000,135939000,943859000,12347000,582370000,498825000,75639000,368257000,73057000,38899000,None,None,4000,None,980608000,None,None,62374000,None,730994000,None,368257000,53844000,422101000,None,None,None,133793000,1674853000,725971000,None,43496000,USD,-41082000,330000,-48362000,-3774000,-5000,6781000,-602000,-6741000,9715000,-9910000,31671000,1457000,7662000,None,7388000,-1341000,574000,13274000,3506000,574000,None,-9910000,115.98,85.41
3,2019-09-30,USD,223294000,110270000,89204000,134090000,23820000,20181000,62552000,None,21866000,None,47718000,None,23820000,None,5126000,1685000,3172000,-1954000,None,None,None,1685000,-1954000,None,20181000,20181000,None,USD,1637178000,140941000,None,52609000,553424000,1083754000,None,93312000,4000,970893000,39578000,397344000,44135000,237056000,132036000,None,None,606000,136601000,895166000,5715000,545469000,457879000,76169000,364802000,71453000,38724000,None,None,4000,None,970893000,None,None,67126000,None,742012000,None,364802000,56586000,421388000,None,None,None,112251000,1637178000,694935000,None,43373000,USD,-5763000,-1637000,-13678000,-4544000,-1127000,-2312000,-1184000,11839000,20181000,47507000,63497000,24550000,7600000,None,-1000,2394000,-3868000,14277000,3371000,-3868000,None,47507000,111.35,115.98
4,2019-06-30,USD,206709000,112493000,79660000,127049000,14556000,-16029000,63856000,None,13247000,None,48637000,None,14556000,None,5005000,29276000,3696000,-1309000,None,None,None,29276000,-1309000,None,-16029000,-16029000,None,USD,1602940000,150356000,None,59662000,551669000,1051271000,None,89452000,4000,950712000,42374000,397344000,45859000,189549000,131037000,None,None,890000,137644000,847642000,5647000,503571000,452265000,72301000,361430000,73865000,41585000,None,None,4000,None,950712000,None,None,69954000,None,755298000,None,361430000,59202000,420632000,None,None,None,99665000,1602940000,641814000,None,43344000,USD,-68233000,2016000,-75935000,-2588000,310000000,-4999000,-396000,220000,-16029000,-41595000,39339000,10262000,7648000,None,-4603000,-3370000,-2430000,41242000,5114000,-2430000,None,-41595000,103.4,111.35
5,2019-03-31,USD,188113000,110782000,72239000,115874000,5092000,5398000,61566000,None,2918000,None,49216000,None,5092000,None,4997000,-2480000,2823000,-2174000,None,None,None,-2480000,-2174000,None,5398000,5398000,None,USD,1621927000,160512000,None,60274000,564445000,1057482000,None,93211000,4000,966741000,54907000,397344000,85629000,231144000,134755000,None,None,-251000,138819000,814488000,5761000,499626000,382710000,69871000,358093000,70489000,41544000,None,None,4000,None,966741000,None,None,110764000,None,807439000,None,358093000,71597000,429690000,None,None,None,90988000,1621927000,613854000,None,43341000,USD,35491000,83000,31203000,-414000,None,-29117000,-14113000,-10217000,5398000,34101000,32015000,2211000,7458000,None,-15004000,4488000,3323000,9054000,4288000,3323000,None,34101000,80.86,103.4
6,2018-12-31,USD,215534000,111881000,85291000,130243000,18362000,15145000,62933000,0,13098000,0,48948000,None,18362000,0,-4991000,None,None,None,-100000,0,0,-2047000,-5264000,0,15145000,15145000,None,USD,1624354000,170832000,None,64650000,557064000,1067290000,None,103674000,4000,961343000,57448000,397344000,84391000,197043000,144845000,None,None,-1574000,139049000,826638000,6100000,499114000,416779000,73194000,354771000,74972000,41171000,None,None,4000,None,961343000,None,None,90491000,None,797716000,None,354771000,57448000,412219000,None,None,None,107517000,1624354000,613822000,None,43088000,USD,-39687000,-4220000,-47857000,-1975000,None,-8842000,-556000,-10820000,15145000,-28283000,28416000,-1929000,7445000,None,-8286000,2594000,1413000,7968000,8170000,1413000,None,-28283000,78.81,80.86
7,2018-09-30,USD,230243000,110497000,94616000,135627000,25130000,27761000,61091000,0,22307000,0,49406000,None,25130000,0,-4932000,None,None,None,0,0,0,-5454000,-2827000,0,27761000,27761000,None,USD,1604289000,181611000,None,46952000,556582000,1047707000,0,103701000,4000,946201000,57777000,396689000,83622000,225326000,147348000,None,None,-1667000,135566000,801051000,5750000,469407000,376603000,74607000,351457000,77563000,43647000,0,0,4000,0,946201000,0,None,89372000,None,803238000,None,351457000,57777000,409234000,None,None,None,103169000,1604289000,601929000,None,43147000,USD,-29056000,1077000,-39112000,-3195000,None,-24774000,-3899000,-3075000,27761000,30462000,94348000,17876000,7362000,0,-20875000,5631000,19223000,15418000,10056000,19223000,None,30462000,91.8,78.81
8,2018-06-30,USD,217106000,113291000,85814000,131292000,18001000,14280000,59495000,0,14722000,0,53796000,None,18001000,0,-4888000,None,None,None,0,0,0,442000,-5379000,0,14280000,14280000,None,USD,1592611000,192601000,None,52642000,564143000,1028468000,0,98757000,4000,918440000,76830000,396689000,89743000,194864000,139080000,348233000,348233000,-1960000,132021000,775915000,5642000,439178000,347416000,93830000,348233000,87163000,40323000,0,0,4000,0,918440000,0,None,95385000,None,816696000,None,348233000,76830000,425063000,None,None,None,111984000,1592611000,542280000,None,43350000,USD,70814000,-11461000,-177414000,-239729000,None,1440000,-537000,6393000,14280000,-147408000,28566000,17969000,7124000,0,1977000,2803000,-13398000,11069000,8499000,-13398000,None,-147408000,99.6,91.8
9,2018-03-31,USD,205384000,100522000,81147000,124237000,23715000,26405000,54828000,0,22034000,0,45694000,None,23715000,0,4883000,None,None,None,0,0,0,-4371000,-1681000,0,26405000,26405000,None,USD,1565995000,76716000,None,64555000,565420000,1000575000,0,94736000,4000,904160000,75567000,288227000,459780000,342272000,144804000,345049000,345049000,-1985000,129894000,976321000,5609000,635632000,417867000,75122000,345049000,76505000,50068000,0,0,4000,0,904160000,0,None,94837000,None,589674000,None,345049000,75567000,420616000,None,None,None,98396000,1565995000,760139000,None,43227000,USD,76154000,11181000,67354000,-4698000,None,-16660000,-17871000,-28661000,26405000,72906000,22212000,-22804000,6873000,0,1211000,-3368000,-3307000,7412000,8800000,-3307000,None,72906000,89.9,99.6
