,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-04-30,USD,1286461000,-185979000,2086903000,294032000,-625457000,-608586000,None,None,-632924000,-211000,None,-10994000,-614463000,-5013000,7467000,-24127000,None,-7467000,None,675055000,None,-22047000,-686049000,None,-610877000,-608586000,None,USD,2715350000,313505000,None,236104000,1878906000,834117000,134547000,30706000,959000,799652000,153328000,138724000,337406000,77944000,1074898000,None,None,-113100000,303725000,1542765000,214915000,381888000,None,416523000,587766000,812194000,1044192000,None,None,959000,None,799652000,None,None,201716000,None,1172585000,80560000,587766000,31841000,754154000,None,None,None,146606000,2715350000,77944000,None,95272000,USD,172678000,245087000,172678000,181615000,-95000000,-123248000,-3328000,-275296000,-608797000,-25158000,-74588000,-379678000,20290000,-24920000,None,-59258000,None,662940000,8937000,53812000,None,-26161000,18.28,
1,2020-02-29,USD,1286461000,1225869000,992429000,294032000,-605167000,-608586000,None,None,-632924000,2327000,None,None,60592000,-5013000,7467000,-24127000,None,-7467000,None,None,None,-24127000,-686049000,None,-608797000,-608586000,None,USD,2715350000,313505000,None,None,1878906000,834117000,None,None,959000,799652000,153328000,138724000,337406000,77944000,1074898000,None,None,-113100000,382746000,1542765000,None,381888000,None,416523000,587766000,812194000,862093000,None,None,None,None,None,None,None,122695000,None,1172585000,80560000,None,31841000,804008000,None,None,None,None,None,None,None,None,USD,172678000,219613000,172678000,181615000,-95000000,-123248000,-3328000,-275296000,-608586000,-28225000,-74588000,None,20290000,-24920000,None,None,None,463146000,8937000,None,None,None,23.79,18.28
2,2020-01-31,USD,1456155000,268014000,1144325000,311830000,46123000,23227000,None,None,29539000,-255000,266546000,2307000,43816000,1468000,16584000,6567000,None,-16584000,None,None,None,6567000,2307000,None,22972000,23227000,None,USD,3513552000,323700000,None,268937000,2041584000,1469430000,None,31547000,958000,1433163000,194354000,816642000,290395000,106169000,1201457000,95000000,95000000,-109736000,306687000,1692674000,172232000,329088000,None,451255000,587455000,866313000,1074910000,None,None,958000,None,1433163000,None,None,201617000,None,1820878000,84960000,587455000,252672000,840127000,None,None,None,145045000,3513552000,106169000,None,95792000,USD,137001000,0,137001000,147022000,17950000,-6320000,748000,-69213000,22972000,-23622000,-154303000,-216235000,20617000,-25018000,None,None,None,9359000,10021000,None,216000,-23406000,22.01,23.79
3,2019-11-30,USD,1456155000,1412339000,1144325000,311830000,66740000,23227000,None,None,29539000,2538000,None,None,43816000,1468000,16584000,6567000,None,-16584000,None,None,None,6567000,2307000,None,22972000,23227000,None,USD,3513552000,323700000,None,None,2041584000,1469430000,None,None,958000,1433163000,194354000,816642000,290395000,106169000,1201457000,None,95000000,-109736000,389989000,1692674000,None,329088000,None,451255000,587455000,866313000,802610000,None,None,None,None,None,None,None,118315000,None,1820878000,84960000,None,199259000,840127000,None,None,None,None,None,None,None,None,USD,137001000,0,137001000,147022000,21250000,-6320000,-2552000,-69213000,23227000,-23406000,-154303000,None,20617000,-25018000,None,None,None,-128934000,10021000,None,None,None,19.46,22.01
4,2019-10-31,USD,1418744000,319640000,1117250000,301494000,-17877000,-33129000,None,None,-26923000,-220000,317573000,269000,-18146000,1468000,9046000,6426000,None,-9046000,None,None,None,6426000,269000,None,-33349000,-33129000,None,USD,3435457000,332575000,None,189163000,1976833000,1455831000,None,31028000,957000,1434833000,192854000,816257000,207823000,129575000,1061427000,2943000,2943000,-118982000,308008000,1687432000,95937000,306999000,None,581288000,663513000,787406000,1030399000,None,None,957000,None,1434833000,None,None,195248000,None,1748025000,84960000,663513000,251893000,915406000,None,None,None,139023000,3435457000,129575000,None,95715000,USD,92660000,0,92660000,106610000,-81557000,-105505000,1018000,140819000,-33349000,17726000,30571000,34209000,20643000,-24966000,None,None,None,9068000,13950000,None,2068000,19794000,17.13,19.46
5,2019-08-31,USD,1418744000,1436890000,1117250000,301494000,2766000,-33129000,None,None,-26923000,2793000,None,None,-18146000,1468000,9046000,6426000,None,-9046000,None,None,None,6426000,269000,None,-33349000,-33129000,None,USD,3435457000,332575000,None,None,1976833000,1455831000,None,None,957000,1434833000,192854000,816257000,207823000,129575000,1061427000,None,None,-118982000,391174000,1687432000,None,306999000,None,581288000,663513000,787406000,766485000,None,None,None,None,None,None,None,112082000,None,1748025000,84960000,None,197961000,915406000,None,None,None,None,None,None,None,None,USD,92660000,0,92660000,106610000,-81557000,-105505000,1018000,140819000,-33129000,19794000,30571000,None,20643000,-24966000,None,None,None,-97762000,13950000,None,None,None,16.72,17.13
6,2019-07-31,USD,1328651000,273380000,1038597000,290054000,48591000,30042000,None,None,39901000,-235000,271902000,31917000,16674000,1468000,8690000,10094000,None,-8690000,None,None,None,10094000,31917000,None,29807000,30042000,None,USD,3349622000,341075000,None,160578000,1846245000,1500364000,None,31587000,955000,1492836000,193708000,815450000,219102000,109781000,874227000,25819000,25819000,-126150000,305443000,1582664000,102207000,343839000,None,502662000,718145000,809643000,816821000,None,None,955000,None,1492836000,None,None,202783000,None,1766958000,87613000,718145000,253873000,972018000,None,None,None,132723000,3349622000,109781000,None,95470000,USD,96796000,0,96796000,105697000,-5533000,-36156000,-5085000,34134000,29807000,15416000,-45224000,-71563000,20632000,-25538000,None,None,None,-24100000,8901000,None,-1281000,14135000,19.8,16.72
7,2019-05-31,USD,1328651000,1311977000,1038597000,290054000,69223000,30042000,None,None,39901000,3013000,None,None,16674000,1468000,8690000,10094000,None,-8690000,None,None,None,10094000,31917000,None,29807000,30042000,None,USD,3349622000,341075000,None,None,1846245000,1500364000,None,None,955000,1492836000,193708000,815450000,219102000,109781000,874227000,None,25819000,-126150000,391182000,1582664000,None,343839000,None,502662000,718145000,809643000,625435000,None,None,None,None,None,None,None,117044000,None,1766958000,87613000,None,197847000,972018000,None,None,None,None,None,None,None,None,USD,96796000,0,96796000,105697000,-5533000,-36156000,-5085000,34134000,30042000,14135000,-45224000,None,20632000,-25538000,None,None,None,-130032000,8901000,None,None,None,21.02,19.8
8,2019-04-30,USD,1436706000,265904000,1124179000,312527000,46180000,27990000,None,None,36363000,-305000,235609000,-443000,46623000,-5590000,9817000,8678000,None,-9817000,None,None,None,6788000,-443000,None,29575000,27990000,None,USD,3269269000,351153000,None,165605000,1788762000,1477259000,163488000,22004000,953000,1483496000,185549000,816226000,191357000,95646000,875712000,23975000,23975000,-138650000,305790000,1604363000,113081000,309880000,None,582094000,725341000,761018000,851737000,None,None,953000,None,1483496000,None,None,78656000,None,1664906000,None,725341000,24221000,913050000,None,None,None,131460000,3269269000,95646000,None,95272000,USD,63186000,44701000,63186000,89994000,-34532000,-55733000,3536000,-284893000,27685000,-20733000,-28186000,-317915000,20348000,-24737000,0,11547000,227907000,18806000,26808000,249518000,-1052000,-21785000,21.84,21.02
9,2019-01-31,USD,1396745000,254146000,1097236000,299509000,46790000,31225000,0,None,37618000,-171000,251427000,1427000,45363000,2719000,9172000,9250000,None,None,2686000,None,None,6564000,1427000,None,31054000,31225000,None,USD,3320525000,359601000,None,169209000,1847828000,1469144000,None,26416000,952000,1480054000,181065000,814874000,79167000,117431000,932698000,51131000,51131000,-134723000,290271000,1679666000,96946000,294669000,None,547180000,732640000,845846000,881567000,None,None,952000,None,1480054000,None,None,79167000,None,1640859000,None,732640000,182490000,915130000,None,None,None,122861000,3320525000,117431000,None,95164000,USD,131193000,0,131193000,143025000,-34689000,-56804000,2636000,-47653000,31054000,-49481000,-123870000,-190678000,20499000,-24751000,0,11547000,227907000,15255000,11832000,None,1397000,-48084000,22.29,21.84
10,2018-10-31,USD,1404752000,253860000,1109676000,295076000,47157000,28869000,0,None,37701000,-223000,253860000,5941000,41216000,2719000,9456000,None,None,None,None,None,None,9055000,-3515000,None,28646000,28869000,None,USD,3344254000,368185000,None,176019000,1888566000,1451964000,0,24386000,950000,1473357000,178552000,814348000,164067000,165515000,968920000,80286000,80286000,-138455000,289602000,1705299000,86513000,269431000,0,571232000,738341000,792533000,888634000,1455688000,116112000,950000,0,1473357000,0,None,80307000,None,1638955000,None,738341000,181305000,919646000,None,None,None,116112000,3344254000,165515000,None,94950000,USD,None,0,138779000,150689000,-35688000,-58904000,1475000,102070000,28646000,74628000,-5247000,-63497000,21069000,-24691000,0,11547000,227907000,8535000,11910000,None,-589000,74039000,22.58,22.29
11,2018-07-31,USD,1336320000,279149000,1052657000,283663000,5767000,-4456000,0,None,-5454000,-53000,279149000,1253000,4514000,2719000,11221000,None,None,None,None,None,None,945000,-9968000,None,-6399000,-4456000,None,USD,3287758000,378293000,None,183963000,1840662000,1443149000,0,218847000,949000,1468983000,178156000,814800000,162013000,91476000,917330000,110442000,78442000,-135467000,289658000,1641524000,90953000,250056000,0,520578000,743706000,845507000,806888000,1447096000,108684000,949000,0,1468983000,0,None,72530000,None,1646234000,None,743706000,179626000,923332000,None,None,None,108684000,3287758000,91476000,None,94846000,USD,None,0,7569000,17753000,-160633000,-183805000,2117000,180189000,-4509000,29225000,205461000,180189000,20857000,-25289000,0,11547000,227907000,8924000,10184000,None,-733000,28492000,24.52,22.58
12,2018-04-30,USD,1400609000,248588000,1110770000,289839000,42600000,20928000,0,0,30311000,3947000,248588000,1349000,41251000,2719000,12289000,None,None,None,0,0,0,-127809000,-10940000,0,158120000,20928000,None,USD,3471664000,389424000,None,103029000,2009874000,1461790000,152104000,205415000,948000,1497766000,177850000,815977000,201336000,62984000,908381000,92598000,76598000,-140700000,290590000,1772724000,135175000,256389000,0,826877000,922030000,779834000,815783000,0,0,948000,0,1497766000,0,None,67774000,None,1698940000,None,922030000,27359000,1101493000,None,None,None,103776000,3471664000,62984000,None,94756000,USD,49650000,-36829000,-2442000,12582000,-170377000,-188190000,6745000,96709000,20928000,-51750000,138882000,225808000,21029000,-24558000,0,-60475000,60211000,12583000,15024000,-23234000,-3271000,-55021000,23.28,24.52
13,2018-01-31,USD,1375222000,244690000,1080486000,294736000,52142000,108955000,0,0,40359000,0,244690000,2096000,50046000,0,11783000,None,None,None,0,0,0,68596000,-9687000,0,-28237000,108955000,None,USD,3674358000,399566000,None,116310000,2211368000,1462990000,0,191540000,947000,1501011000,179863000,816808000,1407131000,118005000,1100086000,253754000,74754000,-134834000,287439000,1979788000,121675000,246616000,0,863455000,931419000,882018000,846332000,0,0,947000,0,1501011000,0,None,69082000,None,1694570000,None,931419000,179863000,1111282000,None,None,None,95866000,3674358000,118005000,None,93000000,USD,12487000,0,-347000,11461000,87000000,50067000,3985000,-135824000,108955000,12625000,-37095000,44222000,20954000,-24672000,-16246000,-60475000,60211000,-31180000,11808000,None,3924000,16549000,35.89,23.28
14,2017-10-31,USD,1385737000,243984000,1069994000,315743000,72919000,40244000,0,0,61451000,3947000,243984000,1160000,71759000,0,11468000,None,None,None,0,0,0,21207000,0,0,40244000,40244000,None,USD,3528479000,406641000,None,96578000,2161539000,1366940000,0,209283000,949000,1429668000,219676000,814224000,1398156000,101456000,950631000,106754000,14754000,-151746000,286715000,1843608000,111184000,146075000,0,849205000,991232000,796369000,843877000,0,0,949000,0,1429668000,0,None,66107000,None,1684871000,None,991232000,219676000,1210908000,None,None,None,88069000,3528479000,101456000,None,93000000,USD,12390000,0,14259000,24016000,-78377000,-135245000,1645000,51887000,40244000,2150000,123136000,51887000,20729000,-24759000,-33754000,0,0,10276000,9757000,None,-473000,1677000,37.0,35.89
15,2017-07-31,USD,1304115000,242215000,1005067000,299048000,58345000,30847000,0,0,47142000,0,242215000,1512000,56833000,0,11203000,None,None,None,0,0,0,16295000,0,0,30847000,30847000,None,USD,3495242000,416296000,None,97676000,2110740000,1384502000,0,188290000,958000,1450178000,210219000,814422000,1384330000,99779000,902064000,177754000,1176934000,-148219000,294819000,1816093000,88434000,153784000,0,841284000,998457000,777354000,724310000,0,0,958000,0,1450178000,0,None,65178000,None,1679149000,None,998457000,210219000,1208676000,None,None,None,81585000,3495242000,99779000,None,94000000,USD,12191000,0,5517000,12191000,104000000,43206000,1916000,-108054000,30847000,2695000,-46028000,-108054000,21104000,-25210000,-37500000,0,0,10075000,6674000,None,2125000,4820000,41.72,37.0
