,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1727000,20203000,None,None,-18286000,-17501000,15656000,None,-17501000,None,4547000,None,-18476000,None,None,None,86000,86000,None,None,None,None,889000,None,-17501000,-17501000,None,USD,97545000,None,None,None,23831000,73714000,None,None,21000,-240186000,196000,None,5417000,65342000,19012000,None,None,15000,6842000,85286000,None,73714000,6018000,None,None,None,1562000,None,None,None,None,None,None,None,5078000,None,12259000,5559000,None,196000,4819000,None,None,None,None,None,None,None,None,USD,18485000,-7391000,18485000,None,None,7390000,-150000,516000,-17501000,979000,-24896000,None,190000,None,None,None,None,618000,15000,None,None,None,13.53,
1,2020-03-31,USD,1701000,24522000,None,None,-22632000,-23258000,20436000,None,-23258000,None,4086000,None,-22821000,None,None,None,237000,237000,None,None,None,None,-674000,None,-23258000,-23807000,None,USD,109894000,None,None,None,27467000,82427000,None,None,20000,-222685000,205000,None,5006000,64363000,22741000,None,None,-19000,6928000,97960000,None,82427000,24478000,1910000,None,None,8951000,None,None,None,None,None,None,None,4744000,None,11934000,5453000,None,205000,4726000,None,None,None,305111000,None,88841000,None,20000000,USD,27776000,4824000,27776000,27855000,None,30186000,-352000,-11507000,-23258000,34633000,-23329000,None,189000,None,30538000,None,None,1620000,79000,None,None,None,8.08,13.53
2,2019-12-31,USD,3630000,29513000,25728000,-22098000,-25883000,-24986000,25728000,None,-24986000,None,3785000,None,-25883000,None,-65000,None,-66000,-66000,None,None,None,None,674000,None,-24986000,-24986000,None,USD,106103000,None,None,None,31529000,74574000,None,None,19000,-199427000,249000,None,3541000,29730000,26663000,None,None,16000,7148000,95414000,None,74574000,52315000,10246000,None,None,4147000,None,None,None,None,None,None,None,3520000,None,10689000,5545000,None,249000,4866000,None,None,None,273966000,None,82045000,None,18000000,USD,-4099000,1605000,-4099000,29844000,None,5599000,-352000,7225000,-24986000,-15867000,-17367000,None,-111000,None,16298000,None,-2747000,1029000,129000,None,None,None,9.615,8.08
3,2019-09-30,USD,4643000,22628000,18495000,-13852000,-17496000,-17717000,18495000,None,-17717000,355000,4133000,None,-17985000,None,-65000,None,268000,268000,None,None,None,None,268000,None,-17717000,-17717000,None,USD,112510000,None,None,None,19476000,92679000,None,223000,19000,-174441000,256000,None,2077000,45597000,15058000,None,None,18000,6463000,103970000,None,92679000,48259000,1000000,None,None,2524000,None,None,None,None,None,None,None,2077000,None,8540000,4604000,None,256000,4418000,None,None,None,267083000,None,93856000,None,19000000,USD,-15887000,1485000,-15887000,33814000,None,10000,-79000,8036000,-17717000,-25536000,-9659000,None,489000,None,10699000,None,-2940000,1072000,17000,None,None,None,10.6,9.615
4,2019-06-30,USD,2156000,15808000,12026000,-9870000,-13464000,-13150000,12026000,None,-13150000,355000,3782000,None,-13652000,None,-65000,None,502000,502000,None,None,None,None,502000,None,-13150000,-13150000,None,USD,122489000,None,None,None,12820000,109314000,None,223000,19000,-156724000,293000,None,2923000,71133000,8249000,None,None,6000,6876000,112690000,None,109314000,32275000,900000,None,None,1039000,None,None,None,None,None,None,None,2449000,None,9799000,4849000,None,293000,4571000,None,None,None,266013000,None,103408000,None,18000000,USD,24845000,482000,24845000,49684000,None,8963000,-63000,1407000,-13150000,21738000,-12070000,None,188000,None,10610000,None,-1617000,793000,87000,None,None,None,11.51,10.6
5,2019-03-31,USD,7718000,13414000,9526000,-1808000,-5512000,-5072000,9526000,None,-5072000,355000,3888000,None,-5696000,None,-65000,None,624000,624000,None,None,None,None,624000,None,-5072000,-5072000,None,USD,124650000,None,None,None,11676000,112974000,None,223000,17000,-143574000,312000,None,1421000,49395000,6618000,639000,639000,1000,7233000,115702000,None,112974000,56997000,800000,4391000,None,557000,None,None,None,None,None,None,None,1421000,None,8948000,5030000,None,312000,4703000,None,None,None,256530000,None,106392000,None,17000000,USD,24671000,-3008000,24671000,24752000,None,1568000,-16000,-3368000,-5072000,15315000,-10924000,None,184000,None,1584000,None,-80000,482000,81000,None,None,None,12.81,11.51
6,2018-12-31,USD,1692000,12776000,9127000,-7435000,-11084000,-10599000,9526000,0,-10599000,355000,3649000,None,-11084000,0,0,None,None,None,0,0,0,0,485000,0,-10599000,-10599000,None,USD,129006000,None,None,None,13151000,115500000,316000,452000,17000,-138502000,833000,None,1894000,34080000,12318000,None,None,-28000,2893000,124219000,None,115500000,81363000,1298000,None,None,3603000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,254013000,None,115443000,None,16000000,USD,9701000,2172000,7287000,-80720000,None,-178000,-316000,-5547000,-10599000,-6400000,-13509000,None,139000,None,70835000,None,-44000,580000,2414000,None,None,None,6.15,12.81
7,2018-09-30,USD,658000,11593000,8459000,-7801000,-10935000,-10463000,9526000,0,-10463000,355000,3134000,None,-10935000,0,0,None,None,None,0,0,0,0,472000,0,-10463000,-10463000,None,USD,136120000,0,None,1222000,10568000,125197000,0,1909000,18000,-127903000,290000,0,206000,40480000,10278000,None,None,-23000,2191000,133723000,None,125197000,90745000,1276000,0,0,1364000,125552000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,-72596000,659000,-72618000,0,None,69897000,-749000,1639000,-10463000,-8235000,-5514000,None,81000,0,0,0,462000,700000,22000,None,None,None,10.51,6.15
8,2018-06-30,USD,463000,10434000,7374000,-6911000,-9971000,-9956000,9526000,0,-9956000,355000,3060000,None,-9971000,0,0,None,None,None,0,0,0,0,15000,0,-9956000,-9956000,None,USD,72592000,0,None,1231000,6924000,65313000,493000,349000,14000,-117440000,323000,0,1125000,48715000,6601000,None,None,-15000,975000,70492000,None,65313000,17922000,2624000,0,0,705000,65668000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,5000000,-278000,5000000,0,None,-196000,-247000,615000,-9956000,-3837000,-8641000,None,94000,0,0,0,425000,842000,22000,None,None,None,14.67,10.51
9,2018-03-31,USD,1153000,11969000,8925000,-7772000,-10816000,-10644000,8925000,0,-10644000,355000,3044000,None,-10816000,0,0,None,None,None,0,0,0,0,172000,0,-10644000,-10644000,None,USD,81059000,0,None,1224000,6161000,74543000,0,368000,14000,-107484000,327000,0,251000,52552000,5834000,None,None,-29000,1070000,79738000,None,74543000,22841000,3121000,0,0,982000,74898000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,-22825000,-2469000,-22825000,0,None,-196000,-247000,733000,-10644000,-34786000,-11961000,None,95000,0,0,0,-208000,577000,22000,None,None,None,14.25,14.67
