,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,CNY,228249000.0,262346000.0,143986000.0,84263000.0,-34097000.0,-26380000.0,None,None,-26004000.0,-6558000.0,118360000.0,None,-34097000.0,None,None,2316000,7500000,7500000,None,None,None,2316000.0,593000.0,None,-28320000.0,-26380000.0,None,CNY,1434051000.0,82567000.0,None,5673000.0,256289000.0,1184320000.0,None,3070000,None,-325126000.0,22367000,1002000,2978000.0,718478000.0,233922000.0,10698000,10698000,4598000,183404000.0,1076464000.0,87636000,1100751000.0,76450000,60370000.0,None,145553000.0,104822000.0,None,None,None,None,None,None,None,2978000,None,357587000,993000,None,12334000,22367000,None,None,None,1504848000,None,794928000,None,None,CNY,-61207000.0,42980000.0,-186605000.0,133644000,-435872000,885475000.0,-779759000,-20154000,-26380000.0,-107373000.0,-47499000.0,None,None,None,None,None,None,-41797000.0,0.0,None,None,None,4.39,
1,2019-12-31,CNY,482090000.0,473171000.0,307213000.0,174877000.0,8919000.0,10706000.0,None,None,14397000.0,-4618000.0,165958000.0,None,8919000.0,None,None,3867000,5229000,7056000,None,None,None,3867000.0,-1578000.0,None,10530000.0,10706000.0,None,CNY,1556909000.0,87995000.0,None,7221000.0,356380000.0,1205147000.0,None,1910000,None,-298746000.0,23083000,1002000,2866000.0,824303000.0,333297000.0,5905000,5905000,4489000,185018000.0,1192392000.0,87636000,1116150000.0,21950000,69710000.0,None,199274000.0,193012000.0,None,None,None,None,None,None,None,2866000,None,364517000,None,None,12587000,23083000,None,None,None,1499404000,None,846253000,None,85000000,CNY,-8633000.0,0.0,-8633000.0,-8633000,-435872000,760423000.0,-368000,-20154000,10706000.0,79411000.0,89925000.0,None,None,None,None,None,None,79219000.0,0.0,None,None,None,7.01,4.39
2,2019-09-30,CNY,272735000.0,337696000.0,153686000.0,119049000.0,-64961000.0,-50104000.0,None,None,-52545000.0,-4442000.0,183852000.0,None,-64961000.0,158000,None,-879000,9886000,5890000,None,None,None,-879000.0,6526000.0,None,-51666000.0,-50104000.0,None,CNY,1426232000.0,93424000.0,None,6296000.0,240297000.0,1190377000.0,None,None,None,-309452000.0,22958000,1002000,2817000.0,745817000.0,217339000.0,9211000,9211000,4919000,170201000.0,1071152000.0,87636000,1095951000.0,20000000,54316000.0,None,173775000.0,111917000.0,None,None,None,None,None,None,None,2817000,None,355080000,None,None,12237000,22958000,None,None,None,1494910000,None,765817000,None,83000000,CNY,-19824000.0,0.0,-19824000.0,-19824000,-435872000,760791000.0,42293000,-20154000,-50104000.0,33240000.0,7175000.0,None,5150000,None,None,None,None,52129000.0,0.0,None,None,None,7.28,7.01
3,2019-06-30,CNY,312776000.0,340096000.0,201256000.0,111520000.0,-27320000.0,-26713000.0,0,0,-24917000.0,-2880000.0,139625000.0,0,-27320000.0,-785000,0,3420000,2006000,2006000,0,0,0,3420000.0,397000.0,0,-28337000.0,-26713000.0,0,CNY,1390186000.0,99057000.0,None,5284000.0,270222000.0,1122844000.0,0,4579000,0,-259349000.0,12917000,1002000,3473000.0,713589000.0,246471000.0,28584000,28584000,-65288000,153334000.0,1045684000.0,87636000,1022785000.0,20000000,43870000.0,0,194305000.0,107301000.0,0,0,0,0,0,0,0,3473000,0,344502000,10834000,10834000,1550000,23751000,0,0,0,1447481000,0,733589000,0,82000000,CNY,0.0,0.0,-19824000.0,-19824000,-435872000,42293000.0,42293000,-20154000,-26713000.0,33240000.0,7175000.0,0,5150000,0,0,0,0,52129000.0,0.0,0,0,0,3.44,7.28
4,2019-03-31,CNY,237256850.0,271339783.0,181510450.0,55746400.0,-22468655.0,-28095860.0,0,0,-26323480.0,-1255925.0,90227080.0,0,-34082930.0,-397749,0,933470,7759450,197190,0,0,0,933470.0,7562261.0,0,-27419705.0,-28095860.0,0,CNY,689290920.0,104456820.0,None,13861350.0,779880920.0,-90590000.0,0,134020966,10,-232635330.0,1750000,1002000,1701910.0,89960360.0,768310520.0,30644660,30644656,-558995350,146071300.0,428458880.0,7600000,-196048826.0,0,71516740.0,0,220151390.0,78060546.0,0,0,0,0,0,0,0,1701913,0,260832036,12011271,11076330,1750000,12826325,0,0,0,701040670,0,89960360,0,66000000,CNY,-3627975.0,-72304311.0,-6702210.0,118180,-320000,88987310.0,88987310,-3559726,-84923630.0,72900480.0,-9384630.0,0,6486230,0,10,66648656,-10613333,-4114439.0,6820390.0,0,0,0,nan,3.44
5,2018-12-31,CNY,1183873.25,1139015.96,730218.73,453654.52,44857.29,47721.02,0,0,43821.86,-33880.54,410119.5,0,44857.29,-1322.27,0,4236000,None,None,0,0,0,13014.93,-1035.43,0,30806.92,47721.02,0,CNY,2118387.75,9809.09,None,172688.63,2605242.17,-452973.88,0,427829.31,0.02,-628486.42,4301.77,3078.84,4245.13,480929.88,2600940.4,0,0,-1717619.53,403219.97,1697534.62,500.10,-465861.81,0,56735.85,0,890209.68,553544.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893132.06,0,480929.88,0,0,CNY,0.0,48531.26,-3694.71,-60913.01,-74131.73,-74131.71,-26088.88,93917.22,47721.02,176684.95,254511.36,0,2684.23,0,0.03,88499.18,-23576.33,-15853.17,3694.71,0,0,0,nan,nan
6,2018-09-30,CNY,235446078.0,26852.06,166117409.0,69328669.0,-31029003.0,-30340535.0,0,0,-31143187.0,-5521692.0,100407318.0,0,-31029003.0,-49646,-53750,5243600,None,None,0,0,0,2621800.0,-114183.0,0,-33764986.0,-30340535.0,0,CNY,534347978.0,3230000.0,None,64742369.0,753052933.0,-213183263.0,0,64429039,6886900,-220070163.0,1900000,1002000,870870.0,109756032.0,751152933.0,0,0,0,5206693.0,523342916.0,695499,-217415263.0,0,11046605.0,0,297990336.0,144290516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6886900,0,109756030,0,None,CNY,0.0,30529521.0,-935899.0,0,69479415,60961937.0,-8517479,-5067816,-30340535.0,41480367.0,-18545671.0,0,878912,0,0,-23972132,-2506169,14398688.0,935899.0,0,0,0,nan,nan
7,2018-06-30,USD,232940000.0,280035000.0,175167000.0,57773000.0,-47095000.0,-44585000.0,0,0,-46872000.0,-11026345.0,104989000.0,0,-47095000.0,-121000,-9451.94,None,None,None,0,0,0,2390000.0,223000.0,0,-49262000.0,-44585000.0,0,USD,93965158.44,567995.9,None,11384953.64,132424452.0,-152502193.0,0,11329854.53,1211062.22,-38699365.55,334115.24,176201.83,153142.6,19300611.89,132090336.77,0,0,0,915597.61,92029916.91,122303.58,-157244193.0,0,1942546.86,0,52401637.67,25373505.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,0.0,0.0,-1202434.0,0,-24126001,-24125995.0,-8490566,30565143,-44585000.0,57501712.0,82830141.0,0,873577,0,0,28801856,-7672863,-5159377.0,1202434.0,0,0,0,nan,nan
8,2018-03-31,CNY,241719662.94,315312225.37,189157854.59,52561808.34,-73592562.43,-77287313.32,0,0,-74351804.65,22729991.39,125717206.3,None,-73592562.43,437164.47,-66121.29,3380750,None,None,0,0,0,4158879.32,-759242.22,0,-78510683.97,-77287313.32,None,USD,522381160.04,4600811.91,None,59862101.12,687253817.2,-187602648.54,0,57323979.58,0,-196074662.32,2275802.68,1232623.94,1029825.32,11949152.42,684978014.52,0,0,0,6329633.41,507847323.16,1340942.31,-193436084.39,0,37206955.35,0,394124080.45,147613807.36,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,CNY,-233731.09,-185116073.32,-259039.24,-140680,60331597.98,60331597.98,-10477892.73,36432028.54,-77287313.32,-40316398.08,-100388956.82,None,1102147.87,0,0,98249864.68,-3238064.95,25846558.0,85984.75,None,None,None,nan,nan
9,2017-06-30,USD,152598059.0,154656799.0,74337697.0,78260362.0,-2058741.0,-7659530.0,None,None,-1060304.0,17534219.0,79949303.0,None,-2058741.0,369800,None,None,None,None,None,None,None,2127302.0,998437.0,None,-3187606.0,-7659530.0,None,USD,685999617.0,581694.0,None,287378261.0,75995058.0,592470342.0,1566720,8247700,32459186,-13937861.0,None,None,1566720.0,68494794.0,75995058.0,None,None,None,4555803.0,677506550.0,1788850,591888648.0,None,6071891.0,None,262280745.0,67612517.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,37523250.0,-17948211.0,36914722.0,None,None,-6855000.0,None,None,-7659530.0,-18121601.0,-48115017.0,None,313689,-6860000,None,-14605499,-14121897,1227685.0,608529.0,None,None,None,nan,nan
