,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-07-31,USD,4395000000,3287000000,2440000000,1955000000,1195000000,841000000,572000000,None,1040000000,None,275000000,None,1108000000,None,61000000,199000000,None,-61000000,None,None,None,199000000,-7000000,None,841000000,841000000,None,USD,21171000000,157000000,None,734000000,11602000000,9569000000,None,None,9569000000,26278000000,1870000000,3474000000,2224000000,4350000000,4285000000,None,None,-277000000,1530000000,12248000000,1538000000,5938000000,406000000,2806000000,5447000000,3952000000,1118000000,None,None,None,None,None,None,None,271000000,None,8923000000,259000000,None,215000000,7317000000,None,None,None,None,None,None,None,None,USD,8000000,216000000,8000000,None,-1401000000,-1806000000,None,-250000000,841000000,-931000000,867000000,None,94000000,-202000000,-200000000,-217000000,-179000000,182000000,87000000,None,None,None,64.33,
1,2020-04-30,USD,3957000000,817000000,2208000000,1749000000,939000000,755000000,550000000,None,878000000,None,267000000,7000000,932000000,None,61000000,123000000,7000000,-54000000,None,None,None,123000000,None,None,755000000,755000000,None,USD,21815000000,132000000,None,2991000000,12791000000,9024000000,None,1334000000,9000000,25638000000,1626000000,3426000000,2068000000,5281000000,4765000000,600000000,600000000,-315000000,1534000000,12735000000,1678000000,5466000000,423000000,2625000000,6215000000,3725000000,2831000000,None,None,9000000,None,25638000000,-23995000000,None,274000000,None,6770000000,244000000,6215000000,1811000000,8026000000,None,None,None,7687000000,21815000000,5704000000,None,923000000,USD,263000000,1000000,165000000,-27000000,1498000000,1172000000,-10000000,-40000000,755000000,1972000000,635000000,-79000000,91000000,-193000000,-123000000,-254000000,54000000,67000000,71000000,54000000,None,1972000000,49.68,64.33
2,2020-01-31,USD,4162000000,816000000,2304000000,1858000000,1064000000,892000000,552000000,None,1005000000,None,264000000,22000000,1042000000,None,59000000,113000000,22000000,-37000000,None,None,None,113000000,-37000000,None,892000000,892000000,None,USD,19767000000,142000000,None,2847000000,11107000000,8660000000,None,1400000000,9000000,25085000000,1708000000,3399000000,2033000000,3424000000,4569000000,600000000,600000000,-188000000,1555000000,10769000000,1713000000,5119000000,536000000,2679000000,4714000000,3472000000,2569000000,None,None,9000000,None,25085000000,-23796000000,None,8998000000,None,6809000000,160000000,4714000000,1824000000,6538000000,None,None,None,7550000000,19767000000,3960000000,None,927000000,USD,-60000000,42000000,-162000000,-60000000,1498000000,-530000000,-153000000,-74000000,892000000,295000000,987000000,-35000000,94000000,-192000000,-185000000,2000000,-146000000,138000000,102000000,-146000000,None,295000000,57.99,49.68
3,2019-10-31,USD,3754000000,770000000,2120000000,1634000000,899000000,698000000,515000000,None,840000000,None,255000000,35000000,864000000,None,59000000,142000000,35000000,-24000000,None,None,None,142000000,-24000000,None,698000000,698000000,None,USD,19024000000,156000000,None,2612000000,10810000000,8214000000,None,1336000000,9000000,24386000000,1650000000,3399000000,2031000000,3129000000,4447000000,600000000,600000000,-180000000,1529000000,10206000000,1703000000,4659000000,489000000,2533000000,4713000000,3474000000,2511000000,None,None,9000000,None,24386000000,-23596000000,None,8818000000,None,6787000000,None,4713000000,1650000000,6363000000,None,None,None,7595000000,19024000000,3618000000,None,916000000,USD,11000000,159000000,-86000000,-2000000,1498000000,-625000000,-3000000,-20000000,698000000,115000000,826000000,-87000000,92000000,-194000000,-428000000,66000000,-160000000,58000000,97000000,-160000000,None,115000000,54.26,57.99
4,2019-07-31,USD,3562000000,755000000,2005000000,1557000000,840000000,571000000,515000000,None,782000000,None,240000000,38000000,802000000,None,58000000,211000000,38000000,-20000000,None,None,None,211000000,18000000,None,571000000,571000000,None,USD,18805000000,170000000,None,2600000000,10689000000,8116000000,None,1430000000,9000000,23880000000,1592000000,3399000000,2031000000,3014000000,3785000000,None,None,-137000000,1513000000,10042000000,1650000000,4547000000,547000000,2373000000,5312000000,3539000000,2355000000,None,None,9000000,None,23880000000,-23096000000,None,8763000000,None,6732000000,None,5312000000,1592000000,6904000000,None,None,None,7460000000,18805000000,3561000000,None,937000000,USD,-64000000,78000000,-162000000,-5000000,1498000000,-727000000,-3000000,-79000000,571000000,-102000000,787000000,-47000000,89000000,-196000000,-528000000,138000000,-107000000,65000000,93000000,-107000000,None,-102000000,49.37,54.26
5,2019-04-30,USD,3539000000,754000000,2009000000,1530000000,819000000,666000000,508000000,None,759000000,None,246000000,43000000,776000000,None,60000000,93000000,43000000,-17000000,None,None,None,93000000,-17000000,None,666000000,666000000,None,USD,18775000000,185000000,None,2524000000,10574000000,8201000000,None,1393000000,9000000,23502000000,1658000000,3399000000,2026000000,3116000000,3605000000,None,None,-138000000,1494000000,10062000000,1609000000,4617000000,507000000,2264000000,5311000000,3677000000,2212000000,None,None,9000000,None,23502000000,-22568000000,None,8713000000,None,6687000000,None,5311000000,1658000000,6969000000,None,None,None,7396000000,18775000000,3623000000,None,948000000,USD,12000000,-182000000,-129000000,-23000000,None,-747000000,-6000000,-77000000,666000000,-76000000,800000000,-48000000,94000000,-189000000,-552000000,26000000,181000000,63000000,118000000,181000000,None,-76000000,44.07,49.37
6,2019-01-31,USD,3753000000,757000000,2088000000,1665000000,948000000,771000000,516000000,None,888000000,None,241000000,40000000,908000000,None,60000000,141000000,None,None,24000000,None,None,117000000,-20000000,None,771000000,771000000,None,USD,18922000000,199000000,None,2452000000,10713000000,8209000000,None,1356000000,9000000,23032000000,1627000000,3368000000,2026000000,3192000000,3776000000,None,None,-154000000,1456000000,10285000000,1588000000,4642000000,520000000,2444000000,5310000000,3703000000,2420000000,None,None,9000000,None,23032000000,-21943000000,None,8637000000,None,6611000000,None,5310000000,1627000000,6937000000,None,None,None,7265000000,18922000000,3712000000,None,965000000,USD,67000000,-260000000,-66000000,67000000,None,-1016000000,-74000000,88000000,771000000,-248000000,834000000,231000000,88000000,-192000000,-750000000,18000000,-121000000,107000000,133000000,-121000000,None,-248000000,39.08,44.07
7,2018-10-31,USD,4014000000,764000000,2234000000,1780000000,1058000000,876000000,518000000,0,998000000,0,246000000,42000000,1016000000,0,60000000,None,None,None,0,0,0,122000000,26000000,0,876000000,876000000,None,USD,17773000000,213000000,None,900000000,10934000000,6839000000,0,1347000000,10000000,20874000000,1557000000,3368000000,470000000,3440000000,4068000000,None,None,-125000000,1407000000,10747000000,1568000000,3258000000,590000000,2565000000,5309000000,3722000000,2721000000,0,0,10000000,0,20874000000,-21194000000,None,None,None,6556000000,None,5309000000,1557000000,6866000000,None,None,None,7274000000,17773000000,4030000000,None,967000000,USD,37000000,-147000000,-129000000,-1000000,None,-882000000,-4000000,-95000000,876000000,66000000,1077000000,-95000000,120000000,-195000000,-683000000,-41000000,317000000,47000000,165000000,317000000,None,66000000,32.88,39.08
8,2018-07-31,USD,4468000000,770000000,2441000000,2027000000,1298000000,1173000000,504000000,0,1239000000,0,266000000,41000000,1257000000,0,59000000,None,None,None,0,0,0,66000000,-18000000,0,1173000000,1173000000,None,USD,17883000000,263000000,None,771000000,11058000000,6825000000,0,1581000000,10000000,20191000000,1428000000,3368000000,429000000,3374000000,4322000000,5308000000,5308000000,-77000000,1321000000,10889000000,1613000000,3194000000,610000000,2882000000,5308000000,3681000000,2741000000,0,0,10000000,0,20191000000,-20444000000,None,None,None,6565000000,None,5308000000,1428000000,6736000000,None,None,None,7145000000,17883000000,3984000000,None,1005000000,USD,-541000000,-365000000,-674000000,0,None,-1455000000,-6000000,33000000,1173000000,-1496000000,633000000,36000000,110000000,-199000000,-1250000000,-187000000,-217000000,83000000,133000000,-217000000,None,-1496000000,48.63,32.88
9,2018-04-30,USD,4567000000,763000000,2477000000,2090000000,1351000000,1129000000,509000000,0,1295000000,0,254000000,24000000,1327000000,0,56000000,None,None,None,0,0,0,166000000,-32000000,0,1129000000,1129000000,None,USD,18498000000,313000000,None,835000000,11456000000,7042000000,0,1961000000,10000000,19216000000,1570000000,3368000000,455000000,4870000000,4580000000,5306000000,5306000000,-78000000,1257000000,11891000000,1214000000,3361000000,482000000,2665000000,5306000000,3494000000,2619000000,0,0,10000000,0,19216000000,-19193000000,None,None,None,6152000000,None,5306000000,1570000000,6876000000,None,None,None,7087000000,18498000000,5352000000,None,1040000000,USD,143000000,217000000,22000000,0,None,-2562000000,-13000000,-116000000,1129000000,-1929000000,611000000,-112000000,108000000,-105000000,-2444000000,-369000000,-482000000,120000000,121000000,-482000000,None,-1929000000,49.67,48.63
