,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,EUR,103600000.0,189814000.0,149114000.0,-45514000.0,-86803000.0,-115042000.0,None,None,-114669000.0,None,54759000.0,None,-86214000.0,None,27866000.0,373000,None,-27866000,None,None,None,373000.0,-589000.0,None,-115042000.0,-115042000.0,None,EUR,5851564000.0,39254000.0,None,10319000.0,3078301000.0,2773263000.0,None,27316000.0,290462000.0,-235224000,2439379000.0,None,116519000.0,2384220000.0,618538000.0,None,None,-5646000,73786000.0,5622005000,None,2734009000,3182276000,45190000,None,None,179432000.0,None,None,None,None,None,None,None,9522000,None,229559000,27256000,None,10691000,2459763000,None,None,None,None,None,None,None,None,EUR,-216836000,-82532000,-216836000,699000,-1598000,16315000.0,1000,None,-115042000,-341473000,-140955000,None,None,None,None,None,None,60310000,11855000.0,None,None,None,197.29,
1,2020-03-31,EUR,98172000.0,142758000.0,116763000.0,-18591000.0,-21204000.0,-50601000.0,None,None,-50266000.0,None,34738000.0,None,-44586000.0,None,24873000.0,336000,39722000,14849000,None,None,None,336000.0,-20529000.0,None,-50602000.0,-50601000.0,None,EUR,5992406000.0,33856000.0,None,8706000.0,3152365000.0,2840041000.0,None,26727000.0,288106000.0,-150597000,2510883000.0,None,111307000.0,2743573000.0,622626000.0,None,None,-5582000,66979000.0,5780264000,None,2806185000,2978805000,49180000,None,None,169477000.0,None,None,None,None,None,None,None,13945000,None,212142000,25066000,18856000,8112000,2529739000,None,None,None,2708114000,None,5722378000,None,65000000,EUR,929640000,-66715000,929640000,2597000,-1425000,3930000.0,1000,None,-50601000,864695000,-68874000,None,4189000,None,5355000,-62000,None,16734000,13025000.0,None,None,None,195.92,197.29
2,2019-12-31,EUR,119267000.0,141993000.0,129073000.0,-9806000.0,-136105000.0,-115484000.0,0,0,-98570000.0,0,35568000.0,0,-22726000.0,0,-41146000.0,16913000,-26099000,8104000,0,0,0,16913000.0,-83946000.0,0,-115483000.0,-115484000.0,0,EUR,6068609000.0,24925000.0,None,9137000.0,3192951000.0,2875658000.0,14872000,6199000.0,349789000.0,-109223000,2601600000.0,0,115301000.0,1861616000.0,571793000.0,0,0,-68491000,66052000.0,5865927000,11275000,2865603000,3919216000,61552000,0,255000,142510000.0,0,0,0,0,0,0,0,28164000,0,202682000,25384000,19558000,6989000,2621158000,0,0,0,2703583000,0,5780832000,0,60000000,EUR,-3741779000,-155349000,-3741779000,5060000,-1257000,365018000.0,-4447000,79940000,-115484000,-3496902000,-120141000,0,3611000,0,1345289000,17000,99055171.84,106245000,22898000.0,0,0,0,206.83,195.92
3,2019-09-30,EUR,633934000.0,143303000.0,120680000.0,513254000.0,386220000.0,361233000.0,0,0,344405000.0,0,32643000.0,0,490631000.0,0,38631000.0,-16828000,34755000,-3876000,0,0,0,-16828000.0,-142349000.0,0,361233000.0,361233000.0,0,EUR,5851752000.0,23492000.0,None,8838000.0,3316471000.0,2535281000.0,0,-1000.0,272605000.0,-3907000,2665510000.0,0,115364000.0,5599787000.0,631300000.0,0,0,-2002000,61883000.0,5651013000,0,2511789000,0,42388000,0,0,156254000.0,0,0,0,0,0,0,0,5993000,0,200739000,24912000,19661000,2471000,2685171000,0,0,0,2268585000,0,5599787000,0,60000000,EUR,-14220000,2996055000,-14220000,5060000,-1690000,965072000.0,-4447000,1000,361233000,4421350000,3470498000,0,3184000,0,974567000,0,12254652.81,105271000,14219000.0,0,0,0,152.66,206.83
4,2019-06-30,EUR,58738000.0,103106000.0,94372000.0,-35634000.0,-41472000.0,-47249000.0,356888913.31,0,-47188000.0,0,17586000.0,0,-44368000.0,0,2821000.0,61000,-1349000,-2821000,0,0,0,61000.0,-10664463.34,0,-47249000.0,-47249000.0,0,EUR,1357848000.0,7191000.0,None,6970000.0,214481000.0,1143367000.0,0,-1000.0,238475000.0,-376518000,5312000.0,0,90873000.0,1147923000.0,188712000.0,0,691911761073390000,-2240000,51180000.0,1208604000,0,1136176000,0,53711000,999999999999999999.99,0,86216000.0,0,0,0,0,0,0,0,5713000,0,149244000,25598000,20457000,1373000,25769000,0,0,0,1283650000,0,1147923000,0,55000000,EUR,-5263000,-9468000,-5263000,5060000,-896000,3428000.0,-4447000,-15918000,-47249000,-71877000,-70042000,0,2895000,0,7805000,1000,-119714273.74,15435000,5264000.0,0,0,0,128.93,152.66
5,2019-03-31,EUR,40919000.0,86291000.0,83195000.0,-50148000.0,-43485000.0,-48656000.0,328786297.91,0,-48588000.0,0,10967000.0,0,-53242000.0,0,2345000.0,68000,4654000,4654000,0,0,0,68000.0,18395435.33,0,-48656000.0,-48656000.0,0,EUR,1400200000.0,6497000.0,None,9351000.0,224445000.0,1175755000.0,0,493930280.98,237348000.0,-340755000,4586000.0,0,8888000.0,199114000.0,199450000.0,0,28614488.67,-1290000,49542000.0,1259244000,0,1169258000,0,15347000,127509410.36,0,69880000.0,0,0,0,0,0,0,0,6377000,0,140956000,24989000,20409000,735000,24995000,0,0,0,1280452000,0,1222901000,0,55000000,EUR,-3398000,-27036000,-3398000,-94000,-1248000,2233000.0,-4447000,-15918000,-48656000,-67895000,-71698000,0,2758000,0,3481000,2000,-4896228.63,2473000,3304000.0,0,0,0,117.78,128.93
6,2018-12-31,EUR,256846194.9,237011878.71,-222559796.01,479405990.87,19834316.2,34065460.83,430098081.28,0,34960601.66,0,29473593.44,0,19834316.2,0,-9263454.73,None,None,None,0,0,0,680338.58,15126285.46,0,34065460.83,25890950.7,0,EUR,3278757328.64,8272650.03,None,9347730.09,513047797.28,2765709531.35,0,343882126.23,509994254.9,-515497553.40,9247757.33,0,134814367.25,2940061552.64,500880259.73,0,0,-104477845.46,40053418.46,3026739883.22,13666272.08,2095749201.89,0,76378516.84,0,628648.51,154970969.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000000,EUR,-5311624.41,-121728669.45,-17756317.30,-2890655.44,1731.14,3282183.01,-1654971.17,-1731.14,34065460.83,-120424911.73,-82312311.05,0,-947528.19,0,603347851.67,9110.85,7382064.62,7450832.56,13969207.74,0,0,0,91.74,117.78
7,2018-09-30,USD,138320631.43,121874886.25,107637810.95,30682820.48,16445745.17,19890090.8,253070949.07,0,19246788.89,0,14237075.3,0,16445745.17,0,-625879.15,None,None,None,0,0,0,-555684.19,2801043.71,0,19890090.8,17181060.43,0,USD,1990953727.77,2758156.92,None,12659645.42,398483984.01,1592469743.77,0,251308569.89,272831674.0,-372186848.81,32677703.17,0,86802500.58,1800800385.51,360653811.31,0,0,-2592035.19,20968974.3,1863431186.88,0,1373192868.72,74551827280042,49595896.50,0,375259.45,108183277.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53000000,USD,179588.45,-28234545.03,-2237786.52,0,1157.68,376842235.73,-17374392.22,-1157.68,19890090.80,371106127.07,-4213938.41,0,1517120.33,0,0,-17422.76,-151443.99,5674924.75,1683306.66,0,0,0,112.43,91.74
8,2018-06-30,USD,77258326.14,122977472.01,110643827.87,-33385501.73,-45719145.87,-29493732.43,255787994.29,0,-29392137.33,0,12333644.13,0,-45719145.87,0,-632598.77,None,None,None,0,0,0,87290.5,16327008.54,0,-29493732.43,-25341014.9,0,USD,1631411273.41,1900505.52,None,9598704.26,431696509.08,1199714764.33,0,239200902.32,274188780.26,-400135009.31,83918761.64,0,89862662.94,1445042527.98,334025697.11,0,0,-2612895.72,20779795.16,1500736957.25,0,1029162011.17,0,45734046.49,0,361678.53,93658483.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000000,USD,181516.56,-13640595.90,-2552374.30,0,13966.48,1827357.05,-17467411.55,-1163.87,-29493732.43,-56107582.65,-59909217.88,0,3368893.24,0,0,35219.63,-21852426.92,-5076815.64,2453182.81,0,0,0,92.18,112.43
9,2018-03-31,USD,55240000.0,76875000.0,93584000.0,-24927000.0,-32037000.0,-37283000.0,85950000,0,-37221000.0,0,7110000.0,None,-32037000.0,0,-1194000.0,None,None,None,0,0,0,77000.0,-5184000.0,0,-37283000.0,-37283000.0,None,USD,1515192000.0,3147000.0,None,8835000.0,407199000.0,1107993000.0,None,205882000.0,289553000.0,-328620000,131686000.0,None,95058000.0,1365285000.0,275513000.0,None,None,-2398000,20907000.0,1135735000,None,896790000,None,20086000,None,361000,68569000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51000000,USD,134000,-26890000,-1531000,None,-19000,4811000.0,-15008000,None,-37283000,-43025000,-39804000,None,1197000,None,3924000,-14000,15926000,10258000,1468000.0,None,None,None,99.76,92.18
