,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,2291835000,1799319000,None,2291835000,492516000,298821000,None,None,492516000,167568000,17920000,None,492516000,1799319000,31139000,26127000,None,-31139000,None,None,None,26127000,3527000,None,466389000,288418000,10403000,USD,41199648000,688490000,None,None,28472748000,11991825000,None,None,642000,11420686000,18945851000,None,3851824000,854259000,610844000,335587000,335587000,349488000,119494000,8953403000,26566841000,10579321000,19485597000,8099144000,2860733000,None,275257000,None,None,642000,780000000,11420686000,-2494505000,None,4276383000,None,714531000,None,2860733000,25001171000,27861904000,None,55986000,None,1935514000,41199648000,854259000,None,None,USD,-1488656000,55311000,-1531694000,-33821000,823618000,805833000,-889000,718499000,466389000,-14735000,711126000,666145000,16489000,-11762000,-5134000,None,-45181000,-448027000,9217000,-45181000,None,-14735000,24.49,
1,2020-03-31,USD,1533828000,1594557000,None,1533828000,-60729000,144117000,None,None,-60729000,-232791000,20796000,None,-60729000,1594557000,32555000,27945000,35907000,-32555000,None,None,None,27945000,15400000,None,-88674000,133714000,10403000,USD,38416126000,705450000,None,None,26500721000,11367244000,None,None,642000,11132268000,18098599000,None,3155175000,882284000,827946000,500587000,500587000,21944000,127766000,8919480000,24254950000,9937170000,17786102000,8037196000,1871869000,None,327359000,None,None,642000,780000000,11132268000,-2489097000,None,3827398000,None,708848000,None,1871869000,23800906000,25672775000,None,55376000,None,1921487000,38416126000,882284000,None,None,USD,-312526000,472609000,-278496000,42500000,16300000,-134496000,-56332000,287605000,-88674000,197462000,610454000,207798000,16631000,-11584000,-82880000,None,-418457000,420547000,8470000,-418457000,None,197462000,22.25,24.49
2,2019-12-31,USD,1743554000,1403450000,None,1743554000,340104000,326384000,None,None,340104000,-13616000,26837000,None,340104000,1403450000,31199000,27336000,-56366000,-31199000,None,None,None,27336000,5440000,None,312768000,315981000,10403000,USD,37885361000,411532000,None,None,25569809000,11497371000,None,None,638000,11021006000,13257864000,326551000,3533095000,726230000,571866000,484287000,484287000,212091000,131661000,8110579000,24520183000,10772775000,17851072000,7384349000,1871626000,None,87579000,None,None,638000,780000000,11021006000,-2406047000,None,4621199000,None,633400000,None,1871626000,23126317000,24997943000,None,55404000,None,1889683000,37885361000,726230000,None,405619201,USD,6043154000,-93199000,-556007000,145533000,-21644000,-34166000,69183000,154629000,312768000,-84853000,505320000,187399000,21890000,1107000,0,None,91013000,-14551000,10202000,91013000,None,-84853000,25.79,22.25
3,2019-09-30,USD,1682660000,1245355000,None,1682660000,437305000,392453000,None,None,437305000,6736000,17061000,None,437305000,1245355000,31328000,38116000,18926000,-31328000,None,None,None,38116000,4664000,None,399189000,382050000,10403000,USD,35572603000,624500000,None,None,23510794000,11158096000,None,None,638000,10705025000,15606368000,None,3750349000,880099000,666850000,490720000,490720000,211714000,131424000,6885353000,23733531000,9802385000,17222512000,6005254000,1871386000,None,176130000,None,None,638000,780000000,10705025000,-2403749000,None,3707191000,None,622028000,None,1871386000,20972558000,22843944000,None,48789000,None,1864468000,35572603000,880099000,None,None,USD,7677977000,250921000,-503532000,28375000,137283000,-37411000,600000,306598000,399189000,289672000,830615000,231111000,20003000,2414000,557000,None,-26715000,-43894000,11276000,-26715000,None,289672000,25.79,25.79
4,2019-06-30,USD,1779140000,1248823000,977632000,1779140000,530317000,468954000,None,None,530317000,16891000,18251000,None,530317000,1248823000,29280000,44472000,-1696000,-29280000,None,None,None,44472000,7082000,None,485845000,458551000,10403000,USD,34851670000,641010000,None,3414430000,23032496000,10757352000,None,4144046000,638000,10322975000,15530936000,None,3728380000,605316000,785115000,491006000,491006000,206827000,134061000,6683933000,23247215000,9542817000,16703693000,6078617000,1733865000,None,294109000,None,None,638000,780000000,10322975000,-2401037000,None,3678772000,None,600740000,None,1733865000,20513516000,22247381000,None,206475000,None,1847949000,34851670000,605316000,None,None,USD,8888176000,57981000,-452151000,80847000,3800000,-50604000,-37208000,126395000,485845000,-25629000,477126000,49585000,19794000,4497000,1344000,None,-16913000,-119166000,6936000,-16913000,None,-25629000,24.78,25.79
5,2019-03-31,USD,1722846000,1181462000,916380000,1722846000,541384000,448528000,None,None,541384000,46970000,17962000,None,541384000,1181462000,29065000,45886000,21327000,-29065000,None,None,None,45886000,9908000,None,495498000,438125000,10403000,USD,33977037000,659215000,None,3319296000,22817977000,10114596000,None,4076403000,636000,9864424000,15493433000,None,3481351000,633100000,864944000,488612000,None,38323000,140741000,6752168000,22440814000,8881764000,706214000,6119068000,1733694000,None,376332000,None,None,636000,780000000,9864424000,-2388392000,None,3527314000,None,597526000,None,1733694000,20219339000,21953033000,None,206383000,None,1819605000,33977037000,633100000,None,None,USD,7444470000,218998000,-294793000,93731000,59000000,41519000,29618000,-3821000,495498000,-17876000,235398000,-66426000,20417000,4497000,2871000,None,-285137000,-147952000,9423000,-285137000,None,-17876000,24.24,24.78
6,2018-12-31,USD,1352020000,1260684000,1036992000,1352020000,91336000,136494000,0,0,91336000,-80170000,29364000,None,91336000,1260684000,-29774000,None,None,None,0,0,0,35012000,-2666000,0,56324000,126091000,10403000,USD,32218329000,954874000,None,3194285000,21780650000,9439827000,None,3782090000,634000,9426299000,11685594000,249620000,2936910000,646556000,545716000,455682000,None,-178720000,None,5876793000,21859925000,8866119000,1278057000,5230237000,1733528000,None,90034000,None,None,634000,780000000,9426299000,-2382167000,None,3912037000,None,569574000,None,1733528000,19501406000,21234934000,None,206292000,None,1793781000,32218329000,646556000,None,402454834,USD,8489743000,-77939000,-163937000,36491000,51000000,-252066000,-43810000,226789000,56324000,22332000,438335000,237047000,26147000,4498000,-382925000,None,-8049000,204805000,10759000,-8049000,None,22332000,20.33,24.24
7,2018-09-30,USD,1403784000,1121662000,901022000,1403784000,282122000,227408000,0,0,282122000,21358000,13244000,None,282122000,1121662000,-29730000,None,None,None,0,0,0,33356000,-19983000,0,248766000,217006000,10402000,USD,32252534000,566662000,None,2977658000,21814433000,9355148000,None,3926633000,633000,9300208000,14887858000,None,2835623000,651037000,810183000,554756000,None,-221041000,None,5998891000,21772971000,8214685000,1210633000,5347854000,1733364000,None,255427000,None,None,633000,780000000,9300208000,-2280151000,None,3341023000,None,572987000,None,1733364000,19270886000,21004250000,None,206199000,None,1775499000,32252534000,651037000,None,None,USD,7970347000,37410000,-492482000,-8266000,36680000,-3715000,39231000,194548000,248766000,127904000,624101000,199813000,26315000,4497000,None,None,33703000,78094000,5808000,33703000,None,127904000,23.57,20.33
8,2018-06-30,USD,1410809000,1130794000,928991000,1410809000,280015000,243646000,0,0,280015000,12701000,15604000,None,280015000,1130794000,-30344000,None,None,None,0,0,0,23668000,16454000,0,256347000,233243000,10403000,USD,31853120000,593008000,None,2944475000,21622107000,9163755000,None,3880467000,633000,9083202000,14788110000,None,2665692000,526628000,928872000,572289000,2542448000,-194157000,None,5763713000,21651725000,7996852000,1313864000,5237085000,1733211000,None,356583000,None,None,633000,780000000,9083202000,-2266529000,None,3274857000,None,569817000,None,1733211000,18960024000,20693235000,None,206105000,None,1760606000,31853120000,526628000,None,None,USD,7186303000,-2540000,160313000,-9924000,90994000,-394124000,-14737000,-247580000,256347000,-137105000,96706000,-282907000,26472000,4497000,None,None,-3178000,102512000,9002000,-3178000,None,-137105000,24.41,23.57
9,2018-03-31,USD,1283955000,1095656000,828236000,1283955000,188299000,150423000,0,0,188299000,15961000,14482000,None,188299000,1095656000,-30636000,None,None,None,0,0,0,21915000,-51187000,0,166384000,137276000,13147000,USD,32131955000,626004000,None,2682247000,21921458000,9150372000,None,3975133000,630000,8849959000,14711226000,None,2742012000,680891000,1038025000,755294000,2855371000,-134009000,None,5780086000,21846824000,7950381000,1174484000,5099195000,1733043000,None,282731000,None,None,630000,780000000,8849959000,-2084186000,None,3282777000,None,596264000,None,1733043000,19150390000,20883433000,None,206013000,None,1737978000,32131955000,680891000,None,None,USD,9681267000,231279000,-57914000,-40037000,39585000,-338905000,-161567000,165749000,166384000,3361000,400180000,112115000,26736000,4497000,92555000,None,-233772000,97438000,4240000,-233772000,None,3361000,24.54,24.41
10,2017-12-31,USD,5643719000,5365285000,3528642000,2115077000,1266502000,770141000,0,0,958409000,1280804000,64104000,None,1295178000,648273000,-174095000,None,None,None,0,0,0,159320000,-317365000,0,799089000,724989000,None,USD,32051658000,990199000,None,2696207000,21805723000,9196602000,None,3677153000,611000,8562889000,11371630000,198236000,3074876000,606199000,1265318000,816132000,3025621000,118044000,None,5413738000,21953145000,8040342000,1766468000,4807539000,1732884000,None,449186000,None,None,611000,1362182000,8562889000,-2077741000,None,4148951000,None,535824000,None,1732884000,18807521000,20540405000,None,205922000,None,1230617000,32051658000,606199000,None,130977939,USD,-1403893000,116841000,-1359996000,94447000,56415000,-3405000,-113779000,450815000,619278000,-236743000,1112617000,None,125778000,-46041000,68646000,None,-31405000,-168690000,22841000,None,None,None,25.34,24.54
11,2017-09-30,USD,1479554000,1516582000,803684000,1479554000,-37028000,-33656000,0,0,-37028000,-11561000,30881000,None,-37028000,1516582000,142765000,None,None,None,0,0,0,8189000,94161000,0,-45217000,-52760000,19104000,USD,32624797000,684405000,None,2658591000,22646926000,8911144000,None,3847269000,610000,8359354000,15345440000,None,3438496000,862361000,1917706000,826242000,3102211000,129682000,None,5971141000,22032985000,7170386000,1995576000,5108780000,1732726000,None,1091464000,None,None,610000,1262182000,8359354000,-2053644000,None,3405070000,None,531196000,None,1732726000,18996494000,20729220000,None,205829000,None,1212960000,32624797000,862361000,None,None,USD,8179803000,50933000,-544187000,13917000,166915000,132876000,27001000,487355000,-45217000,115756000,527067000,499939000,31824000,4497000,228892000,None,55355000,-65767000,5759000,55355000,6285000,122041000,25.19,25.34
