,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,243485000,None,164148000,79337000,None,2348000,None,None,2888000,None,52078000,None,15166000,None,None,248000,-11725000,None,None,None,None,None,None,None,None,2348000,None,USD,3289577000,1987931000,None,None,1799056000,1490521000,None,None,13000,336828000,None,701905000,16824000,96167000,185026000,None,None,-9583000,276628000,306289000,None,None,None,147064000,1112388000,50737000,None,None,None,None,None,None,None,None,None,None,None,None,1112388000,None,None,None,None,None,1163263000,None,96167000,None,None,USD,None,None,-331543000,-318427000,None,130354000,-3897000,None,2640000,-188920000,13142000,None,12821000,None,155000,None,None,None,13116000,None,None,None,0.57,
1,2019-12-31,USD,216666000,None,145890000,70776000,None,21720000,None,None,29532000,None,30826000,None,39534000,None,-7128000,5977000,-9519000,None,None,None,None,5977000,None,None,None,21720000,None,USD,3097701000,1853315000,None,None,1611909000,1485792000,None,None,13000,334480000,None,535853000,12993000,285087000,159925000,None,None,-756000,242384000,453156000,None,None,None,104892000,975405000,47608000,None,None,None,None,None,None,None,None,None,None,None,None,975405000,None,None,None,None,None,1152055000,None,285087000,None,None,USD,None,None,22861000,63345000,None,-28125000,-18254000,None,77565000,138710000,143974000,None,43334000,None,23000,None,None,None,40484000,None,None,None,1.97,0.57
2,2019-09-30,USD,227211000,None,156791000,70420000,None,8785000,None,None,13758000,None,34655000,None,23571000,None,None,3029000,-9813000,None,None,None,None,3029000,None,None,None,8785000,None,USD,3066778000,1858943000,None,None,1614567000,1452211000,None,None,13000,312759000,None,535853000,11376000,266871000,158659000,None,None,-687000,227114000,433492000,None,None,None,115857000,972838000,38582000,None,None,None,None,None,None,None,None,None,None,None,None,972838000,None,None,None,None,None,1140126000,None,266871000,None,None,USD,None,None,30634000,63353000,None,-17492000,-10045000,None,54010000,120494000,107352000,None,32678000,None,23000,None,None,None,32719000,None,None,None,1.71,1.97
3,2019-06-30,USD,241060000,None,157610000,83450000,None,11483000,None,None,25733000,None,37582000,None,36881000,None,None,9064000,-10302000,None,None,None,None,9064000,None,None,None,11483000,None,USD,3068979000,1889221000,None,None,1742653000,1326326000,None,None,13000,303974000,None,574645000,10713000,189284000,166932000,None,None,-190000,223751000,370649000,None,None,None,128187000,972118000,42893000,None,None,None,None,None,None,None,None,None,None,None,None,972118000,None,None,None,None,None,1022529000,None,189284000,None,None,USD,None,None,-18305000,None,None,-12852000,-7819000,None,43281000,42907000,74064000,None,21939000,None,23000,None,None,None,18305000,None,None,None,1.9,1.71
4,2019-03-31,USD,222738000,None,147550000,75188000,None,21126000,None,None,25434000,None,34154000,None,36110000,None,None,-1178000,-10236000,None,None,None,None,-1178000,None,None,None,21126000,None,USD,3043840000,1895231000,None,None,1822459000,1221381000,None,None,13000,292491000,None,575645000,12761000,160483000,154655000,None,None,1307000,221636000,338567000,None,None,None,129231000,974440000,43158000,None,None,None,None,None,None,None,None,None,None,None,None,974440000,None,None,None,None,None,927570000,None,160483000,None,None,USD,None,None,-10835000,None,None,-3444000,-914000,None,26612000,14106000,28385000,None,10878000,None,None,None,None,None,10835000,None,None,None,1.3,1.9
5,2018-12-31,USD,214815000,None,146014000,68801000,None,11831000,None,None,19991000,None,28608000,None,30345000,None,None,3639000,None,None,None,None,None,3639000,None,None,None,11831000,None,USD,3010713000,1901215000,None,None,1810910000,1199803000,None,None,13000,271365000,None,575645000,14062000,146377000,141103000,None,None,2523000,220349000,299442000,None,None,None,105679000,976736000,38580000,None,None,None,None,None,None,None,None,None,None,None,None,976736000,None,None,None,None,None,925902000,None,146377000,None,None,USD,None,None,-70945000,-22521000,None,-62034000,-51929000,None,81426000,10676000,143655000,None,41411000,None,None,None,None,None,48424000,None,None,None,0.929,1.3
