,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,301329000,199013000,85901000,215428000,15272000,10889000,64225000,None,15272000,None,134788000,-1143000,16415000,None,None,4383000,1011000,1011000,None,None,None,4383000,-2154000,None,10889000,10889000,None,USD,1849815000,68975000,None,65817000,580176000,1269639000,16258000,314556000,1314000,299132000,125660000,255153000,118424000,471205000,334841000,3500000,3500000,-23865000,247548000,1095820000,None,945511000,137104000,211766000,85020000,209928000,154034000,None,None,1314000,None,299132000,None,None,182319000,None,753995000,48238000,85020000,6808000,108086000,None,None,None,993058000,1849815000,608309000,None,131436108,USD,195129000,0,182165000,-418000,88520000,45468000,-1480000,8372000,10889000,285511000,57878000,8372000,19076000,-34159000,-8893000,None,None,19541000,12546000,None,None,285511000,38.71,
1,2020-03-31,USD,469134000,213547000,83761000,225620000,172386000,132655000,71621000,None,172386000,None,141926000,560000,171826000,None,None,39731000,2299000,2299000,None,None,None,39731000,158014000,None,132655000,132655000,None,USD,1762865000,76308000,None,648912000,482748000,1280117000,None,248620000,1306000,335876000,132583000,253191000,51461000,254441000,313736000,None,None,-30419000,245166000,1070494000,None,1280117000,329573000,213015000,None,208493000,95695000,None,None,1306000,None,335876000,None,None,117706000,None,362872000,50371000,None,138433000,138433000,None,None,None,973354000,1762865000,329573000,None,130595203,USD,-94504000,0,49626000,156946000,90000000,-31532000,-1480000,40948000,132655000,61714000,43620000,40948000,19265000,-33997000,2465000,None,None,-149248000,12816000,None,None,61714000,33.08,38.71
2,2019-12-31,USD,367468000,222652000,91135000,276333000,54291000,58595000,71471000,None,54291000,None,151181000,610000,53681000,None,None,-4304000,1942000,1942000,None,None,None,-4304000,-1331000,None,58595000,58595000,None,USD,1651889000,84083000,None,65477000,475539000,1176350000,14065000,197068000,1305000,242537000,128766000,262242000,44082000,194616000,306123000,None,None,-21070000,243717000,947358000,None,830025000,237983000,248872000,None,200410000,109055000,None,None,1305000,None,242537000,None,None,114489000,None,704531000,54081000,None,155351000,169416000,None,None,None,953578000,1651889000,432599000,None,130504535,USD,-28611000,-1311000,-44248000,-1963000,90000000,-60386000,-837000,10581000,58596000,-29574000,75060000,10581000,18995000,-32772000,-26777000,-6773000,-7193000,2165000,13674000,-7193000,None,-29574000,42.34,33.08
3,2019-09-30,USD,340442000,189349000,85915000,254527000,67427000,51644000,66558000,None,67427000,None,149633000,2249000,65178000,None,None,15783000,1930000,1930000,None,-26842000,None,15783000,27161000,None,51644000,51644000,None,USD,1628321000,91162000,None,639678000,466160000,1162161000,None,225655000,1311000,245465000,139957000,259430000,45289000,222773000,293091000,None,None,-23736000,239140000,929534000,None,1162161000,209416000,269594000,None,206727000,108427000,None,None,1311000,None,245465000,None,None,63766000,None,302906000,47150000,None,132078000,132078000,None,None,None,939121000,1628321000,209416000,None,131059097,USD,23971000,0,41785000,38949000,90000000,-69634000,-837000,7682000,51643000,32859000,60708000,7682000,18562000,-33016000,-36618000,-6773000,-7193000,-17179000,21135000,None,None,32859000,41.99,42.34
4,2019-06-30,USD,334231000,218169000,83766000,250465000,32851000,28692000,68257000,None,32851000,None,149912000,555000,32296000,None,None,4159000,2023000,2023000,None,None,None,4159000,-1468000,None,28692000,28692000,None,USD,1639473000,97612000,None,619378000,464899000,1174574000,None,220482000,1319000,264484000,141121000,263984000,38088000,191761000,285283000,None,None,-16030000,233900000,935090000,None,1174574000,247892000,260653000,None,206851000,105939000,None,None,1319000,None,264484000,None,None,70799000,None,304699000,54230000,None,138478000,138478000,None,None,None,924801000,1639473000,247892000,None,131884775,USD,4274000,0,-13437000,-2599000,None,-70496000,-837000,-17720000,28692000,-37443000,46490000,-17720000,17972000,-32957000,-37539000,-6773000,-7193000,17546000,15112000,None,None,-37025000,41.99,41.99
5,2019-03-31,USD,311074000,211600000,76075000,234999000,25975000,23220000,66166000,None,25975000,None,145434000,2576000,23399000,None,None,2755000,2600000,2234000,None,None,None,2755000,342000,None,23220000,23220000,None,USD,1671338000,104066000,None,661650000,470085000,1201253000,None,232832000,1319000,307153000,143975000,262384000,39644000,228766000,287956000,16088000,16088000,-17821000,228164000,966219000,None,1201253000,251297000,215012000,38154000,204710000,92160000,None,None,1319000,None,307153000,None,None,110505000,None,338669000,54242000,None,145093000,145093000,None,None,None,910602000,1671338000,251297000,None,131866173,USD,21057000,0,-2048000,-12169000,None,-70301000,-837000,-8469000,23220000,-30202000,42147000,-8469000,18012000,-33110000,-37191000,-6773000,-7193000,9384000,10936000,None,-418000,-30620000,44.36,41.99
6,2018-12-31,USD,360099000,210249000,88030000,272069000,63464000,56541000,66151000,0,63464000,0,144098000,1644000,61820000,0,0,None,None,None,2400000,0,0,6923000,-1542000,0,56541000,56541000,None,USD,1671235000,110783000,None,429650000,432877000,1238358000,None,185451000,1327000,356418000,149893000,264530000,28501000,259386000,282984000,None,None,-16931000,245201000,1022220000,None,1238358000,271396000,271456000,None,194146000,140244000,None,None,1327000,None,356418000,None,None,None,None,245201000,None,None,107182000,107182000,None,None,None,897544000,1671235000,530782000,None,132655941,USD,-100460000,12546000,-114570000,-6824000,None,-24233000,-907000,5766000,56541000,-51560000,87243000,5766000,16932000,-30503000,7177000,-10642000,8446000,-2346000,7286000,8446000,-435000,-51995000,45.38,44.36
7,2018-09-30,USD,346127000,211102000,89015000,257112000,48375000,43194000,66170000,0,48375000,0,144932000,2365000,46010000,0,0,None,None,None,0,0,0,5181000,-4160000,0,43194000,43194000,None,USD,1629920000,116061000,None,441627000,433011000,1196909000,0,198272000,1324000,329342000,156948000,263119000,28106000,311381000,276063000,None,None,-15174000,245898000,976736000,None,1196909000,171028000,267574000,0,192412000,128962000,0,0,1324000,0,329342000,0,None,None,None,245898000,None,None,105777000,105777000,None,None,None,881417000,1629920000,482409000,None,132432594,USD,39905000,0,29259000,-3037000,None,-22657000,-907000,18132000,43194000,95087000,88485000,18132000,18637000,-30459000,7802000,-10642000,8446000,8522000,7609000,None,-1325000,93762000,48.33,45.38
8,2018-06-30,USD,341009000,221938000,82159000,258850000,35002000,31054000,66908000,0,35002000,0,155030000,-1910000,36912000,0,0,None,None,None,0,0,0,3948000,-6389000,0,31054000,31054000,None,USD,1593739000,121270000,None,441806000,428061000,1165678000,0,203953000,1322000,316607000,159833000,263796000,30349000,217619000,268228000,None,None,-16565000,249834000,928490000,None,1165678000,210804000,280259000,0,193417000,118543000,0,0,1322000,0,316607000,0,None,None,None,249834000,None,None,105565000,105565000,None,None,None,864314000,1593739000,428423000,None,132208105,USD,-47497000,0,-63903000,-4757000,None,-22376000,-907000,-3391000,31054000,-27410000,58869000,-3391000,17662000,-30398000,8022000,-10642000,8446000,13544000,11649000,None,-5336000,-32746000,41.98,48.33
9,2018-03-31,USD,311897000,209237000,74523000,237374000,29612000,24268000,61843000,0,29612000,0,147394000,1475000,28137000,0,0,None,None,None,0,0,0,5344000,-1019000,0,24268000,24268000,None,USD,1591605000,126242000,None,461563000,441899000,1149706000,31021000,223586000,1312000,315951000,165930000,269620000,31155000,250365000,275969000,None,None,-14300000,248799000,915789000,None,1149706000,164159000,242291000,0,193273000,105777000,0,0,1312000,0,315951000,0,None,31155000,None,279954000,None,None,81515000,112536000,None,None,None,846743000,1591605000,414524000,None,131204795,USD,-42144000,0,-60782000,-10523000,None,-21577000,-907000,-7879000,24268000,-42376000,39983000,-7879000,17436000,-30177000,8600000,-10642000,8446000,6158000,8115000,None,2577000,-39799000,50.57,41.98
