,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,22765518,5814633,None,None,19308190,12555145,None,None,12655145,None,5814633,None,16950885,None,6653045,100000,6653045,-6653045,None,None,None,100000,2357305,None,12555145,12555145,None,USD,1171667257,None,None,None,700332879,471334378,None,None,38772,-67337222,None,None,None,53405925,12844906,None,None,None,None,67314006,1104353251,471334378,None,12068711,687487973,None,4848556,None,None,None,None,None,None,None,None,None,1104353251,None,None,None,687487973,None,None,None,None,None,None,None,None,USD,None,0,None,None,-61709000,-72759041,-11050041,-4435280,12555145,23197990,95957031,None,None,-11050041,None,None,None,86551351,0,None,None,None,8.4,
1,2020-04-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100000,None,None,None,12555145,None,USD,1171667257,None,None,None,700332879,471334378,None,None,38772,-67337222,None,None,None,53405925,12844906,None,None,None,None,67314006,1104353251,471334378,None,12068711,687487973,None,4848556,None,None,None,None,None,None,None,None,None,1104353251,None,None,None,687487973,None,None,None,None,None,None,None,None,USD,None,0,None,None,-61709000,-72759041,None,-4435280,12555145,23197990,95957031,None,None,-11050041,None,None,None,86551351,0,None,None,None,7.25,8.4
2,2020-03-31,USD,26326437,6852042,13512520,12813920,-13374499,-21101049,None,None,-21001049,None,6852042,None,19474395,None,7626550,100000,-32848890,-7626550,None,None,None,100000,-32848894,None,-21101049,-21101049,None,USD,1222614615,None,None,None,752785341,469829274,None,None,38772,-68842326,None,None,None,29993752,15904996,None,None,None,None,43654756,1178959859,469829274,None,13196825,736880345,None,5885965,None,None,None,None,None,None,None,1178959859,None,1178959859,None,736880350,None,736880345,None,None,None,538632830,None,29993750,None,39000000,USD,None,-85457647,None,None,78000000,66949959,-11050041,1160741,-21101049,-25911476,-92861435,None,None,-11050041,None,None,None,-35994283,0,None,None,None,4.86,7.25
3,2020-01-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100000,None,None,None,-21101049,None,USD,1222614615,None,None,None,752785341,469829274,None,None,38772,-68842326,None,None,None,29993752,15904996,None,None,None,None,43654756,1178959859,469829274,None,13196825,736880345,None,5885965,None,None,None,None,None,None,None,None,None,1178959859,None,None,None,736880345,None,None,None,None,None,None,None,None,USD,None,-85457647,None,None,78000000,66949959,None,1160741,-21101049,-25911476,-92861435,None,None,-11050041,None,None,None,-35994283,0,None,None,None,12.11,4.86
4,2019-12-31,USD,24638674,6112070,12453260,12185410,17380158,9972894,None,None,10072894,None,6112070,None,18526604,None,7307264,100000,-1146450,-7307264,None,None,None,100000,-1146446,None,9972894,9972894,None,USD,1294381872,None,None,None,792401508,501980364,None,3683347,38772,-36691236,None,None,None,56292541,100140482,334040510,334040510,None,None,118265958,1176115914,501980364,None,61570657,692261026,None,90603640,None,None,None,None,None,None,None,1176115914,None,1176115914,None,692261030,None,692261026,None,None,None,538632830,None,56292540,None,39000000,USD,None,73423853,None,None,70000000,58949959,-11050041,987417,9972894,-7138052,-66088011,None,None,-11050041,None,None,-54680819,-95863457,0,None,None,None,12.18,12.11
5,2019-10-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,100000,None,None,None,9972894,None,USD,1294381872,None,None,None,792401508,501980364,None,None,38772,-36691236,None,None,None,56292541,100140482,None,334040510,None,None,118265958,1176115914,501980364,None,61570657,692261026,None,90603640,None,None,None,None,None,None,None,None,None,1176115914,None,None,None,692261026,None,None,None,None,None,None,None,None,USD,None,73423853,None,None,70000000,58949959,None,987417,9972894,-7138052,-66088011,None,None,-11050041,None,None,None,-95863457,0,None,None,None,11.48,12.18
6,2019-09-30,USD,23881603,6226301,11515480,12366120,13629077,7373820,None,None,7373820,None,6226301,None,17655302,None,6255257,0,-4026230,-6255257,None,None,None,None,-4026225,None,7373820,7373820,None,USD,1152375812,None,None,None,649318301,503057511,None,3683347,38772,-35614089,None,None,None,63337728,289756372,None,None,None,None,70668903,1081706909,503057511,None,6889838,359561929,None,17294018,None,None,None,None,None,None,None,1081706909,None,1081706909,None,623550510,None,359561929,None,None,None,538632830,None,63337730,None,39000000,USD,None,-24446206,None,None,78000000,63251567,-3698393,2300651,7373820,37881267,-25370300,None,None,-11050040,None,None,-546170,-10072633,0,None,None,None,11.6,11.48
7,2019-07-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7373820,None,USD,1152375812,None,None,None,649318301,503057511,None,None,38772,-35614089,None,None,None,63337728,289756372,None,None,None,None,70668903,1081706909,503057511,None,6889838,359561929,None,17294018,None,None,None,None,None,None,None,None,None,1081706909,None,None,None,359561929,None,None,None,None,None,None,None,None,USD,None,-24446206,None,None,78000000,63251567,-3698393,2300651,7373820,37881267,-25370300,None,None,-11050040,None,None,None,-10072633,0,None,None,None,11.72,11.6
8,2019-06-30,USD,22876008,5880421,10577530,12298480,10181999,4518816,None,None,4518816,None,5880421,None,16995587,None,5663183,0,-6813590,-5663183,None,None,None,None,-6813588,None,4518816,4518816,None,USD,1103939390,None,None,None,597205659,506733731,None,3683347,38722,-32767327,None,None,None,25364034,459679008,None,None,None,None,31785624,1072153766,506733731,None,6343668,137526651,None,41394343,None,None,None,None,None,None,None,1072153766,None,1072153766,None,549655730,None,137526651,None,None,None,539462340,None,25364030,None,39000000,USD,None,36480000,None,None,63000000,51949959,-3698393,-1409737,4518816,-8525899,-60475858,None,None,-11050041,None,None,10419544,-110484481,0,None,None,None,11.56,11.72
9,2019-03-31,USD,23005340,5898830,10248930,12756410,-155545,-5471730,None,None,-5471730,None,966080,None,11785320,None,5316180,0,-17257040,-5316180,None,None,None,None,-17262054,None,-5471725,-5471730,None,USD,1012072950,None,None,None,498808000,513264960,None,3683347,38770,-26236150,None,None,None,33742040,361447642,None,None,None,None,50611344,961461609,513264956,None,13945000,486300160,None,4932753,None,None,None,None,None,None,None,961461609,None,961461609,None,486300160,None,137360355,None,None,None,539462340,None,33742040,None,39000000,USD,None,-161625,None,None,1400000,-3520100,-3698393,3602747,-476530,-38482150,-35573790,None,None,-22100080,None,None,-13581092,23623668,0,None,None,None,12.81,11.56
