,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0.0,4121000.0,None,None,-4118000.0,-4666000.0,1756000.0,None,-4666000.0,None,2365000.0,None,-4121000.0,None,0.0,None,25000,-96000,None,None,None,None,-449000.0,None,-4666000.0,-4666000.0,None,USD,20142000.0,None,None,499000.0,9106000.0,11036000.0,None,None,139189000.0,-131006000.0,3071000.0,None,192000.0,12122000.0,5979000.0,None,None,-7579000.0,2061000.0,13964000.0,None,7111000.0,None,495000.0,None,None,5900000.0,None,None,None,None,None,None,None,192000,None,6178000,135000,None,None,3127000,None,None,None,None,None,None,None,None,USD,-36000.0,-1544000.0,-36000.0,None,None,1775000.0,None,275000.0,-4666000.0,-2118000.0,-4309000.0,None,548000.0,None,None,None,None,1007000.0,36000.0,None,None,None,0.47,
1,2020-03-31,USD,0.0,3661284.62,None,None,17991937.79,17224718.85,1786274.64,None,17224718.85,None,1875009.97,None,-3661284.62,None,54084.29,None,56578.44,-43505.85,None,None,None,None,20929509.32,None,17224718.85,13872781.0,None,USD,22853000.0,4244000,None,195000.0,9859000.0,12994000.0,None,None,137424000.0,-126340000.0,2393000.0,None,473000.0,14240000.0,7395000.0,None,None,-7887000.0,2057000.0,16079000.0,0,8750000.0,0,546000.0,None,None,1713000.0,None,None,None,None,None,None,None,473000,None,6774000,147000,None,None,2464000,None,None,None,9797000,None,14240000,None,None,USD,-930569.29,-1204781.0,-219317.0,-257506,-1556000,-689433.64,78310,204433.0,17224718.85,-5047805.1,-2520963.41,None,713134.65,None,14732000,None,None,-18394181.0,24267.67,None,None,None,0.3795,0.47
2,2019-12-31,CAD,0.0,6013305.06,0,0,-11431786.69,-12040389.81,3879749.21,0,-12040389.81,0,2133555.85,0,-6013305.06,0,52822.16,None,47463.39,-5358.77,0,0,0,0,-6021725.98,0,-12040389.81,-15728000.0,0,CAD,29763372.04,4441895,None,138562.47,34494400.09,-4731028.04,0,0,163218000.0,-137622390.47,30758000.0,0,427000.0,19657498.07,10947966.35,1449297,1498924.42,265000.0,2841000.0,22667595.52,0,-12181000.0,19904,1191177.93,0,13251.22,9449041.93,0,0,0,0,0,0,0,326884.95,0,7095776.52,0,0,0,23546433.74,0,0,0,7482605,0,19025907,0,87000000,CAD,-205164.32,-832000.0,-268000.0,62000,-1556000,7235870.07,-30000,-1562000.0,-12040389.81,-102582.16,-7040657.75,0,555780.96,0,13488527,0,-20791.96,8483000.0,252627.71,0,0,0,2.45,0.3795
3,2019-09-30,CAD,0.0,6530442.67,0,0,-20830941.23,-21410333.89,3962834.26,0,-21410333.89,0,2567608.4,0,-6530442.67,0,69496.9,None,124641.18,55144.28,0,0,0,0,-14935035.5,0,-21410333.89,-28343000.0,0,CAD,28584378.3,4871207,None,49101.07,29845898.17,-1261519.87,0,0,152432000.0,-123919021.0,24137000.0,0,557000.0,19498413.66,11612781.39,1420429,1449614.75,309000.0,2934000.0,20975978.24,0,-8251000.0,19640.43,960870.22,0,3923.78,10163166.64,0,0,0,0,0,0,0,420758.42,0,7608400.06,0,0,0,18233116.79,0,0,0,7130274,0,19125093,0,83000000,CAD,3458226.32,-2460000.0,4578000.0,138000,-1556000,6551593.9,-40000,194000.0,-21410333.89,3694666.87,-6251699.65,0,509895.75,0,6470022,0,36219.58,21058000.0,13597.22,0,0,0,1.89,2.45
4,2019-06-30,CAD,0.0,8104052.41,0,0,-8353900.06,-8954905.55,6260664.23,0,-8954905.55,0,1843388.18,0,-8104052.41,0,68555.76,None,105118.83,36563.07,0,0,0,0,-887416.21,0,-8954905.55,-11756000.0,0,CAD,29358622.79,5301258,None,49512.49,26641529.56,2717093.24,0,0,130354000.0,-103367611.21,17484000.0,0,557000.0,15936166.97,13323430.83,1381939,1422151.13,309000.0,2720000.0,21406916.51,0,-3595000.0,3415600.24,1406154.78,0,4252.19,11901279.71,0,0,0,0,0,0,0,424283.97,0,7951706.28,0,0,0,13318098.72,0,0,0,6369356,0,18804589,0,79000000,CAD,5728214.5,185000.0,7520000.0,138000,-1556000,-30469.23,-40000,507000.0,-8954905.55,-1218769.04,-6976691.04,0,532449.73,0,0,0,-15111.63,1437000.0,19805.0,0,0,0,1.14,1.89
5,2019-03-31,USD,0.0,12954000.0,0,0,-15985000.0,-39366000.0,10795000.0,0,-39366000.0,0,5033000.0,0,-34406000.0,0,90000.0,None,-4297000,105000,0,0,0,0,-3957000.0,0,-16806000.0,-39366000.0,0,USD,36896000.0,6386000,None,183000.0,25851000.0,11045000.0,0,56820.78,110857000.0,-100827000.0,16263000.0,0,417000.0,16871000.0,13668000.0,0,1817000,-7135000.0,2107000.0,27966000.0,27000,6219000.0,11865000,1189000.0,0,3730.66,4064000.0,0,0,0,0,0,0,0,557000,0,11140000,0,0,0,16263000,0,0,0,8150000,0,25759000,0,54000000,USD,5148000.0,2661000.0,-9442000.0,-8908000,0,45690000.0,5480000,-1110000.0,-39366000.0,10448000.0,-24787000.0,0,384000.0,0,45690000,0,22096.98,3809000.0,534000.0,0,0,0,1.02,1.14
6,2018-12-31,CAD,0.0,4222186.49,0,0,-4222186.49,-1817393.07,3767246.89,0,-1817393.07,0,454939.61,0,-4222186.49,0,-36269.01,None,None,None,0,0,0,0,2404793.43,0,-1817393.07,-1817393.07,0,CAD,23518879.75,3281163.24,None,0.01,11446028.27,12072851.47,0,0,50974524.6,-42237239.88,5288574.4,0,233777.46,11390442.06,5461246.46,0,0,121816.59,1185839.12,18818099.93,0,8791688.24,6601749.31,741937.91,696207.41,10249.94,5461246.46,0,0,0,0,0,0,0,0,0,0,0,949487.67,0,0,0,0,0,4382912.48,0,24537750.59,0,71000000,CAD,-6591499.37,266892.65,-6630922.21,33115.19,0,19330596.89,-1706220.65,2365.37,-1817393.07,9037292.55,-3928880.55,0,285027.15,0,34876735.75,0,-279902.19,-2385870.46,72538.03,0,0,0,0.8319,1.02
7,2018-09-30,USD,0.0,8147049.64,0,0,-8147049.64,-17740399.63,7124570.71,0,-17740399.63,0,1022478.93,0,-8147049.64,0,-71807.68,None,None,None,0,0,0,0,-9593349.98,0,-17740399.63,-17740399.63,0,USD,15547923.82,6949734.62,None,0.02,27118326.57,-11570402.75,0,0.02,62113643.46,-80025757.1,15497970.65,0,462066.81,4658913.52,10282547.61,0,0,241180.14,2370433.97,5745394.94,20293.47,-18520137.37,0,914767.41,1337808.30,20293.47,10282547.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37000000,USD,-13050265.38,2427411.8,-151420.54,49172.65,0,-98345.3,-98345.30,111614.11,-17740399.63,-5378551.36,-5112394.63,0,537777.08,0,0,0,-432407.12,9983609.12,200593.19,0,0,0,1.29,0.8319
8,2018-06-30,USD,0.0,68329.42,0,0,-7525405.73,-5627938.72,6739723.95,0,-5627938.72,0,785681.78,0,-7525405.73,0,-69012.59,None,None,None,0,0,0,0,1897467.01,0,-5627938.72,-5627938.72,0,USD,20411800.39,7193235.25,None,0.02,14694372.82,5717427.57,0,0,60321553.16,-60518731.99,5661307.45,0,448202.64,9752768.09,7771879.27,0,0.02,234339.45,2253905.66,10496738.97,19717.88,-1475807.67,0,468678.9,1261186.11,64462.31,7771879.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32000000,USD,-12680115.27,2449567.72,-204762.63,12892.46,0,7915213.1,-811466.71,84180.19,-5627938.72,3516608.52,-4269679.96,0,518731.99,0,0,0,106931.59,-1801152.74,217655.09,0,0,0,0.57,1.29
9,2018-03-31,USD,0.0,5701231.32,0,0,-5701231.32,-6303724.93,4687524.2,0,-6303724.93,0,1013707.12,None,-5701231.32,0,-69697.2,None,None,None,0,0,0,0,-602493.61,0,-6303724.93,-6303724.93,None,USD,17779756.83,7794470.69,None,244.75,11410981.18,6368775.65,0,1975.55,56793928.6,-56051266.17,4976380.39,0,449934.17,6368001.24,5186246.42,971.80,971.80,239293.73,2184620.15,7350731.82,0,-1425695.04,0,587779.76,1248354.37,80538.99,2648493.77,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,-12948191.74,1972430.88,-95252.85,3872.07,0,-27878.88,294277.09,48013.63,-6303724.93,-3292805.7,-3377991.17,None,516533.73,0,6902.08,0,-295051.50,683807.02,99124.91,None,None,None,1.02,0.57
