,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,201031000,-166605000,154388000,46643000,14189000,11510000,None,None,13883000,None,33255000,1972000,12217000,-199860000,306000,2373000,None,-306000,None,None,None,2373000,1972000,None,11510000,11510000,None,USD,772338000,None,None,17377000,592450000,179888000,2685000,214417000,76000,149430000,254190000,47820000,242739000,144777000,316010000,221000,221000,6961000,35278000,421516000,None,132068000,67473000,191889000,3620000,None,101372000,None,None,76000,None,149430000,None,None,267724000,None,350822000,25874000,3620000,270135000,276440000,None,None,None,23421000,772338000,212250000,None,7598000,USD,16789000,-109073000,-5235000,-19738000,-55000,-627000,-110000,-111269000,11510000,-121292000,-115430000,-624000,1171000,-2272000,1810000,None,-22593000,4179000,2286000,-22593000,None,-121292000,53.13,
1,2020-03-31,USD,219104000,-185989000,193053000,26051000,-4096000,-3407000,None,None,-4331000,None,32115000,2968000,-7064000,-218104000,235000,-924000,2732000,-235000,None,None,None,-924000,2968000,None,-3407000,-3407000,None,USD,859587000,None,None,16511000,698311000,161276000,None,213902000,75000,140192000,331758000,47820000,353437000,134326000,343393000,221000,221000,84000,34163000,398437000,None,113456000,79373000,168227000,3675000,None,129270000,None,None,75000,None,140192000,None,None,375842000,3325000,461150000,26531000,3675000,351243000,354918000,None,None,None,20925000,859587000,213699000,None,7505000,USD,-1964000,6381000,7218000,12621000,-55000,-4778000,-378000,5784000,-3407000,3481000,1041000,-1554000,1000000,-2262000,-2083000,None,-2229000,850000,3439000,-2229000,None,3481000,39.64,53.13
2,2019-12-31,USD,245152000,-203813000,191129000,54023000,15825000,11714000,None,None,15388000,None,40362000,3141000,12684000,-244175000,437000,3674000,2797000,-437000,None,None,None,3674000,3141000,None,11714000,11714000,None,USD,860929000,None,None,14919000,689130000,171799000,None,208789000,75000,148678000,325395000,47820000,333732000,161443000,342122000,221000,221000,2819000,31724000,423848000,0,123979000,82590000,164896000,3730000,None,133112000,None,None,75000,None,148678000,None,None,354749000,2788000,437081000,24554000,3730000,343278000,347008000,None,None,None,20227000,860929000,244033000,None,7514000,USD,19145000,-22642000,20239000,4220000,-55000,-2013000,None,-19056000,11714000,37838000,19612000,1329000,977000,-2254000,296000,None,23906000,4328000,3126000,23906000,None,37838000,90.46,39.64
3,2019-09-30,USD,247962000,-205640000,177198000,70764000,31324000,24971000,None,None,30930000,None,41352000,2882000,28442000,-246992000,394000,5959000,2488000,-394000,None,None,None,5959000,2882000,None,24971000,24971000,None,USD,870180000,None,None,15974000,710009000,160171000,None,231861000,75000,139218000,320529000,47820000,320658000,143154000,367789000,221000,221000,2619000,29575000,448343000,0,112351000,101748000,187467000,3785000,None,135707000,None,None,75000,None,139218000,None,None,338919000,5523000,421837000,24354000,3785000,338435000,342220000,None,None,None,18259000,870180000,244902000,None,7494000,USD,138000,14503000,4536000,6943000,-55000,-4982000,-2958000,11291000,24971000,18214000,18660000,808000,970000,-2249000,280000,None,-24239000,1647000,2545000,-24239000,None,18214000,88.82,90.46
4,2019-06-30,USD,230982000,-191007000,175863000,55119000,18476000,13907000,None,None,17995000,None,39005000,3332000,15144000,-230012000,481000,4088000,2851000,-481000,None,None,None,4088000,3332000,None,13907000,13907000,None,USD,834203000,None,None,15720000,696736000,137467000,None,215663000,74000,116496000,326220000,47820000,345192000,131968000,347575000,221000,221000,1632000,27999000,388187000,0,89647000,77271000,163228000,3840000,None,131691000,None,None,74000,None,116496000,None,None,364300000,5897000,446016000,25482000,3840000,345321000,349161000,None,None,None,19265000,834203000,209239000,None,7414000,USD,15138000,-126000,14493000,2684000,-56000,-1853000,None,-623000,13907000,20733000,8093000,-184000,970000,-1853000,56000,None,-9071000,2597000,3329000,-9071000,None,20733000,82.6,88.82
5,2019-03-31,USD,218215000,-184086000,189868000,28347000,-2698000,-2300000,None,None,-3175000,None,33160000,3084000,-5782000,-217246000,477000,-875000,2595000,-477000,None,None,None,-875000,3084000,None,-2300000,-2300000,None,USD,817901000,None,None,16632000,698028000,119873000,None,222557000,74000,104442000,315205000,47820000,381312000,165299000,359905000,221000,221000,-1411000,25641000,336657000,1549000,72053000,569000,154157000,3896000,None,137127000,None,None,74000,None,104442000,None,None,399173000,7061000,481244000,25321000,3896000,334227000,338123000,None,None,None,16768000,817901000,165868000,None,7410000,USD,7000,34539000,27045000,28836000,-55000,-1963000,-178000,31455000,-2300000,55854000,30772000,-1133000,969000,-1852000,122000,None,-2560000,1257000,1798000,-2560000,None,55854000,77.33,82.6
6,2018-12-31,USD,237832000,-417063000,175587000,62246000,19864000,16858000,0,0,19387000,0,43753000,2363000,17501000,-460816000,477000,None,None,None,0,0,0,2529000,3384000,0,16858000,16858000,None,USD,756089000,None,None,13880000,637052000,119037000,None,187893000,74000,108594000,306363000,47820000,360097000,155780000,326738000,221000,221000,-5068000,24812000,321673000,1687000,71217000,416000,151597000,3951000,None,138624000,None,None,74000,None,108594000,None,None,351639000,8458000,434416000,None,3951000,306363000,310314000,None,None,None,15437000,756089000,156196000,None,7395000,USD,146000,-5015000,14347000,15438000,-55000,-1651000,None,-8297000,16856000,35578000,22882000,-1436000,991000,-1849000,253000,None,10977000,509000,1237000,10977000,None,35578000,57.25,77.33
7,2018-09-30,USD,247287000,-209668000,187602000,59685000,24311000,19087000,0,0,23846000,0,36670000,2245000,22066000,-246338000,465000,None,None,None,0,0,0,4759000,1780000,0,19087000,19087000,None,USD,743341000,47820000,None,12444000,643412000,99929000,0,223318000,74000,93587000,296587000,47820000,344368000,147360000,342819000,221000,221000,-7406000,26731000,322773000,1649000,52109000,395000,162574000,4006000,0,119280000,0,0,74000,0,93587000,0,None,336210000,8158000,420568000,None,4006000,296587000,300593000,None,None,None,13674000,743341000,147755000,None,7381000,USD,-175000,19300000,20497000,21597000,-55000,-4462000,-2784000,13738000,19089000,46476000,30441000,-291000,950000,-1846000,223000,0,-10014000,1407000,925000,-10014000,None,46476000,66.78,57.25
8,2018-06-30,USD,231603000,-194715000,183123000,48480000,13781000,11240000,0,0,13713000,0,35614000,2189000,11592000,-230329000,68000,None,None,None,0,0,0,2473000,2121000,0,11240000,11240000,None,USD,708455000,47820000,None,9824000,623580000,84875000,0,214236000,73000,76344000,289628000,47820000,325750000,141982000,329891000,221000,221000,-6369000,26148000,307159000,1578000,37055000,464000,154889000,4061000,0,115434000,0,0,73000,0,76344000,0,None,317988000,7762000,401296000,None,4061000,289628000,293689000,None,None,None,14827000,708455000,142446000,None,7311000,USD,152000,8977000,-12843000,-10641000,-55000,-1926000,-92000,8088000,11240000,3860000,18629000,1596000,1274000,-1827000,48000,0,-5502000,1044000,2354000,-5502000,None,3860000,96.57,66.78
9,2018-03-31,USD,223975000,30432000,207713000,16262000,-12135000,-9123000,0,0,-12177000,0,29428000,2035000,-14170000,1004000,42000,None,None,None,0,0,0,-3054000,1993000,0,-9123000,-9123000,None,USD,690121000,47820000,None,9002000,614681000,75440000,0,218099000,73000,66931000,280376000,47820000,325408000,128939000,330189000,221000,221000,-5394000,25068000,290218000,1607000,27620000,472000,151805000,4116000,0,111869000,0,0,73000,0,66931000,0,None,318019000,7389000,399903000,None,4116000,280376000,284492000,None,None,None,13830000,690121000,129411000,None,7307000,USD,-184000,21107000,-61345000,-59998000,-55000,-1904000,-76000,19111000,-9123000,-65417000,-2168000,-6339000,1004000,-1826000,53000,0,-10394000,1577000,1163000,-10394000,None,-65417000,82.88,96.57
10,2017-12-31,USD,244726000,37006000,195776000,48950000,13582000,10486000,0,0,13466000,0,34543000,1638000,11944000,2463000,116000,None,None,None,0,0,0,2980000,2923000,0,10486000,10486000,None,USD,682485000,47820000,None,5724000,593651000,88834000,0,210171000,73000,77880000,267225000,47820000,349341000,163487000,322255000,221000,221000,-1430000,24909000,308235000,1199000,41014000,674000,138350000,4171000,0,111863000,0,0,73000,0,77880000,0,None,294488000,5834000,374250000,None,4171000,267225000,271396000,None,None,None,12311000,682485000,164161000,None,7301000,USD,105000,15300000,-26193000,-25223000,-55000,-1874000,-7000,88750000,10486000,24265000,52332000,-805000,2463000,-1827000,15000,0,-10180000,5184000,1075000,19704000,None,24265000,64.49,82.88
11,2017-09-30,USD,240135000,34987000,185218000,54917000,21496000,14785000,0,0,21444000,0,33925000,1566000,19930000,1062000,52000,None,None,None,0,0,0,6659000,188000,0,14785000,14785000,None,USD,659230000,47820000,None,6605000,578568000,80662000,0,209826000,73000,69221000,256473000,47820000,342914000,126251000,317869000,221000,221000,185000,26296000,290020000,1191000,32842000,796000,156368000,4226000,0,107822000,0,0,73000,0,69221000,0,None,284662000,9241000,369210000,None,4226000,256473000,260699000,None,None,None,11183000,659230000,127047000,None,7300000,USD,-432000,36488000,-25282000,-24527000,-37000,-3390000,-1532000,32770000,14785000,17705000,46377000,1977000,1062000,-1824000,3000,0,29884000,1292000,323000,-9227000,None,17705000,56.53,64.49
12,2017-06-30,USD,225574000,29045000,181360000,44214000,16557000,11126000,0,0,16495000,0,28060000,1388000,15169000,985000,62000,None,None,None,0,0,0,5369000,1251000,0,11126000,11126000,None,USD,609799000,47820000,None,8582000,541936000,67863000,0,193066000,73000,56260000,242945000,47820000,320695000,105381000,294728000,221000,4484000,110000,27035000,262069000,590000,20043000,965000,147141000,4263000,0,101441000,0,0,73000,0,56260000,0,None,262993000,9292000,347730000,None,4263000,242945000,247208000,None,None,None,11420000,609799000,106346000,None,7256000,USD,-249000,8621000,-13669000,-12033000,-73000,-1903000,-66000,5259000,11126000,-564000,15008000,1326000,985000,-1812000,48000,0,20657000,814000,1387000,-7864000,None,-564000,57.29,56.53
13,2017-03-31,USD,209997000,27552000,199547000,10450000,-16944000,-11227000,0,0,-17027000,0,26610000,158000,-17102000,942000,83000,None,None,None,0,0,0,-5800000,75000,0,-11227000,-11227000,None,USD,597417000,47820000,None,6830000,539872000,57545000,0,197697000,73000,46946000,242105000,47820000,351119000,69507000,297767000,4557000,4557000,-23000,26633000,219665000,333000,9725000,973000,142355000,0,0,95513000,0,0,73000,0,46946000,0,None,293582000,9384000,377752000,None,None,242105000,242105000,None,None,None,10549000,597417000,70480000,None,7252000,USD,5011000,27347000,-29641000,-33750000,-56000,-1840000,-68000,-6009000,-11227000,-32339000,-858000,-6009000,942000,-1813000,97000,0,12793000,882000,902000,-12793000,None,-32339000,54.62,57.29
14,2016-12-31,USD,221098000,33420000,177761000,43337000,9947000,8047000,0,0,9844000,0,32508000,30000,9917000,912000,103000,None,None,None,0,0,0,1797000,-69000,0,8047000,8047000,None,USD,597760000,47820000,None,3899000,528067000,69693000,15872000,177945000,72000,59986000,232639000,47820000,310462000,99325000,275164000,221000,221000,-3000,26673000,260625000,642000,21873000,5675000,151726000,4392000,0,96998000,0,0,72000,0,59986000,0,None,262000000,None,337135000,None,4392000,232639000,252903000,None,None,None,9638000,597760000,105000000,None,7244000,USD,302000,1525000,2627000,4120000,-55000,-1660000,-12000,87298000,8047000,23982000,23015000,-515000,912000,-1593000,0,0,-35955000,-544000,1795000,13590000,None,23982000,64.1,54.62
15,2016-09-30,USD,225103000,31263000,175544000,49559000,15212000,10233000,0,0,15016000,0,30440000,-3084000,18296000,823000,196000,None,None,None,0,0,0,4783000,-3300000,0,10233000,10233000,None,USD,579805000,47820000,None,3637000,517425000,62380000,13256000,186059000,72000,53532000,215691000,47820000,309640000,78745000,284031000,221000,221000,27000,25790000,244375000,863000,14560000,1013000,160980000,4447000,0,97751000,0,0,72000,0,53532000,0,None,260957000,None,335430000,None,4447000,215691000,233394000,None,None,None,8749000,579805000,79758000,None,7244000,USD,10488000,1859000,-16916000,-24749000,-7555000,-9541000,-393000,1181000,10233000,26364000,52821000,1181000,823000,-1593000,0,0,49545000,872000,2655000,37853000,None,26364000,49.61,64.1
16,2016-06-30,USD,203417000,29259000,161164000,42253000,13248000,8522000,0,0,13000000,0,28490000,254000,12994000,769000,248000,None,None,None,0,0,0,4478000,22000,0,8522000,8522000,None,USD,576721000,47820000,None,4818000,523433000,53288000,13256000,210557000,72000,44892000,206664000,47820000,300317000,422000,299011000,7721000,7721000,23000,23958000,252446000,237946000,5468000,48371000,198835000,4502000,0,80733000,0,0,72000,0,44892000,0,None,14551000,None,324275000,None,4502000,206664000,224422000,None,None,None,8301000,576721000,48793000,None,7210000,USD,-6229000,11451000,-46188000,-38671000,-7555000,-9142000,None,4957000,8522000,-43042000,12288000,4957000,769000,-1587000,0,0,87398000,685000,1288000,-14096000,None,-43042000,41.32,49.61
17,2016-03-31,USD,190968000,22653000,180581000,10387000,-12014000,-8003000,0,0,-12274000,0,21904000,252000,-12266000,749000,260000,None,None,None,0,0,0,-4271000,-8000,0,-8003000,-8003000,None,USD,565645000,47820000,None,5768000,519993000,45652000,13256000,209926000,72000,37957000,198420000,47820000,263904000,43464000,308317000,19778000,None,3000,23439000,278302000,201342000,-2168000,40049000,189021000,0,0,78613000,0,0,72000,0,37957000,0,None,14742000,None,287343000,None,None,198420000,211676000,None,None,None,7620000,565645000,83513000,None,7210000,USD,-29000,78210000,27407000,28804000,-55000,-1344000,225000,None,-8003000,18246000,-7817000,-5564000,749000,-1586000,72000,0,73302000,93000,1368000,-73302000,None,18246000,28.75,41.32
18,2015-12-31,USD,193757000,704413000,152600000,441740000,36428000,11447000,0,0,13860000,0,26338000,None,14081000,312284000,416000,None,None,None,0,0,0,2413000,-1282000,0,25494000,11447000,None,USD,496777000,47820000,None,3173000,442226000,54551000,13256000,142596000,72000,47546000,191577000,47820000,246948000,35218000,237393000,19833000,19833000,-31000,22820000,227009000,193998000,6731000,76110000,112508000,0,0,74964000,0,0,72000,0,47546000,0,None,5130000,None,269768000,None,None,191577000,204833000,None,None,None,6964000,496777000,111328000,None,7203000,USD,44782000,5940000,-55596000,-97382000,-25220000,-31361000,-68000,43484000,11447000,13674000,100631000,None,2851000,-6310000,0,0,12097000,5180000,2996000,None,None,None,43.54,28.75
19,2015-09-30,USD,198725000,-4077126000,155835000,-36164000,258996000,10973000,0,0,16513000,0,25440000,None,16729000,-1578600000,467000,None,None,None,0,0,0,5540000,479000,0,153276000,10973000,None,USD,524660000,47820000,None,20038000,474166000,50494000,None,245374000,None,None,177264000,47820000,273650000,16881000,279076000,None,None,None,22465000,None,None,None,35920000,None,9667000,None,3182000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,None,None,None,None,None,None,10973000,None,None,None,None,None,None,None,None,None,0,None,None,None,42.93,43.54
