,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-05-31,CAD,152203000.0,155575000.0,104813000.0,47390000.0,-81700000.0,-98843000.0,576000.0,None,-100966000.0,25807000.0,44695000.0,None,-3372000.0,None,4827000.0,-2123000,-3905000,-8732000,None,None,None,-2123000.0,-88862000.0,None,-98843000.0,-98843000.0,None,CAD,2498439000.0,363037000.0,None,36164000.0,660097000.0,1812535000.0,None,None,1846938000.0,-61215000.0,83468000.0,617934000.0,None,497222000.0,170381000.0,None,9004000.0,26812000.0,587163000.0,903289000.0,27016000.0,831564000.0,0,55796000.0,400420000.0,264321000.0,152750000.0,None,None,None,None,None,None,None,None,None,1595150000,7143000,None,None,489716000,None,None,None,None,None,None,None,None,CAD,-1751000.0,909000.0,-1751000.0,26000000.0,-6740000.0,-6740000.0,None,-3216000.0,-98843000.0,-17880000.0,-9389000.0,None,14439000.0,None,None,-32448000.0,19098000.0,87142000.0,28027000.0,None,None,None,4.23,
1,2020-02-29,CAD,143874000.0,133231000.0,84849000.0,59025000.0,37158000.0,5697000.0,710000.0,None,11211000.0,27027000.0,42320000.0,None,10643000.0,None,12646000.0,5514000,5294000,-7352000,None,None,None,5514000.0,7920000.0,None,5697000.0,5697000.0,None,CAD,2602097000.0,382440000.0,None,37873000.0,737972000.0,1837098000.0,None,None,1767138000.0,29285000.0,89237000.0,669722000.0,4198000,515102000.0,178054000.0,6948000,13266000.0,40675000.0,589615000.0,924626000.0,31496000.0,784936000.0,None,78894000.0,465553000.0,225832000.0,137168000.0,None,None,None,None,None,None,None,1677471000,None,1677471000,6299000,470681000,None,559918000,None,None,None,None,None,515102000,None,258000000,CAD,-28503000.0,22117000.0,-28503000.0,26000000.0,2690000.0,99053000.0,None,-6202000.0,5697000.0,17408000.0,-53142000.0,None,13301000.0,None,104979000,-49035000.0,-18199000.0,-21521000.0,38346000.0,None,None,None,3.66,4.23
2,2019-11-30,CAD,120150000.0,129472000.0,81011000.0,39139000.0,10062000.0,-7929000.0,672000.0,None,-10001000.0,27875000.0,41893000.0,None,-9322000.0,None,7750000.0,-2072000,2744000,-5006000,None,None,None,-2072000.0,4327000.0,None,-7929000.0,-7929000.0,None,CAD,2489059000.0,384671000.0,None,36989000.0,733713000.0,1727471000.0,None,None,1665744000.0,21764000.0,85106000.0,669663000.0,8365000,497694000.0,152488000.0,2443000,8610000.0,39963000.0,562963000.0,828420000.0,34977000.0,673137000.0,0,60695000.0,490270000.0,152196000.0,117161000.0,None,None,None,None,None,None,None,1660639000,None,1660639000,6601000,496119000,None,581225000,None,None,None,None,None,497694000,None,252000000,CAD,4623000.0,39842000.0,4623000.0,26000000.0,80023000.0,84238000.0,None,-13401000.0,-7929000.0,48489000.0,-40372000.0,None,12313000.0,None,8616000,-29600000.0,-33302000.0,-8327000.0,26702000.0,None,None,None,4.74,3.66
3,2019-08-31,CAD,126112000.0,121384000.0,80691000.0,45421000.0,37410000.0,16441000.0,610000.0,None,19039000.0,28238000.0,35075000.0,None,4728000.0,None,9153000.0,2598000,3896000,-5257000,None,None,None,2598000.0,19568000.0,None,16441000.0,16441000.0,None,CAD,2433569000.0,388367000.0,None,34021000.0,678247000.0,1727084000.0,None,24835000,1661641000.0,28715000.0,88632000.0,669618000.0,10030000,449205000.0,122968000.0,6280000,6280000.0,36728000.0,542200000.0,735941000.0,87413000.0,669099000.0,15114000,47264000.0,461363000.0,112980000.0,90773000.0,None,None,None,None,None,None,None,1697628000,None,1697628000,6364000,466647000,None,555279000,None,None,None,None,None,464319000,None,253000000,CAD,-68133000.0,-3123000.0,-68133000.0,26000000.0,-7007000.0,-2606000.0,None,-1696000.0,16441000.0,-101592000.0,-30853000.0,None,9218000.0,None,4401000,-8595000.0,-1905000.0,-40619000.0,39348000.0,None,None,None,6.26,4.74
4,2019-05-31,CAD,128568000.0,132232000.0,90189000.0,38379000.0,30564000.0,15760000.0,294000.0,0,16213000.0,28409000.0,37221000.0,0,-3664000.0,0,5740000.0,453000,2822000,-2918000,0,0,0,453000.0,22795000.0,0,15760000.0,15760000.0,0,CAD,2441592000.0,392056000.0,None,21058000.0,708439000.0,1704744000.0,0,26400000,1655273000.0,12103000.0,87633000.0,669846000.0,20730000,550797000.0,138545000.0,0,6332000.0,37368000.0,503898000.0,780829000.0,74233000.0,642842000.0,20199000,25488000.0,482261000.0,91529000.0,105813000.0,0,0,0,0,0,0,0,1660763000,0,1660763000,0,482261000,0,569894000,0,0,0,0,0,570996000,0,315000000,CAD,16290000.0,-23689000.0,-177885000.0,28080000.0,444714000.0,446055000.0,0,-6391000.0,15760000.0,443295000.0,-19050000.0,0,8611000.0,0,253697000,-1329000.0,18654000.0,-31820000.0,43771000.0,0,0,0,6.59,6.26
5,2019-02-28,CAD,73582000.0,103857000.0,56287000.0,17295000.0,-113349000.0,-108209000.0,223000.0,0,-119672000.0,9834615.06,43682000.0,0,-30275000.0,0,854000.0,-11463000,4433000,3579000,0,0,0,-3812580.48,-92976000.0,0,-108209000.0,-35990187.74,0,CAD,2052647000.0,388125000.0,None,7261000.0,340211000.0,1682867000.0,0,6765000,549849406.78,-4817000.0,33502348.43,674412000.0,26724649.29,107502000.0,177203000.0,0,15101000.0,11472331.74,155107135.84,308481000.0,134929000.0,206321037.63,27234000,44142000.0,62279000.0,86227000.0,125598000.0,0,0,0,0,0,0,0,1744166000,0,0,0,20713923.08,0,163008000,0,0,0,0,0,44813037.14,0,250000000,CAD,-27576000.0,-4460815.62,-9171745.57,-1662994.2,690142.59,3387000.0,0,4612813.29,-108209000.0,-44572000.0,-20383000.0,0,5469000.0,0,83933312.55,-9937000.0,3654000.0,31350766.54,48795000.0,0,0,0,10.36,6.59
6,2018-11-30,USD,16296630.57,31663658.24,11796780.99,4499849.58,-15367027.68,41195848.38,460288.81,0,47138989.17,13998194.95,17438327.32,0,-15367027.68,0,-562575.21,None,None,None,0,0,0,5943140.79,62506016.85,0,41195848.38,41195848.38,0,USD,1578293471.72,319820998.8,None,6210890.49,227711341.76,1336583935.02,0,41135679.90,1241032641.4,77472924.19,107521811.07,493410800.24,106388387.48,114375752.11,81708032.49,0,3002406.74,18078369.43,311344013.24,218232551.14,129096720.82,523352135.98,0,34588598.07,38481498.19,30341456.08,37569945.85,0,0,0,0,0,0,0,0,0,0,0,38481498.19,0,0,0,0,0,0,0,139004963.90,0,249000000,USD,-51221419.98,28260379.06,-91031889.29,-3760529.48,-615974.73,1413959.09,0,-11707280.39,41195848.38,-91014590.85,-1396660.65,0,3105445.25,0,188811672.68,-4161401.93,-7520306.86,-53768802.65,41844163.66,0,0,0,7.9,10.36
7,2018-08-31,USD,13292000.0,22778000.0,-472000.0,13764000.0,-9486000.0,21176000.0,262000.0,0,25138000.0,18821000.0,13592000.0,0,-9486000.0,0,-433000.0,None,None,None,0,0,0,3962000.0,34624000.0,0,21176000.0,21176000.0,0,USD,1625710000.0,235291000.0,None,23166000.0,165273000.0,1441616000.0,0,15868000,1370477000.0,48839000.0,58322000.0,524512000.0,0,273087000.0,54936000.0,0,3934000.0,22300000.0,360864000.0,418181000.0,86862000.0,681813000.0,0,43580000.0,52015000.0,34752000.0,35134000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000000,USD,24309000.0,217000.0,-45563000.0,-8058000.0,24883000.0,273228000.0,0,-3519000.0,21176000.0,213350000.0,-14315000.0,0,4676000.0,0,0,-5352000.0,149000.0,-31504000.0,57763000.0,0,0,0,12.96,7.9
8,2018-05-31,USD,9101642.32,11699841.07,-4681752.82,13783395.14,-2598198.74,-3778097.33,158934.38,0,-5088170.74,7250435.18,14167864.98,0,-2598198.74,0,-252781.35,None,None,None,0,0,0,-1310073.41,-2489972.0,0,-3778097.33,-3778097.33,0,USD,994544766.52,171379701.81,None,36913645.65,106333913.57,880960417.77,0,7255732.99,843094679.48,20776507.98,51697570.57,395642170.59,12206917.43,45210777.26,33190040.11,0,2081283.58,17089230.3,229433890.87,147288276.7,38593809.13,313938545.37,0,12994021.04,21446302.88,16763793.23,23853023.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83000000,USD,29430863.54,597896.01,-36848558.24,-6098539.32,-5299326.42,-3625974.42,0,-3448876.11,-3778097.33,-45181260.88,-4706728.22,0,2839627.64,0,0,-2600469.23,1085294.79,119579.2,44615151.74,0,0,0,8.86,12.96
9,2018-02-28,USD,8001091.02,7319698.41,769170.82,8005331.2,-1176182.98,10087281.8,85723.19,0,13260598.5,7636377.81,9237842.89,None,-1176182.98,0,271976.31,None,None,None,0,0,0,3173316.71,23833697.79,0,16777718.2,10087281.8,None,USD,666004519.95,184968827.93,None,33698566.08,84727244.39,573640897.76,0,8447630.92,541719918.95,23349438.9,7878740.65,112146976.31,264110037.41,93075903.99,34770885.29,6673940.15,6673940.15,8294108.48,184307980.05,217586502.49,67634819.2,388672069.83,42275561.10,36954488.78,23453865.34,11581982.54,17530392.77,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,167000000,USD,-22105673.32,2317643.39,-93790523.69,498753.12,-190928.93,164539432.67,8023690.77,-1018547.38,10087281.8,2609102.24,444202.0,None,1129208.23,0,0,-971789.28,-1084008.73,-9961034.91,119697630.92,None,None,None,10.4048,8.86
