,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-04-30,USD,538351000,513350000,457256000,81095000,32311000,4079000,None,None,4179000,None,55880000,None,25001000,None,26869000,100000,-30278000,-26869000,None,None,None,None,6047000,None,4079000,4079000,None,USD,1905571000,None,None,None,2400644000,-495793000,None,None,67000,-1231042000,None,None,16052000,232801000,176517000,None,None,None,19453000,1613647000,139347000,None,None,32728000,1795268000,1288497000,123851000,None,None,None,None,None,-115360000,None,111980000,None,291924000,22165000,1795268000,246632000,2224127000,None,None,None,715243000,None,232801000,None,None,USD,-4516000,None,-21319000,-19452000,None,107860000,-12117000,None,4079000,155419000,52075000,None,1263000,None,None,6208000,None,None,1058000,None,None,None,4.7,
1,2020-01-31,USD,494056000,487485000,426873000,67183000,18846000,-9148000,None,None,-7436000,None,60418000,None,6571000,None,25003000,1712000,-33017000,-25003000,None,None,None,1712000,10996000,None,-9148000,-9148000,None,USD,1790003000,None,None,None,2289082000,-499779000,None,None,67000,-1235121000,None,None,19878000,81396000,188188000,None,None,None,19654000,1494320000,135331000,None,None,49188000,1666005000,1295715000,136864000,None,None,None,None,None,-115360000,None,118431000,None,295683000,23306000,1666005000,260932000,2100894000,None,None,None,715336000,None,81396000,None,None,USD,-16803000,None,-16803000,-15994000,None,-65159000,-10637000,None,-9148000,-54318000,27644000,None,1279000,None,None,-6058000,None,None,809000,None,None,None,6.1594,4.7
2,2019-10-31,USD,713590000,657373000,603123000,110467000,23387000,-1807000,None,None,-586000,None,53882000,None,56217000,None,22743000,1221000,-24813000,-22743000,None,None,None,1221000,-34060000,None,-1807000,-1807000,None,USD,1881424000,None,None,None,2371200000,-490463000,None,14078000,67000,-1225973000,None,None,20905000,130976000,163176000,None,None,None,20127000,1534164000,127038000,None,None,44914000,1702656000,1292485000,141667000,None,None,None,None,None,-115360000,None,200095000,None,347260000,None,1702656000,324256000,2208024000,None,None,None,715504000,None,130976000,None,None,USD,1201000,None,-8307000,-4302000,None,47336000,-16065000,None,-1807000,57468000,8931000,None,1230000,None,None,59746000,None,None,867000,None,None,None,4.01,6.1594
3,2019-07-31,USD,482041000,470470000,411330000,70711000,16317000,-7601000,None,None,-7064000,None,58518000,None,11571000,None,22377000,537000,-27562000,-22377000,None,None,None,537000,3742000,None,-7601000,-7601000,None,USD,1795262000,None,None,None,2288333000,-493646000,None,13433000,64000,-1224166000,None,None,16919000,83634000,173536000,None,None,None,20488000,1530990000,134111000,None,None,32536000,1693289000,1354918000,159301000,None,None,None,None,None,-115360000,None,109673000,None,264272000,None,1693289000,241614000,2114797000,None,None,None,710517000,None,83634000,None,None,USD,-5597000,None,-9508000,-6370000,None,20981000,-3982000,None,-7601000,-43805000,-59189000,None,1004000,None,None,-88295000,None,None,1182000,None,None,None,3.09,4.01
4,2019-04-30,USD,440691000,440192000,370837000,69854000,8710000,-15257000,None,None,-14912000,None,60348000,None,9177000,None,22663000,345000,-24089000,-22663000,None,None,None,345000,7252000,None,-15257000,-15257000,None,USD,1755272000,None,None,None,2240317000,-485045000,None,13773000,64000,-1216565000,None,None,17223000,123998000,146302000,None,None,None,20307000,1478324000,135562000,None,None,29154000,1691013000,1268058000,131662000,None,None,None,None,None,-115360000,None,121079000,None,276948000,None,1691013000,237175000,2093449000,None,None,None,711517000,None,123998000,None,None,USD,-7305000,None,-3911000,-1955000,None,138391000,-3368000,None,-32709000,-64389000,-198869000,None,1938000,None,None,-91147000,None,None,1956000,None,None,None,3.75,3.09
5,2019-01-31,USD,380594000,60642000,324347000,56247000,6146000,-17452000,0,None,-17106000,None,60400000,None,-4395000,None,22273000,346000,None,None,None,None,None,346000,9562000,None,-17452000,-17452000,None,USD,1623723000,None,None,None,2094087000,-470364000,None,15824000,1609000,-1201308000,None,None,12827000,113314000,132962000,None,None,None,20329000,1379454000,128858000,None,None,32736000,1636971000,1178373000,116390000,None,None,None,None,None,-115360000,None,244269000,None,95082000,None,1636971000,172140000,1961125000,None,None,None,709396000,None,113314000,None,None,USD,3394000,None,3394000,4413000,None,38959000,-1489000,None,-17452000,-79819000,-122172000,None,979000,None,None,-100912000,None,None,1019000,None,None,None,2.5,3.75
6,2018-10-31,None,1534521000,0,0,0,16510000,37381000,0,0,-1510000,0,0,None,0,0,164086000,None,None,None,0,0,0,835000,0,0,-9920000,-9823000,None,None,1662042000,0,None,None,2115546000,-453504000,0,None,0,-1183856000,None,0,0,0,0,None,None,None,20285000,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35501000,0,None,-229429000,None,None,46178000,None,-66822000,None,0,0,0,58801000,0,None,5193000,None,None,None,4.5,2.5
7,2018-07-31,USD,45832000,0,0,0,-34360000,-12189000,0,0,-11237000,0,0,None,0,0,0,None,None,None,0,0,0,859000,0,0,-16145000,-11163000,None,USD,1668488000,0,None,None,2169119000,-500631000,0,None,0,-1230034000,None,0,0,221939000,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,14876000,0,None,-164686000,None,None,-1026000,None,-97571000,None,0,0,0,89361000,0,None,4211000,None,None,None,6.23,4.5
8,2018-04-30,USD,85378000,0,0,0,19190000,51795000,0,0,51364000,0,0,None,0,0,0,None,None,None,0,0,0,-93000,0,0,62050000,51795000,None,USD,1642491000,0,None,None,2142467000,-499976000,0,30997000,0,-1229008000,153429000,0,0,253775000,0,257129000,257129000,None,0,0,None,-499976000,0,70168000,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-7167000,32357000,32869000,0,-30274000,-175833000,None,-29761000,-9823000,-28513000,-72581000,None,0,0,0,20267000,0,3842000,3208000,None,None,None,7.0,6.23
9,2018-01-31,USD,417166000,0,0,0,-1340000,-30809000,0,0,-30471000,0,0,None,0,0,0,None,None,None,0,0,0,338000,0,0,-35985000,-30809000,None,USD,1645937000,0,None,None,2137126000,-491189000,0,34389000,0,-1219185000,149678000,0,0,282288000,0,52000000,52000000,None,0,0,None,-491189000,0,53816000,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,4971000,-81968000,41051000,0,-145559000,-145559000,None,55188000,-30809000,-187032000,-82524000,None,0,0,0,31063000,0,3001000,1916000,None,None,None,7.9,7.0
