,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,9602530,None,7720960,1881570,None,-1784530,None,None,-1762640,None,2924520,None,-1602570,None,None,21890,-160060,None,None,None,None,None,None,None,None,-1892360,None,USD,27136180,3035580,None,874860,16913060,10223120,None,None,32470,-42400590,None,13729770,11350,1267350,16913060,8053490,None,24510,115520,10243960,None,None,None,8101750,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52562490,None,1267350,None,None,USD,None,None,-43370,None,None,3172430,None,None,-1927870,835950,-2293110,None,559620,None,None,None,None,None,43370,None,None,None,0.0175,
1,2019-12-31,USD,9064570,None,7335440,1729130,None,-2528740,None,None,-2124390,None,3134570,None,-1985090,None,None,404350,-139280,None,None,None,None,404350,None,None,None,-2636030,None,USD,25005150,3584220,None,783610,14383610,10621550,None,None,25220,-40508230,None,13729770,8880,431400,14383610,4881060,None,60010,83130,7599150,None,None,None,6384150,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51040300,None,431400,None,None,USD,None,None,-284330,-200000,None,1797520,None,None,-6029980,-939930,-2453120,None,2265300,None,2123590,None,None,None,84330,None,None,None,0.0364,0.0175
2,2019-09-30,USD,9148860,None,7249410,1899450,None,41300,None,None,40230,None,2902400,None,-1565000,None,None,-1070,1605240,None,None,None,None,-1070,None,None,None,-65470,None,USD,26656310,4132960,None,579230,13408950,13247360,None,None,628210,-37872200,None,13729770,40100,499690,13408950,4432980,None,69590,65130,8688350,None,None,None,7609430,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50417510,None,499690,None,None,USD,None,None,-246810,-200000,None,1349450,None,None,-3411350,-871650,-1974290,None,1685640,None,2123590,None,None,None,46810,None,None,None,nan,0.0364
3,2019-06-30,USD,11015060,None,8632880,2382180,None,-1256570,None,None,-1239980,None,3296040,None,-1476430,None,None,16590,231890,None,None,None,None,16590,None,None,None,-1362800,None,USD,29477830,4681410,None,819990,18616930,10860900,None,None,524180,-37806730,None,13729770,41090,1601140,14365830,5015370,None,87570,59630,10965930,None,None,None,8544800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48051640,None,1601140,None,None,USD,None,None,-227700,-200000,None,1931660,None,None,-3327910,229810,-1474160,None,1123590,None,2123430,None,None,None,27700,None,None,None,0.0305,nan
4,2019-03-31,USD,10686200,None,8546230,2139970,None,-1859970,None,None,-1891180,None,2877310,None,-1298360,None,None,-31210,-592820,None,None,None,None,-31210,None,None,None,-1965680,None,USD,30507230,5230250,None,835550,19344900,11162330,None,None,503180,-36443930,None,13729770,30810,1723100,14705240,5187360,None,105710,57590,11458820,None,None,None,8900170,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,46993170,None,1723100,None,None,USD,None,None,-111920,-100000,None,1447820,None,None,-1946960,351770,-984130,None,561020,None,1467600,None,None,None,11920,None,None,None,0.0602,0.0305
5,2018-12-31,USD,10283180,None,8377350,1905830,None,-19765010,None,None,-13441440,None,2735390,None,-10800550,None,None,None,None,None,None,None,None,6323570,None,None,None,-19870190,None,USD,29637450,5778040,None,818600,18878350,10759100,None,None,423290,-34478250,None,13729770,9400,1371330,14688970,None,None,87000,58890,10061350,None,None,None,7871420,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44722860,None,1371330,None,None,USD,None,None,-3639250,-3639250,None,2693990,-1657670,None,-16897520,-3510750,-2565500,None,2903660,None,6327950,None,None,None,0,None,None,None,0.05,0.0602
