,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,22129000,13242000,None,22129000,10981000,7576000,None,None,8887000,None,13242000,2094000,8887000,1710000,3345000.0,1311000,23827000,20482000,None,None,None,1311000,None,None,7576000,7576000,None,USD,2700424000,1257000,None,10000000,2388380000,312044000,None,2210124000,14649000,159739000,17441000,63370000,2198040000,41934000,2260996000,50000000,50000000,4654000,48378000,355750000,2156891000,247417000,295448000,8368000,33000000,None,872000,None,None,14649000,None,159739000,None,None,74778000,None,2344674000,None,33000000,94384000,127384000,None,None,None,133002000,2700424000,337382000,None,7332856,USD,17116000,3108000,-136753000,-153282000,11013000,144660000,199765000,1701000,7576000,16607000,8700000,-1537000,445000,-2643000,-364000,None,-1085000.0,193000,587000,-1085000,None,16607000,38.19,
1,2020-03-31,USD,19611000,13651000,None,19611000,13589000,5281000,None,None,5960000,None,13651000,7629000,5960000,1785000,4281000.0,679000,23819000,19538000,None,None,None,679000,None,None,5281000,5281000,None,USD,2543772000,1411000,351406000,None,2237709000,306063000,None,2009995000,14670000,154806000,15216000,63400000,2041076000,35327000,2175481000,164150000,164150000,3428000,48619000,353313000,1997739000,241252000,310703000,7283000,32250000,None,1336000,None,None,14670000,None,154806000,None,None,79320000,None,2190489000,None,32250000,29978000,62228000,None,None,None,133159000,2543772000,346030000,None,7343240,USD,8577000,10073000,-51935000,-59885000,11517000,45157000,36302000,35000,5281000,4174000,10952000,-9888000,1209000,-2662000,-2204000,None,-302000.0,4579000,627000,-302000,None,4174000,39.74,38.19
2,2019-12-31,USD,19122000,13644000,None,19122000,5376000,5032000,None,None,5478000,None,13644000,-102000,5478000,993000,4364000.0,446000,23592000,19228000,None,None,None,446000,-754000,None,5032000,5032000,None,USD,2475327000,1565000,343753000,10512000,2176317000,299010000,None,1971489000,14777000,152187000,7794000,63370000,1971022000,31153000,2124916000,152150000,152150000,-3205000,47932000,376691000,1916549000,234075000,338557000,6981000,32733000,450000,1277000,None,None,14777000,None,152187000,None,None,69220000,None,2098636000,None,32733000,18668000,51401000,None,None,None,135251000,2475327000,369710000,None,7388480,USD,-61994000,-2793000,-129906000,-66605000,132374000,99980000,-29809000,-1523000,5032000,-20130000,9796000,1114000,1759000,-2585000,-13000,None,-326000.0,5010000,1307000,-326000,None,-20130000,50.35,39.74
3,2019-09-30,USD,22918000,13442000,None,22218000,8300000,7148000,None,None,8139000,None,8124000,161000,8776000,1902000,4396000.0,991000,23613000,19217000,None,None,None,991000,-637000,None,7148000,7148000,None,USD,2372699000,2468000,300928000,10100000,2076532000,296167000,None,2001285000,14778000,149740000,15192000,63370000,1904000000,41183000,2039131000,30300000,30300000,-3457000,47437000,334866000,283948000,231059000,268823000,6655000,52509000,485000,1461000,None,None,14778000,None,149740000,None,None,65200000,None,2037833000,None,52509000,21277000,73786000,None,None,None,135106000,2372699000,318111000,None,7000000,USD,-28219000,0,-28219000,3363000,-83171000,38346000,124486000,1860000,7148000,21321000,11194000,-497000,943000,-2514000,-455000,None,648000.0,595000,1755000,648000,None,21321000,45.29,50.35
4,2019-06-30,USD,22530000,14429000,0,22530000,10712000,7144000,0,0,8101000,0,14429000,2611000,8101000,2189000,4604000.0,957000,23310000,18706000,0,0,0,957000,-829000,0,7144000,7144000,0,USD,2324266000,1921000,278928000,8134000,2032683000,291583000,0,1876799000,14798000,145106000,14964000,63370000,1888437000,29962000,1960557000,82700000,82700000,-3705000,46468000,307182000,1837700000,226292000,269917000,7303000,52980000,408000,1058000,0,0,14798000,0,145106000,0,0,67625000,0,2017084000,0,52980000,19146000,72126000,0,0,0,135384000,2324266000,299879000,0,7399078,USD,12066000,657000,490000,-10097000,-10766000,-4879000,8403000,366000,7144000,3910000,8299000,-283000,1185000,-2516000,-166000,0,-92000.0,-312000,1479000,-92000,0,3910000,44.99,45.29
5,2019-03-31,USD,20663000,13490000,0,20663000,9612000,6412000,0,0,7173000,0,13490000,2439000,7173000,1820000,4504000.0,761000,22782000,18297000,0,0,0,761000,-602000,0,6412000,6412000,0,USD,2317944000,2104000,280526000,7211000,2033375000,284569000,0,1868230000,14798000,140478000,16353000,63370000,12361000,26052000,1978108000,109000000,109000000,-6100000,44728000,312101000,1827497000,219095000,278838000,7211000,37446000,360000,878000,0,0,14798000,0,140478000,0,0,68144000,0,2005843000,0,37446000,17821000,55267000,0,0,0,135393000,2317944000,304890000,0,7399054,USD,498000,2228000,-27086000,-26522000,22040000,12732000,-6792000,-1595000,6412000,-6564000,7790000,-3799000,1155000,-2516000,0,0,-96000.0,1890000,1062000,-96000,0,-6564000,45.24,44.99
6,2018-12-31,USD,20669000,13373000,4220.41,20669000,9676000,6392000,0,0,7296000,0,13373000,2380000,7296000,1139000,3331.28,None,None,None,0,0,0,904000,-802000,0,6392000,6392000,0,USD,2288993000,2296000,None,10632000,2010379000,278614000,0,1875022000,14798000,136582000,9618000,63370000,1857153000,32616000,1962717000,86500000,21174000,-8076000,38889000,318065000,1802636000,212948000,278334000,7115000,37906000,376000,1195000,0,0,14798000,0,136582000,0,0,63737000,0,1970928000,0,37906000,9756000,47662000,0,0,0,135310000,2288993000,310950000,0,7399054,USD,7573000,1681000,-37457000,-42940000,-23505000,21212000,47158000,1981000,6392000,-7979000,8266000,-141000,1100000,-2441000,0,0,0.0,-202000,2090000,-550000,0,-7979000,44.06,45.24
7,2018-09-30,USD,20156000,12537000,3495.29,20156000,6440000,6717000,0,0,7619000,0,12537000,-1179000,7619000,1657000,2682.62,None,None,None,0,0,0,902000,-822000,0,6717000,6717000,0,USD,2257843000,2507000,None,6663000,1984872000,272971000,0,1827864000,14798000,132631000,7511000,63370000,1815039000,40595000,1928059000,99450000,0,-9684000,37467000,330796000,1759130000,207094000,283636000,6565000,48461000,342000,745000,0,0,14798000,0,132631000,0,0,64573000,0,1927047000,0,48461000,8352000,56813000,0,0,0,135226000,2257843000,324231000,0,7399054,USD,2300000,-1846000,-22207000,-23599000,-88450000,18111000,109003000,-143000,6717000,5216000,9312000,1629000,1576000,-2442000,0,63.47,287.15,999000,908000,237000,0,5216000,42.4,44.06
8,2018-06-30,USD,20264000,13496000,118721.85,20264000,5929000,5957000,0,0,6768000,0,13496000,-839000,6768000,2080000,88791.97,None,None,None,0,0,0,811000,-860000,0,5957000,5957000,None,USD,2235626000,2727000,None,6802000,1966082000,269544000,0,1718861000,14798000,128356000,9754000,63370000,1797259000,35379000,1906849000,187450000,6753577.04,-8753000,37148000,326289000,1733816000,203447000,284108000,6802000,48911000,500000,538000,0,0,14798000,0,128356000,0,None,72276000,None,1909337000,None,48911000,10322000,59233000,None,None,None,135143000,2235626000,319487000,None,7399054,USD,-6042000,-1189000,-37554000,-30933000,44596000,40995000,-1157000,-2893000,5957000,8604000,5163000,-1786000,1644000,-2444000,0,4047.66,3819.62,857000,579000,-320000,None,8604000,47.02,42.4
9,2018-03-31,USD,19709000,13081000,3857000,19709000,4252000,5854000,0,0,6628000,0,13081000,-2376000,6628000,1860000,2807000.0,None,None,None,0,0,0,774000,-829000,0,5854000,5854000,None,USD,2190388000,2948000,None,6482000,1923764000,266624000,0,1720018000,14793000,124841000,11981000,63370000,419354000,26775000,1863036000,142500000,191926000,-8090000,37511000,313852000,1706063000,200306000,280595000,6482000,49265000,685000,518000,0,0,14793000,0,124841000,0,None,66644000,None,1876536000,None,49265000,11463000,60728000,None,None,None,135080000,2190388000,307370000,None,7396505,USD,-3449000,316000,-37588000,-33647000,18356000,16990000,1000000,833000,5854000,-10713000,9885000,454000,1625000,-2366000,0,121000,454000.0,1182000,492000,454000,None,-10713000,45.65,47.02
