,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-08-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000,None,None,None,1049000,None,USD,None,None,None,None,None,None,324000,None,101000,-439995000,8736000,None,514000,None,None,None,None,None,45733000,None,None,7617000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-2513000,-1361000,None,-3476000,None,-22000,509000,None,None,4857000,None,None,None,None,None,None,-1088000,0,None,None,None,nan,
1,2020-05-31,USD,95834000,41192000,60277000,35557000,-5634000,-6828000,None,None,-6813000,None,39102000,1000,-5635000,1881000,1179000,15000,0,-1402000,None,209000,None,15000,None,None,-6828000,-6828000,None,USD,214738000,7263000,None,23452000,200834000,13904000,365000,13732000,90000,-441049000,9061000,None,549000,16205000,135512000,2488000,2714000,None,47297000,158428000,None,5440000,None,54817000,55676000,63954000,119292000,None,None,90000,None,-441049000,None,None,10124000,None,56310000,278000,55676000,9646000,65322000,None,None,None,454863000,214738000,16205000,None,8972816,USD,-1361000,-5187000,-1166000,None,-10830000,-9332000,-2000,1175000,-6828000,5918000,16416000,1149000,2955000,None,1500000,14909000,-3320000,615000,1166000,8777000,None,5918000,3.75,nan
2,2020-05-02,USD,95834000,101260000,60277000,35557000,-2729000,-6828000,None,None,-6813000,None,39102000,None,-5426000,None,1179000,15000,1000,-1178000,None,None,None,15000,-209000,None,-6828000,-6828000,None,USD,214738000,8473000,None,16178000,200834000,13904000,365000,13114000,90000,-441049000,9061000,None,549000,16205000,135512000,None,2488000,None,47297000,158428000,None,5440000,None,54817000,55676000,63954000,79607000,None,None,None,None,None,None,None,540000,None,56310000,624000,55725000,9597000,65322000,None,None,None,454863000,None,16205000,None,None,USD,-1166000,-5187000,-1166000,None,-10830000,-9332000,-2000,1175000,-6828000,5918000,16416000,None,2905000,None,1500000,14909000,8777000,615000,1166000,None,None,None,nan,3.75
3,2020-02-29,USD,95834000,101260000,60277000,35557000,-2729000,-6828000,None,None,-6813000,None,39102000,None,-5426000,None,1179000,15000,1000,-1178000,None,None,None,-33000,-209000,None,-6828000,-18388000,None,USD,214738000,8473000,None,16178000,200834000,13904000,406000,13114000,82000,-441049000,140000,None,581000,16205000,135512000,2714000,2488000,None,48448000,158428000,None,15920000,None,54817000,55676000,63954000,79607000,None,None,82000,None,-434221000,None,None,540000,None,56310000,624000,66246000,9597000,65322000,None,None,None,452833000,212743000,10287000,None,8208227,USD,-1166000,6419000,-2417000,None,-478000,-9332000,-18000,136000,-6828000,5918000,16416000,None,2905000,None,None,14909000,8777000,548000,1166000,None,None,None,2.99,nan
4,2020-02-01,USD,123639000,138408000,86607000,37032000,-14430000,-18388000,None,None,-18421000,None,49978000,None,-14769000,None,1169000,-33000,2000,-1167000,None,None,None,-33000,-2485000,None,-18388000,-18388000,None,USD,212743000,2774000,None,None,194049000,18694000,406000,None,82000,-434221000,140000,None,581000,10287000,127468000,2714000,2714000,None,48448000,160940000,None,15920000,None,63594000,66246000,78863000,83659000,None,None,None,None,None,None,None,581000,None,51803000,979000,66312000,140000,66581000,None,None,None,452833000,None,10287000,None,None,USD,-2417000,6419000,-2417000,-638000,-478000,-496000,-18000,136000,-18388000,-6315000,-3402000,None,2822000,None,6000000,4761000,251000,548000,1779000,None,None,None,nan,2.99
5,2019-11-30,USD,123639000,138408000,86607000,37032000,-14430000,-18388000,None,None,-18421000,None,49978000,None,-14769000,None,1169000,-33000,2000,-1167000,None,None,None,14000,-2485000,None,-18388000,-6741000,None,USD,212743000,2774000,None,None,194049000,18694000,437000,None,768000,-434221000,6000,None,1297000,10287000,127468000,None,2714000,None,49625000,160940000,None,34550000,None,63594000,66246000,78863000,83659000,None,None,None,None,None,None,None,581000,None,51803000,979000,None,140000,66581000,None,None,None,None,None,None,None,None,USD,-2417000,13425000,-1876000,None,-701000,-496000,-43000,803000,-18388000,-6315000,-3402000,None,2822000,None,None,4761000,251000,416000,1779000,None,None,None,0.52,nan
6,2019-11-02,USD,115159000,119460000,73573000,41586000,-2761000,-6741000,None,None,-6727000,None,43834000,None,-4301000,None,914000,14000,4000,-910000,None,None,None,14000,-1516000,None,-6741000,-6741000,None,USD,221716000,173000,None,3163000,186993000,34723000,437000,10008000,768000,-415833000,6000,None,1297000,16602000,119952000,2488000,2488000,None,49625000,170621000,None,34550000,None,63729000,66924000,82799000,76950000,None,None,None,None,None,None,None,1297000,None,51095000,1034000,67007000,6000,67041000,None,None,None,449788000,None,16602000,None,None,USD,-1876000,13425000,-1876000,None,-701000,-744000,-43000,803000,-6741000,-5467000,-2847000,None,3052000,None,6000000,-20390000,6540000,416000,1876000,None,None,None,nan,0.52
7,2019-08-31,USD,115159000,119460000,73573000,41586000,-2761000,-6741000,None,None,-6727000,None,43834000,6000,-4301000,2502000,914000,14000,4000,-910000,None,5165000,None,15000,-1516000,None,-6741000,-10177000,None,USD,221716000,173000,None,9604000,186993000,34723000,476000,942000,768000,-415833000,14000,None,476000,16602000,119952000,2488000,2488000,None,50414000,170621000,None,40547000,None,63729000,66924000,82799000,76950000,None,None,768000,None,-409092000,None,None,1297000,None,51095000,1034000,67594000,6000,67041000,None,None,None,449362000,215282000,21619000,None,76769354,USD,-1876000,6048000,-1689000,None,-699000,-744000,-79000,-1037000,-6741000,-5467000,-2847000,-1054000,3052000,None,-66000,-20390000,6540000,282000,1876000,1912000,None,-7120000,0.5076,nan
8,2019-08-03,USD,131503000,135642000,83777000,47726000,-5787000,-10177000,None,None,-10162000,None,49363000,None,-4139000,None,864000,15000,6000,-858000,None,None,None,15000,-5165000,None,-10177000,-10177000,None,USD,215282000,492000,None,450000,174244000,41038000,476000,10601000,768000,-409092000,14000,None,476000,21619000,106386000,2488000,2488000,None,50414000,163901000,None,40547000,None,70269000,67594000,62409000,62457000,None,None,None,None,None,None,None,475000,None,51381000,1252000,67693000,14000,67858000,None,None,None,449362000,None,21619000,None,None,USD,-1689000,6048000,-1689000,None,-699000,-778000,-79000,-1037000,-10177000,-7120000,-4653000,None,3511000,None,6000000,-5241000,1912000,282000,1689000,None,None,None,nan,0.5076
9,2019-05-31,USD,131503000,135642000,83777000,47726000,-5787000,-10177000,None,None,-10162000,None,49363000,5000,-4139000,1679000,864000,15000,6000,-858000,None,None,None,15000,-5165000,None,-10177000,-20990000,None,USD,215282000,492000,None,8562000,174244000,41038000,None,859000,762000,-409092000,None,None,None,21619000,106386000,2714000,2488000,None,49950000,163901000,None,50937000,None,70269000,67594000,62409000,62457000,None,None,762000,None,-398915000,None,None,475000,None,51381000,1252000,68037000,14000,67858000,None,None,None,449090000,219779000,28739000,None,76230985,USD,-1689000,3533000,-1802000,None,-681000,-778000,-8000,None,-10177000,-7120000,-4653000,874000,3511000,None,6000000,-5241000,1912000,7016000,1689000,9582000,None,8254000,0.45,nan
