,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,26457000,42727000,13497000,12960000,-15045000,-17534000,10661000,None,-17493000,None,18569000,None,-16270000,None,1322000,41000,None,-1349000,None,None,None,41000,126000,None,-17534000,-17534000,None,USD,211283000,None,None,None,95033000,116250000,None,76000,23000,-284603000,833000,3881000,701000,97488000,24449000,None,None,58000,31464000,175237000,None,112369000,23419000,15454000,52669000,37091000,4473000,None,None,None,None,None,None,None,701000,None,36046000,20628000,None,608000,70584000,None,None,None,None,None,None,None,None,USD,11872000,-2200000,11872000,None,-85000,930000,None,6714000,-17534000,13766000,964000,None,1126000,None,None,-5328000,12652000,4620000,125000,None,None,None,27.47,
1,2020-03-31,USD,47822000,51217000,26428000,21394000,-1818000,-4326000,11057000,None,-4298000,None,13732000,None,-3395000,None,1312000,28000,-1312000,-1312000,None,None,None,28000,409000,None,-4326000,-4326000,None,USD,218207000,None,None,None,89988000,128219000,None,161000,23000,-267069000,574000,3881000,579000,83722000,19664000,None,None,105000,32767000,180980000,None,124338000,35497000,28106000,51755000,31763000,6748000,None,None,None,None,None,None,None,579000,None,37227000,21464000,51755000,316000,70324000,None,None,None,395160000,None,119219000,None,22000000,USD,13063000,1251000,13063000,14175000,-98000,1916000,None,-363000,-4326000,16824000,1845000,None,1168000,None,2014000,2390000,-4371000,5217000,1112000,None,None,None,16.71,27.47
2,2019-12-31,USD,40821000,47642000,20889000,19932000,-5930000,-7680000,11202000,None,-7633000,None,15551000,None,-6821000,None,531000,47000,-531000,-531000,None,None,None,47000,-281000,None,-7680000,-7680000,None,USD,215046000,None,None,None,89807000,125239000,None,94000,22000,-262743000,526000,3881000,453000,66898000,19497000,None,None,34000,33943000,176769000,None,121358000,49597000,23735000,50876000,34153000,5600000,None,None,None,None,None,None,None,453000,None,38277000,22546000,50877000,313000,70310000,None,None,None,387926000,None,116495000,None,22000000,USD,-4886000,-646000,-4886000,-10670000,59393000,50359000,-10126000,1097000,-7680000,49967000,4494000,None,1172000,None,9133000,2121000,1068000,7207000,1458000,None,None,None,25.86,16.71
3,2019-09-30,USD,40762000,44670000,20981000,19781000,-2371000,-4081000,10344000,None,-4004000,None,13345000,None,-3908000,None,413000,77000,-413000,-413000,None,None,None,77000,317000,None,-4081000,-4081000,None,USD,164408000,None,None,None,61872000,102536000,None,94000,22000,-255063000,456000,3881000,256000,16931000,21437000,3200000,3200000,36000,33853000,126418000,None,98655000,46151000,24803000,20183000,36274000,6074000,None,None,None,None,None,None,None,256000,None,37990000,23441000,20201000,302000,40435000,None,None,None,357541000,None,63082000,None,22000000,USD,-8639000,557000,-8639000,-7242000,-127000,5044000,-10126000,-2123000,-4081000,-5222000,-1627000,None,1220000,None,8041000,1636000,-3543000,4691000,172000,None,None,None,30.83,25.86
4,2019-06-30,USD,38190000,42190000,19774000,18416000,-2429000,-4158000,8773000,None,-4112000,None,13643000,None,-4000000,None,421000,46000,-421000,-421000,None,None,None,46000,309000,None,-4158000,-4158000,None,USD,160155000,None,None,None,63523000,96632000,None,94000,22000,-250982000,438000,3881000,237000,22153000,20252000,1241000,1241000,34000,35545000,120492000,None,92751000,37645000,21260000,22126000,37910000,5407000,None,None,None,None,None,None,None,237000,None,39663000,24333000,22205000,301000,43271000,None,None,None,347558000,None,59798000,None,22000000,USD,9000,-51000,426000,1225000,-117000,911000,-10126000,2117000,-4158000,3492000,2572000,None,1262000,None,2870000,3309000,-3302000,3378000,494000,None,None,None,28.62,30.83
5,2019-03-31,USD,33063000,39995000,17190000,15873000,-5456000,-7068000,8561000,None,-7040000,None,14244000,None,-6932000,None,429000,28000,None,-429000,None,None,None,28000,321000,None,-7068000,-7068000,None,USD,158477000,None,None,None,62306000,96171000,None,94000,22000,-246824000,454000,3881000,286000,18661000,24502000,7603000,7603000,7000,36997000,117313000,None,92290000,37986000,17958000,15728000,41219000,5483000,None,None,None,None,None,None,None,286000,None,41164000,25220000,15886000,302000,37804000,None,None,None,342966000,None,56647000,None,22000000,USD,417000,1116000,417000,722000,-397000,1445000,-10126000,-3242000,-7068000,1131000,-731000,None,1155000,None,1842000,3506000,504000,3280000,305000,None,None,None,16.755,28.62
6,2018-12-31,USD,34618000,40811000,18307000,16311000,-6193000,-5987000,8998000,0,-6379000,0,13506000,None,-6193000,0,-433000,None,None,None,0,0,0,-392000,-186000,0,-5987000,-5987000,None,USD,145069000,None,None,None,47186000,97883000,None,1633000,21000,-239756000,6270000,3881000,196000,17530000,23025000,5930000,5930000,-9000,19778000,121214000,None,94002000,38543000,18462000,17633000,44725000,4643000,None,None,None,None,None,None,None,None,None,None,None,17891000,None,None,None,None,None,337627000,None,56073000,None,21000000,USD,-1304000,1007000,-4620000,701000,-433000,-371000,None,417000,-5987000,-63000,4928000,None,1140000,None,2689000,4470000,1126000,2737000,3316000,None,None,None,14.55,16.755
7,2018-09-30,USD,34405000,41220000,17857000,16548000,-6815000,-7070000,8804000,0,-7001000,0,14559000,None,-6815000,0,-390000,None,None,None,0,0,0,69000,-186000,0,-7070000,-7070000,None,USD,150100000,3881000,None,2020000,49637000,100463000,0,2142000,21000,-233769000,6879000,3881000,202000,17593000,22854000,4261000,4261000,-17000,20552000,125465000,None,96582000,37069000,19588000,19533000,49195000,3441000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,359000,-1154000,-1621000,0,3683000,4107000,None,-1065000,-7070000,2093000,-393000,None,1136000,0,0,4083000,428000,3231000,1980000,None,None,None,24.82,14.55
8,2018-06-30,USD,28542000,36329000,14882000,13660000,-7787000,-7732000,8363000,0,-7693000,0,13084000,None,-7787000,0,-351000,None,None,None,0,-3927000,0,39000,94000,0,-7732000,-7732000,None,USD,148647000,3881000,None,1533000,44920000,103727000,219000,2473000,21000,-226699000,6959000,3881000,214000,15500000,19200000,1593000,1593000,-36000,16918000,127634000,None,99846000,37307000,20016000,18266000,53278000,5299000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,-7347000,531000,-7720000,0,-241000,-4000,None,1212000,-7732000,-12500000,-4776000,None,1138000,0,0,1428000,-2993000,1622000,373000,None,None,None,22.11,24.82
9,2018-03-31,USD,25068000,35393000,13306000,11762000,-10325000,-14442000,8003000,0,-14391000,0,14084000,None,-10325000,0,-229000,None,None,None,0,3927000,0,51000,-4066000,0,-14442000,-14442000,None,USD,153044000,3881000,None,1846000,44484000,108560000,156000,3301000,21000,-218967000,7586000,3881000,208000,28000000,16432000,21280000,21280000,-56000,17507000,131448000,None,104679000,29873000,17023000,19841000,54706000,4499000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,8993000,-439000,8295000,0,9990000,11956000,None,2147000,-14442000,8715000,-11536000,None,1120000,0,0,-7623000,5221000,2459000,698000,None,None,None,13.02,22.11
