,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,GBP,0,8518000.0,None,None,-8221000.0,-7350000.0,6203000.0,None,-8772000.0,None,2315000.0,None,-8518000.0,None,395000.0,-1422000,28000,-367000,None,None,None,-1422000.0,None,None,-7350000.0,-7350000.0,None,GBP,52275000,25430000,None,None,33082000,19193000,None,None,5324000,-117565000,23945000,441000,None,18081000,8460000,None,None,12572000,1133000,25271000,None,-6678000,None,None,None,None,7111000,None,None,None,None,None,None,None,None,None,27004000,1315000,None,23907000,24622000,None,None,None,None,None,None,None,None,GBP,683000.0,407000.0,683000.0,43000.0,-131000,None,None,-2463000.0,-7350000.0,-2019000.0,-2571000.0,None,156000.0,None,None,None,None,6679000.0,60000.0,None,None,None,4.68,
1,2020-03-31,GBP,0,11173000.0,None,None,-10662000.0,-9573000.0,5872000.0,None,-10834000.0,None,5301000.0,None,-11173000.0,None,20000.0,-1261000,53000,1000,None,None,None,-1261000.0,None,None,-9573000.0,-9573000.0,None,GBP,35863000,2772000,None,None,10039000,25824000,None,None,5311000,-110160000,1205000,441000,None,20059000,8025000,None,None,11811000,1252000,31398000,None,22611000,700000,None,None,None,6619000,None,None,None,None,None,None,None,4465000,None,4465000,1432000,809000,1156000,2014000,None,None,None,118862000,None,20759000,None,13000000,GBP,7197000.0,-1553000.0,7197000.0,98000.0,-132000,-132000,None,753000.0,-9573000.0,-3076000.0,-10141000.0,None,152000.0,None,None,None,None,80000.0,49000.0,None,None,None,4.12,4.68
2,2019-12-31,GBP,0,6990000.0,0,0,-8477000.0,-7417000.0,5661000.0,0,-8650000.0,0,-2166000.0,0,-6990000.0,0,20000.0,-1233000,95000,45000,0,0,0,-1233000.0,-16774815.23,0,-7417000.0,-7417000.0,0,GBP,45135000,2757000,None,0,11270000,33865000,0,11417079.58,5266000,-100627000,1163000,441000,0,22934000,9616000,0,0,10364000,1014000,40923000,0,30667000,7823000,112984439.78,0,0,1455000,0,0,0,0,0,0,0,4212000,0,4212000,951000,491000,1103000,1654000,0,0,0,118862000,0,30757000,0,13000000,GBP,-717000.0,-3403000.0,-717000.0,60000.0,-130000,-426000,0,752000.0,-7417000.0,-10128000.0,-9281000.0,0,153000.0,0,0,0,0,634000.0,77000.0,0,0,0,5.75,4.12
3,2019-09-30,GBP,0,13943000.0,0,0,-12607000.0,-10146000.0,11971000.0,0,-12766000.0,0,1972000.0,0,-13943000.0,0,15000.0,-2620000,180000,134000,0,0,0,-2620000.0,7534908.89,0,-10146000.0,-10146000.0,0,GBP,54551000,2241000,None,0,14268000,40283000,0,2656743.53,5266000,-93634000,1168000,441000,0,33823000,12460000,0,0,9789000,1141000,50728000,0,37601000,7242000,39543867.50,0,0,11605000,0,0,0,0,0,0,0,3823000,0,3823000,1080000,640000,1096000,1808000,0,0,0,118862000,0,41065000,0,13000000,GBP,17645000.0,3689000.0,17645000.0,531000.0,-128000,-296000,0,-1301000.0,-10146000.0,11059000.0,-6458000.0,0,144000.0,0,0,0,0,1156000.0,94000.0,0,0,0,4.57,5.75
4,2019-06-30,GBP,0,12046000.0,0,0,-10930000.0,-8972000.0,9916000.0,0,-11071000.0,0,2130000.0,0,-12046000.0,0,36000.0,-2099000,229000,193000,0,0,0,-2099000.0,8024687.15,0,-8972000.0,-8972000.0,0,GBP,60690000,2174000,None,0,10867000,49823000,0,6329214.71,5266000,-83514000,1139000,441000,0,22434000,9728000,0,0,9209000,211000,57864000,0,47208000,24091000,65119307.17,0,0,8796000,0,0,0,0,0,0,0,2826000,0,2826000,163000,0,1056000,1139000,0,0,0,118862000,0,46525000,0,13000000,GBP,11837000.0,3062000.0,11837000.0,171000.0,-84000,-168000,0,-19000.0,-8972000.0,3535000.0,-8218000.0,0,105000.0,0,0,0,0,-2394000.0,48000.0,0,0,0,5.1,4.57
5,2019-03-31,GBP,0,7759000.0,0,0,-6608000.0,-5406000.0,5928000.0,0,-6719000.0,0,1831000.0,0,-7759000.0,0,9000.0,-1313000,1068000,213000,0,0,0,-1313000.0,11824314.63,0,-5406000.0,-5406000.0,0,GBP,65201000,2171000,None,0,7086000,58115000,0,10027928.38,5266000,-66013000,1113000,441000,0,18726000,5973000,0,0,8543000,270000,62319000,0,55503000,35309000,66034249.50,0,0,4850000,0,0,0,0,0,0,0,2882000,0,2882000,241000,0,1018000,1113000,0,0,0,118862000,0,54035000,0,13000000,GBP,9034000.0,-2899000.0,9034000.0,9097000.0,-84000,-84000,0,84000.0,-6719000.0,-1058000.0,-9863000.0,0,78000.0,0,0,0,0,-1744000.0,63000.0,0,0,0,6.5,5.1
6,2018-12-31,GBP,0,15149891.38,0,0,-15149891.38,-6124335.8,11723253.84,0,-8753501.33,0,3426637.52,0,-15149891.38,0,-18690.75,None,None,None,0,0,0,-2629165.51,6396390.05,0,-6124335.8,-6124335.8,0,GBP,154221532.98,4431784.52,None,0,23523347.44,130698185.53,0,5200182.04,10936165.59,-143538730.89,2288578.51,915846.76,0,41086422.33,21234768.92,0,0,16454090.38,43611.75,148830289.93,0,125350554.25,93285533.99,11629800.10,0,0,5895893.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193478412.46,0,105320739.36,0,13000000,GBP,-7210476.05,4080813.79,-6857428.55,419503.51,-174447,-174447,0,-866004.76,-6124335.8,-16150884.87,-10497971.33,0,43611.75,0,0,0,0,-7642440.05,24921.0,0,0,0,9.65,6.5
7,2018-09-30,USD,0,8820920.83,0,0,-8820920.83,-3052041.22,6972740.32,0,-4511542.98,0,1848180.51,0,-8820920.83,0,-11738.62,None,None,None,0,0,0,-1459501.76,4309377.85,0,-3052041.22,-3052041.22,0,USD,99998695.71,2788574.41,None,999999999999999999.99,14960219.12,85038476.59,0,6075388.03,6868397.03,-86320594.76,1408634.41,575192.38,999999999999999999.99,35947567.50,13551584.71,0,0,9460023.48,14347.20,96620581.71,0,81674709.80,53905047.61,4207643.15,0,0,7476196.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000000,USD,-11591235.16,277814.01,-11278205.3,392591.63,-109560.45,-109560.45,0,262162.51,-3052041.22,-11755575.84,-927350.98,0,32607.28,0,0,0,0,1552106.43,15651.49,0,0,0,12.51,9.65
8,2018-06-30,USD,0,86912043.78,0,0,-7430674.2,802996.45,5101853.07,0,-546720.99,0,2328821.13,0,-7430674.2,0,-11828.1,None,None,None,0,0,0,-1349717.44,6883953.21,0,802996.45,802996.45,0,USD,105992903.14,2759889.60,None,630640687972640,18187672.49,87805230.65,0,9526876.07,6901038.24,-83915100.54,1394401.37,579576.82,173436534723880,48066763.04,16793271.13,0,0,8606912.87,17085.03,102636351.69,0,84465764.23,42426074.39,9216717.05,0,0,7266395.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000000,USD,16423971.61,-279931.66,16793271.13,413983.44,-110395.58,-110395.58,0,-603233.01,802996.45,9936916.81,-8028650.28,0,31541.6,0,0,0,0,-7980023.66,15770.8,0,0,0,13.66,12.51
9,2018-03-31,USD,0,8257022.47,0,0,-8257022.47,-21380617.98,6209269.66,0,-22532303.37,0,2047752.81,None,-8257022.47,0,-2719101.12,None,None,None,0,0,0,-1151685.39,-14275280.90,0,-21380617.98,-21380617.98,None,USD,116518258.43,2932584.27,None,3683988.76,24313202.25,92205056.18,0,14768258.43,7375000,-90595505.62,1446629.21,619382.02,4981741.57,40748595.51,22866573.03,0,0,8484550.56,21067.42,112945224.72,0,88653089.89,61242977.53,8327247.19,0,0,8098314.61,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,6359550.56,-2014044.94,6252808.99,91292.13,0,0,0,49157.3,-21380617.98,-3412921.35,-8758426.97,None,32303.37,0,0,0,0,14554775.28,1404.49,None,None,None,20.0,13.66
10,2017-12-31,USD,0,25635407.0,0,0,-25635407.0,-13312941.0,13287000.0,0,-17247152.0,0,14608000.0,None,-25635407.0,0,-1130533.0,None,None,None,0,0,0,-3934208.0,8388255,0,-13312941.0,-13312941.0,None,USD,121090000,3260000,None,1540000,13019000,108071000,None,9758000,7104000,-49254000,1390000,597000,3260000,42539000,11629000,None,None,5022000,22000,87078000,None,77471000,66047000,5678000,None,None,1642000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-49380000.0,5363000.0,-49469000.0,128000.0,None,85566000,-6786000,-161000.0,-20497000.0,-8342000.0,-20696000.0,None,118000.0,None,70032000,None,None,-5524000.0,12000.0,None,None,None,11.871,20.0
