,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,None,None,None,None,None,179260,None,None,179260,None,None,None,-574940,None,None,None,754200,None,None,None,None,None,None,None,None,-535950,None,USD,306028730,None,None,None,11756680,294272050,None,None,289272950,4111400,None,None,38000,None,412170,None,None,None,266640,686860,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,887690,None,583200,None,None,USD,None,None,None,None,None,None,None,None,179260,-422640,-422640,None,None,None,None,None,None,None,0,None,None,None,nan,
1,2019-12-31,USD,None,None,None,None,None,1156220,None,None,1156220,None,None,None,-124240,None,None,None,1280460,None,None,None,None,None,None,None,None,-59740,None,USD,305392570,None,None,None,11299780,294092790,None,None,289093680,3932140,None,None,38000,None,19780,None,None,None,None,1071550,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1066970,None,1005830,None,None,USD,None,None,-300038000,-300038000,None,301440650,-114360,None,3932140,1005830,-396810,None,None,None,301555000,None,None,None,0,None,None,None,nan,nan
2,2019-09-30,USD,None,None,None,None,None,1493810,None,None,1493810,None,None,None,-130970,None,None,None,1624780,None,None,None,None,None,None,None,None,-50220,None,USD,304231570,None,None,None,11295000,292936570,None,None,287937460,2775920,None,None,None,None,11295000,None,None,None,None,1229000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2223180,None,1164660,None,None,USD,None,None,-300000000,-300000000,None,301440650,-114360,None,2775920,1164660,-275980,None,None,None,301555000,None,None,None,0,None,None,None,nan,nan
3,2019-06-30,USD,None,None,None,None,None,1282110,None,None,1282110,None,None,None,-95670,None,None,None,1377780,None,None,None,None,None,None,None,None,-27200,None,USD,302736700,None,None,None,11293940,291442760,None,None,286443660,1282110,None,None,None,None,11293940,None,None,None,None,1358910,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3716990,None,1285380,None,None,USD,None,None,-300000000,-300000000,None,301440650,-114360,None,1282110,1285380,-155260,None,None,None,301555000,None,None,None,0,None,None,None,nan,nan
4,2019-03-31,USD,None,None,None,None,None,-15520,None,None,-15520,None,None,None,-15520,None,None,None,None,None,None,None,None,None,None,None,None,-15520,None,USD,160290,None,None,None,150800,9480,None,None,750,-15520,None,None,127280,None,150800,None,None,None,None,33010,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24250,None,33010,None,None,USD,None,None,None,None,None,48530,-127280,None,-15520,33010,-15520,None,None,None,25000,None,None,None,0,None,None,None,nan,nan
