,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,5911000000,5083000000,3580000000,2331000000,1039000000,544000000,None,None,659000000,79000000,1453000000,None,828000000,None,108000000,341000000,None,-108000000,None,None,None,341000000,-61000000,None,545000000,544000000,None,USD,64194000000,17877000000,None,1073000000,38097000000,26018000000,None,2930000000,None,27040000000,7075000000,20997000000,1656000000,1602000000,14539000000,None,3700000000,-11419000000,9010000000,7995000000,6659000000,-12856000000,None,1979000000,16004000000,2710000000,5466000000,None,None,None,None,None,None,None,285000000,None,56199000000,479000000,None,2213000000,23558000000,None,None,None,None,None,None,None,None,USD,-982000000,-131000000,-982000000,-4000000,-232000000,-636000000,6000000,-44000000,544000000,-321000000,1274000000,None,272000000,-410000000,0,-185000000,None,-103000000,231000000,None,None,None,51.13,
1,2020-03-31,USD,6707000000,5836000000,4256000000,2451000000,1065000000,753000000,None,None,699000000,78000000,1537000000,None,871000000,None,110000000,148000000,-285000000,-110000000,None,None,None,148000000,-62000000,None,760000000,736000000,None,USD,63598000000,17271000000,None,1404000000,37846000000,25674000000,None,2593000000,None,26961000000,7055000000,20216000000,1512000000,1925000000,17004000000,4764000000,6436000000,-11625000000,8644000000,9068000000,6887000000,-11813000000,None,2628000000,13354000000,2441000000,5554000000,None,None,None,None,None,-21652000000,None,267000000,None,54530000000,433000000,13354000000,2261000000,20842000000,None,None,None,31990000000,None,1925000000,None,1445000000,USD,-55000000,206000000,-55000000,-26000000,1467000000,455000000,116000000,-364000000,753000000,624000000,284000000,None,256000000,-409000000,-720000000,-48000000,None,91000000,214000000,None,None,None,50.08,51.13
2,2019-12-31,USD,6913000000,5948000000,4154000000,2759000000,1237000000,726000000,None,None,854000000,76000000,1750000000,None,965000000,None,113000000,230000000,-85000000,-113000000,-3000000,None,None,230000000,2000000,None,729000000,726000000,None,USD,64549000000,17957000000,None,866000000,37198000000,27275000000,None,2645000000,None,26653000000,7266000000,20848000000,1601000000,1291000000,15322000000,2638000000,4219000000,-10258000000,9301000000,7630000000,7212000000,-11530000000,None,2212000000,14207000000,2546000000,5853000000,None,None,None,None,None,-21139000000,None,359000000,None,56919000000,403000000,14298000000,2351000000,21876000000,None,None,None,32019000000,None,1291000000,None,1458000000,USD,-225000000,263000000,-225000000,-26000000,-1338000000,-2101000000,-15000000,125000000,726000000,-209000000,2083000000,None,270000000,-411000000,-337000000,250000000,341000000,108000000,239000000,None,None,None,55.08,50.08
3,2019-09-30,USD,6355000000,5348000000,3839000000,2516000000,1065000000,1423000000,None,None,684000000,68000000,1466000000,None,1007000000,None,121000000,-633000000,-173000000,-121000000,None,None,None,-633000000,-202000000,None,1428000000,1423000000,None,USD,63895000000,17642000000,None,1176000000,37021000000,26806000000,None,2480000000,None,26345000000,6821000000,20465000000,1206000000,1537000000,17120000000,3253000000,6927000000,-10717000000,8912000000,8630000000,7040000000,-11301000000,None,2492000000,12593000000,2742000000,5322000000,None,None,None,None,None,-20820000000,None,374000000,None,55265000000,429000000,12651000000,2345000000,19901000000,None,None,None,31998000000,None,1537000000,None,1458000000,USD,-468000000,171000000,-468000000,-35000000,474000000,-47000000,60000000,17000000,1423000000,289000000,836000000,None,260000000,-375000000,-203000000,-74000000,-352000000,-609000000,221000000,None,None,None,55.32,55.08
4,2019-06-30,USD,6062000000,5063000000,3593000000,2469000000,1322000000,807000000,None,None,936000000,81000000,1427000000,None,999000000,None,127000000,216000000,-178000000,-127000000,-1000000,None,None,216000000,64000000,None,808000000,807000000,None,USD,63573000000,17943000000,None,966000000,37399000000,26093000000,None,2782000000,None,25348000000,7350000000,20701000000,811000000,1248000000,17798000000,3780000000,7455000000,-10541000000,9187000000,7836000000,7095000000,-12551000000,None,2179000000,11764000000,2731000000,5312000000,None,None,None,None,None,-20684000000,None,412000000,None,55737000000,447000000,11804000000,2387000000,19601000000,None,None,None,31970000000,None,1248000000,None,1458000000,USD,-44000000,-291000000,-267000000,198000000,-284000000,-840000000,271000000,-702000000,807000000,-294000000,581000000,None,259000000,-376000000,-294000000,-109000000,705000000,-88000000,200000000,None,None,None,53.9,55.32
5,2019-03-31,USD,6538000000,5482000000,3945000000,2593000000,1354000000,914000000,None,None,973000000,81000000,1493000000,None,1056000000,None,123000000,189000000,None,-123000000,-1000000,None,None,189000000,40000000,None,920000000,914000000,None,USD,64162000000,17958000000,None,841000000,38253000000,25828000000,None,2728000000,None,24954000000,7588000000,20686000000,819000000,1542000000,17721000000,6983000000,6983000000,-10498000000,9156000000,8539000000,7004000000,-12816000000,None,2781000000,12437000000,2620000000,5566000000,None,None,None,None,None,-20561000000,None,411000000,None,55623000000,470000000,12474000000,2601000000,20532000000,None,None,None,31933000000,None,1542000000,None,1461000000,USD,-223000000,-139000000,-223000000,42000000,1070000000,201000000,157000000,-47000000,914000000,442000000,465000000,None,258000000,-380000000,-646000000,-36000000,-570000000,85000000,265000000,None,None,None,49.92,53.9
6,2018-12-31,USD,6773000000,5839000000,4224000000,2549000000,934000000,823000000,0,0,937000000,76000000,1571000000,None,934000000,0,-128000000,None,None,None,76000000,0,0,111000000,3000000,0,826000000,823000000,None,USD,62729000000,18002000000,None,889000000,37016000000,25637000000,None,2251000000,None,24491000000,7747000000,20725000000,793000000,1100000000,16737000000,3002000000,3002000000,-10630000000,8482000000,7604000000,7123000000,-13090000000,None,3006000000,12531000000,2592000000,5794000000,None,None,None,None,None,-20185000000,None,None,None,None,None,12532000000,None,None,None,None,None,31961000000,None,1100000000,None,1486000000,USD,None,379000000,-22000000,399000000,-1630000000,-2322000000,57000000,66000000,823000000,-273000000,2063000000,None,198000000,-379000000,-2020000000,227000000,487000000,-117000000,285000000,None,None,None,40.03,49.92
7,2018-09-30,USD,6288000000,5402000000,3874000000,2414000000,886000000,1194000000,0,0,1507000000,75000000,1484000000,None,886000000,0,-116000000,None,None,None,0,0,0,310000000,621000000,0,1197000000,1194000000,None,USD,63918000000,18136000000,None,871000000,38386000000,25457000000,None,2245000000,None,24075000000,8026000000,20900000000,751000000,1373000000,15508000000,760000000,760000000,-10642000000,8403000000,8722000000,7006000000,-13579000000,None,3577000000,14852000000,2842000000,5374000000,None,None,None,None,None,-19908000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1480000000,USD,None,182000000,-161000000,136000000,370000000,-396000000,37000000,211000000,1194000000,127000000,703000000,None,206000000,-330000000,None,-191000000,-342000000,-660000000,278000000,None,None,None,42.96,40.03
8,2018-06-30,USD,6112000000,5467000000,3572000000,2540000000,645000000,426000000,0,0,473000000,84000000,1851000000,None,645000000,-44000000,-120000000,None,None,None,0,-54000000,0,45000000,-172000000,0,428000000,426000000,None,USD,62974000000,18362000000,None,1012000000,37687000000,25203000000,0,2121000000,0,23305000000,7998000000,21002000000,801000000,1246000000,14832000000,1188000000,1188000000,-10526000000,8384000000,8202000000,6223000000,-14161000000,0,3234000000,14857000000,2683000000,5248000000,25287000000,31913000000,0,0,23305000000,-19489000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1488000000,USD,None,-181000000,-767000000,19000000,1105000000,160000000,28000000,-282000000,426000000,116000000,775000000,None,200000000,-323000000,0,-202000000,525000000,392000000,248000000,None,None,None,41.0,42.96
9,2018-03-31,USD,6765000000,5474000000,3916000000,2849000000,1291000000,938000000,0,0,1251000000,98000000,1514000000,None,1291000000,44000000,-88000000,None,None,None,0,54000000,0,307000000,-40000000,0,944000000,938000000,None,USD,64503000000,18810000000,None,629000000,37953000000,26452000000,0,2308000000,0,23315000000,7975000000,21301000000,883000000,1130000000,16798000000,1520000000,1520000000,-9858000000,8792000000,8370000000,6347000000,-13659000000,38000000,3954000000,13180000000,2620000000,5727000000,26550000000,31876000000,0,0,23315000000,-18881000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1505000000,USD,None,-144000000,-274000000,10000000,994000000,229000000,89000000,-381000000,938000000,369000000,407000000,None,207000000,-327000000,0,-38000000,-413000000,238000000,284000000,None,None,None,41.73,41.0
