,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,212236000,83066000,398000,212236000,129251000,124611000,34987000,None,124611000,None,48079000,81000,129170000,None,4640000,None,None,-4640000,None,None,None,None,81000,None,124611000,124611000,None,USD,330352000,None,None,12387000,244863000,85489000,None,34550000,28000,-648904000,None,None,1294000,298489000,83881000,None,None,None,1512000,321371000,None,85489000,2247000,None,None,8248000,49331000,None,None,28000,None,-648904000,None,None,7469000,None,8981000,6199000,None,160982000,160982000,None,None,None,734365000,330352000,300736000,None,27751655,USD,5695000,10172000,5110000,None,None,3674000,-64000,-5481000,124611000,148175000,139391000,3522000,98000,None,3738000,-6407000,None,7395000,585000,None,None,148175000,51.31,
1,2020-03-31,USD,1840000,76286000,31000,1840000,-74078000,-78249000,34702000,None,-78249000,None,41584000,368000,-74446000,None,4171000,None,-4171000,-4171000,None,None,None,None,368000,None,-78249000,-78249000,None,USD,179642000,56000,None,12543000,229888000,-50246000,None,35652000,28000,-773515000,None,None,None,150314000,73453000,None,None,9000,1447000,172629000,None,-50302000,7931000,None,None,1841000,37801000,None,None,28000,None,-773515000,None,None,5510000,None,7013000,5632000,None,156435000,156435000,None,None,None,723232000,179642000,158245000,None,27548133,USD,26780000,3006000,26589000,26780000,None,26014000,25000000,14118000,-78249000,-16744000,-69347000,651000,33000,None,1014000,-1841000,None,7053000,191000,None,None,-16744000,31.53,51.31
2,2019-12-31,USD,982000,59946000,38234000,982000,-57822000,-61946000,38234000,None,-61946000,None,21712000,1142000,-58964000,None,4124000,None,-3024000,-4124000,None,None,None,None,1142000,None,-61946000,-61946000,None,USD,214447000,56000,None,10005000,194497000,19950000,None,7842000,27000,-695266000,None,None,None,167058000,66080000,5236000,5236000,23000,1145000,211714000,0,19894000,34651000,None,127308000,None,58238000,None,None,27000,None,-695266000,None,None,1532000,None,2733000,1563000,None,128417000,128417000,None,None,None,715166000,214447000,201709000,None,27497911,USD,-2696000,3489000,-2868000,65184000,None,7014000,25000000,-3208000,-61946000,-45848000,-49994000,2064000,41000,None,7014000,None,None,6358000,172000,None,None,-45848000,59.63,31.53
3,2019-09-30,USD,981000,66749000,48281000,981000,-64381000,-68377000,48281000,None,-68377000,None,18468000,1387000,-65768000,None,3996000,None,-2796000,-3996000,None,None,None,None,1387000,None,-68377000,-68377000,None,USD,255270000,56000,None,8671000,186758000,68512000,None,2885000,27000,-633320000,128420000,None,None,212906000,57518000,None,None,11000,958000,253460000,0,68456000,31883000,None,128420000,None,54633000,None,None,27000,None,-633320000,None,None,796000,None,1810000,1087000,None,129240000,129240000,None,None,None,701794000,255270000,244789000,None,27178230,USD,-4955000,4575000,-5313000,67880000,None,976000,-225000,5386000,-68377000,-62366000,-58029000,-627000,73000,None,1201000,None,None,6327000,358000,None,None,-62366000,36.66,59.63
4,2019-06-30,USD,982000,56280000,42788000,982000,-54221000,-54221000,42788000,None,-54221000,None,13492000,1077000,-55298000,None,-3996000,None,1000000,None,None,None,None,None,1077000,None,-54221000,-54221000,None,USD,308814000,56000,None,4967000,179480000,129334000,None,3798000,27000,-564943000,124409000,None,None,275272000,54312000,None,None,-16000,903000,307121000,0,129278000,26882000,None,124409000,None,50514000,None,None,27000,None,-564943000,None,None,734000,None,1693000,958000,None,125168000,125168000,None,None,None,694266000,308814000,302154000,None,27036652,USD,26950000,-5924000,26716000,72835000,None,126536000,124649000,-222000,-54221000,99243000,-54009000,-436000,9000,None,1887000,None,None,6563000,234000,None,None,99243000,46.52,36.66
5,2019-03-31,USD,145419000,58490000,46308000,145419000,87379000,87379000,46308000,None,87379000,None,12182000,450000,86929000,None,-3996000,None,400000,None,None,None,None,None,450000,None,87379000,87379000,None,USD,236482000,56000,None,5500000,61472000,175010000,None,4110000,27000,-510722000,655000,None,None,176029000,60025000,184000,184000,-111000,439000,235221000,0,174954000,53692000,None,792000,None,55915000,None,None,27000,None,-510722000,None,None,766000,None,1261000,976000,None,1447000,1447000,None,None,None,685816000,236482000,229721000,None,26908202,USD,45885000,-8195000,45696000,45885000,None,1669000,124649000,4648000,87379000,139056000,91691000,5875000,-4000,None,1669000,None,None,6636000,189000,None,None,139056000,40.15,46.52
6,2018-12-31,USD,0,60649000,0,0,-60039000,-60039000,49473000,0,-60039000,0,11176000,610000,-60649000,0,-42000,None,None,None,0,0,0,0,610000,0,-60039000,-60039000,None,USD,143451000,56000,None,6609000,64333000,79118000,None,None,27000,-598101000,None,None,None,36973000,64333000,None,None,-319000,520000,142632000,243000,79062000,99050000,None,None,None,64333000,None,None,27000,None,-598101000,None,None,None,None,819000,None,None,None,None,None,None,None,677511000,143451000,136023000,None,26824859,USD,38673000,22144000,38568000,140600000,-1049000,342000,124649000,-1727000,-60039000,10218000,-28692000,2383000,-9000,None,342000,None,None,6829000,105000,None,None,10218000,46.0,40.15
7,2018-09-30,USD,0,50562000,0,0,-49911000,-49911000,41551000,0,-49911000,0,9011000,651000,-50562000,0,-42000,None,None,None,0,0,0,0,651000,0,-49911000,-49911000,None,USD,174030000,56000,None,8992000,42285000,131745000,0,23655000,27000,-538062000,None,0,5237000,26755000,42285000,None,None,-560000,583000,168210000,5181000,131689000,132463000,None,0,0,42285000,0,0,27000,0,-538062000,0,None,None,None,5820000,None,None,None,None,None,None,None,670340000,174030000,159218000,None,26804300,USD,40074000,7181000,40028000,0,-153000,-126000,124649000,10814000,-49911000,2375000,-37527000,-282000,-10000,0,27000,0,0,5495000,46000,None,None,2375000,44.37,46.0
8,2018-06-30,USD,0,46480000,0,0,-45730000,-45730000,39524000,0,-45730000,0,6956000,750000,-46480000,0,-42000,None,None,None,0,0,0,0,750000,0,-45730000,-45730000,None,USD,210881000,56000,None,8710000,34964000,175917000,0,12330000,27000,-488151000,None,0,21687000,24380000,34964000,152000,152000,-776000,311000,188883000,21631000,175861000,155793000,None,0,0,34812000,0,0,27000,0,-488151000,0,None,None,None,21998000,None,None,None,None,None,None,None,664817000,210881000,180173000,None,26801717,USD,31570000,5367000,31570000,0,-451000,1185000,None,-9717000,-45730000,-6443000,-39198000,-4564000,6000,0,1636000,0,0,5723000,46000,None,None,-6443000,39.19,44.37
9,2018-03-31,USD,0,46894000,0,0,-46130000,-46130000,40940000,0,-46130000,0,5954000,764000,-46894000,0,-42000,None,None,None,0,0,0,0,764000,0,-46130000,-46130000,None,USD,244188000,56000,None,4185000,30048000,214140000,0,17483000,27000,-442421000,None,0,42406000,30823000,30048000,603000,603000,-963000,374000,201408000,42350000,214084000,166400000,None,0,0,29445000,0,0,27000,0,-442421000,0,None,None,None,42780000,None,None,None,None,None,None,None,657497000,244188000,197223000,None,26751588,USD,30283000,-2652000,30283000,0,-445000,9293000,None,5340000,-46130000,-3645000,-43221000,-421000,61000,0,9738000,0,0,5921000,46000,None,None,-3645000,72.33,39.19
10,2017-12-31,USD,0,38696000,0,0,-37859000,-37891000,33439000,0,-37891000,0,5257000,837000,-38696000,0,32000,None,None,None,0,0,0,0,1994000,0,-37891000,-37891000,None,USD,277835000,56000,None,3725000,33144000,244691000,0,11724000,26000,-396291000,None,0,73476000,34468000,33144000,1045000,1045000,-845000,435000,203924000,73420000,244635000,165731000,None,0,0,32099000,0,0,26000,0,-396291000,0,None,None,None,73911000,None,None,None,None,None,None,None,641801000,277835000,200199000,None,26304669,USD,48399000,-1330000,48399000,0,-437000,-81000,None,708000,-37891000,13444000,-34874000,-273000,86000,0,356000,0,0,4534000,19000,None,None,13444000,65.84,72.33
11,2017-09-30,USD,0,45737000,0,0,-45175000,-45219000,40056000,0,-45219000,0,5681000,562000,-45737000,0,44000,None,None,None,0,0,0,0,0,0,-45219000,-45219000,None,USD,313093000,56000,None,3452000,34997000,278096000,0,14015000,26000,-358400000,None,0,105773000,21024000,34997000,1479000,1479000,-351000,497000,206823000,105717000,278040000,182347000,None,0,0,33518000,0,0,26000,0,-358400000,0,None,None,None,106270000,None,None,None,None,None,None,None,636821000,313093000,203371000,None,26187531,USD,-127523000,4176000,-127523000,0,-431000,164058000,None,3477000,-45219000,651000,-35884000,88000,130000,0,164489000,0,0,4941000,19000,None,None,651000,50.12,65.84
12,2017-06-30,USD,0,43660000,0,0,-43282000,-43337000,38248000,0,-43337000,0,5412000,378000,-43660000,0,55000,None,None,None,0,0,0,0,0,0,-43337000,-43337000,None,USD,185242000,56000,None,3540000,31135000,154107000,0,10517000,23000,-313181000,None,0,13736000,20373000,30995000,1764000,1904000,-239000,558000,170948000,13680000,154051000,147035000,None,140000,0,29231000,0,0,23000,0,-313181000,0,None,None,None,14294000,None,140000,None,140000,None,None,None,467504000,185242000,167408000,None,22593162,USD,27108000,9366000,27103000,100000,-424000,-369000,None,4874000,-43337000,506000,-26228000,2589000,174000,0,55000,0,0,4980000,5000,None,None,506000,46.28,50.12
13,2017-03-31,USD,0,40889000,0,0,-40474000,-40541000,35860000,0,-40541000,0,5029000,415000,-40889000,0,67000,None,None,None,0,0,0,0,0,0,-40541000,-40541000,None,USD,214612000,56000,None,6129000,22190000,192422000,0,8232000,23000,-269844000,None,0,25976000,19867000,21605000,1737000,1737000,-228000,623000,188013000,25920000,192366000,162017000,None,585000,0,19868000,0,0,23000,0,-269844000,0,None,None,None,26599000,None,585000,None,585000,None,None,None,462471000,214612000,181884000,None,22588538,USD,16182000,5985000,16168000,0,-417000,-150000,None,-4135000,-40541000,-18298000,-34316000,-4135000,225000,0,267000,0,0,4150000,14000,None,None,-18298000,35.31,46.28
14,2016-12-31,USD,0,29285000,0,0,-28878000,-28956000,24881000,0,-28956000,0,4404000,407000,-29285000,0,78000,None,None,None,0,0,0,0,1172000,0,-28956000,-28956000,None,USD,245213000,56000,None,1994000,16611000,228602000,0,9285000,23000,-229200000,None,0,30962000,38165000,15589000,1709000,1709000,-172000,674000,213577000,30906000,228546000,173418000,None,1022000,0,13880000,0,0,23000,0,-229200000,0,None,None,None,31636000,None,1022000,None,1022000,None,None,None,457951000,245213000,211583000,None,22555413,USD,7841000,7378000,7752000,0,-411000,-411000,None,6093000,-28956000,-8975000,-16316000,1372000,319000,0,0,0,0,3571000,89000,None,None,-8975000,12.52,35.31
15,2016-09-30,USD,0,17712000,0,0,-17313000,-17402000,13498000,0,-17402000,0,4214000,399000,-17712000,0,89000,None,None,None,0,0,0,0,0,0,-17402000,-17402000,None,USD,263791000,56000,None,3366000,9611000,254180000,0,4695000,23000,-200244000,None,0,49702000,47140000,8160000,1682000,1682000,22000,622000,213467000,49646000,254124000,162961000,None,1451000,0,6478000,0,0,23000,0,-200244000,0,None,None,None,50324000,None,1451000,None,1451000,None,None,None,454379000,263791000,210101000,None,22553851,USD,13070000,498000,13070000,0,-404000,-394000,None,-1456000,-17402000,-1628000,-14304000,-1456000,347000,0,10000,0,0,3709000,5000,None,None,-1628000,13.85,12.52
16,2016-06-30,USD,0,14331000,0,0,-13936000,-14035000,9698000,0,-14035000,0,4633000,395000,-14331000,0,99000,None,None,None,0,0,0,0,0,0,-14035000,-14035000,None,USD,277466000,56000,None,1910000,9506000,267960000,0,4413000,23000,-182842000,None,0,67693000,48768000,7635000,1656000,1656000,118000,685000,209088000,67637000,267904000,158410000,None,1871000,0,5979000,0,0,23000,0,-182842000,0,None,None,None,68378000,None,1871000,None,1871000,None,None,None,450661000,277466000,207178000,None,22544778,USD,19263000,1620000,19258000,0,-398000,-390000,None,674000,-14035000,11561000,-7307000,674000,313000,0,8000,0,0,4121000,5000,None,None,11561000,9.88,13.85
17,2016-03-31,USD,0,14822000,0,0,-14475000,-14585000,9791000,0,-14585000,0,5031000,347000,-14822000,0,110000,None,None,None,0,0,0,0,0,0,-14585000,-14585000,None,USD,286036000,56000,None,2584000,8276000,277760000,0,2824000,23000,-168807000,None,0,88239000,37207000,5993000,1629000,None,15000,743000,197054000,88183000,277704000,157263000,None,2283000,0,4364000,0,0,23000,0,-168807000,0,None,None,None,88982000,None,2283000,None,2283000,None,None,None,446529000,286036000,194470000,None,22539855,USD,-29962000,346000,-29962000,0,-391000,-364000,None,None,-14585000,-40129000,-9803000,-451000,331000,0,27000,0,0,4556000,0,None,None,-40129000,16.91,9.88
18,2015-12-31,USD,0,13234000,0,0,-13001000,-13122000,7956000,0,-13122000,0,5278000,233000,-13234000,0,121000,None,None,None,0,0,0,0,256000,0,-13122000,-13122000,None,USD,295572000,56000,None,2133000,8313000,287259000,0,3314000,23000,-154222000,None,0,80371000,77336000,5625000,1604000,1604000,-482000,807000,214394000,80315000,287203000,134925000,None,2688000,0,4021000,0,0,23000,0,-154222000,0,None,None,None,81178000,None,2688000,None,2688000,None,None,None,441940000,295572000,212261000,None,22516508,USD,5558000,-1211000,5345000,15000,-385000,-384000,None,-756000,-13122000,-3488000,-8449000,1116000,333000,0,1000,0,0,4435000,228000,None,None,-3488000,22.26,16.91
19,2015-09-30,USD,0,12919000,0,0,-12671000,-12801000,7247000,0,-12801000,0,5672000,248000,-12919000,0,130000,None,None,None,0,0,0,0,0,0,-12801000,-12801000,None,USD,306394000,56000,None,3249000,9912000,296482000,0,3271000,23000,-141100000,None,0,86827000,80824000,6828000,1578000,None,11000,722000,218845000,86771000,296426000,134772000,None,3084000,0,5250000,0,0,23000,0,-141100000,0,None,None,None,87549000,None,3084000,None,3084000,None,None,None,437548000,306394000,215596000,None,22514720,USD,-37186000,-366000,-37259000,3000,-253000,126000,None,None,-12801000,-48963000,-11830000,-2318000,287000,0,379000,0,0,3368000,76000,None,None,-48963000,23.59,22.26
