,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,191689000,197521000,169518000,22171000,-8754000,-22343000,None,None,-30504000,None,24880000,None,-5832000,3123000,2084000,-7336000,None,-2084000,None,None,None,-7336000,-22588000,825000,-23168000,-22343000,None,USD,861089000,26822000,None,715000,554158000,306931000,None,6251000,197000,184487000,115594000,42518000,20758000,67127000,166098000,None,54095000,-2964000,392952000,346339000,None,237591000,None,74880000,216632000,3571000,18514000,None,None,None,None,None,None,None,52458000,None,514750000,81366000,None,7995000,388060000,None,None,None,None,None,None,None,None,USD,20581000,4586000,20581000,None,-20753000,-20727000,-17486000,-5763000,-22343000,27472000,27618000,None,19666000,None,29000,241000,None,17779000,11751000,None,None,None,14.43,
1,2020-03-31,USD,213553000,212845000,183640000,29913000,18160000,-2213000,None,None,-2919000,None,25751000,None,708000,3453000,2892000,-706000,-3627000,-2892000,None,None,None,-1004000,-735000,871000,-2213000,-2213000,None,USD,912684000,28884000,None,1226000,584191000,328493000,None,1086000,197000,206830000,126326000,42518000,28020000,39655000,168404000,481000,61884000,-3364000,499518000,282544000,None,257091000,None,192628000,228203000,3812000,23742000,None,None,None,None,None,-17515000,None,59220000,None,630140000,86772000,253104000,4754000,415787000,None,None,None,142345000,None,39655000,None,None,USD,-16498000,2586000,-16498000,18742000,33599000,16078000,-17486000,26607000,-2213000,-3936000,-3516000,None,18187000,None,-17515000,398000,None,-900000,35240000,None,None,None,8.67,14.43
2,2019-12-31,USD,233135000,229440000,203736000,29399000,22974000,1162000,None,None,175000,None,22399000,None,3695000,3305000,None,-987000,-3520000,-2989000,None,None,None,-987000,-531000,871000,1162000,1162000,None,USD,881640000,29615000,None,1132000,531529000,350111000,None,185000,197000,209043000,103203000,42518000,6013000,43591000,161257000,592000,54969000,-1014000,517203000,254385000,31906000,277978000,None,167825000,200177000,4210000,25745000,None,None,None,None,None,None,None,6013000,None,627255000,93610000,226187000,2578000,370272000,None,None,None,141885000,None,43591000,None,None,USD,6519000,96000,6519000,45244000,-26603000,-26951000,-17486000,2090000,1162000,3796000,24228000,None,19279000,None,None,-32000,None,-797000,8870000,None,None,None,12.925,8.67
3,2019-09-30,USD,222914000,224845000,198148000,24766000,18893000,-3189000,None,None,-2785000,None,23527000,None,-1931000,3170000,None,404000,-854000,-2992000,None,None,None,404000,2138000,871000,-3189000,-3189000,None,USD,901607000,30346000,None,1028000,553173000,348434000,None,None,196000,207881000,104604000,42518000,9590000,39795000,152840000,1193000,49003000,-1483000,540685000,246068000,None,275570000,None,167440000,229716000,4178000,26762000,None,None,None,None,None,None,None,41990000,None,655539000,91052000,258813000,3169000,400333000,None,None,None,141840000,None,39795000,None,None,USD,-34212000,966000,-34212000,29855000,29073000,28978000,-17486000,7138000,-3189000,10972000,16206000,None,20824000,None,None,-36000,None,-271000,50278000,None,None,None,16.44,12.925
4,2019-06-30,USD,219298000,210454000,187573000,31725000,29419000,6071000,None,None,8536000,None,19516000,None,8844000,3365000,None,2465000,-308000,-2683000,None,None,None,2465000,2375000,None,6071000,6071000,None,USD,851529000,31077000,None,934000,499844000,351685000,None,None,196000,211070000,102586000,42518000,9617000,28823000,132669000,1610000,39404000,-918000,511203000,225614000,None,278090000,None,158367000,208848000,4142000,24754000,None,None,None,None,None,None,None,41117000,None,625915000,76655000,239668000,2855000,367175000,None,None,None,141337000,None,28823000,None,None,USD,-31841000,-6931000,-31841000,13789000,15235000,15236000,-667000,-5465000,6071000,-2178000,14427000,None,20575000,None,None,-17000,None,-2488000,41199000,None,None,None,14.71,16.44
