,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,6148286000,1146651000,3643707000,2504579000,1224753000,720196000,435045000,None,1035602000,None,711606000,-133175000,1357928000,None,189151000,315406000,-133175000,-322326000,None,None,None,315406000,None,None,720196000,720196000,None,USD,37175281000,25155117000,None,1410891000,27840528000,9334753000,None,5693994000,3127813000,6241012000,3232112000,None,11414478000,7153248000,7626418000,499161000,499161000,-34072000,751941000,8564139000,None,9334753000,None,565668000,15294998000,None,1433263000,None,None,3127813000,None,6241012000,None,None,27859201000,None,28611142000,None,15294998000,4919112000,20214110000,None,None,None,None,37175281000,7153248000,None,441015443,USD,-142001000,-217477000,-142001000,-260000,1001905000,1090965000,-7559000,-141187000,720196000,1990040000,1041076000,103148000,26661000,None,89060000,None,None,408548000,141741000,None,None,1990040000,455.04,
1,2020-03-31,USD,5767691000,1209734000,3599701000,2167990000,979953000,709067000,453817000,None,795870000,None,755917000,21697000,958256000,None,184083000,86803000,21697000,-162386000,None,None,None,86803000,None,None,709067000,709067000,None,USD,35059910000,25266889000,None,1295897000,26650616000,8409294000,None,5748338000,2935532000,5520816000,3226199000,None,11822172000,5151884000,7853725000,498809000,498809000,-47054000,650455000,6447781000,None,8409294000,None,539916000,14170692000,None,1606578000,None,None,2935532000,None,5520816000,None,None,27961674000,None,28612129000,None,14170692000,4626199000,18796891000,None,None,None,None,35059910000,5151884000,None,439780618,USD,-98303000,65038000,-98303000,-288000,1009464000,43694000,-7559000,45392000,709067000,205303000,259912000,-917681000,28517000,None,43694000,None,None,374971000,98015000,None,None,205303000,375.5,455.04
2,2019-12-31,USD,5467434000,1542899000,3466023000,2001411000,327134000,586970000,409376000,None,149333000,None,1133523000,-131378000,458512000,1545149000,177801000,-437637000,-131378000,-309179000,127534000,None,None,-437637000,-309179000,None,586970000,586970000,None,USD,33975712000,24504567000,None,1160067000,26393555000,7582157000,None,5338306000,2793929000,4811749000,3355987000,None,10996635000,5018437000,6855696000,None,None,-23521000,565221000,6178504000,None,7582157000,None,454399000,14759260000,None,1517390000,None,None,2793929000,None,4811749000,None,None,27231987000,None,27797208000,None,14759260000,4778599000,19537859000,None,None,None,None,33975712000,5018437000,None,438806649,USD,-207571000,-3189000,-207571000,-99834000,2208168000,2223801000,-17942000,-476990000,586970000,554255000,-1461975000,-1716850000,27818000,None,15633000,None,None,-356724000,107737000,None,None,554255000,323.57,375.5
3,2019-09-30,USD,5244905000,1166747000,3097919000,2146986000,1172983000,665244000,379776000,None,1012323000,None,786971000,192744000,980239000,None,160660000,347079000,192744000,32084000,None,None,None,347079000,32084000,None,665244000,665244000,None,USD,30941711000,23234994000,None,892740000,24080206000,6861505000,None,5776048000,2677972000,4224779000,3443882000,None,9512332000,4435018000,7257900000,None,None,-41246000,481992000,5327758000,None,6861505000,None,466168000,12425746000,None,1481852000,None,None,2677972000,None,4224779000,None,None,25131961000,None,25613953000,None,12425746000,4396560000,16822306000,None,None,None,None,30941711000,4435018000,None,438251289,USD,-49354000,253229000,-49354000,-4021000,2226110000,11989000,-17942000,216094000,665244000,-539159000,-501794000,-1383710000,26704000,None,11989000,None,None,-63261000,45333000,None,None,-539159000,267.62,323.57
4,2019-06-30,USD,4923116000,1211040000,3005657000,1917459000,652949000,270650000,383233000,None,500916000,None,827807000,-53470000,706419000,None,152033000,230266000,-53470000,-205503000,None,None,None,230266000,-205503000,None,270650000,270650000,None,USD,30171339000,21945740000,None,872910000,24065791000,6105548000,None,5740978000,2566365000,3559535000,3591352000,None,888043000,5004247000,6933984000,137662000,137662000,-20352000,452399000,5877157000,None,6105548000,None,492034000,12594135000,None,1193006000,None,None,2566365000,None,3559535000,None,None,23841783000,None,24294182000,None,12594135000,4537672000,17131807000,None,None,None,None,30171339000,5004247000,None,437834882,USD,-50036000,-29379000,-50036000,-10452000,2225004000,2246900000,-18192000,-77055000,270650000,1653110000,-543754000,-1051797000,25496000,None,21896000,None,None,241276000,39584000,None,None,1653110000,367.32,267.62
5,2019-03-31,USD,4520992000,1191294000,2870614000,1650378000,535188000,344052000,372764000,None,399659000,None,818530000,76104000,459084000,None,135529000,55607000,76104000,-59425000,None,None,None,55607000,-59425000,None,344052000,344052000,None,USD,27218632000,20888785000,None,820350000,21515574000,5703058000,None,5672043000,2439773000,3288885000,3587720000,None,7495227000,3348557000,6857807000,122498000,122498000,-25600000,434372000,4168907000,None,5703058000,None,432955000,10305023000,None,1185764000,None,None,2439773000,None,3288885000,None,None,22615353000,None,23049725000,None,10305023000,4352744000,14657767000,None,None,None,None,27218632000,3348557000,None,437191891,USD,-80103000,33180000,-80103000,-19722000,2243196000,22972000,-18192000,121085000,344052000,-436930000,-379799000,-853320000,23561000,None,22972000,None,None,72728000,60381000,None,None,-436930000,356.56,367.32
6,2018-12-31,USD,4186841000,901824000,3069250000,1117591000,248203000,133934000,276845000,0,119396000,0,624979000,32436000,215767000,1221814000,128807000,None,None,None,-8699000,0,0,-14538000,-96371000,0,133934000,133934000,None,USD,25974400000,14960954000,None,5899652000,20735635000,5238765000,None,5446918000,2315988000,2942359000,3888257000,None,901030000,3794483000,6487320000,None,None,-19582000,418281000,9694135000,1298000,5238765000,None,5151186000,10360000000,5151186000,1040402000,None,None,2315988000,None,2942359000,None,None,15861984000,None,16280265000,None,10360000000,3888257000,14248257000,None,None,None,None,25974400000,3794483000,None,436598597,USD,None,-26046000,-80358000,-10238000,2042973000,2053864000,-559000,-164876000,133934000,738434000,-1235072000,-1694450000,23219000,None,11450000,None,None,328271000,70120000,None,-39682000,698752000,267.66,356.56
7,2018-09-30,USD,3999374000,1106360000,2412346000,1587028000,487672000,402835000,327026000,0,378810000,0,779334000,7004000,480668000,0,108862000,None,None,None,0,0,0,-24025000,-101858000,0,402835000,402835000,None,USD,23366229000,13408443000,None,5662447000,18356576000,5009653000,0,5329734000,2215736000,2808425000,3721750000,0,856653000,3067534000,6298240000,8336586000,8336586000,-14508000,371152000,8729981000,None,5009653000,0,None,8336586000,4987916000,968506000,0,0,2215736000,0,2808425000,0,None,14265096000,None,14636248000,None,8336586000,3721750000,12058336000,None,None,None,None,23366229000,3067534000,None,436084995,USD,None,148534000,-168694000,-129361000,2061852000,29237000,-544000,78027000,402835000,-829868000,-690411000,-1372964000,21161000,0,29781000,0,0,110023000,39333000,None,None,-829868000,374.13,267.66
8,2018-06-30,USD,3907270000,1155190000,2289867000,1617403000,530241000,384349000,317213000,0,428636000,0,837977000,68028000,462213000,0,101605000,None,None,None,0,0,0,44287000,-33577000,0,384349000,384349000,None,USD,22663537000,12292070000,None,5440532000,18166937000,4496600000,0,5238827000,2103437000,2405590000,3745229000,0,674932000,3906357000,6079641000,8342067000,8342067000,-12427000,349646000,9346889000,None,4496600000,0,None,8342067000,4803663000,840814000,0,0,2103437000,0,2405590000,0,None,12967002000,None,13316648000,None,8342067000,3745229000,12087296000,None,None,None,None,22663537000,3906357000,None,435457505,USD,None,-21270000,-40316000,-12993000,1883008000,1909412000,-532000,-37833000,384349000,1350857000,-518239000,-1189732000,19736000,0,26936000,0,0,288678000,27323000,None,None,1350857000,391.43,374.13
9,2018-03-31,USD,3700856000,1058203000,2196075000,1504781000,380835000,290124000,300730000,0,299616000,0,757473000,-65743000,446578000,0,81219000,None,None,None,0,0,0,9492000,-146962000,0,290124000,290124000,None,USD,20152797000,11314803000,None,5223910000,16132067000,4020730000,0,5139973000,1995225000,2021241000,3584107000,0,11993289000,2593666000,6005587000,6542373000,6542373000,4264000,341932000,7817576000,1280000,4020730000,0,None,6542373000,4626522000,865614000,0,0,1995225000,0,2021241000,0,None,11993289000,None,12335221000,None,6542373000,3584107000,10126480000,None,None,None,None,20152797000,2593666000,None,434657303,USD,None,248402000,-49752000,-12582000,1900000000,56014000,-321000,76974000,290124000,-230495000,-236757000,-1268844000,19041000,0,56335000,0,0,474520000,37170000,None,None,-230495000,295.35,391.43
