,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,285624000,79590000,-86924000,55888000,-23702000,-16586000,None,None,-23345000,-558000,None,None,-23702000,None,-357000,-6201000,357000,357000,None,None,None,-6201000,None,None,-17144000,-16586000,None,USD,1132392000,149409000,None,32022000,365272000,755084000,3128000,38719000,6000,1263910000,12750000,166333000,10646000,318101000,237892000,None,42662000,-39850000,49594000,635921000,1369000,439342000,38837000,143679000,None,103282000,158340000,None,None,6000,None,1263910000,-935366000,None,123406000,None,6360000,151520000,None,122423000,125551000,None,None,None,466384000,1132392000,356938000,None,83035000,USD,-3236000,-6899000,-4255000,None,-120683000,13468000,359000,-2969000,-17144000,106689000,97476000,-1145000,4248000,0,625000,-1017000,9961000,5002000,1019000,117881000,274000,106963000,24.69,
1,2020-03-31,USD,359168000,150194000,225704000,133464000,-26248000,-17451000,None,None,-25202000,-350000,5686000,None,-26248000,None,-1046000,-7401000,1046000,1046000,None,9518000,None,-7401000,-9518000,None,-17801000,-17451000,None,USD,1145904000,148997000,None,31567000,372280000,761207000,3961000,43957000,6000,1280496000,18381000,165855000,10867000,211138000,232712000,29100000,29100000,-45245000,52206000,640792000,1463000,446355000,34271000,261551000,None,102265000,166095000,None,None,6000,None,1280496000,-934827000,None,130169000,None,6422000,158704000,None,129167000,133128000,None,None,None,460777000,1145904000,245409000,None,83046000,USD,3074000,-82355000,-227000,3074000,-13439000,-11624000,359000,-19145000,-17801000,-51460000,-39609000,-7898000,4996000,-12459000,30013000,34631000,8023000,6919000,3301000,-6906000,-1503000,-52963000,23.23,24.69
2,2019-12-31,USD,433935000,146633000,261291000,172644000,19480000,17751000,None,None,20477000,-521000,5534000,None,19480000,6531000,-997000,3247000,997000,997000,None,-4045000,None,3247000,0,None,17230000,17751000,None,USD,1278647000,162709000,None,22724000,437423000,828501000,5877000,38624000,6000,1310406000,22980000,171349000,4506000,264101000,281271000,None,None,-30440000,65504000,718879000,1558000,494443000,40521000,254637000,None,136896000,242647000,None,None,6000,None,1310406000,-905688000,None,158648000,None,559768000,171796000,None,150275000,156152000,None,None,None,454217000,1278647000,304622000,None,83520000,USD,-22115000,27051000,-22115000,-9437000,29100000,110978000,1634000,632000,17751000,33448000,-83163000,None,5150000,-12621000,75343000,9889000,-9832000,-24861000,9100000,None,None,33978000,43.01,23.23
3,2019-09-30,USD,497308000,125147000,306277000,191031000,68041000,52463000,None,None,69002000,653000,6028000,None,68041000,-2157000,-961000,15886000,961000,961000,None,None,None,15886000,-3248000,None,53116000,52463000,None,USD,1282465000,162929000,None,28586000,432229000,838738000,17117000,47838000,6000,1305276000,39823000,171412000,17991000,167492000,252702000,None,None,-31196000,60662000,707086000,1650000,504397000,27452000,335503000,None,148053000,214634000,None,None,6000,None,1305276000,-880425000,None,165080000,13646000,575379000,177772000,None,152640000,169757000,None,None,None,445077000,1282465000,194944000,None,84040000,USD,8269000,-38240000,-31481000,-36753000,29100000,-36360000,1634000,15647000,53116000,-44444000,23397000,11640000,5424000,-11818000,-24542000,7420000,-11914000,8454000,2997000,-24417000,-728000,-45172000,35.79,43.01
4,2019-06-30,USD,444974000,119809000,279629000,165345000,44633000,36572000,None,None,45895000,-461000,5937000,None,44633000,-3147000,-1262000,9784000,1262000,1262000,None,4050000,None,9784000,-4050000,None,36111000,36572000,None,USD,1281560000,137563000,None,39287000,454004000,818354000,4041000,38652000,6000,1264631000,17142000,148566000,13654000,212664000,282219000,None,None,-29449000,61654000,740803000,1743000,532225000,36096000,306636000,None,146120000,243567000,None,None,6000,None,1264631000,-855076000,None,181912000,9319000,540757000,193295000,None,167744000,171785000,None,None,None,438242000,1281560000,248760000,None,84821000,USD,25897000,76752000,23082000,32062000,29100000,-45983000,-1113000,-8980000,36111000,52614000,75515000,-11816000,5413000,-11945000,-32925000,-30860000,11766000,8870000,2815000,-8955000,-206000,52408000,33.95,35.79
5,2019-03-31,USD,410940000,113564000,253943000,156997000,44660000,34525000,None,None,45852000,740000,115432000,None,44660000,-1227000,-1192000,10587000,None,1192000,None,4045000,None,10587000,1508000,None,35265000,34525000,None,USD,1209754000,141620000,None,28285000,379208000,819695000,4041000,37696000,6000,1240004000,17262000,148345000,13172000,160256000,203844000,37696000,37696000,-30469000,63657000,661064000,1835000,529730000,61383000,295880000,158102000,115260000,166148000,None,None,6000,None,1240004000,-821074000,None,183891000,9342000,548690000,195798000,None,171326000,175367000,None,None,None,431228000,1209754000,221639000,None,85729000,USD,6165000,-56943000,2766000,6165000,None,-27191000,1283000,-5088000,35265000,-40179000,-15754000,2044000,5350000,-12042000,-16432000,21987000,-7857000,7532000,3399000,-30989000,404000,-39775000,33.84,33.95
6,2018-12-31,USD,410360000,121797000,258046000,152314000,25037000,12490000,0,0,26493000,47000,96149000,None,25037000,5480000,-1456000,13079000,None,None,-877000,0,0,13956000,-10945000,0,12537000,12490000,None,USD,1072570000,143311000,None,32427000,257888000,805814000,19827000,3000000,6000,1217521000,33199000,148112000,13215000,200031000,224689000,None,None,-32628000,64807000,703125000,1927000,514391000,66968000,266452000,None,137247000,221689000,None,None,6000,None,1217521000,-803920000,None,1967000,9321000,369445000,None,None,13372000,33199000,None,None,None,424835000,1072570000,266999000,None,85715000,USD,-10327000,2433000,-14613000,23515000,None,81410000,1394000,6578000,12490000,9265000,107909000,None,5142000,-12169000,39263000,10244000,56147000,14875000,4286000,None,None,9860000,30.26,33.84
7,2018-09-30,USD,458482000,110007000,283265000,175217000,70204000,55563000,0,0,71076000,756000,109601000,None,70204000,-4994000,-872000,None,None,None,0,0,0,14757000,466000,0,56319000,55563000,None,USD,1125059000,146313000,None,43966000,257862000,859770000,19309000,121894000,6000,1217200000,41332000,148956000,10379000,172537000,216530000,None,None,-27424000,65472000,753939000,2018000,564501000,57896000,332049000,0,147491000,216530000,867197000,0,6000,0,1217200000,-748876000,None,1980000,6381000,371120000,None,None,22023000,41332000,None,None,None,418864000,1125059000,230433000,None,87407000,USD,8946000,531000,6033000,0,None,-25766000,23474000,13961000,56319000,-18193000,1540000,-5846000,6060000,-35147000,-14093000,-13864000,-46731000,5082000,2913000,-46742000,-255000,-18448000,52.9,30.26
8,2018-06-30,USD,395753000,108434000,247979000,147774000,41584000,32410000,0,0,42617000,35000,106062000,None,41584000,-2244000,-1033000,None,None,None,0,4045000,0,10172000,-1339000,0,32445000,32410000,None,USD,1087642000,147312000,None,37772000,257349000,823622000,19329000,130963000,6000,1173310000,25923000,148142000,10659000,190985000,231426000,None,None,-28669000,67378000,712029000,4230000,528168000,64327000,285318000,0,133627000,231426000,830293000,0,6000,0,1173310000,-733098000,None,2211000,6340000,375613000,None,None,6594000,25923000,None,None,None,412073000,1087642000,255312000,None,58484000,USD,8008000,43565000,5703000,0,None,-11545000,-11716000,-7156000,32445000,66302000,72144000,7742000,5568000,-11716000,171000,-39260000,14774000,7322000,2305000,14762000,-700000,65602000,53.1,52.9
9,2018-03-31,USD,389014000,107835000,248281000,140733000,36557000,28673000,0,0,37154000,525000,99207000,None,36557000,-3659000,-597000,None,None,None,0,4045000,0,7956000,347000,0,29198000,28673000,None,USD,1021933000,149208000,None,47975000,213711000,801586000,19256000,105457000,6000,1152616000,37790000,149331000,329848000,125383000,172319000,None,None,-24498000,69599000,622486000,22706000,503047000,54669000,300092000,0,94367000,172319000,808222000,0,6000,0,1152616000,-723673000,None,2233000,6370000,399447000,None,None,22136000,41392000,None,None,None,397135000,1021933000,180052000,None,58332000,USD,16888000,-27139000,13942000,0,None,-42916000,-18758000,-3123000,29198000,-56191000,-27217000,3645000,5541000,-11758000,-24158000,15957000,-59183000,4776000,2946000,-59195000,360000,-55831000,43.9,53.1
