,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,544300000,440700000,298000000,246300000,123700000,73700000,42800000,None,92400000,None,86100000,-1200000,103600000,12600000,7200000,18700000,300000,-6900000,None,4000000,None,18700000,-4300000,None,73700000,73700000,None,USD,3631100000,534400000,None,91500000,1504500000,2126600000,71000000,69600000,100000,1302000000,156700000,1058100000,40100000,428900000,351600000,11300000,11300000,-34200000,422700000,1569800000,6000000,534100000,178100000,381100000,818600000,490200000,105000000,None,None,100000,None,1302000000,None,None,40100000,None,2061300000,179000000,818600000,57400000,1152900000,None,None,None,858700000,3631100000,178100000,None,55078833,USD,-137400000,-6000000,-137400000,None,-5200000,-16700000,-500000,42100000,73700000,-13100000,139000000,6200000,24100000,-11000000,None,-21200000,1200000,16700000,20900000,1200000,None,-15100000,113.24,
1,2020-03-31,USD,535700000,442000000,296100000,239600000,118600000,69100000,42400000,None,81300000,None,87200000,300000,93700000,16300000,8900000,12200000,700000,-8200000,None,3800000,None,12200000,-3400000,None,69100000,69100000,None,USD,3474900000,547700000,None,98000000,1422400000,2052500000,71600000,59000000,100000,1239300000,153500000,1056400000,42900000,442000000,321600000,14300000,14300000,-39300000,365300000,1456600000,6000000,448400000,61400000,381000000,820400000,474200000,110700000,None,None,100000,None,1239300000,None,None,42900000,None,2018300000,129800000,820400000,54900000,1100800000,None,None,None,852400000,3474900000,61400000,None,54872983,USD,38000000,22700000,38000000,48000000,-50100000,-81500000,-20400000,-1200000,69100000,27400000,74900000,10100000,28400000,-11000000,-20400000,-20300000,-42500000,16600000,10000000,-42500000,None,31400000,81.45,113.24
2,2019-12-31,USD,499651000,424733000,283369000,216282000,94186000,42764000,41707000,None,55215000,None,82554000,-2048000,74918000,15551000,8800000,12451000,1086000,-7862000,None,10407000,None,12451000,-11841000,None,42764000,42764000,None,USD,3416320000,564630000,None,106348000,1392976000,2023344000,72428000,58760000,113000,1181216000,152359000,1058454000,47467000,414572000,317681000,12099000,12099000,-22290000,306368000,1433547000,5854000,400260000,109417000,341064000,871667000,462146000,88397000,None,None,113000,None,1181216000,None,None,47467000,None,1982773000,65391000,871667000,42511000,1075295000,None,None,None,864305000,3416320000,109417000,None,54596183,USD,-39558000,-160000,-39558000,865000,-3668000,-13857000,718000,6182000,42764000,28291000,77247000,4173000,30171000,-10907000,0,-3494000,-9377000,22255000,19151000,-9377000,None,23832000,110.01,81.45
3,2019-09-30,USD,462451000,398134000,257447000,205004000,96172000,47428000,41566000,None,55422000,None,82101000,2144000,64317000,17662000,13542000,7994000,1230000,-12954000,None,-3145000,None,7994000,4059000,None,47428000,47428000,None,USD,3354544000,580880000,None,94011000,1381013000,1973531000,69190000,68925000,113000,1149457000,142704000,1054091000,45286000,386281000,310657000,12623000,12623000,-32476000,303756000,1360385000,10146000,338560000,88847000,327983000,873450000,463263000,88078000,None,None,113000,None,1149457000,None,None,45286000,None,1994159000,67869000,873450000,36718000,1070356000,None,None,None,856437000,3354544000,88847000,None,54496664,USD,28946000,674000,28946000,41179000,-53004000,-64618000,-716000,-9649000,47428000,19346000,60658000,-17297000,27208000,-10898000,0,5026000,-17879000,1068000,16499000,-17879000,None,24986000,92.28,110.01
4,2019-06-30,USD,474110000,405726000,263083000,211027000,91981000,37739000,41855000,None,51863000,None,83236000,635000,68384000,17552000,12674000,14124000,1423000,-11251000,None,4482000,None,14124000,-5270000,None,37739000,37739000,None,USD,3381948000,599372000,None,80303000,1436461000,1945487000,76042000,61686000,113000,1113036000,168652000,1058667000,44228000,366935000,285156000,10931000,10931000,-17247000,230649000,1370000000,10401000,287448000,92985000,313530000,926879000,479497000,88046000,None,None,113000,None,1113036000,None,None,44228000,None,2011948000,71811000,926879000,34296000,1151305000,None,None,None,849585000,3381948000,92985000,None,54479692,USD,-62509000,-3143000,-62509000,-908387000,-51074000,-63979000,-2025000,-1184000,37739000,-51081000,77554000,-3217000,27444000,-10880000,-11012000,-20494000,23135000,14339000,13725000,23135000,None,-48934000,77.89,92.28
5,2019-03-31,USD,463561000,175052000,265443000,198118000,24455000,12455000,38933000,None,15336000,None,82455000,1389000,23066000,23274000,9119000,2881000,-7348000,-13252000,None,30390000,None,2881000,-32415000,None,12455000,12455000,None,USD,3412738000,619091000,None,504403000,1491877000,1920861000,78904000,115083000,113000,1086409000,169103000,1057331000,48562000,418016000,296559000,10281000,10281000,-9922000,251424000,1360352000,10350000,244439000,44326000,335990000,976823000,475633000,171195000,None,None,113000,None,1086409000,None,None,114190000,None,2052386000,68851000,976823000,139591000,1195318000,None,None,None,844261000,3412738000,44326000,None,54231772,USD,128961000,-43545000,-874132000,-988564000,638462000,618632000,-8987000,-17794000,12455000,-226450000,29050000,9944000,26413000,-10843000,-8987000,-10327000,4028000,30082000,14529000,4028000,None,-226450000,93.05,77.89
6,2018-12-31,USD,460541000,115800000,250657000,209884000,95019000,71636000,32461000,0,91148000,0,67788000,935000,94084000,11113000,3871000,None,None,None,39000,4438000,0,19512000,-7374000,0,71636000,71636000,None,USD,2614246000,319807000,None,710135000,741059000,1873187000,48223000,76766000,113000,1084797000,133932000,586996000,32599000,644345000,263285000,3986000,597000,-5655000,194367000,1464104000,10290000,966384000,73826000,295454000,343842000,384689000,182533000,None,None,113000,None,1084797000,None,None,38682000,None,1150142000,None,343842000,85709000,477774000,None,None,None,793932000,2614246000,73826000,None,54039554,USD,146260000,-1150000,120204000,135693000,-2254000,-10514000,2537000,10011000,71636000,245148000,135458000,16013000,20881000,-10797000,-86104000,6662000,22579000,-1163000,26056000,22579000,None,247079000,64.61,93.05
7,2018-09-30,USD,487152000,114815000,255292000,231860000,118235000,93277000,31898000,0,114516000,0,70822000,1190000,117045000,10695000,3719000,None,None,None,0,1400000,0,21239000,-3929000,0,93277000,93277000,None,USD,2564596000,331288000,None,475148000,754303000,1810293000,61540000,87463000,113000,1023959000,148840000,587861000,33851000,399736000,262493000,6130000,606000,83000,180182000,1412471000,10404000,891144000,219776000,318470000,342970000,399077000,168900000,0,0,113000,0,1023959000,0,None,42390000,None,1152125000,None,342970000,87300000,491810000,None,None,None,786138000,2564596000,219776000,None,53984623,USD,-15848000,-9021000,-30915000,0,-6173000,-92620000,-589000,-13909000,93277000,-27579000,95956000,-13335000,20426000,-10858000,-75000000,-20912000,19386000,6135000,15067000,19386000,None,-27579000,80.15,64.61
8,2018-06-30,USD,573140000,123586000,298263000,274877000,152466000,122862000,36504000,0,148544000,0,76559000,1175000,151291000,10901000,3922000,None,None,None,0,-378000,0,25682000,-2369000,0,122862000,122862000,None,USD,2573488000,342684000,None,489151000,772050000,1801438000,64752000,88930000,113000,1004698000,147883000,588718000,31267000,427317000,282071000,12511000,354607000,3243000,174054000,1417724000,10476000,870036000,203686000,339958000,342096000,384929000,180630000,0,0,113000,0,1004698000,0,None,39832000,None,1155764000,None,342096000,83131000,489979000,None,None,None,793384000,2573488000,203686000,None,54787153,USD,-3492000,-7989000,-15920000,0,7297000,-7776000,-4131000,12591000,122862000,85915000,109611000,-3375000,20753000,-10942000,0,-31352000,-5175000,13887000,12428000,-5175000,None,85915000,95.7,80.15
9,2018-03-31,USD,554275000,131216000,291420000,262855000,132172000,105121000,34857000,0,126742000,0,82949000,533000,131639000,11190000,5430000,None,None,None,0,2220000,0,21621000,-6117000,0,105121000,105121000,None,USD,2481456000,356345000,None,399981000,783116000,1698340000,61769000,99604000,113000,892820000,150801000,593494000,31782000,340770000,291025000,5456000,346746000,14257000,172802000,1308022000,10841000,748501000,200614000,341718000,341290000,365709000,185965000,0,0,113000,0,892820000,0,None,39952000,None,1173434000,None,341290000,89032000,492091000,None,None,None,791150000,2481456000,200614000,None,54492103,USD,8773000,-3844000,-617000,0,-48367000,-67096000,-8921000,-22929000,105121000,5043000,72756000,-942000,22511000,-9808000,0,-28177000,-37336000,15423000,9390000,-37336000,None,5043000,115.65,95.7
