,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,RUB,10114000000.0,6330000000.0,3679000000.0,6435000000.0,4115000000.0,1816000000.0,None,None,3515000000.0,60000000.0,2187000000.0,None,3784000000.0,63000000.0,None,708000000,None,-31000000,None,None,None,708000000.0,-238000000.0,-970000000,2807000000.0,1816000000.0,None,RUB,68973000000.0,None,None,184000000.0,39632000000.0,29281000000.0,None,1013000000.0,1000000.0,12305000000.0,1282000000.0,None,604000000.0,33629000000.0,35794000000.0,None,2495000000,3031000000,2238000000.0,50518000000,4603000000,18271000000,1059000000.0,2329000000,1451000000,None,None,None,None,None,None,None,None,None,111000000,None,18455000000,1490000000,None,40000000,3838000000,None,None,None,None,None,None,None,None,RUB,2036000000,None,None,None,None,-2070000000,None,None,1816000000.0,1389000000,2085000000,None,331000000,None,None,None,-1054000000.0,None,80000000.0,None,None,None,17.32,
1,2020-03-31,RUB,10610000000.0,8700000000.0,4350000000.0,6260000000.0,2229000000.0,1587000000.0,None,None,2011000000.0,40000000.0,3245000000.0,None,1910000000.0,155000000.0,None,412000000,137000000,-32000000,None,None,None,412000000.0,133000000.0,-970000000,1599000000.0,1587000000.0,None,RUB,72368000000.0,11232000000,None,94000000.0,44191000000.0,28137000000.0,None,74000000.0,1000000.0,11132000000.0,1230000000.0,None,586000000.0,32240000000.0,40394000000.0,13200000000,1314000000,3060000000,2442000000.0,51578000000,6530000000,16905000000,1166000000.0,1848000000,1863000000,None,24225000000,None,None,None,None,None,None,None,72000000,None,20790000000,1539000000,3005000000,68000000,3797000000,None,None,None,13944000000,None,33406000000,None,62000000,RUB,-1388000000,-4004000000,-1388000000,-1267000000,282000000,238000000,-44000000,-10329000000,1587000000.0,-9861000000,-9776000000,None,319000000,None,None,None,2272000000.0,379000000,121000000.0,None,None,None,10.71,17.32
2,2019-12-31,RUB,10690000000.0,9417000000.0,1964000000.0,8726000000.0,1518000000.0,672000000.0,0,0,965000000.0,70000000.0,6475000000.0,0,1273000000.0,241000000.0,0,277000000,119000000,-38000000,0,0,0,277000000.0,-270000000.0,-970000000,688000000.0,672000000.0,0,RUB,81477000000.0,4254000000,None,76000000.0,54040000000.0,27367000000.0,0,902000000.0,1000000.0,10557000000.0,1238000000.0,7062000000,770000000.0,42101000000.0,50240000000.0,21519000000,0,2865000000,2346000000.0,62117000000,5133000000,16256000000,1136000000.0,2748000000,1545000000,0,27295000000,0,0,0,0,0,0,0,83000000,0,19360000000,1357000000,2562000000,45000000,3800000000,0,0,0,13944000000,0,43237000000,0,62000000,RUB,-1433000000,6614000000,-1433000000,-3582000000,1529000000,411000000,-4000000,-371000000,672000000.0,6312000000,7459000000,0,245000000,-1114000000,0,0,-99000000.0,398000000,472000000.0,0,0,0,19.36,10.71
3,2019-09-30,RUB,10142000000.0,8150000000.0,4989000000.0,5153000000.0,2381000000.0,1173000000.0,0,0,1628000000.0,55000000.0,2199000000.0,0,1992000000.0,164000000.0,0,440000000,209000000,-7000000,0,0,0,440000000.0,-357000000.0,-970000000,1188000000.0,1173000000.0,0,RUB,70456000000.0,10091000000,None,111000000.0,42516000000.0,27885000000.0,0,738000000.0,1000000.0,11113000000.0,1102000000.0,0,507000000.0,35789000000.0,40398000000.0,18131000000,0,2827000000,2708000000.0,52321000000,4838000000,17794000000,1116000000.0,3630000000,0,0,6522000000,0,0,0,0,0,0,0,53000000,0,18135000000,1338000000,1016000000,15000000,2118000000,0,0,0,13944000000,0,36905000000,0,62000000,RUB,-1602000000,-2459000000,-1602000000,-2621000000,-229000000,-1385000000,-4000000,-1472000000,1173000000.0,-2813000000,48000000,0,389000000,-1156000000,0,0,1636000000.0,781000000,422000000.0,0,0,0,21.95,19.36
4,2019-06-30,RUB,9566000000.0,7428000000.0,4753000000.0,4813000000.0,2482000000.0,1672000000.0,0,0,2098000000.0,39000000.0,1807000000.0,0,2138000000.0,164000000.0,0,414000000,-46000000,4000000,0,0,0,414000000.0,-44000000.0,0,1684000000.0,1672000000.0,0,RUB,71990000000.0,10543000000,None,84000000.0,44291000000.0,27660000000.0,0,642000000.0,1000000.0,11070000000.0,1036000000.0,0,603000000.0,38602000000.0,42708000000.0,17894000000,0,2645000000,2021000000.0,55404000000,3472000000,17117000000,1082000000.0,5450000000,0,0,6771000000,0,0,0,0,0,0,0,98000000,0,16586000000,943000000,547000000,0,1583000000,0,0,0,13944000000,0,39684000000,0,63000000,RUB,405000000,1921000000,405000000,-1441000000,-142000000,-1234000000,-39000000,533000000,1672000000.0,2095000000,3584000000,0,344000000,-1053000000,0,0,-1403000000.0,517000000,266000000.0,0,0,0,19.57,21.95
5,2019-03-31,RUB,8938000000.0,6917000000.0,4454000000.0,4484000000.0,2367000000.0,1315000000.0,0,0,1688000000.0,32000000.0,2117000000.0,0,1891000000.0,164000000.0,0,361000000,-252000000,-15000000,0,0,0,361000000.0,-318000000.0,0,1327000000.0,1315000000.0,0,RUB,69286000000.0,10623000000,None,1125000000.0,42285000000.0,27001000000.0,0,656000000.0,1000000.0,12719000000.0,1023000000.0,0,504000000.0,36507000000.0,40610000000.0,17137000000,0,337000000,2008000000.0,51701000000,4450000000,16378000000,754000000.0,6705000000,0,0,22017000000,0,0,0,0,0,0,0,104000000,0,17585000000,999000000,620000000,1000000,1643000000,0,0,0,13944000000,0,37261000000,0,62000000,RUB,-2253000000,-5100000000,-2253000000,-2112000000,-142000000,-69000000,-39000000,-282000000,1688000000.0,-4459000000,-1852000000,0,346000000,-69000000,0,0,1122000000.0,747000000,141000000.0,0,0,0,14.39,19.57
6,2018-12-31,RUB,27391.52,22698.86,13968.76,13422.76,4692.65,2603.09,0,0,3122.53,177.08,7047.83,0,4692.65,2036.43,-70.83,163000000,None,None,0,0,0,481.07,-1570.12,0,2641.46,2603.09,0,RUB,215516.72,12903.32,None,12386.83,139649.22,75690.42,0,90910.56,2.95,26830.76,2895.28,18823.74,1750.15,120905.17,136753.94,0,0,7703.03,3169.75,172539.11,6330.65,43963.37,4226.34,34560.36,0,0,41147.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2869028.82,0,8723543.02,0,62000000,RUB,-5563.30,19493.69,-1348.77,-2926199.53,-419.09,-5.90,-5.90,8960.31,2603.09,35667.11,35740.90,0,-11.81,-203.64,0,0,2337.47,1635.05,507.63,0,0,0,14.14,14.39
7,2018-09-30,USD,122181954.67,105984346.93,63329108.32,58852846.35,16197607.74,12951933.25,0,0,17274371.79,599911.4,39255740.69,0,16197607.74,10613817.04,-369176.24,None,None,None,0,0,0,4153232.75,1076764.05,0,13121139.03,12951933.25,0,USD,906727621.77,167621397.46,None,25734660.73,529291058.55,376836651.82,0,191894735.55,15382.34,126273658.04,13813344.49,0,7475818.96,444257463.51,515477714.06,0,0,36056213.24,16674460.39,694620486.82,20335458.15,209215254.36,22089045.31,202539317.27,0,0,316522482.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62000000,USD,-184588.12,32995126.87,-323029.21,0,-2184292.78,-30764.69,-30764.69,85125889.10,12951933.25,129134773.94,125196894,0,3399497.92,-1061381.70,0,0,-18827988.48,9552435.33,1876645.91,0,0,0,13.17,14.14
8,2018-06-30,USD,110253478.93,0.0,54527535.77,55725943.15,17392675.52,14648953.36,0,0,18291481.06,473055.54,35053415.86,0,17392675.52,10880277.53,-378444.44,None,None,None,0,0,0,3469073.99,898805.53,0,14822407.06,14648953.36,0,USD,750171482.63,168202783.14,None,69491859.5,384042259.63,365656167.46,0,221027318.96,15768.52,116166673.24,14601647.81,0,7458509.09,323033862.89,369440611.82,0,0,29597508.57,15831592.23,537864154.22,20814443.96,197453384.32,22517443.92,121512200.89,0,0,128403043.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61000000,USD,-157685.18,27263767.89,-5282453.58,0,0,-331138.88,-331138.88,3957898.06,14648953.36,44687980.45,40257026.85,0,3279851.78,-1088027.75,0,0,-9476879.41,583435.17,2396814.76,0,0,0,15.75,13.17
9,2018-03-31,USD,111166166.82,90302951.28,53809710.09,57356456.73,20863215.54,16186378.06,0,0,20167775.02,712826.53,33120354.67,None,20863215.54,11996348.94,-417264.31,None,None,None,0,0,0,3859694.88,-695440.52,0,16308080.15,16186378.06,None,USD,745181901.16,186708393.10,None,11405224.5,365314904.16,379154170.47,0,61024905.46,17386.01,110140392.05,12326683.18,0,7875863.87,306445864.3,352988220.98,0,0,26565827.79,16707958.45,499552310.17,34337375.58,192445777.37,13300299.91,168400921.46,0,0,287390794.11,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-2381883.77,-54452992.57,-8901638.63,0,0,-69544.05,-69544.05,-10014343.46,16186378.06,-13613248.14,-2729604.03,None,3372886.51,-1217.02,0,0,37553787.98,4624679.45,5041943.76,None,None,None,19.11,15.75
