,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,50086000,54238000,35641000,14445000,-958000,-3794000,None,None,-3534000,-1512000,18597000,None,-4152000,None,566000,266000,339000,-227000,None,None,None,266000,845000,None,-3800000,-3794000,None,USD,252288000,4499000,None,None,140395000,113405000,None,None,15000,99833000,None,None,807000,59238000,132139000,None,40271000,-10027000,60460000,186522000,None,108906000,825000,45766000,None,51254000,55219000,None,None,None,None,None,None,None,None,None,65766000,34565000,None,None,8256000,None,None,None,None,None,None,None,None,USD,-2118000,-2086000,-2118000,None,14242000,14392000,150000,-2119000,-3794000,2542000,-7514000,None,2010000,None,None,1356000,-4462000,482000,1765000,None,None,None,1.05,
1,2020-03-31,USD,58355000,19263000,42317000,16038000,-2471000,-2701000,None,None,-2471000,3000,19263000,754000,-3225000,None,341000,227000,277000,-64000,None,None,None,221000,818000,None,-2692000,-2701000,None,USD,254363000,4529000,None,6723000,138558000,117309000,None,34315000,15000,103627000,None,None,878000,70036000,130233000,26104000,26104000,10022000,26886000,179487000,None,112780000,None,50576000,None,52152000,69814000,None,None,15000,None,103627000,None,None,43461000,None,74876000,42640000,None,8325000,8325000,None,None,None,3645000,254363000,70036000,None,14804832,USD,275000,-27539000,275000,353000,-2672000,-2672000,748000,-4902000,-2698000,22158000,24555000,7423000,1587000,None,None,10303000,34906000,221000,78000,35258000,1497000,23655000,1.03,1.05
2,2019-12-31,USD,104503000,34202000,68435000,36068000,2900000,1011000,None,None,2900000,-6000,34202000,1034000,1866000,None,186000,1895000,304000,118000,None,None,None,1921000,916000,None,979000,1011000,None,USD,301671000,4729000,None,7497000,182521000,120660000,None,44888000,15000,106328000,None,None,996000,48551000,173984000,29931000,29931000,10677000,28812000,213755000,None,115931000,None,90352000,None,67355000,99165000,None,None,15000,None,106328000,None,None,54375000,None,87916000,53425000,None,8537000,8537000,None,None,None,3640000,301671000,48551000,None,14801770,USD,-2120000,-1131000,-2120000,None,-4770000,-4770000,1317000,7779000,1005000,566000,7456000,-2567000,1415000,None,None,-166000,6340000,1151000,2120000,7749000,2966000,3532000,1.5183,1.03
3,2019-09-30,USD,113326000,25528000,88967000,24359000,-717000,-1076000,None,None,-717000,-28000,25528000,452000,-1169000,None,265000,387000,215000,-50000,None,None,None,372000,502000,None,-1089000,-1076000,None,USD,285245000,4711000,None,7563000,170289000,116441000,None,26757000,15000,106173000,None,None,1862000,45837000,161785000,35492000,35492000,6613000,27615000,215831000,None,111730000,None,97143000,None,65288000,99536000,None,None,15000,None,106173000,None,None,37088000,None,69414000,35261000,None,8504000,8504000,None,None,None,3640000,285245000,45837000,None,14801770,USD,-2473000,32755000,-2473000,None,11776000,11776000,1242000,355000,-1104000,15617000,6314000,1397000,2333000,None,None,-6124000,-21481000,-822000,2473000,-22121000,-2920000,12697000,3.3,1.5183
4,2019-06-30,USD,77316000,27036000,48330000,28986000,3228000,1856000,None,None,3228000,-83000,27036000,1278000,1950000,None,408000,1455000,277000,-131000,None,None,None,1503000,1409000,None,1725000,1856000,None,USD,265759000,4886000,None,6648000,147233000,120026000,None,42808000,15000,107249000,None,None,None,34526000,138394000,25999000,25999000,9127000,28245000,181005000,None,115140000,None,76704000,None,63127000,69587000,None,None,15000,None,107249000,None,None,51623000,None,84754000,51647000,None,8839000,8839000,None,None,None,3635000,265759000,34526000,None,14800140,USD,-1951000,-1236000,-1951000,None,-835000,-835000,1370000,-4727000,1773000,-23712000,-20926000,-3316000,2266000,None,None,-9412000,-9234000,-633000,1951000,-10368000,362000,-23350000,3.025,3.3
5,2019-03-31,USD,87956000,28537000,58598000,29358000,370000,-521000,None,None,370000,66000,28537000,-451000,821000,None,363000,825000,-156000,-156000,None,None,None,725000,-295000,None,-355000,-521000,None,USD,282992000,5046000,None,6365000,165176000,119267000,330000,55434000,15000,105393000,330000,None,None,57876000,155719000,28839000,28839000,10224000,29135000,184262000,None,114221000,None,64986000,9127000,55035000,71446000,None,None,15000,None,105393000,None,None,64549000,None,98730000,64561000,None,9127000,9457000,None,None,None,3635000,282992000,57876000,None,14800140,USD,-2131000,-39926000,-2131000,None,-54000,-54000,-2163000,-6869000,-455000,8956000,11141000,6289000,2225000,None,None,10557000,31027000,-85000,2131000,32536000,1908000,10864000,3.75,3.025
6,2018-12-31,USD,141702000,44917000,90295000,51407000,8033000,5101000,0,0,6950000,-143000,43831000,1543000,6490000,0,-787000,1993000,None,None,0,1086000,0,2227000,-626000,0,4723000,5101000,None,USD,252271000,4962000,None,10204000,139115000,114707000,354000,14856000,15000,105914000,354000,None,None,47012000,138761000,29497000,None,5151000,28445000,218864000,None,109745000,None,95719000,None,65929000,109264000,None,None,15000,None,105914000,None,None,None,None,33407000,None,None,None,354000,None,None,None,3627000,252271000,47012000,None,14798198,USD,None,-22073000,-3038000,None,23000,23000,6177000,5186000,4958000,20669000,23684000,21958000,141000,None,None,16369000,5119000,-609000,3038000,2940000,1864000,22533000,3.9926,3.75
7,2018-09-30,USD,125480000,26107000,95419000,30061000,3470000,3316000,0,0,4084000,-140000,26107000,-484000,3954000,0,-278000,None,None,None,0,0,0,851000,130000,0,3233000,3316000,None,USD,272285000,6337000,None,24181000,174667000,99046000,95000,32564000,15000,102102000,95000,0,6337000,24479000,174572000,36635000,None,-6698000,26746000,239202000,None,92709000,0,107299000,0,83243000,137937000,0,0,15000,0,102102000,0,None,None,None,33083000,None,None,None,95000,None,None,None,3627000,272285000,24479000,None,14798198,USD,None,54814000,-2849000,0,3296000,3296000,1227000,-4134000,3176000,-10020000,-10467000,-11904000,1620000,0,0,-21958000,-35162000,311000,2849000,-36526000,-1940000,-11960000,3.3,3.9926
8,2018-06-30,USD,88541000,31413000,53999000,34542000,3535000,2776000,0,0,4004000,-57000,31413000,406000,3129000,0,-360000,None,None,None,0,0,0,1298000,875000,0,2706000,2776000,None,USD,221190000,6290000,None,13771000,123931000,98578000,1039000,24686000,15000,98786000,1039000,0,6290000,36439000,122892000,35237000,None,-3843000,26305000,188595000,None,92288000,0,73967000,0,64418000,87655000,0,0,15000,0,98786000,0,None,None,None,32595000,None,None,None,1039000,None,None,None,3620000,221190000,36439000,None,14795992,USD,None,11796000,-3743000,0,-3474000,-3474000,1514000,-454000,2719000,-25679000,-18462000,-15744000,2366000,0,0,-10744000,-8316000,-607000,3743000,-8248000,-3059000,-28738000,3.4,3.3
9,2018-03-31,USD,92785000,29899000,61440000,31345000,1344000,815000,0,0,1344000,-228000,29899000,-102000,1446000,0,-564000,None,None,None,0,0,0,487000,-102000,0,857000,815000,None,USD,221514000,6616000,None,4725000,122727000,100119000,1714000,12798000,15000,96010000,1714000,0,6616000,65177000,121013000,41620000,41620000,474000,26172000,188726000,None,93503000,0,62226000,0,56598000,79393000,0,0,15000,0,96010000,0,None,None,None,32788000,None,None,None,1714000,None,None,None,3620000,221514000,65177000,None,14795992,USD,None,-26437000,-2552000,0,-5126000,-5126000,-7692000,-4608000,587000,129000,7807000,-343000,2537000,0,0,-129000,28466000,1396000,2552000,30196000,2172000,2301000,3.9,3.4
