,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,CNY,12193315000.0,13832897000.0,2662115000.0,9531200000.0,-736695000.0,-899349000.0,1662356000.0,None,-899613000.0,None,9508426000.0,None,-1639582000.0,None,162918000.0,0,838276000,675358000,None,None,None,None,64611000.0,None,-899349000.0,-899349000.0,None,CNY,90900666000,None,None,None,61406806000,29493860000.0,None,None,153000,-23314139000,38071000,None,3049958000,4209623000,55385755000,None,2754466000,1794728000,562451000,85581966000,None,27787569000.0,44801078000,429375000,5572449000,None,33978503000,None,None,None,None,None,None,None,3049958000,None,5318700000,554824000,None,38071000,6021051000,None,None,None,None,None,None,None,None,CNY,-9695818000.0,0.0,-9695818000.0,-9695818000.0,None,None,8418741000.0,None,-899349000.0,4178765000.0,5495336000.0,None,None,None,None,None,None,6394685000.0,0.0,None,None,None,85.84,
1,2020-03-31,CNY,6541059000.0,10938292000.0,1830247000.0,4710812000.0,-3968615000.0,-4119329000.0,1473150000.0,None,-4119249000.0,None,7634895000.0,None,-4397233000.0,None,150634000.0,0,460282000,309648000,None,None,None,None,-31664000.0,None,-4119329000.0,-4119329000.0,None,CNY,76176887000,1866532000,None,26972389000,54467446000,21709441000.0,None,None,148000,-22414790000,7050000,None,691994000,5526736000,48632782000,2114541000,2114541000,1820761000,528247000,73090114000,None,19842909000.0,37048472000,679522000,5430487000,None,28713943000,None,None,None,None,None,None,None,691994000,None,3086773000,515408000,5430487000,7050000,5834664000,None,None,None,42303322000,None,42575208000,None,1163000000,CNY,-1584192000.0,0.0,-1584192000.0,-1584192000.0,None,1205472000,1205472000.0,None,-4119329000.0,-846732000.0,-567070000.0,None,None,None,None,None,None,3552259000.0,0.0,None,None,None,36.03,85.84
2,2019-12-31,CNY,10792726000.0,12928030000.0,2037437000.0,8755289000.0,-1648823000.0,-1751637000.0,1272375000.0,0,-1788531000.0,0,9618218000.0,0,-2135304000.0,0,139708000.0,0,472540000,332832000,0,0,0,0,13941000.0,0,-1751637000.0,-1751637000.0,0,CNY,76057336000,1994292000,None,27980000,51410470000,24646866000.0,0,42765000,148000,-18295461000,7389000,0,69471000,5768186000,45767806000,898748000,898748000,1448230000,558461000,73001463000,0,22652574000.0,35288827000,1050974000,5206682000,0,29926488000,0,0,0,0,0,0,0,503120000,0,3055873000,544327000,5206682000,7389000,5642664000,0,0,0,41493949000,0,41057013000,0,1157000000,CNY,-11461872000.0,414488000.0,-11461872000.0,16398174000.0,7970123000,15854731000,-15270821000.0,18994557000,-1751637000.0,-1020220000.0,9598013000.0,0,0,0,0,0,0,-7893838000.0,0.0,0,0,0,37.82,36.03
3,2019-09-30,CNY,7513948000.0,10305921000.0,1833318000.0,5680630000.0,-2320640000.0,-2335008000.0,1127238000.0,0,-2326790000.0,0,7345365000.0,0,-2791973000.0,0,6150000.0,0,414615000,408465000,0,0,0,0,56718000.0,0,-2335008000.0,-2335008000.0,0,CNY,64576062000,2182296000,None,18672032000,38619786000,25956276000.0,0,0.51,148000,-16543824000,7949000,0,449990000,15694045000,33217024000,0,0,1804675000,354392000,61589384000,0,23773980000.0,24560779000,524436000,5140305000,0,19819656000,0,0,0,0,0,0,0,449990000,0,2986678000,335390000,5140305000,7949000,5402762000,0,0,0,40695277000,0,40254824000,0,1162000000,CNY,-16175856000.0,0.0,-16175856000.0,-16175856000.0,7970123000,14960832000,6967004000.0,18994557000,-2335008000.0,-6298089000.0,2618232000.0,0,0,0,0,0,0,4953240000.0,0.0,0,0,0,32.22,37.82
4,2019-06-30,CNY,7290008000.0,8780421000.0,1594709000.0,5695299000.0,-1490413000.0,-1003250000.0,803664000.0,0,-1003250000.0,0,6382048000.0,0,-1490413000.0,0,0.0,0,402568000,402568000,0,0,0,0,84595000.0,0,-1003250000.0,-1003250000.0,0,CNY,54360850000,2277009000,None,16812226000,29253965000,25106885000.0,0,0.70,148000,-14208816000,8171000,0,42354000,23851940000,28998368000,0,0,1116597000,341144000,51305759000,0.04,22829876000.0,7935421000,452266000,0,0,17830719000,0,0,0,0,0,0,0,436938000,0,3055091000,327452000,0,8171000,255597000,0,0,0,38198956000,0,31787361000,0,1162000000,CNY,-1139423000.0,630625000.0,-1139423000.0,-422473000.0,7970123000,7993828000,-8194597000.0,3665066000,-1003250000.0,3444927000.0,4147982000.0,0,0.03,0,0,0,-0.02,749863000.0,0.0,0,0,0,20.63,32.22
5,2019-03-31,CNY,4545204000.0,6665725000.0,873314000.0,3671890000.0,-2120521000.0,-1877708000.0,667081000.0,0,-1877708000.0,0,5125330000.0,0,-2120521000.0,0,0.0,0,250216000,252102000,0,0,0,0,-9289000.0,0,-1877708000.0,-1877708000.0,0,CNY,49783765000,2381247000,None,14717548000,24754636000,25029129000.0,0,0.73,148000,-13205566000,8435000,0,340819000,22501691000,24582416000,0,0,627566000,254925000,46806774000,0,22647882000.0,6919548000,317209000,0,0,15657163000,0,0,0,0,0,0,0,340819000,0,2976991000,236822000,0,8435000,172220000,0,0,0,37606981000,0,29421239000,0,1140000000,CNY,457473000.0,0.0,457473000.0,457473000.0,7970123000,7993828000,7993828000.0,3665066000,-1877708000.0,6679553000.0,-1543251000.0,0,0.04,0,0,0,-0.02,334457000.0,0.0,0,0,0,24.8,20.63
6,2018-12-31,CNY,2525659.77,3705378.49,636129.74,1889530.03,-1179718.72,-1082775.64,234617.55,0,-1082775.64,0,2834631.2,0,-1179718.72,0,-2747.26,None,None,None,0,0,0,0,96943.07,0,-1082775.64,-1082775.64,0,CNY,19289830.89,1152214.38,None,7654045.60,10881602.33,8408228.55,0,2182595.93,63.43,-5060259.98,0,0,81599.06,6325548.10,10881602.33,0,0,462693.94,12988.07,18043029.38,0,7256014.18,3408700.05,654735.63,0,0,7717321.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89459921.76,0,66957025.93,0,742000000,CNY,-84752.82,2907469.83,-106600.48,204357.46,0,-6225.34,-6225.34,830429.98,-1082775.64,2773537.44,2916278.05,0,70322.32,0,0,0,-54109.90,244941.45,6230.26,0,0,0,22.44,24.8
7,2018-09-30,USD,490969150.81,-177716519.38,112781376.93,378187773.88,668685670.19,-159897945.81,48333357.6,0,-159897945.81,0,-338831253.91,0,668685670.19,0,0.0,None,None,None,0,0,0,0,-828583616.01,0,-159897945.81,-159897945.81,0,USD,5387159079.33,399091557.60,None,1565547758.74,2364753308.39,3022405770.94,0,638529895.62,20672.89,-1296272328.90,0,0,0,2177935040.55,2364753308.39,0,0,143663031.93,2782104.85,4985285416.88,0,2623314213.34,1093520068.72,148282548.88,0,0,1571391780.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920000000,USD,-1085512964.23,154872687.04,-905118432.35,182343024.36,0,1679674183.64,-897814497.23,211490194.94,-159897945.81,863186827.59,36358368.88,0,49437318.93,0,0,0,-5573381.47,-213970504.74,1948492.48,0,0,0,26.29,22.44
8,2018-06-30,USD,406275644.87,0.0,58162867.43,348112777.44,-995233953.21,-973888422.32,27898770.25,0,-973888422.32,0,1315447960.41,0,-995233953.21,0,0.0,None,None,None,0,0,0,0,21345530.89,0,-973888422.32,-973888422.32,0,USD,3490327534.49,417919916.02,None,1418497750.45,2082055488.90,-233975254.95,0,538965656.87,9298.14,-1170612177.56,0,0,0,1354360227.95,2082055488.90,0,0,59469106.18,2230953.81,3070176664.67,0,-651895170.97,194961007.80,102357678.46,0,0,1397453509.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485000000,USD,-1118218356.33,0.0,-43663767.25,-43663767.25,0,-568236.35,-568236.35,217862177.56,-973888422.32,59475854.83,54124775.04,0,50926814.64,0,0,0,-5741301.74,1028013197.36,2007198.56,0,0,0,nan,26.29
9,2018-03-31,USD,220460791.34,260765384.92,50744367.49,169716423.85,-40304593.58,-32007165.03,11594299.82,0,-32007165.03,0,198426717.62,None,-40304593.58,0,0.0,None,None,None,0,0,0,0,8297428.55,0,-32007165.03,-44823978.98,None,USD,3398775415.97,444129289.07,None,1306663322.98,1871418517.63,-216215269.48,0,421675025.87,8598.04,-208861396.39,0,0,26144256.03,1374777326.65,1871418517.63,0,0,-19294005.25,1575829.95,2926926040.92,0,-660344558.55,135339543.03,110145848.26,0,0,1368400605.05,0,0,0,277966563.17,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,440000000,USD,-127378393.44,-198117825.01,-127626144.42,-46357774.06,0,927405142.90,-603295.92,325786163.52,-32007165.03,887849215.83,100139160.89,None,6639917.20,0,0,0,-4036621.29,1874691.51,247750.98,None,None,None,nan,nan
