,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1153100000,-2647400000,-1601300000,2754400000,5374400000,398300000,None,None,5374400000,-17800000,-31400000,-27400000,5401800000,-2616000000,None,82500000,None,None,None,None,None,-82500000,None,None,5456900000,398300000,None,USD,271309400000,1709300000,None,None,255725700000,15243100000,2061500000,None,4800000,11441400000,248844300000,1630900000,176510000000,3150400000,92600000,76300000,76300000,1450700000,993100000,4910400000,101260700000,12175600000,74269200000,1760000000,4163400000,None,16300000,None,None,4800000,None,11441400000,-7913400000,None,157317300000,None,3487700000,None,4163400000,249408200000,255633100000,None,272700000,None,10259600000,271309400000,3150400000,None,274000000,USD,4527200000,0,-1308400000,25300000,7600000,519100000,2673000000,None,398300000,-332300000,457000000,None,None,153500000,14100000,None,None,58700000,28400000,None,None,-332300000,41.54,
1,2020-03-31,USD,2291000000,-4252000000,-2858700000,5149700000,9533100000,288900000,None,None,9533100000,3900000,-28900000,131400000,9401700000,-4223100000,None,43200000,None,None,None,None,None,-43200000,None,None,9576300000,288900000,None,USD,246903900000,1716600000,None,None,233691600000,12907500000,1450300000,None,4800000,11198800000,227271100000,1616400000,157347000000,3482700000,120300000,105600000,105600000,-599200000,973800000,5173700000,95497000000,9814200000,68707800000,1691000000,3670100000,None,14700000,None,None,4800000,None,11198800000,-7913400000,None,138246600000,None,3679800000,None,3670100000,228450900000,233571300000,None,239700000,None,10216500000,246903900000,3482700000,None,273400000,USD,3190100000,0,-912700000,-14200000,7100000,290400000,2725700000,None,285000000,966800000,1589100000,None,None,153600000,9000000,None,None,1300200000,18000000,None,None,966800000,31.34,41.54
2,2019-12-31,USD,4047200000,3675900000,2453300000,1593900000,371300000,300900000,None,None,371300000,332700000,1222600000,None,371500000,None,None,56000000,-200000,None,None,None,None,56000000,None,None,315300000,300900000,None,USD,276087800000,1786700000,None,1748500000,261137100000,14618000000,1796600000,512400000,4800000,11074300000,254164400000,1693800000,186362600000,2515900000,109600000,93400000,93400000,1037900000,967700000,4256200000,97038000000,11402400000,70106200000,1740300000,3734100000,None,16200000,None,None,4800000,None,11074300000,-7681600000,None,166824100000,None,3521300000,None,3734100000,255496800000,261027500000,None,264900000,None,10182600000,276087800000,2515900000,None,276600000,USD,-2762300000,0,-2762300000,-7556100000,-31400000,1051800000,1312300000,732000000,300900000,-682100000,1028400000,None,63000000,-152400000,-83500000,None,-124300000,-13500000,34300000,None,None,None,55.0,31.34
3,2019-09-30,USD,4458400000,4112700000,2870400000,1588000000,345700000,277100000,None,None,345700000,437900000,1242300000,None,346000000,None,None,61100000,-300000,None,None,None,None,61100000,None,None,284600000,277100000,None,USD,270238400000,1801700000,None,804000000,255365600000,14804200000,149400000,577400000,4800000,10927800000,247940600000,1690700000,181449700000,3198000000,3126900000,96100000,96100000,1307100000,961700000,7370100000,70651500000,11311800000,68071200000,1635700000,3763900000,None,2341700000,None,None,None,None,None,-7598100000,None,None,None,None,None,3797400000,None,None,None,None,None,10162600000,None,None,None,281000000,USD,-2582200000,0,-2582200000,-4828100000,26500000,677900000,839400000,1391800000,277100000,-117900000,1786400000,None,59600000,-153000000,-43800000,None,-52500000,-141000000,32700000,None,None,None,57.14,55.0
4,2019-06-30,USD,3972600000,3522300000,2476000000,1496600000,450300000,386300000,None,None,450300000,371800000,1046300000,None,450500000,None,None,58200000,-200000,None,None,None,None,58200000,None,None,392100000,386300000,None,USD,267918000000,1300700000,None,756400000,253816000000,14034700000,147400000,360000000,4800000,10805800000,246724400000,1111500000,182980800000,3315900000,2854200000,76800000,76800000,647700000,959500000,7366100000,67850100000,11622500000,65268100000,1549200000,3762400000,None,2308800000,None,None,None,None,None,-7554300000,None,None,None,None,None,3795400000,None,None,None,None,None,10130700000,None,None,None,281000000,USD,-852900000,0,-852900000,-2278600000,528600000,407100000,12700000,983100000,386300000,1056200000,1502000000,None,53200000,-150400000,-100000,None,119000000,-121700000,36000000,None,None,None,57.92,57.14
5,2019-03-31,USD,1724900000,-3248000000,-2195100000,3920000000,7252500000,429900000,None,None,7252500000,-22200000,-30100000,84500000,7168000000,-3217900000,None,73900000,None,None,None,None,None,-73900000,None,None,7326400000,429900000,None,USD,259419900000,1310300000,None,761900000,246120000000,12694400000,1318700000,290500000,4800000,10571900000,240002400000,1110600000,177457700000,2259700000,66200000,43900000,43900000,-418900000,933200000,3900800000,89223500000,10811200000,63123000000,1641100000,3266400000,None,22300000,None,None,4800000,None,10571900000,-7554200000,None,159325000000,None,3616500000,None,3266400000,241468700000,246053800000,None,537700000,None,10090800000,259419900000,2259700000,None,278200000,USD,2886700000,0,-1491100000,213300000,6500000,-403100000,1872200000,915100000,452100000,-717800000,1176400000,None,51000000,150200000,5800000,None,-189800000,724300000,29400000,None,None,-717800000,50.19,57.92
6,2018-12-31,USD,1976200000,-3558700000,-2440100000,4416300000,7862800000,236500000,0,0,7862800000,4800000,-31000000,-112200000,7975000000,-3527700000,36800000,None,None,None,0,0,0,-11200000,118600000,0,7874000000,236500000,None,USD,243036100000,1315100000,None,1653400000,231188900000,11390000000,958400000,445400000,4800000,10290200000,225116700000,1100000000,164544400000,2977500000,68200000,42900000,65400000,-1565100000,767300000,4390600000,85402800000,9366100000,636100000,1413100000,3259600000,None,25300000,None,None,4800000,None,10290200000,-7400600000,None,146366800000,None,3693500000,None,3259600000,226902700000,231120700000,None,391200000,None,10060700000,243036100000,2977500000,None,279500000,USD,2917500000,0,-1293800000,-5610200000,12200000,-98000000,2080300000,867600000,231700000,50800000,1442600000,None,53200000,152100000,11600000,None,71500000,1210900000,18900000,None,None,50800000,44.17,50.19
7,2018-09-30,USD,2172400000,-3810900000,-2642100000,4814500000,8619900000,456300000,0,0,8619900000,-3700000,-31900000,-5500000,8625400000,-3779000000,36800000,None,None,None,0,0,0,-109100000,0,0,8729000000,456300000,None,USD,258758300000,1353900000,None,758400000,246841100000,11700800000,911400000,384000000,4800000,10207900000,240909500000,1128700000,180148000000,2926700000,65400000,36100000,53700000,-1347600000,770600000,4441100000,84667900000,9366700000,3197300000,1514400000,3245500000,0,29300000,0,10026200000,4800000,0,10207900000,-7190500000,None,162724200000,None,3671900000,None,3245500000,242618800000,246775700000,None,148500000,None,10026200000,258758300000,2926700000,None,283600000,USD,3627900000,0,-2067200000,0,15800000,576200000,2031600000,1608800000,460000000,584700000,2075700000,None,50700000,150700000,7800000,0,-60000000,1615700000,29800000,None,None,584700000,58.59,44.17
8,2018-06-30,USD,1265800000,-2749700000,-1699200000,2965000000,5782100000,456600000,0,0,5782100000,-2900000,-30200000,67400000,5714700000,-2719500000,36700000,None,None,None,0,0,0,-55900000,39500000,0,5838000000,456600000,None,USD,252104000000,1355400000,None,726400000,240258600000,11639300000,887900000,509500000,4800000,9904300000,234227700000,1103200000,175378700000,2342000000,84300000,64500000,49000000,-1137900000,762900000,3797600000,83032600000,9319600000,3200700000,1455600000,3219900000,0,19800000,0,9993600000,4800000,0,9904300000,-7125500000,None,158477900000,None,3574400000,None,3219900000,236066500000,240174300000,None,138900000,None,9993600000,252104000000,2342000000,None,284600000,USD,4033600000,0,-1361600000,7000000,18600000,476200000,2413900000,449100000,459500000,6300000,891700000,None,50600000,148500000,12100000,0,83300000,432200000,17600000,None,None,6300000,52.95,58.59
9,2018-03-31,USD,995200000,-2457100000,-1411100000,2406300000,4838300000,397100000,0,0,4838300000,-5400000,-30500000,-25100000,4863400000,-2426600000,-39500000,None,None,None,0,0,0,-54500000,-39500000,0,4892800000,397100000,None,USD,253636500000,1392400000,None,746800000,241252900000,12186900000,909000000,586400000,4700000,9598300000,235189100000,1096700000,177333700000,2335700000,95700000,78100000,49500000,-469300000,775200000,3974100000,82588800000,9825600000,3570800000,1638400000,3196600000,0,17600000,0,9981800000,4700000,0,9598300000,-6928600000,None,160341400000,None,3467900000,None,3196600000,237051600000,241157200000,None,127800000,None,9981800000,253636500000,2335700000,None,287700000,USD,3330800000,0,-979900000,56500000,19300000,98300000,1783000000,418400000,402500000,-135100000,746500000,None,50600000,147300000,32500000,0,-57000000,344000000,26000000,None,None,-135100000,60.91,52.95
