,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,3465000000,-1377000000,-1920000000,5385000000,159000000,2000000,None,None,-8000000,7000000,-1377000000,-6000000,165000000,None,174000000,-27000000,None,-174000000,None,None,None,-27000000,-2000000,None,19000000,2000000,None,USD,77093000000,16636000000,None,14101000000,43807000000,31583000000,4481000000,13468000000,8000000,12877000000,5532000000,36088000000,2094000000,869000000,16760000000,359000000,149000000,-644000000,1688000000,17482000000,2763000000,-20883000000,None,2512000000,21023000000,None,2933000000,None,None,8000000,None,12877000000,-4429000000,None,2436000000,None,59611000000,702000000,21515000000,1051000000,27047000000,None,258000000,None,23771000000,77093000000,869000000,None,None,USD,30000000,34000000,-238000000,-26000000,-223000000,-825000000,-614000000,-6000000,9000000,-32000000,1031000000,531000000,271000000,-26000000,38000000,None,78000000,108000000,242000000,78000000,None,-32000000,97.62,
1,2020-03-31,USD,3769000000,-1404000000,-2167000000,5936000000,212000000,392000000,None,None,462000000,-15000000,-1404000000,-417000000,629000000,None,187000000,79000000,-167000000,-187000000,None,None,None,79000000,451000000,None,383000000,392000000,None,USD,72598000000,17004000000,None,9455000000,39052000000,31843000000,4227000000,8906000000,8000000,12875000000,5303000000,35695000000,2092000000,896000000,12119000000,338000000,157000000,-811000000,1708000000,12933000000,2814000000,-20597000000,None,2582000000,21176000000,None,2875000000,None,None,8000000,None,12875000000,-3922000000,None,2444000000,None,59665000000,635000000,21630000000,1076000000,26933000000,None,259000000,None,23693000000,72598000000,896000000,None,691000000,USD,36000000,-88000000,264000000,474000000,-201000000,-1134000000,-955000000,-90000000,377000000,18000000,888000000,483000000,279000000,-26000000,48000000,None,200000000,-363000000,246000000,200000000,None,18000000,94.99,97.62
2,2019-12-31,USD,4045000000,4418000000,6913000000,-2868000000,473000000,247000000,None,None,278000000,-6000000,4423000000,-5000000,478000000,-5000000,186000000,54000000,-200000000,-194000000,None,None,None,174000000,-1000000,None,133000000,247000000,None,USD,77539000000,17642000000,None,13371000000,42682000000,32979000000,4247000000,12360000000,8000000,12528000000,4740000000,36038000000,1636000000,893000000,15727000000,287000000,150000000,-180000000,1606000000,17046000000,2720000000,-20439000000,None,2782000000,21365000000,None,3080000000,None,None,8000000,None,12528000000,-3118000000,None,2487000000,None,60493000000,384000000,21612000000,1096000000,26955000000,None,262000000,None,23741000000,77539000000,893000000,None,523000000,USD,-13000000,121000000,-293000000,143000000,-817000000,-1160000000,-311000000,-90000000,241000000,-275000000,1178000000,573000000,229000000,-72000000,40000000,None,-158000000,172000000,290000000,-158000000,None,-275000000,115.63,94.99
3,2019-09-30,USD,3128000000,-1137000000,-1617000000,4745000000,442000000,198000000,None,None,256000000,27000000,-1137000000,68000000,374000000,None,164000000,53000000,-167000000,-115000000,None,None,None,53000000,-3000000,None,203000000,198000000,None,USD,77864000000,17737000000,None,14310000000,44012000000,32669000000,4110000000,13392000000,8000000,12281000000,4643000000,35517000000,1687000000,1028000000,16661000000,368000000,248000000,-379000000,1639000000,17991000000,2618000000,-20493000000,None,2653000000,21920000000,None,2901000000,None,None,8000000,None,12281000000,-2909000000,None,2362000000,None,59873000000,323000000,22123000000,1118000000,27351000000,None,92000000,None,23668000000,77864000000,1028000000,None,597000000,USD,77000000,147000000,-16173000000,-16029000000,7845000000,7768000000,-91000000,-27000000,225000000,-7367000000,1038000000,356000000,184000000,-46000000,60000000,None,91000000,35000000,221000000,91000000,None,-7367000000,103.59,115.63
4,2019-06-30,USD,1512000000,-343000000,-785000000,2297000000,355000000,223000000,None,None,291000000,1183000000,-343000000,-29000000,384000000,None,64000000,60000000,-56000000,-101000000,None,None,None,-60000000,8000000,None,351000000,223000000,None,USD,19640000000,2102000000,None,779000000,17094000000,2546000000,713000000,360000000,8000000,12083000000,966000000,5702000000,800000000,8441000000,2054000000,9000000,9000000,-193000000,418000000,10209000000,48000000,-5258000000,None,989000000,13747000000,None,1685000000,None,None,8000000,None,12083000000,-10408000000,None,1209000000,None,9431000000,74000000,13747000000,580000000,15040000000,None,None,None,1056000000,19640000000,8441000000,None,400000000,USD,4000000,-34000000,-100000000,8000000,7861000000,7883000000,-2000000,-71000000,223000000,7989000000,206000000,78000000,42000000,None,24000000,None,54000000,-157000000,112000000,54000000,None,7989000000,91.16,103.59
5,2019-03-31,USD,1502000000,331000000,798000000,704000000,315000000,225000000,None,None,258000000,1183000000,341000000,-58000000,373000000,-10000000,59000000,31000000,-56000000,-118000000,None,None,None,31000000,13000000,None,227000000,225000000,None,USD,11676000000,2117000000,None,779000000,9282000000,2394000000,745000000,395000000,8000000,11860000000,990000000,5703000000,394000000,452000000,2120000000,7000000,7000000,-85000000,409000000,2275000000,63000000,-5426000000,None,1044000000,5862000000,None,1718000000,None,None,8000000,None,11860000000,-10423000000,None,1172000000,None,9401000000,78000000,5868000000,549000000,7162000000,None,None,None,1034000000,11676000000,452000000,None,399000000,USD,-36000000,4000000,-36000000,62000000,-149000000,-300000000,-183000000,-84000000,225000000,37000000,373000000,-39000000,160000000,None,32000000,None,6000000,17000000,98000000,6000000,None,37000000,88.28,91.16
6,2018-12-31,USD,1551000000,298000000,822000000,729000000,430000000,286000000,0,0,372000000,1183000000,298000000,-1000000,431000000,0,56000000,None,None,None,0,0,0,88000000,-57000000,0,284000000,286000000,None,USD,11262000000,2143000000,None,760000000,8969000000,2293000000,745000000,380000000,8000000,11635000000,1004000000,5702000000,730000000,415000000,2010000000,4000000,4000000,-67000000,398000000,2224000000,65000000,-5552000000,None,1049000000,5955000000,None,1626000000,None,None,8000000,None,11635000000,-10340000000,None,795000000,None,9038000000,None,5955000000,259000000,6959000000,None,None,None,1057000000,11262000000,415000000,None,414000000,USD,-1000000,145000000,-806000000,-706000000,4668000000,-23000000,-2760000000,27000000,286000000,-258000000,571000000,70000000,107000000,None,-1931000000,None,-79000000,42000000,97000000,-79000000,None,-258000000,73.49,88.28
7,2018-09-30,USD,1412000000,307000000,749000000,663000000,352000000,227000000,0,0,304000000,0,305000000,-4000000,356000000,2000000,47000000,None,None,None,0,0,0,78000000,-53000000,0,226000000,227000000,None,USD,10748000000,1802000000,None,716000000,8087000000,2661000000,715000000,317000000,8000000,11349000000,944000000,5450000000,708000000,673000000,2320000000,452000000,452000000,-79000000,385000000,2338000000,65000000,-4591000000,0,949000000,4823000000,0,1551000000,0,0,8000000,0,11349000000,-9662000000,None,773000000,None,8410000000,None,4823000000,229000000,5767000000,None,None,None,1045000000,10748000000,673000000,None,412000000,USD,2000000,-1000000,-93000000,-1000000,467000000,50000000,-433000000,-30000000,227000000,325000000,368000000,10000000,96000000,0,16000000,0,-18000000,54000000,94000000,-18000000,None,325000000,82.38,73.49
8,2018-06-30,USD,1420000000,323000000,739000000,681000000,368000000,251000000,0,0,316000000,0,320000000,10000000,358000000,3000000,45000000,None,None,None,0,0,0,72000000,-38000000,0,244000000,251000000,None,USD,10218000000,1833000000,None,524000000,7368000000,2850000000,692000000,352000000,8000000,11122000000,908000000,5456000000,687000000,348000000,1655000000,1000000,1000000,-66000000,374000000,1804000000,64000000,-4439000000,0,932000000,4805000000,0,1302000000,0,0,8000000,0,11122000000,-9237000000,None,751000000,None,8414000000,None,4805000000,216000000,5713000000,None,None,None,1023000000,10218000000,348000000,None,416000000,USD,-1000000,-40000000,-95000000,-2000000,201000000,-173000000,-390000000,-30000000,251000000,-27000000,241000000,-6000000,96000000,0,16000000,0,-18000000,18000000,92000000,-78000000,None,-27000000,74.09,82.38
9,2018-03-31,USD,1440000000,73000000,759000000,681000000,608000000,423000000,0,0,563000000,0,305000000,None,608000000,-232000000,45000000,None,None,None,0,0,0,140000000,187000000,0,423000000,423000000,None,USD,10167000000,1855000000,None,508000000,7196000000,2971000000,693000000,379000000,8000000,10871000000,910000000,5454000000,657000000,382000000,1683000000,1000000,1000000,-56000000,375000000,1768000000,58000000,-4338000000,0,878000000,4603000000,0,1303000000,0,0,8000000,0,10871000000,-8857000000,None,715000000,None,8399000000,None,4603000000,217000000,5513000000,None,None,None,1005000000,10167000000,382000000,None,422000000,USD,-1000000,-22000000,331000000,409000000,-297000000,-696000000,-427000000,-94000000,423000000,7000000,372000000,-54000000,94000000,0,28000000,0,67000000,-136000000,77000000,67000000,None,7000000,71.31,74.09
