,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,184576000,45390000,129579000,54997000,9607000,6907000,None,None,9041000,None,42450000,None,9607000,2940000,566000,2134000,155000,-566000,None,None,None,2134000,-353000,None,6907000,6907000,None,USD,660921000,53073000,None,11398000,166060000,494861000,None,None,16000,131597000,655000,275433000,1547000,158549000,93685000,948000,948000,None,14707000,296336000,None,494861000,None,126389000,59048000,None,92737000,None,None,16000,None,131597000,None,None,349878000,None,364585000,20074000,59048000,13327000,72375000,None,None,None,363248000,660921000,158549000,None,15665000,USD,-2131000,-724000,-2131000,None,-256000,-228000,None,4833000,6907000,28086000,30445000,None,2940000,None,None,None,14565000,1740000,2095000,None,None,None,92.56,
1,2020-03-31,USD,190216000,45174000,134381000,55835000,10661000,8658000,None,None,10087000,None,42287000,None,10661000,2887000,574000,1429000,334000,-574000,None,None,None,1429000,None,None,8658000,8658000,None,USD,644819000,55304000,None,6505000,158011000,486808000,None,None,16000,124690000,655000,275364000,1606000,130463000,84606000,956000,956000,None,34494000,278051000,None,486808000,None,141083000,59112000,None,83650000,None,None,16000,None,124690000,None,None,352977000,None,352977000,21063000,59112000,14293000,73405000,None,None,None,362102000,644819000,130463000,None,15660000,USD,-2834000,-2712000,-2834000,-87000,-10000,1141000,-10000,237000,8658000,18749000,20442000,973000,3073000,None,1151000,None,8777000,1673000,2747000,8777000,None,18749000,67.6,92.56
2,2019-12-31,USD,190042000,41692000,134834000,55208000,13516000,9990000,None,None,13002000,None,38140000,None,13516000,3209000,514000,3012000,427000,-514000,None,343000,None,3012000,None,None,9990000,9990000,None,USD,636748000,57079000,None,7993000,161156000,475592000,None,None,15000,116032000,163000,275368000,1647000,111714000,87528000,728000,728000,None,12156000,269387000,None,475592000,None,149680000,59164000,None,86800000,None,None,15000,None,116032000,None,None,355205000,None,367361000,21535000,59164000,14464000,73628000,None,None,None,359545000,636748000,111714000,None,15617000,USD,-132396000,8944000,-132396000,-130852000,-11000,566000,-499000,2548000,9990000,-127895000,3935000,-3614000,3392000,None,1076000,None,-15187000,410000,1544000,-15187000,None,-127895000,97.22,67.6
3,2019-09-30,USD,169803000,38706000,123817000,45986000,7280000,4867000,None,None,7200000,None,35950000,None,7280000,2756000,80000,1759000,786000,-80000,-574000,None,None,1759000,-580000,-574000,5441000,4867000,None,USD,619110000,41119000,None,8822000,149122000,469988000,866000,None,15000,113084000,1029000,162016000,None,239609000,76286000,970000,970000,None,11527000,386476000,None,469988000,None,138045000,59248000,None,75316000,None,None,15000,None,113084000,None,None,221107000,None,232634000,18487000,59248000,12722000,72836000,None,None,None,356889000,619110000,239609000,None,15559000,USD,-24497000,3523000,-24497000,-23416000,23097000,197152000,-254000,4802000,4867000,184817000,12162000,2494000,2942000,None,174309000,None,-3407000,1743000,1081000,-3407000,None,184817000,79.28,97.22
4,2019-06-30,USD,149692000,32757000,109222000,40470000,7713000,5518000,None,None,7128000,None,30222000,None,7713000,2535000,585000,1610000,95000,-585000,None,None,None,1610000,-985000,-574000,5518000,5518000,None,USD,408684000,36480000,None,9148000,119343000,289341000,617000,None,13000,108217000,859000,145812000,None,54792000,69324000,955000,955000,None,11428000,196704000,None,289341000,None,132764000,36231000,None,68369000,None,None,13000,None,108217000,None,None,200552000,None,211980000,18772000,36231000,13171000,50019000,None,None,None,181111000,408684000,54792000,None,13219000,USD,-30798000,-2541000,-30798000,-29808000,19600000,20301000,-12000,-6037000,5518000,-11378000,-881000,-2166000,2721000,None,713000,None,-5895000,1482000,990000,-5895000,None,-11378000,74.95,79.28
5,2019-03-31,USD,139254000,31331000,101680000,37574000,6243000,4862000,None,None,5840000,None,29257000,None,6243000,2074000,403000,978000,-403000,-403000,None,None,None,978000,-956000,-574000,4862000,4862000,None,USD,378923000,22531000,None,7146000,97295000,281628000,615000,5154000,13000,102699000,857000,135399000,None,66170000,67384000,5154000,5154000,None,10843000,193459000,None,281628000,None,120143000,17375000,None,67384000,None,None,13000,None,102699000,None,None,174621000,None,185464000,16833000,17375000,11921000,29911000,None,None,None,178916000,378923000,66170000,None,13178000,USD,-1006000,-1210000,-1006000,-1006000,-33000,-33000,-33000,1973000,4862000,-4236000,-3197000,2494000,2235000,None,None,None,-12989000,1411000,1006000,-12989000,None,-4236000,63.59,74.95
6,2018-12-31,USD,139803000,31001000,101859000,37944000,6943000,4802000,0,0,5887000,0,28940000,None,6943000,2003000,1056000,None,None,None,126000,58000,0,1211000,-1092000,126000,4676000,4802000,None,USD,355388000,23784000,None,7098000,79855000,275533000,494000,None,13000,97837000,1129000,135442000,None,70406000,61504000,62000,62000,None,10658000,185504000,None,275533000,None,108000000,17222000,None,61442000,None,None,13000,None,97837000,None,None,159226000,None,169884000,None,17222000,635000,18351000,None,None,None,177683000,355388000,70406000,None,13126000,USD,None,-1429000,-2058000,-93000,19089000,-83537000,-103170000,1973000,4802000,-77071000,8524000,-493000,2572000,None,544000,None,-12989000,-43000,1965000,3115000,None,-77071000,67.88,63.59
7,2018-09-30,USD,137631000,30802000,100926000,36705000,5903000,3546000,0,0,4473000,0,28218000,None,5903000,2535000,1430000,None,None,None,0,49000,0,927000,-3330000,126000,3546000,3546000,None,USD,430778000,26197000,None,6935000,162968000,267810000,1098000,847000,13000,91806000,1739000,134063000,160260000,147477000,62338000,2318000,2204000,None,9453000,261065000,None,267810000,0,106653000,98891000,0,59173000,0,0,13000,0,91806000,0,None,160260000,None,169713000,None,98891000,641000,100630000,None,None,None,175991000,430778000,147477000,None,13097000,USD,None,6168000,-2260000,-538000,-232000,76005000,-563000,5502000,3546000,78260000,4515000,-1128000,2535000,0,76800000,0,-7912000,1306000,1722000,-7912000,None,78260000,70.15,67.88
8,2018-06-30,USD,131237000,28830000,95515000,35722000,6892000,4297000,0,0,5542000,0,26408000,None,6892000,2335000,1350000,None,None,None,0,87000,0,1245000,-3150000,126000,4297000,4297000,None,USD,343426000,28090000,None,5918000,157067000,186359000,946000,847000,12000,88260000,1373000,133082000,161172000,69217000,56336000,2494000,2201000,None,8398000,173856000,None,186359000,0,98721000,99358000,0,52995000,0,0,12000,0,88260000,0,None,161172000,None,169570000,None,99358000,427000,100731000,None,None,None,98087000,343426000,69217000,None,11697000,USD,None,-1221000,-59772000,-58526000,60013000,59695000,-562000,539000,4297000,5811000,5888000,2277000,2334000,0,244000,0,-2999000,1200000,1246000,-2999000,None,5811000,57.25,70.15
9,2018-03-31,USD,109448000,23344000,81543000,27905000,4561000,4858000,0,0,5973000,0,21459000,None,4561000,1807000,-1412000,None,None,None,0,78000,0,1115000,860000,126000,4858000,4858000,None,USD,272853000,16480000,None,7250000,92032000,180821000,0,1055000,12000,83963000,1254000,93090000,1472000,63406000,51382000,2761000,2130000,None,7384000,154427000,None,180821000,0,83771000,39396000,0,48621000,0,0,12000,0,83963000,0,None,111042000,None,118426000,None,39396000,1254000,40650000,None,None,None,96846000,272853000,63406000,None,11691000,USD,None,-390000,-3699000,-3283000,-386000,-925000,-563000,-1321000,4858000,9652000,14276000,1308000,1807000,0,24000,0,5627000,1066000,416000,5627000,None,9652000,48.65,57.25
