,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,92485000,94791000,58308000,34177000,7790000,-6276000,None,None,-8549000,None,13151000,None,-2306000,963000,5044000,-2273000,938000,-4106000,None,None,None,-2273000,-2137000,None,-6276000,-6276000,None,USD,1634694000,None,None,61000,478000000,1156694000,None,None,1086959000,-59378000,221097000,49786000,28597000,461716000,83264000,None,None,129113000,810183000,746128000,None,1106908000,9411000,41483000,173639000,233457000,80745000,None,None,None,None,None,None,None,28537000,None,888566000,None,None,8383000,394736000,None,None,None,None,None,None,None,None,USD,39144000,-3255000,39144000,1894000,-219000,582000,None,-294000,-6276000,63277000,21768000,None,None,None,None,2274000,None,-4494000,27189000,None,None,None,21.33,
1,2020-03-31,USD,164463000,129697000,119680000,44783000,65747000,23976000,None,None,29975000,None,2325000,None,34766000,946000,6966000,5999000,2397000,-4569000,None,None,None,5999000,-222000,None,23976000,23976000,None,USD,1612004000,None,None,None,474013000,1137991000,None,None,1085747000,-52023000,205616000,49786000,30880000,398439000,96675000,None,None,104267000,788095000,743243000,None,1088205000,50293000,61698000,171722000,232813000,88812000,None,None,None,None,None,None,None,30821000,None,868761000,None,171722000,11765000,377338000,None,None,None,None,None,448732000,None,124000000,USD,-49361000,-8955000,-49361000,2634000,-115370000,-113983000,None,-2130000,23976000,-105208000,58672000,None,28806000,None,1387000,-347000,None,4624000,53903000,None,None,None,11.38,21.33
2,2019-12-31,USD,177603000,134375000,118690000,58913000,64007000,19479000,None,None,31148000,None,9782000,None,43228000,3743000,1538000,11669000,870000,-5876000,None,None,None,11669000,-6204000,None,19479000,19479000,None,USD,1750107000,None,None,4686000,616153000,1133954000,None,3537000,1083766000,-75999000,208867000,49786000,30197000,503647000,234171000,114280000,114280000,126187000,769462000,899662000,1000000,1084168000,66453000,54164000,169769000,237570000,33579000,None,None,None,None,None,None,None,4187000,None,850445000,None,178698000,8929000,381982000,None,None,None,None,None,570100000,None,123000000,USD,-22303000,10563000,-22303000,21869000,-426000,-251000,-1000,-2957000,19479000,29168000,48632000,None,108247000,None,7237000,-3463000,-17045000,9716000,57320000,None,None,None,19.26,11.38
3,2019-09-30,USD,147848000,107957000,95942000,51906000,62968000,20741000,None,None,32981000,None,7602000,None,39891000,3743000,8214000,14849000,3994000,-4220000,None,None,None,14849000,-2690000,None,18132000,20741000,None,USD,1688443000,None,None,8038000,588346000,1100097000,None,11213000,1080255000,-95478000,203604000,49786000,28429000,474479000,213649000,112541000,112541000,115320000,760269000,849959000,None,1050311000,51132000,78392000,167952000,237918000,89895000,None,None,None,None,None,None,None,28366000,None,838484000,3141000,177890000,None,374697000,None,None,None,None,None,525611000,None,123000000,USD,-29308000,7270000,-29308000,-1572000,-220000,2572000,-1000,-415000,20741000,22319000,52502000,None,76926000,None,7061000,-8854000,-7389000,19376000,18323000,None,None,None,14.52,19.26
4,2019-06-30,USD,155149000,135558000,125322000,29827000,49652000,10631000,None,None,13103000,36590000,6214000,None,19591000,3743000,7194000,689000,1344000,-5850000,None,None,None,689000,-638000,None,12414000,10631000,None,USD,1650222000,None,None,8034000,568508000,1045124000,None,10912000,1060382000,-116219000,200836000,49786000,44750000,452160000,198325000,113772000,113772000,100961000,757676000,798010000,None,995338000,37712000,79513000,166143000,220591000,73641000,None,None,None,None,None,None,None,38931000,None,852212000,3204000,179843000,None,370183000,None,None,None,None,None,489872000,None,122000000,USD,-44955000,-1000,-44955000,-4332000,-430000,791000,-1000,115000,10631000,-9191000,33367000,None,55153000,None,4269000,16121000,-27614000,4760000,38481000,None,None,None,13.67,14.52
5,2019-03-31,USD,126250000,106622000,96013000,30237000,43340000,6464000,None,None,8897000,34807000,6871000,None,14205000,833000,8645000,3165000,-5905000,-3742000,None,None,None,3165000,-6989000,None,5732000,6464000,None,USD,1607142000,None,None,9993000,579330000,1027812000,None,4604000,1059591000,-138276000,193147000,49786000,37058000,461351000,183733000,109125000,109125000,106497000,719807000,800491000,None,978026000,32634000,55217000,164380000,241296000,70004000,None,None,None,None,None,None,None,34435000,None,806651000,3263000,167643000,None,360790000,None,None,None,None,None,493985000,None,122000000,USD,-33762000,1831000,-33762000,-17223000,77750000,77441000,-3357000,-236000,5732000,42139000,-303000,None,25798000,None,3048000,-14676000,-14296000,-5481000,16539000,None,None,None,12.66,13.67
6,2018-12-31,USD,103712000,104110000,87176000,16536000,-398000,-3486000,None,None,-7559000,31829000,12108000,None,-398000,3459000,-2777000,-5015000,None,None,None,None,None,-5015000,-7161000,None,-2544000,-3486000,None,USD,1521138000,None,None,1431000,515162000,974147000,None,16049000,1055417000,-133314000,184357000,49786000,37058000,419212000,83254000,None,None,52044000,701175000,733119000,None,924361000,29542000,39306000,247551000,232748000,15896000,None,None,None,None,None,None,None,None,None,None,None,247551000,None,None,None,None,None,None,None,448754000,None,120000000,USD,-23057000,-1409000,-63027000,-5030000,77750000,11903000,8800000,-4416000,-3486000,-55299000,-3744000,None,22650000,None,5320000,-11225000,-5235000,-623000,34940000,None,None,None,12.09,12.66
7,2018-09-30,USD,115033000,104813000,93158000,21875000,10220000,6374000,None,None,6632000,22087000,5985000,None,10220000,3459000,-8157000,None,None,None,None,None,None,4404000,-3588000,None,2228000,6374000,None,USD,1503717000,49786000,None,3163000,507425000,974205000,None,13783000,1050776000,-129828000,181456000,49786000,29325000,474511000,82111000,None,None,53257000,693047000,731559000,None,924419000,6714000,32497000,243858000,214674000,26277000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,121000000,USD,-23057000,11795000,-56021000,33000,77750000,2449000,2438000,-69000,6374000,-19131000,35374000,None,29126000,None,None,-3933000,-172000,-7747000,56054000,None,None,None,8.71,12.09
8,2018-06-30,USD,104028000,None,60005000,None,None,5117000,None,None,9823000,None,11837000,None,8883000,None,8432000,None,None,None,None,None,None,7216000,None,None,None,5117000,None,USD,1504987000,49786000,None,3557000,511857000,969335000,None,48325000,1050758000,None,78366000,49786000,78862000,493642000,87619000,None,None,None,666539000,None,None,None,8746000,None,240234000,216036000,25807000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,121000000,USD,None,None,3118000,None,None,6164000,3958000,None,5117000,None,28139000,None,None,None,None,None,1173000,None,59548000,None,None,None,9.87,8.71
9,2018-03-31,USD,97902000,90171000,55733000,17231000,7731000,-1626000,None,None,-806000,23802000,9038000,None,7731000,None,8836000,None,None,None,None,None,None,1516000,-8537000,None,-2322000,-1626000,None,USD,1490123000,49786000,None,3899000,504797000,961524000,None,10583000,1047938000,-141319000,89071000,49786000,79675000,472901000,72948000,236685000,236685000,54905000,651769000,758679000,None,911738000,43840000,33841000,236685000,204198000,62365000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,120000000,USD,28063000,1487000,1387000,-1681000,None,1916000,1455000,-463000,-1626000,13037000,11007000,None,25400000,None,461000,-18473000,5581000,-899000,24995000,None,None,None,9.6,9.87
10,2017-12-31,USD,107881000,299327000,56871000,236536000,159500000,15883000,0,0,13936000,967000,1729000,None,19710000,7683000,9220000,None,None,None,0,-8376000,0,2767000,-25539000,0,130092000,15883000,None,USD,1537454000,49786000,None,13974000,513526000,1000885000,114576000,50341000,1047233000,-139693000,94304000,49786000,79228000,459864000,71466000,233180000,233180000,93345000,658629000,799597000,None,951099000,114001000,38052000,233180000,182581000,16740000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,121000000,USD,68641000,0,-15494000,-17172000,None,4601000,2320000,-4886000,15883000,132737000,144725000,None,102482000,None,2281000,None,23232000,-22187000,53991000,None,None,None,8.79,9.6
11,2017-09-30,USD,106005000,162861000,60751000,41166000,-54087000,1066000,0,0,2175000,755000,11760000,None,9288000,-19669000,9428000,None,None,None,0,0,0,354000,-8361000,0,-66279000,1066000,None,USD,1499220000,49786000,None,3627000,510264000,968035000,None,18695000,1046108000,-155576000,93948000,49786000,77222000,424025000,72654000,229810000,229810000,77503000,665267000,756731000,None,918249000,109721000,43173000,229810000,178396000,53959000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,121000000,USD,54397000,-3519000,38570000,-4438000,None,2659000,1166000,-264000,1066000,70495000,99550000,None,24206000,None,608000,1948000,17293000,-960000,34994000,None,None,None,10.61,8.79
