,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,10727000,None,None,None,None,1348000,None,None,1707000,None,4635000,None,None,880000,2236000,359000,11213000,8977000,None,None,None,359000,None,None,1348000,1348000,None,USD,1128330000,220000,None,None,1014650000,113680000,None,None,111000,74575000,11366000,1410000,913850000,74574000,None,None,None,-6858000,25122000,None,105138000,112050000,105138000,3676000,76251000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-67105000,0,-67105000,873000,-8548000,121139000,129687000,-1389000,1348000,52778000,-1256000,None,351000,None,0,None,-574000,-992000,460000,None,None,None,6.56,
1,2020-03-31,USD,9881000,None,None,None,None,1075000,None,None,1382000,None,4817000,None,None,1282000,2419000,307000,10740000,8321000,None,None,None,307000,None,None,1075000,1075000,None,USD,1007266000,230000,119169000,None,893369000,113897000,None,None,111000,73227000,10091000,1410000,838250000,21796000,None,None,None,-5310000,18504000,None,115134000,112257000,115134000,3102000,84800000,None,None,None,None,None,None,None,None,None,None,None,None,None,5155000,None,None,None,None,None,45869000,None,None,None,11000000,USD,-17550000,0,-17550000,-600000,13340000,23609000,10269000,-58000,1075000,9818000,3759000,None,339000,None,0,None,-199000,2602000,493000,None,None,None,6.4,6.56
2,2019-12-31,USD,9766000,6944000,None,9316000,None,1740000,None,None,2189000,None,4412000,None,2372000,1434000,2391000,449000,10683000,8292000,None,None,None,449000,-183000,None,1740000,1740000,None,USD,973946000,241000,118267000,2903000,864064000,109882000,None,None,111000,72152000,11680000,1410000,814482000,11978000,784499000,0,0,-8250000,18338000,16298000,114832000,108231000,114832000,2903000,71459000,1417000,773343000,None,None,None,None,None,None,None,None,None,None,None,5155000,None,None,None,None,None,45869000,None,None,None,11000000,USD,-34334000,0,-34334000,-826000,18368000,26139000,7771000,278000,1740000,-6378000,1817000,None,333000,None,0,None,-110000,-424000,89000,None,None,None,11.31,6.4
3,2019-09-30,USD,9923000,6720000,None,9473000,None,2091000,None,None,2641000,None,4492000,None,2753000,1058000,2361000,550000,10825000,8464000,None,None,None,550000,-112000,None,2091000,2091000,None,USD,946027000,252000,118313000,3858000,837772000,108255000,None,None,111000,70412000,7433000,1410000,781570000,18356000,792869000,0,0,-8133000,18571000,23719000,115705000,106593000,115705000,2793000,53091000,1505000,769985000,None,None,None,None,None,None,None,None,None,None,None,5155000,None,None,None,None,None,45865000,None,None,None,11000000,USD,-27117000,0,-27117000,706000,-16605000,29816000,46411000,839000,2091000,6387000,3688000,None,334000,None,-9000,None,81000,343000,2049000,None,None,None,10.7,11.31
4,2019-06-30,USD,9354000,6892000,None,8574000,None,1221000,None,None,1526000,None,4720000,None,1682000,1061000,2199000,305000,10120000,7921000,None,None,None,305000,-156000,None,1221000,1221000,None,USD,913084000,262000,114753000,3712000,807527000,105557000,None,None,111000,68321000,14098000,1410000,760351000,11969000,753031000,0,0,-8719000,16846000,17259000,111398000,103885000,111398000,2874000,69696000,1578000,716858000,None,None,None,None,None,None,None,None,None,None,None,5155000,None,None,None,None,None,45844000,None,None,None,11000000,USD,-27389000,0,-27389000,564000,-12304000,30048000,32548000,-4774000,1221000,-3470000,-6129000,None,335000,None,0,None,-92000,-2819000,216000,None,None,None,11.02,10.7
5,2019-03-31,USD,8834000,6727000,0,8054000,0,911000,0,0,1136000,0,4491000,None,1327000,1216000,1788000,225000,9358000,7570000,0,0,0,225000,-191000,0,911000,911000,None,USD,884763000,273000,113314000,2966000,781978000,102785000,0,0,111000,112975000,9559000,1410000,2776000,15439000,690419000,0,0,-4381000,16955000,20038000,109395000,101102000,109395000,2782000,5155000,1633000,684024000,0,0,0,0,0,0,None,None,None,None,None,5155000,None,None,None,None,None,-21000,None,None,None,11000000,USD,-40118000,0,-40118000,-39883000,40247000,-4642000,-44889000,6106000,911000,-35151000,9609000,None,321000,0,-41073000,0,-259000,2519000,235000,None,None,None,12.0,11.02
6,2018-12-31,USD,8547000,6631000,0,8547000,0,1198000,0,0,1667000,0,5498000,None,1916000,1133000,0,None,None,None,0,0,0,469000,-249000,0,1198000,1198000,None,USD,882423000,2562000,None,3411000,823146000,59277000,0,0,0,66189000,90311000,1410000,702530000,50590000,719808000,23726000,23726000,-7012000,17040000,55686000,103195000,57583000,0,0,13027000,1685000,684418000,0,0,0,0,0,0,None,None,None,None,None,5155000,None,None,None,None,None,100000,None,None,None,None,USD,3114000,0,-22824000,992000,-17023000,59023000,-3096000,318000,1198000,37994000,1795000,None,291000,0,0,0,0,93000,712000,None,None,None,nan,12.0
7,2018-09-30,USD,8703000,6132000,1980077.25,8703000,0,1964000,0,0,2230000,0,5067000,None,2571000,1065000,0,None,None,None,0,0,0,266000,-341000,0,1964000,1964000,None,USD,819707000,2572000,None,2704000,762694000,57013000,0,0,0,64991000,6144000,1410000,676832000,12596000,697774000,0,0,-8078000,16593000,17039000,105261000,55309000,0,0,58776000,1739000,691718000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,1766000,0,-30963000,-519000,10621000,29648000,19027000,-1780000,1964000,188000,1503000,None,304000,0,0,2245375.08,0,1637000,91000,None,None,None,nan,nan
8,2018-06-30,USD,7120500,6094500,3227000,7120500,0,597500,None,None,737000,None,5021500,None,1026000,1073000,None,None,None,None,None,None,None,139500,-289000,None,597500,597500,None,USD,789853000,2563000,None,1796000,734292000,55561000,None,None,None,63027000,13271000,1410000,645784000,12408000,703866000,18000000,18000000,-7566000,16796000,15996000,107304000,53846000,None,None,17155000,1792000,666098000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,4171500,0,-25142500,-644000,14050000,23461500,9411500,349500,597500,974000,2655000,None,297000,None,None,1220000,353000,1234500,171500,None,None,None,nan,nan
9,2018-03-31,USD,7114000,6123000,0,7114000,0,616000,0,0,748000,0,5034000,None,991000,1089000,0,None,None,None,0,0,0,132000,-243000,0,616000,616000,None,USD,826724931.97,2682646.01,None,1879840.90,768570232.36,54977000,0,0,0,65969227.55,13890517.06,1475821.65,675930500.31,12987230.48,736723885.28,18840276.32,18840276.32,-7919196.15,17580071.17,16742725.56,112313167.26,53146000,0,0,17955830.02,1875654.18,697192798.83,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,375000,0,-14983000,-139000,3100000,9126000,6026000,-387000,616000,1012000,6869000,None,298000,0,0,0,0,5858000,81000,None,None,None,nan,nan
