,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-05-31,USD,3128000000,1697000000,415000000,2713000000,1028000000,1100000000,532000000,None,1000000000,None,1125000000,12000000,1016000000,40000000,28000000,-100000000,11000000,-17000000,None,None,None,-100000000,1000000,None,1100000000,1100000000,None,USD,21603000000,1535000000,None,932000000,10722000000,10881000000,247000000,3406000000,None,16428000000,946000000,10695000000,848000000,3044000000,5164000000,None,None,-195000000,1387000000,6649000000,None,-1349000000,1307000000,1366000000,4114000000,None,1758000000,None,None,None,None,16428000000,-12244000000,None,1106000000,None,231000000,583000000,4114000000,1197000000,5558000000,None,None,None,6892000000,21603000000,4351000000,None,480000000,USD,176000000,-97000000,80000000,222000000,None,-901000000,2000000,-66000000,1100000000,363000000,1184000000,-85000000,188000000,None,-903000000,None,10000000,68000000,96000000,10000000,-7000000,356000000,386.6,
1,2020-02-29,USD,3091000000,1702000000,452000000,2639000000,952000000,955000000,532000000,None,919000000,None,1128000000,15000000,937000000,42000000,33000000,-36000000,19000000,-14000000,None,None,None,-36000000,-4000000,None,955000000,955000000,None,USD,21214000000,1626000000,None,895000000,10749000000,10465000000,173000000,3573000000,None,15390000000,894000000,10691000000,598000000,2688000000,5228000000,None,None,-189000000,1340000000,6455000000,None,-1852000000,1483000000,1389000000,4113000000,None,1655000000,None,None,None,None,15390000000,-11401000000,None,1102000000,None,14759000000,598000000,4113000000,1235000000,5521000000,None,None,None,6665000000,21214000000,4171000000,None,483000000,USD,46000000,81000000,-48000000,46000000,-6000000,-1233000000,2000000,-295000000,955000000,44000000,1325000000,-176000000,188000000,None,-1229000000,None,145000000,132000000,94000000,145000000,-6000000,38000000,345.12,386.6
2,2019-11-30,USD,2991945000,1570030000,451983000,2539962000,993662000,851861000,499806000,None,957147000,None,1027526000,23730000,969932000,42698000,36515000,105286000,18212000,-18303000,-2955000,None,None,105286000,5518000,None,851861000,851861000,None,USD,20762400000,1720565000,None,783140000,10232245000,10530155000,263225000,3377986000,61000,14828562000,1052383000,10691199000,562696000,2650221000,8190938000,3149343000,3149343000,-188034000,1293015000,6494925000,None,-1881609000,1526755000,1534809000,988924000,None,1663609000,None,None,61000,None,14828562000,-10615234000,None,562696000,None,14267475000,None,988924000,789158000,2041307000,None,None,None,6504800000,20762400000,4176976000,None,482339000,USD,-73427000,429231000,-168409000,-887000,-6000000,-765660000,11008000,-122466000,851861000,442330000,1376399000,-241097000,295612000,None,-777294000,None,-173776000,214568000,94095000,-173776000,-1156000,441174000,309.53,345.12
3,2019-08-31,USD,2834126000,1564351000,415963000,2418163000,874017000,792763000,489827000,None,834488000,None,1031570000,20205000,853812000,42954000,39529000,41725000,17760000,-21769000,None,None,None,41725000,2445000,None,792763000,792763000,None,USD,20054880000,1815625000,None,727611000,9812107000,10242773000,265151000,3120186000,61000,13976701000,1020241000,10688068000,557080000,2209047000,7802966000,3148587000,3148587000,-193949000,1244011000,5750096000,None,-2260920000,1441741000,1371697000,988429000,None,1534193000,None,None,61000,None,13976701000,-9874652000,None,557080000,None,14304784000,None,988429000,755561000,2009141000,None,None,None,6334612000,20054880000,3650788000,None,484903000,USD,-75706000,24740000,-165330000,13209000,2593000,-624371000,-626000,-211357000,792763000,132937000,922638000,-147437000,150549000,None,-626964000,None,-99733000,201756000,89624000,-99733000,-6800000,126137000,284.51,309.53
4,2019-05-31,USD,2744280000,1587245000,407488000,2336792000,751349000,632593000,475958000,None,710772000,None,1068261000,1802000,749547000,43026000,40577000,78179000,16278000,-24299000,None,None,None,78179000,-14476000,None,632593000,632593000,None,USD,19665909000,1917149000,None,590998000,9734216000,9931693000,256408000,3011552000,61000,13183938000,1056217000,10697874000,503221000,2082910000,7687097000,3145668000,3145668000,-144364000,1205020000,5342645000,None,-2683330000,1396069000,1272668000,987938000,None,1529877000,None,None,61000,None,13183938000,-9158742000,None,503221000,None,14323264000,None,987938000,802773000,2047119000,None,None,None,6050800000,19665909000,3478979000,None,486273000,USD,155565000,130330000,10073000,88915000,-288000,-772101000,-376706000,101400000,632593000,347300000,1109328000,-35097000,145610000,None,-771813000,None,21139000,214753000,145492000,21139000,-3236000,344064000,270.9,284.51
5,2019-02-28,USD,2600946000,1508830000,397286000,2203660000,742927000,674241000,464637000,None,702334000,None,997627000,48097000,694830000,46566000,40593000,28093000,16071000,-24522000,None,None,None,28093000,32026000,None,674241000,674241000,None,USD,19505536000,2017103000,None,565115000,9634051000,9871485000,260013000,3083839000,61000,12579311000,1077204000,10707715000,542938000,1738846000,5313736000,892754000,892754000,-150432000,1104065000,5133715000,None,-2853333000,1487411000,1342343000,3236833000,None,1337143000,None,None,61000,None,12579311000,-8414895000,None,542938000,None,14371821000,None,3236833000,823469000,4320315000,None,None,None,5857440000,19505536000,3226257000,None,488504000,USD,33167000,111644000,-131918000,-99817000,-2931000,-783912000,-352575000,-126926000,674241000,97618000,1013448000,-107423000,144898000,None,-780981000,None,64544000,125544000,65268000,64544000,-1547000,96071000,262.5,270.9
6,2018-11-30,USD,2464625000,1384818000,359261000,2105364000,727090000,678240000,415958000,0,699217000,0,935928000,6544000,720546000,32932000,27873000,None,None,None,0,0,0,20977000,-21329000,0,678240000,678240000,None,USD,18768682000,2069001000,None,312499000,9406568000,9362114000,184332000,2915974000,61000,11815597000,970898000,10581048000,186522000,1642775000,4301126000,None,None,-148130000,1075072000,4857039000,None,-3287935000,1586187000,1315578000,4134544000,None,1385152000,None,None,61000,None,11815597000,-7990751000,None,186522000,None,13911643000,None,4124800000,796310000,5105442000,None,None,None,5685337000,18768682000,3228962000,None,487663000,USD,1605026000,386364000,-3138878000,-4681341000,2247767000,1924731000,-626000,52336000,678240000,-106154000,1107993000,12598000,106720000,None,-323036000,None,-200985000,125056000,62563000,-200985000,1785000,-104369000,250.89,262.5
7,2018-08-31,USD,2291076000,1276978000,295492000,1995584000,722465000,666291000,398957000,0,701358000,0,854147000,3859000,718606000,23874000,21107000,None,None,None,0,0,0,35067000,-17248000,0,666291000,666291000,None,USD,15395620000,669476000,None,311936000,6533695000,8861925000,92182000,2615192000,61000,11137357000,856702000,7136853000,269118000,1747144000,3792027000,1884966000,1884966000,-128048000,1019260000,6300913000,None,1055596000,3197326000,1044507000,1874654000,0,1176835000,0,0,61000,0,11137357000,-7696767000,None,183821000,None,85297000,None,1874654000,774832000,2741668000,None,None,None,5549322000,15395620000,4944470000,None,489007000,USD,161651000,-19681000,-1520334000,-1618427000,-317000,-671661000,None,-31739000,666291000,-1236691000,955304000,16789000,86890000,0,-671344000,0,58321000,146694000,63558000,58321000,-4151000,-1240842000,263.51,250.89
8,2018-05-31,USD,2195360000,1215532000,281344000,1914016000,711162000,663167000,374128000,0,690799000,0,824255000,12678000,698484000,17149000,20363000,None,None,None,0,0,0,27632000,-7685000,0,663167000,663167000,None,USD,15163404000,320478000,None,332503000,6457821000,8705583000,90805000,2543462000,61000,10471066000,844732000,5823792000,284204000,2987986000,3728956000,1884133000,1884133000,-129230000,993486000,7741444000,None,2561313000,3346078000,1074877000,1874057000,0,1185494000,0,0,61000,0,10471066000,-6990489000,None,166234000,None,117970000,None,1874057000,764003000,2728865000,None,None,None,5354175000,15163404000,6334064000,None,490435000,USD,127609000,114915000,67679000,-14614000,-511000,-717365000,-17152000,76438000,663167000,326720000,976406000,-41659000,76360000,0,-716854000,0,-13717000,177340000,45316000,-13717000,-5715000,321005000,249.28,263.51
9,2018-02-28,USD,2078947000,1117312000,258902000,1820045000,722401000,583076000,348769000,0,702502000,0,751397000,19668000,702733000,17146000,19899000,None,None,None,0,0,0,119426000,-231000,0,583076000,583076000,None,USD,14973485000,353740000,None,270154000,6339457000,8634028000,88460000,2483744000,61000,9830399000,928194000,5843899000,6500997000,2666981000,3536469000,1883311000,1883311000,-109939000,991674000,7480814000,None,2436389000,3480989000,1062690000,1874794000,0,1052725000,0,0,61000,0,9830399000,-6295081000,None,153648000,None,149710000,None,1874794000,839734000,2802988000,None,None,None,5208588000,14973485000,6147970000,None,492880000,USD,1380000,541036000,-93762000,0,-304000,-541273000,-305353000,-130423000,583076000,354566000,989601000,-64953000,76522000,0,-540969000,0,154398000,-300478000,95142000,154398000,6343000,360909000,209.13,249.28
