,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,9067000,None,None,None,None,3620000,None,None,4321000,None,2648000,None,None,519000,4486000,701000,9791000,5305000,None,None,None,701000,None,None,3620000,3620000,None,USD,1187812000,366000,467113000,None,1059573000,128239000,None,None,108000,52911000,41355000,6102000,632733000,62371000,None,None,25000000,-3978000,8477000,None,467113000,121771000,441403000,5134000,266069000,None,38096000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,58269000,0,58269000,2570000,-63555000,-75108000,-3743000,277000,3620000,-16668000,171000,None,116000,-571000,-8026000,None,-722000,-2226000,122000,None,None,None,12.04,
1,2020-04-30,USD,9067000,None,None,None,None,3620000,None,None,4321000,None,2648000,None,None,519000,4486000,701000,9791000,5305000,None,None,None,701000,None,None,3620000,3620000,None,USD,None,None,None,None,None,None,None,None,108000,52911000,None,None,632733000,None,None,None,None,-3978000,8477000,None,None,121771000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,58269000,0,58269000,2570000,-63555000,-75108000,-520590,277000,3620000,-16668000,171000,None,116000,-571000,-8026000,None,-722000,-3146000,122000,None,None,None,12.3,12.04
2,2020-03-31,USD,8456000,None,None,None,None,2924000,None,None,3496000,None,3180000,None,None,522000,5222000,572000,11010000,5788000,None,None,None,572000,None,None,2924000,2924000,None,USD,1267234000,392000,628719000,None,1134988000,132246000,None,None,108000,49862000,48880000,6102000,623966000,79039000,None,None,80000000,-4853000,8571000,None,540307000,125752000,511333000,4412000,274624000,None,46213000,None,None,None,None,None,-30994000,None,None,None,None,None,None,None,None,None,None,None,118123000,None,None,None,None,USD,81638000,0,81638000,2027000,-53532000,-50161000,9907000,958000,2924000,47881000,16404000,None,113000,-4453000,-1999000,None,191000,12192000,109000,None,None,None,14.8,12.3
3,2020-01-31,USD,8456000,None,None,None,None,2924000,None,None,3496000,None,3180000,None,None,522000,5222000,572000,11010000,5788000,None,None,None,572000,None,None,2924000,2924000,None,USD,None,None,None,None,None,None,None,None,108000,49862000,None,None,623966000,None,None,None,None,-4853000,8571000,None,None,125752000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,81638000,0,81638000,2027000,-53532000,-50161000,9907000,958000,2924000,47881000,16404000,None,113000,-4453000,-1999000,None,191000,12192000,109000,None,None,None,17.61,14.8
4,2019-12-31,USD,7175000,3991000,None,7050000,None,2463000,None,None,3029000,None,2588000,None,3059000,640000,5484000,566000,11827000,6343000,None,None,None,566000,-30000,None,2463000,2463000,None,USD,1295401000,418000,645381000,4603000,1153102000,142299000,None,3309000,108000,51391000,None,6102000,640625000,31158000,880849000,130000000,130000000,1825000,8575000,38467000,601214000,135779000,530918000,4603000,278156000,491000,20702000,None,None,None,None,None,-29698000,None,None,None,None,None,None,None,None,None,None,None,118673000,None,None,None,None,USD,-25662000,0,-25662000,-1173000,31252000,7098000,-23532000,-2333000,2463000,-19161000,-597000,None,155000,-622000,0,None,-54000,-858000,124000,None,None,None,18.53,17.61
5,2019-10-31,USD,7175000,None,None,None,None,2463000,None,None,3029000,None,2588000,None,None,640000,5484000,566000,11827000,6343000,None,None,None,566000,None,None,2463000,2463000,None,USD,None,None,None,None,None,None,None,None,108000,51391000,None,None,640625000,None,None,None,None,1825000,8575000,None,None,135779000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-25662000,0,-25662000,-1173000,31252000,7098000,-23532000,-2333000,2463000,-19161000,-597000,None,155000,-622000,0,None,-54000,-858000,124000,None,None,None,17.45,18.53
6,2019-09-30,USD,7182000,3711000,None,7082000,None,2586000,None,None,3345000,None,2536000,None,3371000,411000,5434000,759000,11631000,6197000,None,None,None,759000,-26000,None,2586000,2586000,None,USD,1289434000,448000,643436000,4549000,1149823000,139611000,None,2332000,108000,49625000,27475000,6102000,636061000,50319000,875459000,90000000,90000000,1192000,7206000,58065000,581552000,133061000,512822000,4549000,286904000,348000,25143000,None,None,None,None,None,-29698000,None,None,None,None,None,None,None,None,None,None,None,118384000,None,None,None,None,USD,-82838000,0,-82838000,-3050000,75695000,90078000,14826000,1594000,2586000,9891000,2651000,None,150000,-445000,52000,None,-656000,-1053000,117000,None,None,None,17.01,17.45
7,2019-07-31,USD,7182000,None,None,None,None,2586000,None,None,3345000,None,2536000,None,None,411000,5434000,759000,11631000,6197000,None,None,None,759000,None,None,2586000,2586000,None,USD,None,None,None,None,None,None,None,None,108000,49625000,None,None,636061000,None,None,None,None,1192000,7206000,None,None,133061000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-82838000,0,-82838000,-3050000,75695000,90078000,14826000,1594000,2586000,9891000,2651000,None,150000,-445000,52000,None,-656000,-1053000,117000,None,None,None,18.27,17.01
8,2019-06-30,USD,7402000,3906000,None,7402000,None,2630000,None,None,3212000,None,2763000,None,3496000,627000,5058000,582000,11273000,6215000,None,None,None,582000,-284000,None,2630000,2630000,None,USD,1191344000,478000,544617000,3893000,1056596000,134748000,None,3533000,108000,47484000,25789000,6102000,3165000,40428000,794834000,36500000,36500000,-1222000,7239000,47495000,495333000,128168000,438179000,3893000,264766000,423000,13450000,None,None,None,None,None,-29708000,None,None,None,None,None,None,None,None,None,None,None,118086000,None,None,None,None,USD,9135000,0,-100446000,-100177000,76316000,-23743000,93465000,-138000,2630000,-12516000,2092000,None,159000,-4446000,-912000,None,421000,-1010000,44000,None,None,None,18.92,18.27
9,2019-03-31,USD,6866000,3991000,None,6866000,None,2340000,None,None,2720000,None,2673000,None,2875000,640000,4811000,380000,11135000,6324000,None,None,None,380000,-155000,None,2340000,2340000,None,USD,1202398000,508000,562248000,4314000,1068507000,133891000,None,2260000,108000,49300000,17914000,6102000,625046000,52944000,871924000,25500000,25500000,-4525000,7355000,59788000,503599000,127281000,446166000,4314000,199594000,423000,15654000,None,None,None,None,None,-28968000,None,None,None,None,None,None,None,None,None,None,None,117976000,None,None,None,9000000,USD,-41182000,0,-41182000,-302000,7643000,78639000,71932000,1573000,2340000,40695000,3238000,None,155000,-446000,-561000,None,-174000,-686000,199000,None,None,None,17.35,18.92
