,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2019-06-30,USD,34148396,33562171,15293244,18855152,3235946,-515809,3242145,None,-965212,None,11802755,None,586225,None,977131,-449403,149298,-929497,None,None,None,-449403,-621940,None,-515809,-515809,None,USD,246868263,60262420,None,1104760,77209443,169658820,None,5284272,494803176,-318919707,7776713,121486562,3776010,3377556,45999178,671170,671165,-6224649,7389855,53953416,None,-12090162,None,45061236,22419767,None,28183711,None,None,None,None,None,None,None,956810,None,192914847,2790685,22419770,63853,31210265,None,None,None,None,None,3377560,None,111000000,USD,-2224045,2752584,-2224045,-60789,-145927,1002964,270888,1611465,-515809,-6921527,-5827265,None,3224027,None,1595020,None,-15965856,3036640,884643,None,None,None,2.61,
1,2019-03-31,USD,23039910,25289281,10068280,12971630,-2481605,-5778520,2198324,None,-5945850,None,10179270,None,-5329740,None,620841,-167330,-568980,-568987,None,None,None,-167334,-3127494,None,-5778515,-5778515,None,USD,236946660,60706490,None,704780,73340790,163605870,None,6999564,488670353,-318403898,8271098,119898740,4338893,10699060,39778970,516210,516205,-6660584,8320327,43682210,None,-16999364,None,28644700,22148880,None,25079940,None,None,None,None,None,None,None,575790,None,193264455,3141842,22148880,80491,33561819,None,None,None,None,None,10699060,None,104000000,USD,-3749393,2183538,-3749393,-2700000,13617603,13440170,-894443,-281183,-5778520,4921480,-4613945,None,2843400,None,717010,None,-9225001,5522142,765370,None,None,None,4.55,2.61
2,2018-12-31,USD,14312250,14688457,5226560,9085690,-376205,-5476600,846277,0,-5658450,0,6147060,None,-5561330,0,-50623,-181850,-1950,None,0,0,0,-181847,-5282244,0,-5476602,-5476602,None,USD,161041170,39658330,None,430660,28976500,132064660,None,2906857,450990827,-312625383,8628528,91773910,1127772,6051710,20005980,681220,788187,-6300780,4553250,23927910,None,632428,None,15361590,342000,None,10337629,None,None,None,None,None,None,None,None,None,None,None,342000,None,None,None,None,None,None,None,6051710,None,65000000,USD,None,5116308,-9767063,-500000,792286,12304660,-67917,2424931,-12974650,-7255310,-3837810,None,5427030,None,12274090,None,-8161580,-226089,4124890,None,None,None,1.69,4.55
3,2018-09-30,USD,8007730,12863988,2128680,5879050,-4856254,-7020410,765723,0,-7000820,0,8970730,None,-6850770,0,-235482,19580,-185510,None,0,0,0,19583,-2144569,0,-7020406,-7020406,None,USD,34809220,0,None,429780,6995650,27813570,0,1477192,341157837,-307041261,94999,0,626762,18434580,6900650,90308,90308,-6303005,3944659,27007590,3230208,27813571,430000,7200010,95000,0,2795981,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,18434580,None,59000000,USD,None,41870,-311938,-2189000,-28212,11089560,20100,409917,-7498050,5126680,-2871453,None,2958470,0,11783350,0,-3226643,5800782,2189420,None,None,None,3.0,1.69
4,2018-06-30,USD,6003180,6394643,1779880,4223300,-391463,1656460,753931,0,1675310,0,2866510,None,-397060,-965290,-136189,18840,1504650,None,0,-73600,0,18842,2066769,0,1656464,1656460,None,USD,33056780,0,None,229080,7399760,25657020,0,1063321,331959300,-300020850,118481,0,89250,19205250,6659250,134013,134013,-6281430,4680010,24461820,3230208,25657022,229000,3852870,622020,0,2568505,0,0,0,0,0,0,None,None,None,None,None,622020,None,None,None,None,None,None,None,19205250,None,65000000,USD,None,266516,-1877480,-2189000,-68390,8484430,-653000,-1156179,-477640,5696660,-952480,None,1959610,0,9170110,0,-1961730,-816914,1877480,None,None,None,2.5,3.0
5,2018-03-31,USD,4112570,5872508,1194523,2918047,-1759938,-2134101,726845,0,-2134519,0,2985850,None,-1759938,965290,-99466,None,None,None,0,73600,0,-418,-374581,0,-2134101,-2134101,None,USD,27198601,0,None,607994,10211950,16986651,0,1205414,324866254,-301677314,2048846,0,695312,15758871,7562361,118813,118813,-6202289,4176199,19096882,3230208,16986651,230000,1954495,600743,0,2286345,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50000000,USD,None,362504,-433749,-2189000,35708,2525037,-653000,-702872,-2134101,2250970,28571,None,767030,0,0,0,110684,1391358,433749,None,None,None,2.44,2.5
6,2017-12-31,USD,4015000,16688268,1105000,9863898,-9573245,-12462979,425000,0,-12355774,0,5559000,None,-7820894,3187127,2263000,None,None,None,0,1702222,0,25000,-4534880,0,-11692689,-10302654,None,USD,25326000,0,None,900000,9904000,15422000,0,4616000,321271000,-299543213,1748000,0,3916000,13538000,7538000,66000,66000,-6306691,4714000,16696328,3230208,15421533,200000,2058284,618000,0,1979000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,-1179153,-721823,-500000,-10081836,15859000,-311218,-92008,-12462979,12242468,-2616160,None,4533109,0,0,0,-1446459,4281241,722000,None,None,None,2.07,2.44
7,2017-09-30,USD,3499000,12554351,791000,0,3290279,0,497000,0,0,0,2489000,None,0,3004638,653000,None,None,None,0,-807120,0,148000,0,0,-1916875,-4696945,None,USD,10283000,0,None,779000,15161000,0,0,4221000,0,0,637000,0,674000,700000,10283000,2559403,2559403,-5095421,7078000,0,None,-4878443,699000,335364,4241000,0,2591000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,None,-418604,0,0,-260813,2047000,-227649,31821,0,-43302,0,None,0,0,0,0,273000,519524,538000,None,None,None,1.52,2.07
8,2017-06-30,USD,3239000,-11816799,946000,0,-1812454,0,273000,0,0,0,2134000,None,0,-2502439,726000,None,None,None,0,-58039,0,-1000,0,0,1976380,3829760,None,USD,11563000,354000,None,681000,15452000,0,0,4779000,0,0,274000,0,1456000,742000,10063000,7041121,7041121,-5097560,7735000,0,None,-4273290,700000,249279,5115000,0,2783000,0,0,0,385000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,-310655,0,0,-250000,1385000,3785,186192,0,-637205,0,None,0,0,0,0,359000,346968,333000,None,None,None,0.58,1.52
9,2017-03-31,USD,2795000,3942581,842000,0,274526,0,285000,0,0,0,2970000,None,0,843783,1762000,None,None,None,0,129229,0,1000,0,0,-829795,-1293140,None,USD,13101000,0,None,1162000,16338000,0,0,6537000,0,0,211000,0,1150000,1409000,12571000,3250000,3250000,-5113722,8093000,0,None,-3237286,670000,616688,3556000,0,2680000,0,0,0,385000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,-231054,0,0,-1500000,1632000,None,-209030,0,583600,0,None,0,0,0,0,4000,-549071,31000,None,None,None,0.86,0.58
10,2016-12-31,USD,3145000,24498154,663000,9197144,-11642343,-31444704,777000,0,-31406418,6047,5127000,None,-11642343,4246787,3897000,None,None,None,0,5717964,0,12000,-19764075,0,-31444704,-31444704,None,USD,13045000,0,None,1085000,22410000,-11513774,0,6956000,2000,-287080234,4580000,0,1141000,931000,13293000,4000000,4000000,-5086902,8709000,3194871,None,-11513774,564000,614670,4537000,0,2317000,0,0,0,2143000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,-1088616,1037000,2450000,1656191,3162000,-983821,3188267,-31444704,561939,-3657831,None,4246787,0,0,0,622000,12968324,1413000,None,None,None,0.1199,0.86
11,2016-09-30,USD,3170000,0,892000,0,0,0,668000,0,0,0,3629000,None,0,0,3142000,None,None,None,0,0,0,8000,0,0,0,0,None,USD,15265000,0,None,1103000,21670000,0,0,5147000,2000,0,4640000,0,1175000,977000,16127000,None,None,None,10626000,0,None,None,751000,None,903000,0,3375000,0,0,0,1361000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,1068000,2450000,None,2158000,None,None,0,None,0,None,0,0,0,0,787000,None,1382000,None,None,None,0.1632,0.1199
12,2016-06-30,USD,3267000,0,978000,0,0,0,809000,0,0,0,3142000,None,0,0,703000,None,None,None,0,0,0,9000,0,0,0,0,None,USD,22504000,3242000,None,1101000,19968000,2529000,0,5650000,2000,0,3138000,3079000,8219000,237000,15675000,None,None,None,11961000,0,None,None,247000,None,1155000,0,3186000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,0,0,None,2568000,360000,None,0,None,0,None,0,0,0,0,669000,None,1330000,None,None,None,0.1776,0.1632
13,2016-03-31,USD,3274000,0,1126000,0,0,0,1290000,0,0,0,4694000,None,0,0,795000,None,None,None,0,0,0,10000,0,0,0,0,None,USD,25057000,3355000,None,1871000,19664000,5386000,0,5674000,2000,0,3322000,3144000,8423000,407000,15374000,None,None,None,12974000,0,None,None,249000,None,968000,7000,3177000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,0,0,None,2633000,445000,None,0,None,0,None,0,0,0,0,36000,None,766000,None,None,None,0.22,0.1776
14,2015-12-31,USD,3272000,31377640,1255000,25089162,-362187,-5006235,986000,0,-5023460,8882,5519000,None,-362187,6623985,421000,None,None,None,0,3936005,0,-24225,-4661273,0,-5006235,-5006235,None,USD,25392000,3285000,None,2017000,17338000,8045000,0,5648000,2000,-255635531,2273000,3026000,8324000,369000,14820000,6395420,6395420,-5789975,13052000,4016094,None,4758607,246000,1384457,245000,0,2574000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,-7125480,-7709972,450000,-4225000,-3106697,1112000,2145050,-5006235,-1534910,8980000,None,6623985,0,0,0,6566000,4580070,7710000,None,None,None,0.27,0.22
15,2015-09-30,USD,3486000,0,1361000,0,0,-9522000,1030000,0,-9634000,0,4157000,None,0,0,447000,None,None,None,0,0,0,7000,0,0,0,-9522000,None,USD,30664000,6391000,None,584000,14291000,16364000,0,3979000,2000,0,1111000,3115000,7488000,859000,12859000,None,None,None,17445000,0,None,None,383000,None,321000,7000,1924000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,0,0,None,0,1849000,None,0,None,9025000,None,0,0,0,0,5300000,None,6726000,None,None,None,0.42,0.27
16,2015-06-30,USD,6644000,0,1441000,0,0,9522000,1491000,0,9634000,0,4491000,None,0,0,1322000,None,None,None,0,0,0,112000,0,0,0,9522000,None,USD,32275000,6834000,None,583000,12833000,19432000,0,5107000,2000,0,542000,3077000,7939000,1233000,10161000,None,None,None,17528000,0,None,None,305000,None,2130000,7000,3784000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,0,0,None,0,1933000,None,9522000,None,10296000,None,0,0,0,0,4306000,None,4113000,None,None,None,0.39,0.42
17,2015-03-31,USD,5013000,0,1869000,0,0,0,1036000,0,0,0,4660000,None,0,0,494000,None,None,None,0,0,0,0,0,0,0,0,None,USD,43109000,7124000,None,894000,35495000,7605000,0,15516000,2000,0,3714000,3012000,8451000,995000,31302000,None,None,None,17797000,0,None,None,416000,None,479000,7000,2332000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,0,0,None,2006000,2000000,None,0,None,0,None,0,0,0,0,0,None,1511000,None,None,None,0.37,0.39
18,2014-12-31,USD,5454000,37133833,1639000,13667000,-16777386,-21861917,1530000,0,-21644986,9321,4978000,None,-16777386,8220219,1268000,None,None,None,0,3936005,0,129000,-4867600,0,-21861917,-21861917,None,USD,44921000,8429000,None,2479000,34308000,10603000,2434257,12366000,2000,-250629296,4522000,3352000,10029000,1904000,29159000,14372253,14372253,-3127132,19319000,15572989,None,6546315,313000,10877213,627000,None,1795000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,-100000,8058920,-7987925,450000,9127600,10775000,-2815437,284109,-21861917,651845,-2102935,None,8220219,None,4462885,None,-4464754,3217054,7851000,None,None,None,0.8318,0.37
19,2014-09-30,USD,4445000,0,1565000,0,0,0,1707000,0,0,0,5511000,None,0,0,1622000,None,None,None,0,0,0,0,0,0,0,0,None,USD,40609000,9491000,None,2319000,18384000,22091000,None,5099000,2000,None,2248000,3490000,10585000,1177000,11211000,None,None,None,19604000,None,None,None,170000,None,4925000,None,2063000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,None,None,None,4104000,None,None,None,None,1276000,None,None,None,None,None,None,None,5611000,None,None,None,1.03,0.8318
