,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,AUD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3758943.0,None,AUD,None,None,None,None,None,None,None,None,233328553.0,-275706061,1011578.0,None,None,None,None,None,None,75676853,250571.0,None,None,18104538,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,AUD,-1000,-1063001,-2091,None,-8119,11301000,-341970,159865,None,11420000,-2816873,None,None,0,None,None,None,368282,1000.0,None,None,None,1.08,
1,2020-03-31,AUD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3758943.0,None,AUD,None,None,None,None,None,None,None,None,233328553.0,-275706061,1011578.0,None,None,None,None,None,None,75676853,250571.0,None,None,18104538,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,AUD,None,-1063001,-2091,None,-8119,None,-341970,159865,None,None,-2816873,None,None,None,None,None,None,368282,0.0,None,None,None,0.7211,1.08
2,2019-12-31,AUD,9735470,330881.88,246799.16,-47724.08,-131806.81,-5950350,0,0,-5950310,0,3088460,0,-6217510,0,-118.72,40,267200,None,0,0,0,19,8391.05,0,-123416.55,-2975173.0,0,AUD,42955491,15671612,None,40530,14923571,28031920,0,0,221344161.0,-268188174,2599130.0,109962,0,20516150,3965904,0,0,74875933,316188.0,26857729,0,12250346,0,4586435,8214253,0,3615006,0,0,0,0,0,0,0,16097762,0,16097762,270332,8358540,0,10957667,0,0,0,0,0,20516150,0,0,AUD,0,0,-7583,0,-30652,9178260,-395497,159865,-123416.55,3948170,-2602797,0,21284.94,0,10030560,0,0,-140736,15170.0,0,0,0,1.79,0.7211
3,2019-09-30,AUD,139246.93,231441.76,172628.48,-33381.54,-92194.84,-86326.10,20.34,0,-86325.56,0,44806.59,0,-92194.84,0,-83.04,None,None,None,0,0,0,19,5869.28,0,-86326.10,-2975173.0,0,AUD,1246374.64,454719.51,None,1176.03,433014.73,813359.90,0,0,221344161.0,-268188174,2599130.0,3190.60,0,595286.16,115072.65,0,0,74875933,316188.0,779290.18,0,12250346,0,138106.89,238340.58,0,104891.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,0,0,-7583,0,-30652,133155.86,-395497,159865,-86326.10,57279.01,-2602797,0,14888.16,0,0,0,0,-140736,220.02,0,0,0,1.605,1.79
4,2019-06-30,AUD,3554510,252057.09,173914.50,-109133.23,-187275.81,-9665490,56.16,0,-9670230,0,3111820,0,-9502090,0,-110.50,-4740,-168140,None,0,0,0,-2370,592.35,0,-186591.96,-4832746.0,0,AUD,40541499,16836763,None,2207.10,16153783,24387716,0,96644.31,211429637.0,-262237829,3212138.0,109962,0,16567982,5298938,0,0,75195908,52950.0,23541824,0,7440991,0,4926423,7642707,0,2557273,0,0,0,0,0,0,0,16999675,0,16999675,0,0,0,10854845,0,0,0,0,0,0,0,0,AUD,-17000,698260,-12077,0,-30652,-232000,-203015,10213,-186591.96,-4878000,-4528175,0,18068.98,0,0,0,-34017.89,-109267,17000.0,0,0,0,1.8191,1.605
5,2019-03-31,AUD,78091.66,303846.40,209648.12,-131556.46,-225754.74,-224930.37,109.13,0,-225040.63,0,72416.72,0,-225754.74,0,-133.21,None,None,None,0,0,0,-2370,714.06,0,-224930.37,-4832746.0,0,AUD,1886921.91,783633.01,None,2660.59,751845.09,1135076.82,0,116501.49,211429637.0,-262237829,3212138.0,5117.96,0,771123.15,246628.33,0,0,75195908,52950.0,1095706.49,0,7440991,0,243467.18,355714.31,0,119023.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,0,698260,-12077,0,-30652,-9448.92,-203015,10213,-224930.37,-219545.25,-4528175,0,21781.55,0,0,0,-41007.43,-109267,562.1,0,0,0,2.18,1.8191
6,2018-12-31,AUD,2479990,2065340.69,1329402.08,-929387.34,-1665325.94,-8678490,0,0,-8673750,0,3254340,0,-9299930,0,0,4740,626180,None,0,0,0,831.05,144580.81,0,-1521576.18,-8678490.0,0,USD,34016324.66,12520126.93,None,73911.57,10372085.18,23644239.48,0,0,148361308.09,-178106154.71,2422138.07,77541.78,0,18335850.08,2913047.03,0,0,53389086.10,26618.01,21392037.94,0,11046570.76,0,2607306.96,5036900.08,0,2799574.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,0,0,-6092.66,0,0,2968318.88,736964.25,7201.89,-3059901.28,890821.52,-2196618.01,0,332549.19,0,0,0,-621300.33,530734.79,6092.66,0,0,0,1.84,2.18
7,2018-09-30,USD,824133.80,4255135.82,2738912.01,-1914778.21,-3431002.02,-3134840.34,0,0,-3133128.88,0,1175530.99,0,-3431002.02,0,0,None,None,None,0,0,0,1712.18,297873.86,0,-3134840.34,-3134840.34,0,USD,34849407.60,12826753.36,None,75721.72,10626104.61,24223302.99,0,0,151994777.49,-182468095.65,2481457.88,79440.83,0,18784907.53,2984389.54,0,0,54696621.15,27269.9,21915943.51,0,11317108.80,0,2671161.68,5160257.19,0,2868138.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,0,0,-6241.87,0,0,3041015.03,755013,7378.27,-3134840.34,912638.35,-2250414.68,0,340693.54,0,0,0,-636516.40,543732.84,6241.87,0,0,0,3.7,1.84
8,2018-06-30,AUD,2755780,2851.26,1056739.27,-539254.70,-1362244.33,-8421110,0.01,0,-8419460,0,3246120,0,-6746940,0,0,1640,-1672520,None,0,0,0,325.20,-303206.92,0,-1665776.05,-8421110.0,0,USD,34502116.43,13374829.69,None,1237279.40,9893448.83,24608667.60,0,1503793.86,149442640.58,-179551337.54,2185920.57,80723.83,0.03,17233534.72,2828779.18,0,0.01,54717364.56,19416.39,21027146.53,0,11153114.08,0,2556332.40,4878749.08,0,1185861.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,USD,0,394607.25,-2372.63,0,0,4597168.55,-233917.19,-32780.06,-3090995.45,3587510.64,-1220364.85,0,335632.07,0,0,0,-454403.91,1446439.58,2372.63,0,0,0,2.38,3.7
9,2018-03-31,USD,1002558.44,13664.17,2047292.10,-1044734.42,-2639167.62,-3227220.05,-0.26,0,-3226590.02,0,1244009.35,0,-2639167.62,0,0,None,None,None,0,0,0,630.03,-587423.16,0,-3227220.05,-3227220.05,0,USD,36022674.18,13964277.61,None,1291808.08,10329467.31,25693206.87,0,1570068.21,156028792.06,-187464422.47,2282257.22,84281.44,0,17993041.31,2953447.54,0,0.21,57128837.28,20272.09,21953843.03,0,11644647.81,0,2668993.64,5093762.55,0,1238124.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,USD,0,411998.16,-2477.20,0,0,4799772.36,-244226.26,-34224.73,-3227220.05,3745617.38,-1274148.08,0,350423.85,0,0,0,-474430.14,1510186.25,2477.2,0,0,0,1.9,2.38
10,2017-12-31,AUD,4275010,0,4114562.86,0,0,-4324910,2212300.86,0,-4324880,0,3995940,0,-5263090,0,0,30,938210,None,0,0,0,18.27,0,0,0,-4324910.0,0,USD,28951000,14611000,None,632000,7752000,21199000,None,75000,148917000.0,-236163724,1136000.0,85000,14611000,10708000,1762000,6211155,6211155,72737768,20000.0,18324047,None,8429357,None,3814178,4854000,None,1687000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,-2715,None,None,4595000,1621000,-44653,-2162456,732367,-2225971,None,447267,None,1903195,None,-618989,-510781,4000.0,None,None,None,1.57,1.9
