,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,571000000,799000000,597000000,571000000,-389000000,-408000000,None,None,-476000000,21000000,277000000,-161000000,-228000000,456000000,87000000,-89000000,None,-87000000,None,66000000,None,-89000000,-275000000,None,-387000000,-408000000,None,USD,15899000000,262000000,None,214000000,11124000000,4003000000,518000000,706000000,5000000,-4198000000,1637000000,0,177000000,324000000,1382000000,None,None,-29000000,32030000000,1003000000,1246000000,4116000000,None,465000000,7781000000,68000000,676000000,None,None,5000000,None,-4198000000,-741000000,None,-17134000000,None,14896000000,403000000,7936000000,1288000000,9742000000,None,113000000,None,8966000000,15899000000,324000000,None,None,USD,-2000000,-351000000,-269000000,-22000000,-690000000,-722000000,-25000000,-123000000,-387000000,-1073000000,-82000000,20000000,320000000,-10000000,3000000,None,68000000,248000000,245000000,68000000,None,-1073000000,8.96,
1,2020-03-31,USD,1020000000,5353000000,907000000,1020000000,-3937000000,-3963000000,None,None,-4018000000,-44000000,361000000,396000000,-4333000000,675000000,81000000,-11000000,308000000,-81000000,None,4317000000,None,-11000000,-2461000000,None,-4007000000,-3963000000,None,USD,17458000000,270000000,None,353000000,12303000000,4397000000,615000000,651000000,5000000,-3780000000,1749000000,0,162000000,1397000000,1750000000,None,None,-30000000,13221000000,2312000000,1249000000,4506000000,None,562000000,8470000000,68000000,1099000000,None,None,5000000,None,-3780000000,-740000000,None,1925000000,None,15146000000,429000000,8632000000,1306000000,10553000000,None,109000000,None,8942000000,17458000000,1397000000,-18690000000,479000000,USD,-226000000,-170000000,-696000000,9000000,1155000000,1127000000,-48000000,-196000000,-4007000000,913000000,482000000,-74000000,492000000,-58000000,78000000,None,90000000,4151000000,479000000,90000000,None,913000000,6.04,8.96
2,2019-12-31,USD,1174000000,2425000000,988000000,1174000000,-1418000000,-1206000000,None,None,-1482000000,18000000,344000000,-167000000,-1251000000,835000000,64000000,-294000000,-184000000,-64000000,None,1362000000,None,-294000000,-1349000000,None,-1188000000,-1206000000,None,USD,20647000000,278000000,None,148000000,11486000000,8410000000,662000000,719000000,5000000,241000000,1876000000,110000000,126000000,484000000,1969000000,None,None,-31000000,31487000000,1362000000,1093000000,8516000000,None,2564000000,7314000000,59000000,1250000000,None,None,5000000,None,241000000,-732000000,None,-14036000000,None,17451000000,415000000,7477000000,1378000000,9517000000,None,106000000,None,8927000000,20647000000,484000000,None,478000000,USD,-113000000,37000000,-610000000,29000000,-19000000,152000000,-32000000,54000000,-1188000000,11000000,469000000,72000000,578000000,-59000000,253000000,None,7000000,963000000,526000000,7000000,None,11000000,24.84,6.04
3,2019-09-30,USD,1119000000,1128000000,976000000,1119000000,118000000,17000000,None,None,51000000,19000000,388000000,127000000,-9000000,679000000,67000000,15000000,62000000,-67000000,None,None,None,15000000,98000000,None,36000000,17000000,None,USD,22004000000,286000000,None,277000000,11818000000,9004000000,954000000,1190000000,5000000,1506000000,2083000000,110000000,150000000,473000000,2585000000,511000000,511000000,-30000000,18797000000,1427000000,959000000,9107000000,None,677000000,6777000000,74000000,1395000000,None,None,5000000,None,1506000000,-735000000,None,1780000000,None,20577000000,470000000,6941000000,1338000000,9233000000,None,103000000,None,8258000000,22004000000,473000000,-12693000000,480000000,USD,-271000000,48000000,-831000000,33000000,351000000,265000000,-35000000,-81000000,36000000,-129000000,437000000,-113000000,583000000,-57000000,6000000,None,-48000000,-69000000,593000000,-48000000,None,-129000000,22.46,24.84
4,2019-06-30,USD,1093000000,1061000000,901000000,1093000000,91000000,-10000000,None,None,28000000,18000000,365000000,59000000,32000000,641000000,63000000,20000000,-3000000,-63000000,None,None,None,20000000,51000000,None,8000000,-10000000,None,USD,21649000000,294000000,None,313000000,11445000000,9029000000,961000000,998000000,5000000,1546000000,2078000000,110000000,141000000,470000000,2311000000,240000000,240000000,-31000000,18775000000,1358000000,699000000,9129000000,None,575000000,6696000000,68000000,1313000000,None,None,5000000,None,1546000000,-735000000,None,1516000000,None,20291000000,448000000,6866000000,1307000000,9134000000,None,100000000,None,8244000000,21649000000,470000000,-12153000000,478000000,USD,-144000000,-81000000,-786000000,33000000,380000000,294000000,-30000000,56000000,8000000,72000000,564000000,112000000,528000000,-58000000,11000000,None,26000000,-29000000,642000000,26000000,None,72000000,22.4,22.46
5,2019-03-31,USD,1052000000,1143000000,192000000,1052000000,-307000000,-313000000,None,None,-373000000,24000000,456000000,-216000000,-91000000,687000000,66000000,-84000000,-278000000,-66000000,None,None,None,-84000000,-316000000,None,-289000000,-313000000,None,USD,21320000000,302000000,None,142000000,11080000000,9071000000,961000000,659000000,5000000,1614000000,2205000000,110000000,132000000,528000000,1943000000,86000000,86000000,-32000000,18701000000,1243000000,559000000,9168000000,None,573000000,6564000000,70000000,1284000000,None,None,5000000,None,1614000000,-735000000,None,1376000000,None,20077000000,368000000,6738000000,1438000000,9137000000,None,97000000,None,8219000000,21320000000,528000000,-11675000000,478000000,USD,-271000000,99000000,-911000000,123000000,170000000,194000000,67000000,-97000000,-289000000,-189000000,528000000,-45000000,508000000,-53000000,10000000,None,9000000,246000000,763000000,9000000,None,-189000000,24.73,22.4
6,2018-12-31,USD,1197000000,2395000000,311000000,886000000,-654000000,-824000000,0,0,-720000000,22000000,174000000,544000000,-1198000000,-4124000000,66000000,None,None,None,5000000,1359000000,0,82000000,-1365000000,0,-802000000,-824000000,None,USD,21010000000,310000000,None,418000000,10526000000,9426000000,1061000000,519000000,5000000,1980000000,2226000000,110000000,97000000,716000000,1726000000,None,None,-32000000,18419000000,1750000000,324000000,9316000000,None,1347000000,6392000000,67000000,1207000000,None,None,5000000,None,1980000000,-730000000,None,None,None,18529000000,None,6574000000,1165000000,8800000000,None,None,None,8203000000,21010000000,716000000,None,483000000,USD,5000000,-59000000,-429000000,952000000,59000000,-133000000,-59000000,-100000000,-802000000,-2000000,560000000,-45000000,516000000,-15000000,-67000000,None,42000000,908000000,690000000,42000000,None,-2000000,18.76,24.73
7,2018-09-30,USD,1273000000,775000000,273000000,1273000000,377000000,227000000,0,0,307000000,21000000,265000000,-121000000,498000000,485000000,70000000,None,None,None,0,25000000,0,59000000,157000000,0,248000000,227000000,None,USD,22147000000,318000000,None,309000000,10753000000,10346000000,983000000,885000000,5000000,2850000000,2058000000,1401000000,103000000,720000000,2124000000,None,None,-27000000,18245000000,1727000000,353000000,8945000000,165000000,698000000,6381000000,86000000,1239000000,None,None,5000000,None,2850000000,-731000000,None,774000000,None,20420000000,None,6571000000,1075000000,8629000000,None,None,None,8249000000,22147000000,720000000,-11677000000,484000000,USD,248000000,61000000,-452000000,107000000,-29000000,-145000000,31000000,45000000,248000000,100000000,697000000,-32000000,485000000,-91000000,-76000000,None,38000000,-103000000,807000000,38000000,None,100000000,31.19,18.76
8,2018-06-30,USD,1230000000,887000000,292000000,1230000000,83000000,-23000000,0,0,10000000,17000000,393000000,-260000000,343000000,465000000,73000000,None,None,None,0,29000000,0,16000000,-53000000,0,-6000000,-23000000,None,USD,21854000000,326000000,None,187000000,10573000000,10252000000,970000000,745000000,5000000,2677000000,1965000000,1402000000,94000000,621000000,2053000000,6602000000,6602000000,-28000000,17917000000,1551000000,564000000,8850000000,None,743000000,6361000000,73000000,1308000000,None,None,5000000,None,2677000000,-731000000,None,984000000,None,20303000000,None,6555000000,995000000,8520000000,None,None,None,8329000000,21854000000,621000000,-11313000000,484000000,USD,135000000,-42000000,-478000000,382000000,-289000000,-419000000,-11000000,-106000000,-6000000,-401000000,496000000,-66000000,465000000,-54000000,-65000000,None,-13000000,158000000,995000000,-13000000,None,-401000000,35.28,31.19
9,2018-03-31,USD,1286000000,578000000,321000000,1286000000,616000000,554000000,0,0,543000000,20000000,-93000000,-92000000,708000000,468000000,73000000,None,None,None,0,203000000,0,-31000000,381000000,0,574000000,554000000,None,USD,22448000000,334000000,None,895000000,11061000000,10362000000,976000000,791000000,5000000,2754000000,1989000000,1402000000,91000000,992000000,2214000000,6912000000,6912000000,-29000000,17431000000,2594000000,596000000,8960000000,30000000,707000000,6655000000,60000000,1423000000,None,None,5000000,None,2754000000,-731000000,None,1021000000,None,19854000000,None,6858000000,1013000000,8847000000,None,None,None,8363000000,22448000000,992000000,-10882000000,488000000,USD,308000000,-37000000,-572000000,-93000000,120000000,298000000,-40000000,-1000000,574000000,309000000,583000000,17000000,468000000,-48000000,266000000,None,89000000,-528000000,787000000,89000000,None,309000000,30.3,35.28
