,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,260313000.0,None,None,None,None,-34316000.0,None,None,-41922000.0,None,158679000.0,None,None,23623000.0,42082000.0,-7606000,252010000,209928000,None,None,None,-7606000.0,None,None,-34316000.0,-36753000.0,None,USD,36613127000.0,93320000.0,19202220000,None,33878372000.0,2734755000.0,None,None,504000.0,1600639000.0,249816000,None,25271060000.0,9666584000.0,None,None,None,476000,28603000.0,None,234969000,2566886000,234969000,824963000,3095715000.0,None,20314000.0,None,None,None,None,None,-8000.0,None,None,None,None,None,395715000,None,None,None,None,None,983144000,None,None,None,None,USD,-1162408000,0,-1162408000.0,-1016057000.0,-2299477000,751401000.0,3053315000,18322000,-34316000.0,56009000,467016000.0,None,18198000.0,-2437000.0,-1609000,None,67785000,397027000,1337000,None,None,None,24.81,
1,2020-03-31,USD,223745000.0,None,None,None,None,-16687000.0,None,None,-21318000.0,None,104584000.0,None,None,17385000.0,77689000.0,-4631000,306008000,228319000,None,None,None,-4631000.0,None,None,-16687000.0,-19125000.0,None,USD,35879416000.0,88601000.0,18215753000,None,33075883000.0,2803533000.0,None,None,504000.0,1668329000.0,203800000,None,24213439000.0,9630575000.0,None,None,None,4769000,29663000.0,None,228784000,2635551000,228784000,892305000,5295625000.0,None,16969000.0,None,None,None,None,None,-8000.0,None,None,None,None,None,395625000,None,None,None,None,None,979939000,None,None,None,None,USD,144007000,0,144007000.0,145014000.0,2653501000,3305241000.0,654178000,39473000,-16687000.0,5234992000,1785744000.0,None,13122000.0,-2438000.0,-1492000,None,-141940000,1891776000,1007000,None,None,None,21.15,24.81
2,2019-12-31,USD,263186000.0,151772000,None,249146000,None,73917000.0,None,None,90456000.0,None,112483000.0,None,97374000,14725000.0,89372000.0,16539000,337757000,248385000,None,None,None,16539000.0,-6918000,None,73917000.0,71480000.0,None,USD,32548069000.0,67909000.0,15250620000,3505137000,29715811000.0,2832258000.0,None,3600000,503000.0,1694608000.0,136360000,15094000,24484243000.0,4395583000.0,29104615000,2400000000,2400000000,8950000,111212000.0,7641704000,239871000,2664159000,239871000,740051000,2795535000.0,None,12760000.0,None,None,None,None,None,-8000.0,None,None,None,None,None,395535000,None,None,None,None,None,978205000,None,None,None,None,USD,62137000,0,62137000.0,-2259426000.0,-98201000,-1035152000.0,-934514000,-26398000,73917000.0,-783687000,189328000.0,None,11513000.0,-2437000.0,-1459000,None,12855000,117441000,1604000,None,None,None,25.95,21.15
3,2019-09-30,USD,264304000.0,144148000,None,261469000,None,88141000.0,None,None,112099000.0,None,110884000.0,None,117321000,18965000.0,102933000.0,23958000,355101000,252168000,None,None,None,23958000.0,-5222000,None,88141000.0,85703000.0,None,USD,33526437000.0,67342000.0,15919590000,3364592000,30769004000.0,2757433000.0,None,5400000,503000.0,1623128000.0,182142000,None,24545573000.0,5184270000.0,30096672000,2500000000,2500000000,9011000,116967000.0,8569988000,238022000,2589216000,238022000,770793000,2895444000.0,None,34336000.0,None,None,None,None,None,-8000.0,None,None,None,None,None,395444000,None,None,None,None,None,974799000,None,None,None,None,USD,-423882000,0,-423882000.0,-2323167000.0,-967267000,3444078000.0,4413783000,15644000,88141000.0,1564693000,-1455503000.0,None,9816000.0,-2438000.0,-1655000,None,34438000,-1603542000,6289000,None,None,None,26.44,25.95
4,2019-06-30,USD,261851000.0,137423000,0,234417000,0,77969000.0,0,0,99356000.0,0,106136000.0,0,96994000,17511000.0,103340000.0,21387000,346893000,243553000,0,0,0,21387000.0,2362000,0,77969000.0,75375000.0,0,USD,29970384000.0,66119000.0,12248256000,1789260000,27301932000.0,2668452000.0,0,1100000,503000.0,1537425000.0,188303000,0,24136279000.0,3610577000.0,26637783000,0,3100000000,8313000,106197000.0,5431891000,240851000,2500118000,240851000,807728000,3495354000.0,0,23115000.0,0,0,0,0,0,-8000.0,0,0,0,0,0,395354000,0,0,0,0,0,972219000,0,0,0,0,USD,-1004334000,0,-1914332000.0,-1905574000.0,-890658000,1455876000.0,1459024000,47615000,77969000.0,1313285000,861743000.0,0,8146000.0,-2437000.0,-1212000,0,-132632000,860645000,6116000,0,0,0,26.08,26.44
5,2019-03-31,USD,260246000.0,135256000,0,237128000,0,82839000.0,0,0,105250000.0,0,103851000.0,0,101872000,18618000.0,89947000.0,22411000,325561000,235614000,0,0,0,22411000.0,3378000,0,82839000.0,80401000.0,0,USD,28383111000.0,62540000.0,10617300000,2520054000,25801169000.0,2581942000.0,0,1600000,503000.0,1461893000.0,160112000,0,23163364000.0,2306292000.0,25184985000,0,3600000000,475000,86400000.0,4850695000,230749000,2413490000,230749000,679966000,3995264000.0,0,24488000.0,0,0,0,0,0,-8000.0,0,0,0,0,0,395264000,0,0,0,0,0,969079000,0,0,0,0,USD,-909998000,0,-909998000.0,79000.0,-43282000,-2939000.0,42781000,51023000,82839000.0,-748773000,164164000.0,0,7792000.0,-2438000.0,-1233000,0,-58278000,80788000,2642000,0,0,0,25.94,26.08
6,2018-12-31,USD,220953000.0,124432000,0,220953000,0,71891000.0,0,0,91091000.0,0,108985000.0,0,96521000,15447000.0,0.0,None,None,None,0,0,0,19200000.0,-5430000,0,71891000.0,69454000.0,0,USD,28257767000.0,45950000.0,None,2709002000,25757373000.0,2350394000.0,0,1600000,502000.0,1381492000.0,151263000,15094000,22410653000.0,2911165000.0,25210937000,0,3900000000,518000,23802000.0,5642052000,120216000,2331824000,0,0,395173000.0,79000,20606113000.0,0,0,0,0,0,-8000.0,0,0,0,0,0,395173000,0,0,0,0,0,967890000,0,0,0,0,USD,-1835000,0,-486389000.0,79000.0,854356000,1072409000.0,220490000,-38946000,71891000.0,295014000,-291006000.0,0,7246000.0,-2437000.0,-2382000,0,0,-286762000,1996000,0,0,0,24.72,25.94
7,2018-09-30,USD,27353141.73,14697899.55,0,27353141.73,0,9563477.42,0,0,12134321.52,0,12754954.89,0,12655242.18,1942944.65,0.0,None,None,None,0,0,0,2570844.09,-520920.67,0,9563477.42,9290944.25,0,USD,3032418592.17,11742624.95,None,246317001.46,2761177437.2,254473322.38,0,178856.88,56116.35,146666890.24,20895849.40,0,2443298903.38,311245738.18,2696117017.11,0,357713761.92,-153816.92,2683300.36,561571369.48,13122394,252384385.79,0,0,44164570.69,8831.06,2278819656.37,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,-10615938.38,0,36722447.66,1501168.16,-93232614.55,-87912740.2,5592407.53,5389069.61,9563477.42,-75761874.42,-24571581.88,0,957107.88,-272533.17,0,0,0,-42560783.39,49521,0,0,0,25.26,24.72
8,2018-06-30,USD,221991000.0,125698000,0,221991000,0,71436000.0,0,0,89860000.0,0,108793000.0,None,96293000,16905000.0,3205.09,None,None,None,0,-437.69,0,18424000.0,-6433000,0,71436000.0,68999000.0,None,USD,27781910000.0,101581000.0,None,1857803000,25438380000.0,2193530000.0,0,1500000,502000.0,1228924000.0,149384000,0,22280683000.0,3459994000.0,24894004000,4000000000,4000000000,380000,26175000.0,5349063000,24408000,2174725000,0,0,394992000.0,9526000,20334871000.0,136220.91,56018.25,29.18,8718.96,71432.90,-0.47,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,362000,0,-2066413000.0,32000.0,1685309000,3252260000.0,1569388000,-532000,71436000.0,1011624000,-174223000.0,None,7974000.0,-2437000.0,0,0,0,-144471000,771000,None,None,None,25.37,25.26
9,2018-03-31,USD,218247000.0,118702000,0,218247000,0,71945000.0,0,0,91287000.0,0,102611000.0,None,99545000,16091000.0,43569000.0,None,None,None,0,7530000,0,19342000.0,-8258000,0,71945000.0,69507000.0,None,USD,24449147000.0,95483000.0,None,1587311000,22175718000.0,2123429000.0,0,1400000,497000.0,1159925000.0,157338000,0,20242312000.0,2446170000.0,21623478000,2300000000,2300000000,462000,27564000.0,4060359000,23429000,2104507000,0,520624000,394902000.0,9558000,18764533000.0,2273429000,962553000,497000,150000000,1159925000,-8000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-1692000,0,231548000.0,184000.0,-329500000,-691293000.0,-359355000,-13757000,71945000.0,-454421000,5324000.0,None,8240000.0,-2438000.0,0,0,0,-72024000,4441000,None,None,None,25.4,25.37
10,2017-12-31,USD,791584000.0,436339000,0,791584000,0,138379000.0,0,0,325708000.0,0,372279000.0,None,360940000,56322000.0,84689000.0,None,None,None,0,30137000,0,98795000.0,-35232000,0,198027000.0,188279000.0,None,USD,25075645000.0,89273000.0,None,1682381000,22872924000.0,2052721000.0,0,1300000,496000.0,1090500000.0,163535000,15094000,20517458000.0,2694291000.0,22314577000,2800000000,2800000000,428000,25176000.0,4405133000,23511000,2033681000,0,516239000,394812000.0,11742000,19123180000.0,0,0,0,0,0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,1382000,0,-3215745000.0,1023000.0,1055465000,3149823000.0,2104108000,10289000,197063000.0,66239000,132161000.0,None,27871000.0,-9750000.0,0,0,0,14054000,12265000,None,None,None,25.55,25.4
11,2017-09-30,USD,0.0,87294000,0,0,0,7589000.0,0,0,0.0,0,0.0,None,0,13845000.0,8050000.0,None,None,None,0,7373000,0,4031000.0,0,0,33025000.0,30584000.0,None,USD,15000000000.0,0.0,None,1451929000,22242635000.0,2158363000.0,0,1200000,0.0,1048195000.0,153351000,0,0.0,2501153000.0,0,3002265000,3002265000,429000,23882000.0,0,None,1989206000,0,511207000,0.0,0,0.0,2158363000,959251000,496000,150000000,1048195000,-8000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,94871000,0,-3008817000.0,0.0,-578728000,2529101000.0,1788308000,8922000,152321000.0,231518000,141517000.0,None,0.0,0.0,0,0,0,-100887000,0,None,None,None,25.56,25.55
12,2017-06-30,USD,0.0,-193089000,0,0,0,8553000.0,0,0,0.0,0,0.0,None,0,-23879000.0,4645000.0,None,None,None,0,-15232000,0,2986000.0,0,0,-76531000.0,-71654000.0,None,USD,15000000000.0,0.0,None,1322234000,21019160000.0,2100553000.0,0,1100000,0.0,991949000.0,136304000,0,0.0,2269635000.0,0,3583287000,3583287000,395000,20750000.0,0,None,1931276000,0,492240000,0.0,0,0.0,2100553000,957721000,496000,150000000,991949000,-8000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-76873000,0,-2081843000.0,0.0,1520390000,1321959000.0,686526000,439000,93637000.0,-651299000,190167000.0,None,0.0,0.0,0,0,0,36324000,0,None,None,None,25.53,25.56
13,2017-03-31,USD,0.0,100100000,0,0,0,42542000.0,0,0,0.0,0,0.0,None,0,12077000.0,20587000.0,None,None,None,0,7453000,0,22833000.0,0,0,42542000.0,40104000.0,None,USD,15000000000.0,0.0,None,1298504000,18814432000.0,2050442000.0,0,971000,0.0,943291000.0,140717000,0,0.0,2920934000.0,0,2064071000,2064071000,417000,20831000.0,0,None,1881047000,0,432835000,0.0,0,0.0,2050442000,956246000,496000,150000000,943291000,-8000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-17326000,0,802350000.0,0.0,-467741000,-882520000.0,-412341000,-927000,42542000.0,81582000,161752000.0,None,0.0,0.0,0,0,0,94373000,0,None,None,None,25.5099,25.53
14,2016-12-31,USD,623594000.0,357133000,0,623594000,0,112394000.0,0,0,241197000.0,0,318397000.0,None,266461000,38736000.0,47841000.0,None,None,None,0,23326000,0,62147000.0,-25264000,0,155119000.0,145369000.0,None,USD,21697134000.0,32954000.0,None,1565831000,19687577000.0,1859557000.0,0,835000,495000.0,903187000.0,134148000,15094000,17389115000.0,2592652000.0,19158979000,2000000000,2000000000,415000,19775000.0,4215322000,24874000,1840045000,0,465933000,394450000.0,18961000,17016831000.0,0,0,0,0,0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,4651000,0,-850210000.0,110000.0,466524000,2624985000.0,1931744000,-2576000,155119000.0,1048482000,-726293000.0,None,21814000.0,-9750000.0,236467000,0,0,-838818000,2176000,None,None,None,25.08,25.5099
15,2016-09-30,USD,0.0,0,0,0,0,3845000.0,0,0,0.0,0,0.0,None,0,0.0,380000.0,None,None,None,0,0,0,2065000.0,0,0,0.0,0.0,None,USD,22216388000.0,0.0,None,None,20490606000.0,1725782000.0,0,None,0.0,857238000.0,None,0,0.0,3588419000.0,0,None,None,None,20604000.0,0,None,None,0,None,0.0,0,0.0,1725782000,717452000,460000,150000000,857238000,-8000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-936366000.0,0.0,None,3161116000.0,None,None,106733000.0,None,-427201000.0,None,0.0,0.0,0,0,0,None,0,None,None,None,26.24,25.08
16,2016-06-30,USD,0.0,0,0,0,0,13752000.0,0,0,0.0,0,0.0,None,0,0.0,353000.0,None,None,None,0,0,0,7734000.0,0,0,0.0,0.0,None,USD,21080994000.0,0.0,None,None,19396259000.0,1684735000.0,0,None,0.0,816951000.0,None,0,0.0,2722977000.0,0,None,None,None,21766000.0,0,None,None,0,None,0.0,0,0.0,1684735000,716652000,460000,150000000,816951000,-8000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-1087042000.0,0.0,None,2086432000.0,None,None,64008000.0,None,-67283000.0,None,0.0,0.0,0,0,0,None,0,None,None,None,25.99,26.24
17,2015-12-31,USD,551018000.0,309270000,0,551018000,0,107740000.0,0,0,224495000.0,0,275858000.0,None,241748000,33412000.0,34620000.0,None,None,None,0,22150000,0,58765000.0,-17253000,0,144854000.0,135104000.0,None,USD,18903821000.0,5289000.0,None,527194000,17280288000.0,1473533000.0,0,20000000,459000.0,757818000.0,98013000,15094000,16626621000.0,1640270000.0,15288187000,2072559000,2072559000,718000,23561000.0,2203264000,29992000,1453573000,0,382101000,1894088000.0,508000,15084619000.0,0,0,0,0,0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,10849000,0,-2460786000.0,1430000.0,450370000,2852199000.0,2411579000,-3554000,144854000.0,460356000,68943000.0,None,16495000.0,-9750000.0,0,0,0,-27850000,5034000,None,None,None,25.42,25.99
