,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,57389000,100361000,21620000,35769000,-41963000,-42892000,None,None,-42837000,None,42198000,None,-42972000,None,384000,55000,616000,232000,None,None,None,55000,-97000,None,-42892000,-42892000,None,USD,634060000,None,None,None,366159000,267901000,None,8801000,1000,-435690000,1040000,None,3013000,304348000,102553000,None,None,401000,178798000,452249000,None,267901000,105934000,6312000,146958000,20705000,5989000,None,None,None,None,None,None,None,3013000,None,181811000,130653000,None,1040000,263606000,None,None,None,None,None,None,None,None,USD,56108000,-3323000,56108000,None,166314000,145188000,-22546000,-1190000,-42892000,169686000,-31610000,None,490000,None,None,4211000,-3242000,10046000,6674000,None,None,None,12.79,
1,2020-03-31,USD,78239000,117805000,29042000,49197000,-30006000,-38292000,None,None,-38292000,None,48026000,None,-39566000,None,20000,0,1286000,1266000,None,None,None,None,8000,None,-38292000,-38292000,None,USD,529540000,None,None,None,222767000,306773000,None,8132000,1000,-392798000,1038000,None,3025000,134662000,101555000,None,None,321000,183983000,342532000,None,306773000,168592000,3089000,None,24916000,9916000,None,None,None,None,None,None,None,3025000,None,187008000,134383000,None,1038000,121212000,None,None,None,699249000,None,303254000,None,87000000,USD,32774000,-2206000,32774000,39260000,166314000,2413000,-22546000,-29338000,-38292000,-19784000,-54971000,None,8266000,None,2564000,-1317000,4235000,7802000,7966000,None,None,None,7.01,12.79
2,2019-12-31,USD,97321000,120183000,34774000,62547000,-17312000,-21375000,None,None,-21227000,None,45449000,None,-22862000,None,44000,148000,1675000,1631000,None,None,None,148000,4000,None,-21375000,-21375000,None,USD,466930000,None,None,None,128002000,338928000,None,8207000,1000,-354506000,9347000,None,2660000,154446000,118546000,None,None,7000,55831000,408439000,None,338928000,208811000,7779000,None,23599000,11159000,None,None,None,None,None,None,None,2660000,None,58491000,None,None,9456000,9456000,None,None,None,693426000,None,363257000,None,47000000,USD,-214404000,4616000,-214404000,-190595000,166314000,226000,-22546000,22653000,-21375000,-210549000,3629000,None,3871000,None,388045000,-9753000,993000,2624000,11247000,None,None,None,18.85,7.01
3,2019-09-30,USD,80485000,107490000,28257000,52228000,-21678000,-25274000,None,None,-25282000,None,41826000,None,-27005000,None,60000,-8000,1902000,1842000,None,None,None,-8000,-119000,None,-25274000,-25274000,None,USD,453370000,None,None,None,96134000,357236000,None,9003000,1000,-333131000,8050000,None,1518000,364995000,88084000,None,None,1000,45715000,406137000,None,357236000,5290000,8935000,None,13846000,5666000,None,None,None,None,None,None,None,1518000,None,47233000,None,None,8050000,8050000,None,None,None,690365000,None,370285000,None,85000000,USD,-770000,1237000,-770000,15159000,-6500000,312696000,3057000,6605000,-25274000,299981000,-11945000,None,3544000,None,387709000,-1182000,55000,3068000,8852000,None,None,None,22.36,18.85
4,2019-06-30,USD,70976000,96316000,24926000,46050000,-23251000,-26875000,None,None,-26816000,None,37070000,None,-25340000,None,380000,59000,610000,230000,None,None,None,59000,-1706000,None,-26875000,-26875000,None,USD,158130000,None,None,None,464252000,-306122000,None,11293000,1000,-307857000,10076000,None,18273000,53314000,86846000,6498000,6498000,5000,40427000,99430000,None,-306122000,13372000,9517000,None,12664000,4469000,None,None,None,None,None,None,None,18273000,None,58700000,None,None,10076000,377406000,None,None,None,1729000,None,66686000,None,9000000,USD,-7626000,-640000,-7626000,9860000,-1500000,-3968000,-2835000,-2050000,-26875000,-35197000,-23603000,None,3185000,None,71550000,-2136000,1423000,3488000,8500000,None,None,None,28.9,22.36
5,2019-03-31,USD,70582000,92469000,28200000,42382000,-20283000,-23222000,None,None,-23222000,None,65596000,None,-23214000,None,131000,0,274000,274000,None,None,None,None,-282000,None,-23222000,-26577000,None,USD,187113000,None,None,None,100686000,86427000,1700000,19551000,None,-280982000,7909000,None,14941000,16645000,90252000,5495000,5495000,3000,35224000,136948000,None,-280979000,14246000,11300000,2501000,10528000,5242000,None,None,None,None,None,None,None,14941000,None,50165000,None,2501000,7043000,9544000,None,None,None,None,None,103036000,None,9000000,USD,7444000,797000,7444000,11187000,-1250000,69711000,-222000,-1333000,-23222000,54584000,-22571000,None,2808000,None,71183000,-173000,-4050000,2595000,3743000,None,None,None,nan,28.9
6,2018-09-30,USD,51839000,71715000,18509000,33330000,-19876000,-21885000,None,None,-21848000,None,53206000,None,-19876000,None,-204000,None,None,None,None,None,None,37000,-1972000,None,-21885000,-25085000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,-22026000,4232000,-28602000,None,-1250000,8571000,-222000,6188000,-21885000,-30950000,-10919000,None,2353000,None,None,-154000,-3772000,2112000,4617000,None,None,None,nan,nan
7,2018-06-30,USD,46985000,62856000,16206000,30779000,-15871000,-17595000,None,None,-17595000,None,46650000,None,-15871000,None,-526000,None,None,None,None,None,None,None,-1724000,None,-17595000,-18937000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,12873000,-1430000,-3207000,None,13523000,99642000,-545000,342000,-17595000,82701000,-13734000,None,2138000,None,None,-1009000,1300000,2429000,1762000,None,None,None,nan,nan
8,2018-03-31,USD,46459000,60344000,15854000,30605000,-13885000,-14106000,None,None,-14106000,None,44490000,None,-13885000,None,-197000,None,None,None,None,None,None,None,-221000,None,-14106000,-15215000,None,USD,None,None,None,None,None,-176986000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-176986000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,12412000,-50000,9210000,None,-750000,-711000,-545000,-2846000,-14106000,-6473000,-14972000,None,1998000,None,None,-444000,-382000,852000,2402000,None,None,None,nan,nan
