,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,60004000,150408000,58560000,1444000,-152521000,-106904000,None,None,-152521000,None,74025000,-3557000,-148964000,76383000,-8221000,-45617000,2766000,-4534000,None,None,None,-45617000,-33037000,None,-106904000,-106904000,None,USD,3996495000,13500000,None,45431000,3170562000,825933000,None,653876000,460000,785269000,732287000,0,159383000,592520000,1037477000,60079000,60079000,-103170000,2267826000,962853000,None,812433000,168410000,120832000,792766000,35660000,323522000,None,None,460000,None,785269000,None,None,752316000,None,3033642000,708354000,792766000,1340319000,2133085000,None,None,None,143374000,3996495000,760930000,None,45996537,USD,47379000,0,268000,79464000,48964000,35072000,-83000,None,-106904000,-8089000,-43429000,None,None,0,0,None,None,24142000,47111000,None,None,-8089000,14.04,
1,2020-03-31,USD,559144000,496583000,230657000,328487000,-175188000,-144372000,None,None,-175188000,None,291947000,-7092000,-168096000,204636000,-6795000,-30816000,3020000,-2944000,None,None,None,-30816000,-131052000,None,-144372000,-144372000,None,USD,4136730000,13500000,None,46133000,3212364000,924366000,None,725504000,460000,892173000,746621000,0,183355000,600609000,1075963000,59794000,59794000,-102552000,2298735000,1029447000,None,910866000,213974000,130250000,757221000,38481000,290665000,None,None,460000,None,892173000,None,None,795048000,None,3107283000,734322000,757221000,1379180000,2136401000,None,None,None,134285000,4136730000,814583000,None,45950090,USD,32085000,0,-14760000,32085000,235000000,195426000,-1230000,None,-144372000,227553000,46887000,None,None,5514000,7510000,None,None,151810000,46845000,None,None,227553000,10.44,14.04
2,2019-12-31,USD,708088000,493664000,145189000,562899000,61664000,49717000,None,None,67909000,None,289757000,-7620000,69284000,203907000,-20371000,18192000,3378000,-2439000,None,None,None,18192000,1064000,None,49717000,49717000,None,USD,4126624000,13500000,None,359450000,3044828000,1081796000,None,711765000,461000,1049567000,765812000,106663000,273226000,373056000,1075216000,53273000,53273000,-103883000,2316772000,874706000,None,1081796000,245599000,161572000,547254000,37630000,310178000,None,None,461000,None,1049567000,None,None,632545000,None,2949317000,761627000,547254000,1422358000,1969612000,None,None,None,135651000,4126624000,618655000,None,46121859,USD,-12865000,-43959000,-129448000,550000,-110751000,-37903000,-23000,-42691000,223984000,-139106000,28245000,28801000,162339000,-39980000,-119459000,-8767000,-24756000,147498000,117133000,-24756000,None,-139106000,29.29,10.44
3,2019-09-30,USD,755151000,332925000,305590000,449561000,108519000,80076000,None,None,108519000,None,291329000,-8117000,116636000,41596000,-6438000,28443000,3148000,-2119000,None,None,None,28443000,-5998000,None,80076000,80076000,None,USD,4064691000,13524000,None,54095000,2997844000,1066847000,None,738203000,467000,1023490000,715407000,106663000,138817000,512162000,1122145000,77014000,77014000,-90113000,2240442000,981703000,None,946660000,232444000,145466000,704527000,37536000,306928000,None,None,467000,None,1023490000,None,None,722359000,None,3082988000,542397000,704527000,1171172000,1875699000,None,None,None,133003000,4064691000,744606000,None,46744658,USD,-34018000,0,-158034000,4695000,150418000,183209000,-14000,-42691000,80076000,170858000,145683000,None,41596000,5652000,20000000,-8767000,-24756000,24011000,128711000,None,None,170858000,26.26,29.29
4,2019-06-30,USD,712189000,322707000,300601000,411588000,79609000,57833000,None,None,79609000,None,283180000,-9272000,88881000,39527000,-7300000,21776000,3074000,-2969000,None,None,None,21776000,-6303000,None,57833000,57833000,None,USD,3768183000,13668000,None,53279000,2761493000,1006690000,None,787603000,475000,969059000,624899000,106663000,150952000,341304000,1151797000,50029000,50029000,-93087000,2156582000,738352000,None,886359000,198146000,109726000,515254000,35897000,314165000,None,None,475000,None,969059000,None,None,752918000,None,3029831000,558977000,515254000,1094442000,1609696000,None,None,None,130243000,3768183000,539450000,None,47506021,USD,-35677000,0,-105801000,-4705000,53117000,-78527000,-30000,-42691000,57833000,-23796000,160532000,None,39527000,5743000,19604000,-8767000,-24756000,63172000,225838000,None,None,-23796000,27.43,26.26
5,2019-03-31,USD,656800000,314584000,289491000,367309000,55204000,36358000,None,None,48959000,None,276433000,2528000,52676000,38151000,6245000,12601000,2983000,-3262000,None,None,None,12601000,-455000,None,36358000,36358000,None,USD,3754114000,13889000,None,60553000,2779054000,975060000,None,781491000,482000,936566000,628183000,106663000,171013000,365100000,1150787000,93483000,93483000,-90879000,2109857000,739589000,None,854508000,166817000,110658000,519105000,36461000,275813000,None,None,482000,None,936566000,None,None,784116000,None,3014525000,571460000,519105000,1109162000,1628267000,None,None,None,128891000,3754114000,531917000,None,48202199,USD,71454000,0,-11924000,2780000,24354000,-42233000,-982000,-42691000,36358000,96523000,150680000,None,38151000,5811000,11086000,-8767000,-24756000,76171000,74261000,None,None,96523000,26.25,27.43
6,2018-12-31,USD,660088000,467570000,160568000,499520000,41519000,31636000,0,0,41519000,0,271445000,-27830000,69349000,196125000,-8373000,None,None,None,2633000,0,0,9883000,-3137000,0,31636000,31636000,None,USD,3196646000,14149000,None,364941000,2248652000,947994000,None,603736000,485000,912201000,633835000,106663000,305513000,268577000,1006133000,101097000,68338000,-93140000,2185111000,705167000,None,947994000,232241000,111834000,388926000,33942000,301300000,None,None,485000,None,912201000,None,None,None,None,2185111000,None,608684000,633835000,1242519000,None,None,None,128448000,3196646000,500818000,None,48540280,USD,93693000,-35408000,-70689000,86013000,-71595000,-71203000,-7000,61301000,31636000,-77464000,64428000,323442000,144921000,-42498000,-156394000,-4701000,21132000,59142000,100679000,21132000,None,-77464000,26.41,26.25
7,2018-09-30,USD,759100000,316153000,327108000,431992000,116757000,93542000,0,0,116757000,0,279780000,931000,115826000,36373000,-8446000,None,None,None,0,0,0,23215000,-2227000,0,93542000,93542000,None,USD,3270955000,14408000,None,95292000,2287754000,983201000,0,653113000,500000,922491000,638578000,106663000,187860000,346041000,1036593000,105451000,105451000,-67411000,2116204000,845820000,None,862130000,245307000,126534000,612583000,32646000,278029000,0,0,500000,0,922491000,0,None,187860000,None,2425135000,None,612583000,638578000,1251161000,None,None,None,127621000,3270955000,591348000,None,49961321,USD,7051000,0,2194000,87000000,-23694000,-61263000,-112000,61301000,93542000,11250000,70319000,None,36373000,6089000,31149000,-4701000,21132000,-59596000,127986000,None,None,11250000,40.1,26.41
8,2018-06-30,USD,715400000,308848000,313671000,401729000,105787000,79480000,0,0,105787000,0,275929000,12859000,92928000,32919000,-7627000,None,None,None,0,0,0,26307000,-5992000,0,79480000,79480000,None,USD,3232861000,14668000,None,100315000,2312814000,920047000,0,712069000,507000,866180000,611501000,106663000,183276000,333791000,1122860000,113526000,113526000,-72511000,2086955000,841299000,None,798716000,259313000,111493000,578453000,36387000,297265000,0,0,507000,0,866180000,0,None,183276000,None,2391562000,None,578453000,611501000,1189954000,None,None,None,125871000,3232861000,593104000,None,50735132,USD,79706000,0,-160682000,987000,66105000,67072000,-294000,61301000,79480000,54606000,148216000,None,32919000,6093000,2500000,-4701000,21132000,35817000,147215000,None,None,54606000,35.95,40.1
9,2018-03-31,USD,665412000,338305000,290820000,374592000,37095000,28542000,0,0,37095000,0,306060000,830000,36265000,32245000,-8555000,None,None,None,0,0,0,8553000,-39008000,0,28542000,28542000,None,USD,2974444000,14928000,None,83404000,2136230000,838214000,0,698949000,508000,795293000,483234000,106663000,310333000,280185000,1022367000,59002000,59002000,-82455000,1918035000,746076000,None,716623000,244948000,106724000,498748000,30815000,264416000,0,0,508000,0,795293000,0,None,188742000,None,2228368000,None,498748000,615115000,1113863000,None,None,None,124868000,2974444000,525133000,None,50771515,USD,30386000,0,-87299000,87000000,20395000,-50014000,-3229000,61301000,28542000,88232000,225545000,None,32245000,6145000,20245000,-4701000,21132000,164758000,110897000,None,None,88232000,38.7,35.95
