,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,186993000,112598000,None,186993000,74395000,58802000,None,None,74395000,None,112598000,None,74395000,29402000,27973000,15593000,191654000,163681000,None,None,None,15593000,None,None,58802000,58789000,13000,USD,21903684000,117823000,4983373000,None,18998981000,2904703000,None,16616118000,1090000,819153000,174272000,1064765000,14922963000,2545160000,16835663000,None,None,54310000,14111000,2624932000,16996763000,1721348000,2496896000,79772000,1776293000,None,219545000,None,None,1090000,767000,819153000,None,None,1085290000,None,19278752000,None,1776293000,387025000,2163318000,None,None,None,2029383000,21903684000,2545160000,None,108994389,USD,-273738000,8945000,-221592000,61360000,99000,1046201000,1064644000,4621000,58802000,807961000,-16648000,-23781000,-2663000,-18542000,0,None,-23079000,-34872000,9214000,-23079000,None,807961000,17.11,
1,2020-03-31,USD,223743000,125813000,None,223743000,97930000,77236000,None,None,97930000,None,125813000,None,97930000,34165000,41748000,20694000,209231000,167483000,None,None,None,20694000,None,None,77236000,77223000,13000,USD,20841352000,121673000,4067977000,None,17995952000,2845400000,None,15559733000,1090000,778893000,161072000,1064978000,14662283000,1737199000,15774463000,None,None,38230000,20805000,1794238000,16647706000,1657982000,2466640000,57039000,1785225000,None,214730000,None,None,1090000,767000,778893000,None,None,1191952000,None,19047114000,None,1785225000,436264000,2221489000,None,None,None,2026420000,20841352000,1737199000,None,108966331,USD,811824000,27092000,928091000,126837000,326944000,-291127000,-506630000,51968000,77236000,740576000,103612000,-1145000,-2996000,-19090000,-92351000,None,5058000,-1633000,10570000,5058000,None,740576000,18.4,17.11
2,2019-12-31,USD,207793000,142095000,None,207793000,65698000,52722000,None,None,65698000,None,142095000,None,65698000,34022000,46325000,12976000,214054000,167729000,None,None,None,12976000,-25823000,None,52722000,52709000,13000,USD,21259143000,127340000,4276336000,381141000,18270219000,2988924000,None,16108940000,1136000,848848000,111670000,1055520000,14686231000,996623000,16274362000,None,None,20891000,492384000,1059330000,17909827000,1805297000,3453338000,62707000,1685859000,21085000,165422000,None,None,1136000,767000,848848000,None,None,595621000,None,20180692000,None,1685859000,309998000,1995857000,None,None,None,2117282000,21259143000,996623000,None,113628601,USD,254211000,-45415000,442142000,218239000,222758000,-53486000,-248816000,-7010000,52722000,466653000,77997000,38341000,-7431000,-18212000,-9216000,None,3910000,35870000,30308000,3910000,None,466653000,26.79,18.4
3,2019-09-30,USD,211966000,106865000,None,211966000,105101000,81826000,None,None,105101000,None,106865000,None,105101000,30698000,47142000,23275000,197306000,150164000,None,None,None,23275000,-4018000,None,81826000,81826000,None,USD,17758511000,101149000,2822041000,104065000,15211440000,2547071000,None,13468009000,966000,814338000,124573000,926648000,13294473000,529970000,13642286000,0,0,23709000,378678000,583936000,15385429000,1519274000,2356134000,53966000,1452618000,20116000,174277000,None,None,966000,None,814338000,None,None,363095000,None,17154999000,None,1452618000,116536000,1569154000,None,None,None,1708058000,17758511000,529970000,None,96613855,USD,118250000,31426000,108537000,6121000,-239633000,-303565000,-48204000,5159000,81826000,-125286000,69742000,-11400000,-3075000,-15457000,-271000,None,815000,-29850000,15834000,815000,None,-125286000,24.9,26.79
4,2019-06-30,USD,182283000,110743000,None,182283000,71540000,55924000,None,None,71540000,None,110743000,None,71540000,27544000,45813000,15616000,196169000,150356000,None,None,None,15616000,-16442000,None,55924000,55598000,326000,USD,17937435000,104096000,2939647000,89780000,15467922000,2469513000,None,13516213000,966000,747969000,96488000,926450000,17531000,655256000,13659226000,14100000,14100000,15316000,370551000,710037000,15488787000,1438967000,2342387000,54781000,1678226000,25374000,143013000,None,None,966000,None,747969000,None,None,312753000,None,17202637000,None,1678226000,130470000,1808696000,None,None,None,1705262000,17937435000,655256000,None,96590656,USD,-58885000,-21651000,-101908000,-34361000,-7184000,236188000,301415000,-28675000,55924000,164095000,29815000,5246000,-4445000,-15784000,-42259000,None,364000,-5623000,8662000,364000,None,164095000,23.26,24.9
5,2019-03-31,USD,161502000,101409000,None,161502000,60093000,47695000,None,None,60093000,None,101409000,None,60093000,26960000,42090000,12398000,179116000,137026000,None,None,None,12398000,-4547000,None,47695000,47695000,None,USD,16091639000,88694000,2664759000,70276000,13789318000,2302321000,None,11989531000,926000,707829000,111203000,845687000,11936394000,491161000,12145075000,15000000,15000000,-6000000,333740000,542957000,14001520000,1367940000,2240111000,51796000,1524030000,19457000,155544000,None,None,926000,None,707829000,None,None,260089000,None,15529730000,None,1524030000,120213000,1644243000,None,None,None,1599566000,16091639000,491161000,None,92568361,USD,148547000,19828000,145437000,9917000,-151040000,-576527000,-409221000,36829000,47695000,-342297000,88793000,5148000,-2017000,-14807000,-1459000,None,-1858000,19997000,13027000,-1858000,None,-342297000,24.48,23.26
6,2018-12-31,USD,162749000,95396000,50135000,162749000,67353000,55646000,0,0,67353000,0,95396000,None,67353000,14476000,40515000,None,None,None,0,0,0,11707000,-5118000,0,55646000,55646000,None,USD,16543337000,91334000,None,78527000,14296903000,2246434000,None,12398752000,923000,674941000,92900000,845687000,11927273000,833458000,12501549000,None,None,-27374000,295060000,883396000,14134317000,1309413000,4934000,49938000,1699400000,26118000,102797000,None,None,923000,None,674941000,None,None,267978000,None,15634376000,None,1699400000,95954000,1795354000,None,None,None,1597944000,16543337000,833458000,None,92347643,USD,24661000,-3154000,23299000,11294000,-107963000,187809000,310246000,33438000,55646000,319654000,108546000,18278000,432000,-13880000,-594000,None,None,35773000,12656000,1571000,None,319654000,24.13,24.48
7,2018-09-30,USD,166348000,100253000,46361000,166348000,66095000,55193000,0,0,66095000,0,100253000,None,66095000,25792000,36016000,None,None,None,0,0,0,10902000,-4560000,0,55193000,55193000,None,USD,16281264000,93975000,None,104840000,14097945000,2183319000,0,12088506000,923000,633175000,92754000,845700000,12087450000,513804000,12194457000,None,None,-48040000,287246000,565313000,14172152000,1243644000,3954000,51509000,1793851000,23188000,105951000,0,0,923000,0,633175000,0,None,294191000,None,15693264000,None,1793851000,109637000,1903488000,None,None,None,1597261000,16281264000,513804000,None,92291070,USD,-544244000,7563000,-530866000,20102000,-61755000,59346000,135058000,-22895000,55193000,-430042000,41478000,-17555000,-6461000,-13844000,-113000,0,0,9981000,6724000,-7243000,None,-430042000,29.45,24.13
8,2018-06-30,USD,165852000,98507000,38464000,165852000,67345000,53562000,0,0,67345000,0,98507000,None,67345000,24399000,29431000,None,None,None,0,-1711000,0,13783000,-4724000,0,53562000,53562000,None,USD,16165533000,96720000,None,98976000,14018625000,2146908000,0,11953448000,923000,591826000,89894000,845700000,11585330000,943846000,12051836000,1964949000,1964949000,-40183000,288777000,988112000,13626122000,1204488000,2974000,44266000,1865148000,31076000,98388000,0,0,923000,0,591826000,0,None,289614000,None,15146933000,None,1865148000,101601000,1966749000,None,None,None,1594342000,16165533000,943846000,None,92281370,USD,-470281000,186000,-465020000,9569000,234719000,518837000,296533000,-6314000,53562000,84182000,30365000,-1492000,-6721000,-13841000,1426000,0,0,-13033000,4308000,-2137000,None,84182000,29.9,29.45
9,2018-03-31,USD,163351000,98073000,31323000,163351000,65278000,51312000,0,0,65278000,0,98073000,None,65278000,23773000,22173000,None,None,None,0,1711000,0,13966000,-4920000,0,51312000,51312000,None,USD,15597309000,99504000,None,84621000,13488258000,2109051000,0,11656915000,922000,552105000,100983000,845687000,3433468000,859664000,11755117000,1730360000,1730360000,-34062000,289355000,901793000,13140698000,1163860000,3069000,42129000,1609451000,71632000,98202000,0,0,922000,0,552105000,0,None,291132000,None,14666376000,None,1609451000,123690000,1733141000,None,None,None,1590086000,15597309000,859664000,None,92242389,USD,-379571000,20028000,-456234000,-70611000,86138000,637566000,564040000,28335000,51312000,261622000,80290000,-5648000,-7902000,-14081000,1469000,8940000,1582000,20918000,6052000,1582000,None,261622000,28.45,29.9
