,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1890180000,90136000,1783914000,106266000,19659000,30439000,None,None,7832000,-10407000,90136000,3529000,16130000,None,11827000,-12200000,None,-11827000,None,None,None,-12200000,3529000,None,20032000,30439000,None,USD,3303989000,160180000,None,1244638000,2171906000,939388000,162475000,549626000,138000,622718000,203149000,135709000,14498000,30011000,926782000,229734000,164548000,-26245000,906017000,1398189000,25083000,939388000,None,537011000,975973000,616323000,147422000,None,None,138000,None,622718000,-953000,None,23152000,None,906017000,41061000,975973000,106676000,1245124000,None,None,None,343730000,3303989000,None,None,None,USD,-2569000,-119015000,-35586000,-7680000,-224037000,-328645000,-99964000,-148000,20033000,9710000,373941000,-119163000,47000000,-5746000,1102000,414628000,2556000,8887000,25337000,2556000,608000,10318000,13.76,
1,2020-03-31,USD,1853105000,105060000,1789975000,63130000,-36988000,-37662000,None,None,-52575000,-13449000,105060000,4942000,-41930000,None,15587000,-1464000,-15458000,-15587000,None,None,None,-1464000,4942000,None,-51111000,-37662000,None,USD,3752691000,167398000,None,1263359000,2638829000,912257000,156804000,674564000,137000,599039000,197974000,135360000,15651000,19693000,1385488000,563699000,473208000,-27649000,921585000,1821882000,22910000,912257000,None,539671000,987526000,1028076000,147225000,None,None,137000,None,599039000,-652000,None,24305000,None,921585000,43308000,987526000,109011000,1253341000,None,None,None,341382000,3752691000,19693000,None,33000000,USD,-280000,-362609000,-30416000,-10829000,342198000,223577000,-105907000,-9656000,-51111000,-35269000,-228430000,-372265000,46898000,-5723000,-6991000,122323000,-11737000,37462000,19307000,-11737000,67000,-35202000,18.75,13.76
2,2019-12-31,USD,1885603000,109457000,1747244000,138359000,72585000,6649000,None,None,20375000,-982000,109457000,43683000,28902000,None,14079000,14708000,16391000,-14078000,None,38131000,None,14708000,5551000,None,5667000,6649000,None,USD,3900741000,175312000,None,1200525000,2705086000,973610000,146660000,1006666000,137000,642687000,187439000,135360000,13349000,54895000,1439919000,256872000,192294000,-7231000,938418000,1945342000,23857000,973610000,None,536367000,1016248000,1170536000,176381000,None,None,137000,None,642687000,-7342000,None,20804000,None,938418000,90228000,1016248000,102259000,1265167000,None,None,None,345359000,3900741000,54895000,None,33000000,USD,9839000,103842000,9839000,49711000,-490861000,-3550000,492858000,3487000,5667000,35226000,28937000,267767000,47770000,-5547000,None,-407198000,-3392000,49695000,39872000,-3392000,-1630000,33596000,25.28,18.75
3,2019-09-30,USD,1982755000,107118000,1873614000,109141000,893000,-4237000,None,None,-13082000,-1633000,107118000,-1130000,2023000,None,13975000,-7212000,-18318000,-13975000,None,None,None,-7212000,-1130000,None,-5870000,-4237000,None,USD,3284452000,181100000,None,1316860000,2273102000,962458000,129963000,629982000,137000,641607000,177291000,135872000,13038000,21299000,1065485000,272754000,187817000,-7620000,703396000,1488775000,117348000,962458000,None,523110000,968117000,741086000,162749000,None,None,137000,None,641607000,-7582000,None,19499000,None,703396000,86555000,968117000,109537000,1207617000,None,None,None,335916000,3284452000,21299000,None,33000000,USD,-250000,79035000,-63478000,-25086000,-222064000,-332153000,-104558000,104237000,-5870000,8841000,404472000,183272000,34250000,-5530000,-1000,10990000,186796000,-4966000,38142000,186796000,1371000,10212000,22.43,25.28
4,2019-06-30,USD,2325041000,106918000,2164313000,160728000,59216000,29888000,None,None,40408000,-477000,106918000,5406000,53810000,None,15727000,10997000,-16250000,-15727000,None,3081000,None,10997000,2325000,None,29411000,29888000,None,USD,3571859000,188818000,None,1399010000,2551220000,970114000,150824000,577011000,137000,651481000,191241000,135872000,19598000,11087000,1304566000,562172000,492803000,-6241000,695827000,1768627000,120929000,970114000,None,712294000,1007012000,753641000,165383000,None,None,137000,None,651481000,-6449000,None,21841000,None,695827000,48401000,1007012000,88818000,1246654000,None,None,None,331186000,3571859000,11087000,None,33000000,USD,-1240000,-147106000,-65557000,-21836000,43736000,8360000,-29850000,-57701000,29411000,-19999000,37198000,-204807000,30386000,-5526000,None,269889000,-102622000,14941000,42481000,-102622000,1095000,-18904000,27.24,22.43
5,2019-03-31,USD,1976792000,113349000,1867128000,109664000,-3680000,-13993000,None,None,-19590000,-155000,112839000,5000,-3685000,None,15910000,-5442000,-15858000,-15910000,None,None,None,-5442000,5000,None,-14148000,-13993000,None,USD,3660252000,206572000,None,1320701000,2661966000,947284000,142419000,738603000,137000,627136000,167106000,119641000,30449000,29991000,1446338000,556087000,489464000,2474000,671805000,1886609000,121781000,947284000,None,611290000,982025000,1026465000,151648000,None,None,137000,None,627136000,-7216000,None,26692000,None,671805000,57451000,982025000,91184000,1215628000,None,None,None,324753000,3660252000,29991000,None,33000000,USD,-205836000,-191095000,-205836000,-161108000,697915000,336050000,-361065000,2188000,-14148000,8169000,-122045000,-188907000,33760000,-5515000,4715000,124741000,-79295000,1804000,44728000,-79295000,-771000,7398000,32.23,27.24
6,2018-12-31,USD,812662000,67776000,718700000,93962000,37780000,23753000,0,0,29932000,-84000,61276000,11594000,26186000,0,7848000,6263000,None,None,0,0,0,6253000,-2755000,0,23679000,23753000,None,USD,2392003000,99138000,None,994610000,1515239000,830322000,130976000,495068000,96000,647517000,162481000,6024000,15667000,22593000,833350000,259236000,21589000,-6387000,476711000,1023198000,249480000,830322000,None,207285000,496187000,690804000,79046000,None,None,96000,None,647517000,-35300000,None,None,None,476711000,None,496187000,54726000,681889000,None,None,None,224396000,2392003000,22593000,None,28000000,USD,-1086000,-69935000,-70110000,-13139000,26910000,140232000,112364000,-31527000,23668000,5773000,-64349000,169533000,22337000,-4663000,5621000,-200435000,-3935000,-5582000,55885000,-3935000,None,5773000,29.89,32.23
7,2018-09-30,USD,685579000,65986000,631715000,53864000,1537000,-2098000,0,0,-3639000,223000,62486000,13659000,-12122000,0,5176000,-1764000,None,None,0,0,0,-1764000,4983000,0,-1875000,-2098000,None,USD,2151618000,100730000,None,1003582000,1308975000,811737000,125071000,382648000,96000,628676000,157942000,6024000,19559000,16820000,690653000,239080000,15677000,-4364000,434505000,878293000,247731000,811737000,None,206380000,437280000,490331000,68925000,None,None,96000,None,628676000,-35039000,None,None,None,434505000,None,437280000,55971000,618322000,None,None,None,222368000,2151618000,16820000,None,28000000,USD,-11086000,80968000,-69444000,-37050000,-46659000,-45106000,-3092000,-34195000,-1874000,-41791000,72759000,46773000,22728000,-4664000,9309000,5280000,13006000,-13154000,32394000,13006000,None,-41791000,37.65,29.89
8,2018-06-30,USD,911402000,59853000,820928000,90474000,43252000,21529000,0,0,29155000,-116000,59853000,12631000,30621000,0,7825000,7742000,None,None,0,6272000,0,7742000,-1466000,0,21413000,21529000,None,USD,2117788000,105289000,None,936515000,1270798000,817885000,122066000,298324000,96000,635438000,154985000,6024000,20253000,58611000,656696000,283860000,13788000,-5347000,408575000,879421000,239802000,817885000,0,218476000,435580000,495611000,74512000,846990000,223259000,96000,0,635438000,-35561000,None,None,None,408575000,None,435580000,56456000,614102000,None,None,None,223259000,2117788000,58611000,None,28000000,USD,-11086000,-35935000,-2090000,22796000,-197485000,-305574000,-110533000,97043000,21413000,27114000,334778000,61108000,22553000,-4662000,7106000,236357000,-3129000,-3524000,24886000,-3129000,None,27114000,34.2,37.65
9,2018-03-31,USD,635739000,64257000,572034000,63705000,4707000,-1700000,0,0,-2292000,-282000,64257000,5259000,-552000,0,6999000,-310000,None,None,0,0,0,-300000,-1740000,0,-1992000,-1700000,None,USD,2363528000,108855000,None,990618000,1540771000,800642000,120347000,345297000,96000,618572000,153840000,6024000,22917000,31497000,923950000,518558000,14134000,-3988000,393763000,1137879000,231837000,800642000,0,216021000,438628000,731629000,60095000,822757000,221990000,96000,0,618572000,-36028000,None,None,None,393763000,None,438628000,57846000,616821000,None,None,None,221990000,2363528000,31497000,None,28000000,USD,-11086000,-235075000,-44349000,-14935000,409698000,419634000,-114000,-44641000,-1982000,-3422000,-378707000,-279716000,22679000,-4650000,14700000,-85262000,-30730000,-3696000,29414000,-30730000,None,-3422000,33.1,34.2
