,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,20000,4558000,28000,-8000,-4374000,-4730000,1609000,None,-4730000,None,2921000,None,-4538000,None,None,0,None,-192000,None,None,None,None,None,None,-4730000,-4730000,None,USD,14559000,None,None,None,7528000,7031000,None,None,21000,-77967000,None,None,52000,10270000,2739000,None,159000,None,1034000,12823000,None,6381000,None,0,4789000,1709000,1953000,None,None,None,None,None,None,None,52000,None,1736000,0,None,None,4789000,None,None,None,None,None,None,None,None,USD,0,770000,None,None,361000,788000,None,-16000,-4730000,-2065000,-2853000,None,164000,None,None,17000,205000,714000,0,None,None,None,5.45,
1,2020-03-31,USD,99000,8980000,102000,-3000,-8719000,-9049000,6268000,None,-9049000,None,2610000,None,-8881000,None,None,0,-168000,-168000,None,None,None,None,None,None,-9049000,-9049000,None,USD,17241000,688000,None,None,6621000,10620000,None,None,21000,-73237000,None,None,58000,12335000,2051000,None,None,None,1154000,15341000,None,9932000,None,205000,4570000,1726000,1183000,None,None,None,None,None,None,None,58000,None,1900000,0,4570000,None,4570000,None,None,None,83836000,None,12335000,None,18000000,USD,-4000,608000,-4000,None,361000,7490000,None,484000,-9049000,269000,-7217000,None,162000,None,7490000,-1346000,268000,1629000,4000,None,None,None,4.1,5.45
2,2019-12-31,USD,459000,3115000,453000,6000,-2508000,-2696000,233000,None,-2696000,None,2429000,None,-2656000,None,-40000,0,-40000,-40000,None,None,None,None,241000,None,-2696000,-2696000,None,USD,17072000,725000,None,1000000,6522000,10550000,None,None,18000,-64188000,None,None,61000,12066000,1963000,None,None,None,1277000,15009000,None,9825000,None,473000,4540000,380000,575000,None,None,None,None,None,None,None,61000,None,2063000,19000,4540000,None,4559000,None,None,None,74720000,None,12066000,None,18000000,USD,-784000,26000,-784000,None,4750000,5203000,None,-990000,-2696000,289000,-3848000,None,148000,None,453000,-380000,-473000,501000,784000,None,None,None,7.2,4.1
3,2019-09-30,USD,0,5042000,None,None,-4921000,-4965000,3418000,None,-4965000,None,1624000,None,-5042000,None,-40000,0,77000,77000,None,None,None,None,77000,None,-4965000,-4965000,None,USD,13507000,None,None,None,1159000,12348000,None,None,18000,-61492000,None,None,40000,11777000,1107000,None,None,None,1360000,12107000,None,12348000,None,None,None,None,549000,None,None,None,None,None,None,None,40000,None,1400000,52000,None,None,52000,None,None,None,73822000,None,11777000,None,18000000,USD,-32000,-334000,-32000,None,4750000,282000,None,1426000,-4965000,-3170000,-3215000,None,121000,None,282000,-380000,-473000,537000,32000,None,None,None,6.32,7.2
4,2019-06-30,USD,0,3349000,None,None,-3226000,-3249000,1439000,None,-3249000,None,1910000,None,-3349000,None,-40000,0,100000,100000,None,None,None,None,200000,None,-3249000,-3249000,None,USD,18244000,None,None,None,1545000,16699000,None,None,18000,-56527000,None,None,44000,14947000,1459000,None,None,None,1445000,16755000,None,16699000,None,None,None,None,883000,None,None,None,None,None,None,None,44000,None,1489000,86000,None,None,86000,None,None,None,73208000,None,14947000,None,18000000,USD,-642000,-1805000,-642000,None,4750000,201000,None,230000,-3249000,-4637000,-4196000,None,123000,None,205000,-380000,-473000,505000,642000,None,None,None,7.9,6.32
5,2019-03-31,USD,500000,8054000,0,500000,-7499000,-7410000,6465000,0,-7410000,0,1589000,None,-7554000,0,-40000,0,144000,144000,0,0,0,0,144000,0,-7410000,-7410000,None,USD,23017000,0,None,0,3775000,19242000,0,0,18000,-53278000,0,0,48000,19584000,3656000,123000,123000,0,1442000,21527000,0,19242000,0,0,119000,0,3208000,0,0,0,0,0,0,None,48000,None,1490000,119000,None,119000,119000,None,None,None,72502000,None,19584000,None,18000000,USD,-388000,1736000,-388000,0,4750000,4000,0,-1493000,-7410000,-7151000,-6767000,None,55000,0,4000,-380000,-473000,345000,388000,None,None,None,8.0,7.9
6,2018-12-31,USD,0,2286000,0,0,-2286000,-3730000,1102000,0,-3730000,0,1184000,None,-2286000,0,0,None,None,None,0,0,0,0,-1444000,0,-3730000,-26062000,None,USD,28327000,0,None,0,2024000,26303000,0,0,18000,-45868000,0,0,52000,26735000,2024000,0,0,0,773000,27502000,0,26303000,0,0,0,0,1421000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,72153000,None,26735000,None,6000000,USD,0,159000,-54000,0,0,21960000,-843000,29000,-3730000,20132000,-1774000,None,23000,0,22803000,0,0,1745000,54000,None,None,None,6.12,8.0
7,2018-09-30,USD,0,2374000,0,0,-2374000,-2910000,1544000,0,-2910000,0,830000,None,-2374000,0,0,None,None,None,0,0,0,0,-536000,0,-2910000,-3639000,None,USD,7525000,0,None,578799.49,2774000,-16410000,397000,1169174.98,6000,-19806000,1577000,0,454000,6603000,1197000,0,0,0,268000,6803000,0,-16410000,0,0,0,0,793000,0,0,0,61239880.44,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,0,-75000,-50000,0,0,21960000,-843000,-51000,-2910000,-2343000,-2293000,None,17000,0,0,0,0,726000,50000,None,None,None,nan,6.12
8,2018-06-30,USD,0,2697000,0,0,-2697000,-3082000,1707000,0,-3082000,0,990000,None,-2697000,0,0,None,None,None,0,0,0,0,-385000,0,-3082000,-3804000,None,USD,9646000,0,None,644382.02,2150000,-12936000,0,793544.53,6000,-16167000,1016000,0,251000,8946000,1134000,0,0,0,233000,9162000,0,-12936000,0,0,0,0,868000,0,0,0,60953766,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,0,67000,-41000,0,0,21960000,-843000,-55000,-3082000,-2269000,-2228000,None,13000,0,0,0,0,829000,41000,None,None,None,nan,nan
9,2018-03-31,USD,0,2964000,0,0,-2964000,-3018000,1274000,0,-3018000,0,1690000,None,-2964000,0,0,None,None,None,0,0,0,0,-54000,0,-3018000,-3724000,None,USD,11712000,None,None,None,1550000,-9548000,None,None,6000,-12363000,603000,None,156000,11215000,947000,None,None,None,203000,11353000,None,-9548000,None,None,None,None,801000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,262000,-91000,None,None,21960000,-843000,-237000,-3018000,-1941000,-1850000,None,10000,None,None,None,None,1133000,91000,None,None,None,nan,nan
