,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,7125831,None,None,-7113851,-7124213,5547450,None,-7124213,None,1578381,None,-7125831,None,None,None,None,None,None,None,None,None,1618,None,-7124213,-7124213,None,USD,8570370,None,None,None,8259115,311255,None,None,2852,-55399652,2000000,None,368656,5346872,6083845,None,367285,-113479,424849,7776865,None,311255,None,None,None,None,1714082,None,None,None,None,None,None,None,368656,None,793505,592215,None,1000000,2175270,None,None,None,None,None,None,None,None,USD,None,1038301,-15246,None,367285,4389621,None,1581860,-7124213,299547,-4086918,None,11980,None,None,None,None,152565,0,None,None,None,0.989,
1,2020-03-31,USD,0,-4254069,None,None,-4252248,-4252248,-2379804,None,-4252248,None,-1861765,1821,-4254069,-12500,None,None,None,None,None,None,None,None,1821,None,-4252248,-4252248,None,USD,10213965,None,None,3844764,6999782,3214183,None,1493459,2470,-48300000,2000000,None,408572,5047325,4715582,None,None,-125569,51582,9321811,None,3214183,None,429722,None,None,3222123,None,None,2470,None,-48300000,None,None,840572,None,892154,688595,None,2284200,2284200,None,None,None,51612721,10213965,5047325,None,24700553,USD,None,40287,-15246,None,367285,6887708,5222687,-3105494,-4252248,290162,-6597546,-2683863,11949,None,1665021,None,None,160841,0,125488,-22944,267218,0.85,0.989
2,2019-12-31,USD,0,-3860809,None,None,-3866462,-3866462,-2373915,None,-3866462,None,-1361893,-5653,-3860809,-125001,None,None,None,None,None,None,None,None,-5653,None,-3866462,-3866462,None,USD,7442788,None,None,1108615,7001962,440826,None,2430570,1968,-44000000,1000000,None,447045,4780107,5612406,None,None,-102625,63531,6443932,None,440826,None,555210,None,None,3181836,None,None,1968,None,-44000000,None,None,935325,None,998856,800452,None,1389556,1389556,None,None,None,44564674,7442788,4780107,None,19683401,USD,6143893,462958,6143893,6143893,367285,0,None,-109010,-3866463,2328413,-3815480,-133634,7646,None,5151702,None,None,-84569,0,-194621,None,2344087,0.82,0.85
3,2019-09-30,USD,0,-3418549,133333,-133333,-3393078,-3393078,-1966230,None,-3393078,None,-1318986,25471,-3418549,-133333,None,None,None,None,None,None,None,None,25471,None,-3393078,-3393078,None,USD,3882018,None,None,770506,2072026,1809992,None,None,1668,-40156729,92242,None,459374,2400000,1888830,None,None,-112402,5905,3243465,None,1809992,None,37839,None,None,1888830,None,None,1668,None,-40156729,None,None,632648,None,638553,183196,None,183196,183196,None,None,None,42077455,3882018,2400000,None,16683411,USD,0,-105851,6143893,None,367285,0,None,-98867,-3393077,-3173274,-3173274,-272892,1176,None,5151700,None,455180,135393,0,455180,-15378,-3188652,0.78,0.82
4,2019-06-30,USD,0,-3982451,162500,-162500,-3952450,-3952450,-2512572,None,-3952450,None,-1307379,30001,-3982451,-162500,None,None,None,None,None,None,None,None,30001,None,-3952450,-4742044,None,USD,7260932,None,None,437958,2177877,5083055,None,None,1668,-36763651,87859,None,498906,5630569,1973929,None,None,-97024,7081,6561546,None,5083055,None,493019,None,None,1973929,None,None,1668,None,-36763651,None,None,692305,None,699386,None,None,203948,203948,None,None,None,41942062,7260932,5630569,None,16683411,USD,None,957481,6143893,None,None,5151702,5151702,841079,-3952450,2133460,-3018242,190517,1165,None,5151700,None,-326306,111351,0,-326306,-7917,2125543,0.85,0.78
5,2019-03-31,USD,0,-3083071,112500,-112500,-3051840,-3051840,-1693391,None,-3051840,None,-1277180,31231,-3083071,-112500,None,None,None,None,None,None,None,None,31231,None,-3051840,-3051840,None,USD,5019855,None,None,588524,1239486,3780369,None,None,1143,-32000000,83751,None,538440,3500000,1016447,None,None,-89107,8245,4260263,None,3780369,None,166713,139288,None,1016447,None,None,1143,None,-32000000,None,None,751347,None,759592,None,None,223039,223039,None,None,None,35889940,5019855,3500000,None,11422161,USD,None,-84320,6143893,None,None,0,None,-96129,-3051840,-3308484,-3308484,-135766,1150,None,None,None,-135676,97968,0,-135676,7621,-3300863,1.4,0.85
6,2018-12-31,USD,0,-2958558,275000,-275000,-2958557,-2916552,-1663133,0,-2916552,0,-1020425,42005,-2958557,-275000,0,None,None,None,0,0,0,3200,42005,0,-2916552,-2916552,None,USD,7827387,None,None,403097,1100767,6726620,9711,None,1143,-28969767,9711,None,577968,6805889,1091056,None,None,-96728,9396,7240023,None,6726620,None,31037,None,None,1091056,None,None,1143,None,-29000000,None,None,577968,None,587364,None,None,None,9711,None,None,None,35791972,7827387,6805889,None,11000000,USD,None,-111856,-518836,-507000,None,-2500,None,159719,-2916552,-2731574,-2710378,186802,1177,None,10111952,None,49241,80810,11836,49241,-18696,-2731574,0.7105,1.4
7,2018-09-30,USD,0,-2621597,-250000,250000,-2574475,-2574475,-1446548,0,-2574475,0,-1175049,47122,-2621597,0,0,None,None,None,0,0,0,0,47122,0,-2574475,-2574475,None,USD,10795761,0,None,549949,1212204,9583557,9292,None,1142,-26053215,9292,0,617499,9537463,1202912,None,None,-78032,10572,10167690,None,9583557,0,80278,0,0,1202912,0,0,1142,0,-26053215,0,None,617499,None,628071,None,None,None,9292,None,None,None,35713662,10795761,9537463,None,11422161,USD,None,-62326,-58636,-55000,None,-81201,-81201,-154033,-2574476,-2890340,-2750503,-154033,975,0,0,0,-55634,94991,3636,-55634,-18721,-2909061,0.975,0.7105
8,2018-06-30,USD,0,-3624796,250000,-250000,-3582170,-3582170,-2217622,0,-3582170,0,-1157174,42626,-3624796,-250000,0,None,None,None,0,-5187519,0,0,-409374,0,-3582170,-3582170,None,USD,13483518,0,None,347409,1265555,12217963,317,None,1142,-23478740,317,0,657031,12446524,1265238,None,None,-59311,7910,12818577,None,12217963,0,24644,0,0,1265238,0,0,1142,0,-23478740,0,None,657031,None,664941,None,None,None,317,None,None,None,35754872,13483518,12446524,None,11422161,USD,None,457632,-460200,-452000,None,-2160,-2160,-30074,-3582170,-3151017,-2688657,-30074,288,0,0,0,4244,461423,8200,4244,-27485,-3178502,1.17,0.975
9,2018-03-31,USD,0,-7677361,100000,-100000,-7665617,-7665617,-1086653,0,-7665617,0,-1303189,11744,-7677361,-100000,0,None,None,None,0,-5187519,0,0,-5175775,0,-7665617,-7665617,None,USD,16630851,0,None,290877,810495,15820356,2888,None,1142,-19896569,2888,0,686060,15625026,807607,None,None,-31826,0,15944791,None,15820356,0,28888,0,0,807607,0,0,1142,0,-19896569,0,None,686060,None,686060,None,None,None,2888,None,None,None,35747609,16630851,15625026,None,11422161,USD,None,-159047,-460200,0,None,10197813,10197813,253816,-7665617,8078926,-2118887,253816,288,0,0,0,255318,5196643,8200,255318,-13746,8065180,0.8379,1.17
10,2017-12-31,USD,1834000,-21252067,0,0,-170067,600566,-6646956,0,600566,0,-8614225,None,-276067,0,-770633,None,None,None,0,-7490886,0,0,-9676515,0,600566,600566,None,USD,14259828,5188000,None,505066,967045,13292783,392,659000,605,-12230952,392,5187519,5911000,7559846,966653,None,None,-18080,0,8349118,None,8105264,0,284206,0,0,966653,0,0,605,0,-12230952,0,None,723191,None,5910710,None,None,None,392,None,None,None,25541210,14259828,7559846,None,6047161,USD,None,90332,9918000,0,155000,155000,None,259140,-9131377,-961068,-961068,-81848,2440,0,0,0,662000,7499766,11836,978059,-8306,-969374,2.164,0.8379
11,2017-09-30,USD,2476000,-1333421,0,0,-1333421,-1629683,-280793,0,-1629683,0,-1052628,None,-1333421,0,296262,None,None,None,0,14981772,0,0,1013000,0,-1629683,-1629683,None,USD,23266659,12881000,None,1143373,839531,22427128,157,None,605,-3099575,1000,12880574,12884000,8529220,839374,None,None,-9774,0,10383285,None,9546554,0,710692,0,0,839374,0,0,605,0,-3099575,0,None,2800,None,12883374,None,None,None,157,None,None,None,25535872,23266659,8529220,None,6047161,USD,None,7153999,7794440,7794440,13232000,14569000,None,-221476,8102260,36200380,13836940,-1177076,0,0,0,0,0,294757,0,None,-9774,36190606,3.12,2.164
12,2017-06-30,USD,642000,4667000,0,642000,-4135000,-4135000,1292000,0,-4135000,0,3375000,-110000,-4025000,0,-797000,None,None,None,0,-22472658,0,0,683000,0,-4135000,-4135000,None,USD,8151000,0,None,None,4092000,4059000,743000,2500000,0,-211154000,None,0,0,7244000,3349000,852500,852500,None,17000,8134000,None,4059000,0,890000,0,0,849000,0,0,0,0,-211154000,0,None,None,None,17000,None,None,None,743000,None,None,None,215213000,8151000,7244000,None,2903172,USD,None,-3958000,624000,624000,55000,8000,None,18571,-4135000,-4784000,-5416000,1989000,-149000,0,8000,0,0,521000,0,None,None,-4784000,0.444,3.12
13,2017-03-31,USD,1192000,6738000,0,1192000,-5542000,-6339000,4651000,0,-6339000,0,3587000,4000,-5546000,-1500000,797000,None,None,None,0,7490886,0,0,-793000,0,-6339000,-6339000,None,USD,15953000,0,None,2442000,8212000,7741000,1368000,2500000,3000,-207019000,162000,0,230000,12028000,6682000,None,None,None,114000,15609000,None,7741000,0,1139000,0,0,4182000,0,0,3000,0,-207019000,0,None,230000,None,344000,None,None,162000,1530000,None,None,None,214757000,15953000,12028000,None,29021455,USD,None,-2500000,1500000,1500000,-13077000,-14422000,-1407000,-2800,-6339000,-22922000,-10000000,-1039000,686000,0,62000,0,316000,-492000,0,-316000,None,-22922000,0.8124,0.444
14,2016-12-31,USD,766000,5274000,400000,766000,-4489000,-4945000,3184000,0,-4945000,0,2090000,19000,-4508000,0,456000,None,None,None,0,7490886,0,0,453904,0,-4945000,-4945000,None,USD,37688000,0,None,None,24577000,13111000,1993000,2500000,3000,-200680000,1206000,0,0,34950000,16939000,8382000,697500,None,668000,36790000,None,13111000,0,1840000,4439000,0,6057000,0,0,3000,0,-200680000,0,None,230000,None,898000,None,4439000,1206000,7638000,None,None,None,213788000,37688000,34950000,None,28937185,USD,None,3513000,-36000,0,-2037000,-1197000,None,292098,73665000,-3108000,-1875000,-694000,-346000,0,840000,0,662059,597000,36000,None,None,-3108000,0.7082,0.8124
15,2016-09-30,USD,0,9463000,0,0,-9438000,-9959000,7089000,0,-9959000,0,2374000,25000,-9463000,0,521000,None,None,None,0,0,0,0,68000,0,-9959000,-9959000,None,USD,40133000,0,None,None,23514000,16619000,0,None,3000,-195735000,1075000,0,230000,38058000,15889000,8192000,8192000,None,699000,39204000,None,16619000,0,1146000,6550000,0,7697000,0,0,3000,0,-195735000,0,None,230000,None,929000,None,6550000,1075000,7625000,None,None,None,212351000,40133000,38058000,None,27384492,USD,None,1346000,-27000,0,-1985000,-1948000,None,-1039000,-9959000,-9135000,-7160000,582000,170000,0,37000,0,0,701000,27000,None,None,-9135000,1.047,0.7082
16,2016-06-30,USD,0,10295000,0,0,-10262000,-10859000,7522000,0,-10859000,0,2773000,33000,-10295000,0,597000,None,None,None,0,0,0,0,90000,0,-10859000,-10859000,None,USD,49892000,0,None,None,24052000,25840000,0,None,3000,-185776000,None,0,230000,47193000,14462000,8017000,None,None,740000,48922000,None,25840000,0,1729000,8649000,0,6445000,0,0,3000,0,-185776000,0,None,230000,None,970000,None,8649000,941000,9590000,None,None,None,211613000,49892000,47193000,None,27363965,USD,None,-1147000,-113000,0,-1968000,-1968000,None,None,-10859000,-13322000,-11241000,-142000,191000,0,41000,0,0,716000,113000,None,None,-13322000,2.12,1.047
17,2016-03-31,USD,0,12888000,0,0,-12879000,-13542000,9770000,0,-13542000,0,3118000,9000,-12888000,0,663000,None,None,None,0,0,0,0,-654000,0,-13542000,-13542000,None,USD,63024000,0,None,None,27041000,35983000,0,None,3000,-174917000,None,0,230000,60515000,15581000,7832000,None,None,693000,62101000,None,35983000,0,1586000,10687000,0,7749000,0,0,3000,0,-174917000,0,None,230000,None,923000,None,10687000,773000,11460000,None,None,None,210897000,63024000,60515000,None,27363965,USD,None,-583000,-242000,117000,-1932000,-1891000,None,None,-13542000,-15393000,-13260000,-192000,312000,0,41000,0,0,745000,359000,None,None,-15393000,2.71,2.12
18,2015-12-31,USD,0,10029000,0,0,-10019000,-10708000,7157000,0,-10708000,0,2872000,10000,-10029000,0,689000,None,None,None,0,7490886,0,0,-7000,0,-10708000,-10708000,None,USD,78225000,0,None,None,29482000,48743000,0,None,3000,-161375000,473000,0,347000,75908000,16337000,7652000,500000,None,576000,77302000,None,48743000,0,1394000,12672000,0,8685000,0,0,3000,0,-161375000,0,None,347000,None,923000,None,12672000,473000,13145000,None,None,None,210115000,78225000,75908000,None,27346780,USD,None,1938000,-113000,23000,6600000,6600000,None,-423499,-10708000,-1723000,-8210000,157000,785000,0,2628000,0,662059,-382000,136000,None,None,-1723000,2.8,2.71
19,2015-09-30,USD,0,10046000,0,0,-10042000,-10551000,7092000,0,-10551000,0,2954000,4000,-10046000,0,509000,None,None,None,0,0,0,0,-207000,0,-10551000,-10551000,None,USD,80117000,0,None,None,21474000,58643000,0,17000,3000,-150667000,None,0,610000,77631000,10608000,4031000,None,None,354000,79153000,None,58643000,0,1522000,10530000,0,6560000,0,0,3000,0,-150667000,0,None,610000,None,964000,None,10530000,336000,10866000,None,None,None,209307000,80117000,77631000,None,27346780,USD,None,1832000,-34000,0,None,156000,None,None,-10551000,-7845000,-7967000,-347000,35000,0,156000,0,0,1064000,34000,None,None,-7845000,3.66,2.8
