,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,216779000,64422000,166045000,50734000,-13683000,-14151000,None,None,-14427000,103000,42254000,5000,-13688000,3929000,744000,-379000,None,-744000,None,18239000,None,-379000,-18234000,None,-14048000,-14151000,None,USD,352201000,44901000,None,7260000,203127000,148647000,6860000,25081000,4000,-158015000,35988000,90924000,18311000,6234000,98781000,None,None,-1327000,11960000,174552000,None,12822000,None,161058000,49101000,None,115499000,None,None,4000,None,-158015000,None,None,29864000,None,177649000,21640000,49101000,6586000,62547000,None,None,None,307985000,352201000,6234000,None,None,USD,-1528000,1638000,-1528000,-1528000,-20973000,-21402000,-108000,-468000,-14048000,-6361000,16569000,1102000,3929000,None,-321000,None,7396000,16552000,1528000,7396000,None,-6361000,6.16,
1,2020-03-31,USD,210064000,50357000,160461000,49603000,-723000,-2089000,None,None,-1590000,321000,45881000,31000,-754000,3373000,867000,178000,-867000,-867000,None,1103000,None,178000,-1149000,None,-1768000,-2089000,None,USD,386979000,48383000,None,8100000,225577000,160757000,7555000,28700000,4000,-143864000,38535000,101066000,18672000,12599000,99002000,None,None,-1318000,11965000,190630000,None,11308000,None,169931000,67648000,None,115686000,None,None,4000,None,-143864000,None,None,34935000,None,196349000,22957000,67648000,5988000,81191000,None,None,None,305935000,386979000,12599000,None,36000000,USD,-962000,10818000,-962000,-1528000,-3326000,-4599000,-729000,-2451000,-1768000,11601000,17162000,-131000,3296000,None,-544000,None,3846000,1101000,962000,3846000,None,11601000,6.74,6.16
2,2019-12-31,USD,215096000,51207000,161935000,53161000,340000,-1144000,None,None,-708000,544000,45572000,-1614000,1954000,4443000,1048000,-108000,-1048000,-1048000,None,1192000,None,-108000,-2622000,None,-600000,-1144000,None,USD,382374000,50857000,None,8818000,218874000,162632000,7523000,8432000,4000,-141775000,43365000,101066000,18298000,1032000,85465000,None,None,-1240000,11832000,183357000,None,10709000,None,174539000,70974000,None,77033000,None,None,4000,None,-141775000,None,None,35262000,None,199017000,23948000,70974000,54945000,133442000,None,None,None,305643000,382374000,1032000,None,35870560,USD,-898000,-8970000,-898000,-1528000,-79394000,-2186000,78781000,-4387000,-600000,-8435000,-5351000,-2643000,5088000,-1573000,0,None,124000,1650000,898000,124000,None,-8435000,11.62,6.74
3,2019-09-30,USD,209200000,205508000,158194000,51006000,1702000,-3128000,None,None,-2603000,754000,44407000,-1324000,3692000,2481000,1398000,94000,-2682000,-1398000,None,3999000,None,94000,-4897000,None,-2697000,-3128000,None,USD,393991000,54625000,None,1496000,230344000,162893000,7824000,3578000,4000,-140631000,46188000,101066000,18863000,9458000,93488000,None,None,-1244000,29749000,189688000,None,7202000,None,170339000,70556000,None,50291000,None,None,4000,None,-140631000,None,None,18863000,None,204303000,25048000,70556000,8748000,136856000,None,None,None,304764000,393991000,9458000,None,36000000,USD,-368000,128000,-368000,-1528000,-402000,-735000,-735000,1351000,-3128000,-15372000,-14249000,1854000,2907000,None,0,None,-20417000,5810000,478000,-20417000,None,-15352000,10.3,11.62
4,2019-06-30,USD,202757000,200670000,151169000,51588000,-11517000,-51674000,None,None,-16512000,727000,45944000,22000,2087000,3810000,1438000,34758000,-1438000,-1438000,None,16930000,None,34758000,-17161000,None,-51270000,-51674000,None,USD,396968000,56710000,None,1729000,232280000,163961000,7791000,4255000,4000,-137503000,46076000,101177000,18657000,24830000,94144000,None,None,-2335000,33182000,187242000,None,6074000,None,150515000,70613000,None,50180000,None,None,4000,None,-137503000,None,None,18657000,None,209726000,26579000,70613000,8521000,138136000,None,None,None,303795000,396968000,24830000,None,36000000,USD,-429000,4828000,-429000,-429000,-5000000,-5383000,-383000,-792000,-51674000,6544000,12355000,2279000,3557000,None,0,None,3251000,53185000,455000,3251000,None,6543000,9.38,10.3
5,2019-03-31,USD,195171000,195937000,146917000,48254000,18000,-1767000,None,None,-4388000,391000,46306000,-278000,-3048000,3231000,1422000,-3012000,-1422000,-1422000,None,1675000,None,-3012000,-2200000,None,-1376000,-1767000,None,USD,441435000,73700000,None,1593000,226119000,215316000,None,4892000,4000,-85829000,37722000,101081000,45564000,18286000,89788000,5063000,5063000,-1661000,34606000,186484000,None,40535000,None,154758000,75489000,None,48143000,None,None,4000,None,-85829000,None,None,18620000,26944000,254951000,27489000,75489000,7835000,135637000,None,None,None,302802000,441435000,18286000,None,36000000,USD,-1245000,3321000,-1245000,-136000,-7500000,-9295000,-1795000,-2396000,-1376000,2267000,12787000,-652000,2984000,None,0,None,10400000,-1890000,1109000,10400000,None,2247000,7.03,9.38
6,2018-12-31,USD,200907000,74674000,150348000,50559000,-24109000,-19691000,0,0,-25538000,348000,45226000,6000,-24115000,5124000,1429000,None,None,None,-100000,24324000,0,-6195000,-26963000,0,-19343000,-19691000,None,USD,427003000,75584000,None,8572000,208805000,217528000,935000,3075000,4000,-84062000,45475000,101060000,41826000,16019000,85386000,5235000,5235000,-1462000,13628000,194905000,None,40884000,None,170314000,77944000,None,77076000,None,None,4000,None,-84062000,None,None,18076000,23750000,232098000,None,77944000,45475000,123419000,None,None,None,303048000,427003000,16019000,None,35625692,USD,None,-4937000,-3124000,-1932000,-7682000,-8176000,-494000,-886000,-19343000,-12060000,-760000,947000,3464000,None,-5000000,None,75000,19034000,1192000,75000,14000,-12046000,7.33,7.03
7,2018-09-30,USD,200717000,48917000,149155000,51562000,2779000,-441000,0,0,1267000,323000,44086000,134000,2645000,2908000,1512000,None,None,None,0,1923000,0,1385000,-2815000,0,-118000,-441000,None,USD,456938000,82301000,None,7691000,219683000,236607000,0,2567000,4000,-64371000,44596000,117589000,37374000,28065000,91955000,7454000,7454000,-1033000,13431000,206243000,None,36717000,0,170487000,83132000,0,81934000,237255000,0,4000,0,-64371000,0,None,20214000,17160000,250695000,None,83132000,44596000,127728000,None,None,None,302007000,456938000,28065000,None,35581090,USD,None,3004000,-1239000,-123000,-6250000,-7025000,-475000,-397000,-118000,-4446000,3818000,1141000,2892000,0,-300000,0,-6063000,2962000,1116000,-6063000,-48000,-4494000,8.73,7.33
8,2018-06-30,USD,204572000,49347000,150883000,53689000,4440000,1539000,0,0,2993000,285000,45284000,98000,4342000,3183000,1447000,None,None,None,0,880000,0,1169000,-1838000,0,1824000,1539000,None,USD,459201000,84094000,None,7643000,222330000,236267000,0,2861000,4000,-63930000,43394000,117589000,37746000,32559000,88442000,6250000,6250000,-1160000,14072000,205700000,None,34584000,0,165498000,90494000,0,79331000,236871000,0,4000,0,-63930000,0,None,19364000,18382000,253501000,None,90494000,43394000,133888000,None,None,None,301353000,459201000,32559000,None,35605925,USD,None,205000,-1288000,-2000,-1250000,-3417000,-352000,-1173000,1824000,-39000,4666000,1178000,2963000,0,-1815000,0,-3790000,2286000,1286000,-3790000,-23000,-62000,11.25,8.73
9,2018-03-31,USD,210288000,49505000,156535000,53753000,4349000,1642000,0,0,3083000,278000,45634000,101000,4248000,3122000,1266000,None,None,None,0,749000,0,1163000,-1928000,0,1920000,1642000,None,USD,459794000,85887000,None,7236000,223693000,235500000,0,3615000,4000,-65275000,43743000,117589000,38882000,32621000,87636000,5625000,5625000,-1554000,13967000,203469000,None,32024000,0,163612000,92314000,0,78396000,236101000,0,4000,0,-65275000,0,None,19427000,19455000,256325000,None,92314000,43743000,136057000,None,None,None,302325000,459794000,32621000,None,35705789,USD,None,-5964000,-1027000,-24000,-1250000,-5149000,-1014000,-655000,1920000,7097000,13273000,194000,2909000,0,-2885000,0,12598000,1616000,1003000,12598000,-13000,7084000,11.11,11.25
