,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,987237000,492662000,92408000,894829000,154086000,87726000,None,None,114318000,None,75778000,None,154086000,172303000,39521000,26592000,None,-39521000,None,None,None,26592000,-46456000,None,87726000,87726000,None,USD,13712359000,None,None,585879000,9455177000,4257182000,1149101000,None,10497000,4484248000,3988244000,None,4320879000,825074000,5360319000,4777963000,None,-13732000,7873001000,4123087000,395123000,4257182000,2393522000,217777000,3664231000,100835000,582356000,None,None,10497000,None,4484248000,-677650000,None,1204025000,None,117123000,1220346000,None,3612073000,4761174000,None,None,None,453819000,13712359000,3218596000,-2811749000,None,USD,-23265000,69496000,-195192000,77813000,152731000,195063000,23733000,-25883000,87726000,329956000,330085000,-22126000,178475000,0,18599000,350000,-23594000,32429000,249740000,-16265000,766000,330722000,302.19,
1,2020-03-31,USD,821525000,499810000,72982000,748543000,958000,122368000,None,None,-42273000,None,61792000,None,958000,186741000,41816000,-164641000,-42967000,-42967000,None,-758000,None,-164641000,-48552000,None,-42273000,122368000,None,USD,13438024000,None,None,669535000,9217304000,4220720000,1125163000,None,10497000,4399402000,3935217000,None,4311511000,494352000,5175644000,4621291000,None,34652000,7843060000,3979164000,360373000,4220720000,2492738000,221456000,3487587000,101083000,554353000,None,None,10497000,None,4399402000,-677650000,None,1152309000,None,103118000,1240147000,4621291000,2916497000,4041660000,None,None,None,453819000,13438024000,2987090000,-2713162000,20000000,USD,-41635000,-57339000,-346322000,87042000,66641000,91938000,35307000,-388921000,122368000,-131852000,122532000,-346101000,184581000,-9804000,None,1187000,13432000,257790000,391544000,-12897000,-5747000,-137599000,290.55,302.19
2,2019-12-31,USD,927880000,517453000,78182000,849698000,80565000,30932000,None,None,40329000,None,73032000,None,80565000,178648000,38797000,9397000,-39973000,-39973000,None,None,None,9397000,-51701000,None,40329000,30932000,None,USD,12994322000,None,None,188780000,8891105000,4103217000,901130000,None,10497000,4277034000,3683145000,None,4144806000,631951000,5100379000,4548609000,1415000,39517000,7599619000,3641354000,336727000,4103217000,2469468000,248152000,3354987000,103003000,551770000,None,None,10497000,None,4277034000,-677650000,None,1310268000,None,106354000,1301203000,4548609000,3685061000,4586191000,None,None,None,453819000,12994322000,3101419000,-2640940000,20000000,USD,-61887000,-46294000,-688088000,444228000,213526000,227703000,23981000,-20661000,30932000,-50954000,409431000,9383000,354316000,-9804000,None,-1521000,22325000,35784000,1070614000,26831000,450000,-50504000,375.82,290.55
3,2019-09-30,USD,1150214000,565413000,89755000,1060459000,244740000,156326000,None,None,205354000,None,92455000,None,244740000,157851000,38075000,49028000,-39122000,-39122000,None,None,None,49028000,-52387000,None,205354000,156326000,None,USD,12856202000,None,None,194250000,8798134000,4058068000,895090000,None,10497000,4255906000,3649130000,None,4239438000,525231000,5044172000,4497912000,2348000,17151000,7589572000,3470571000,320992000,4058068000,2413350000,235383000,3296774000,102357000,546260000,None,None,10497000,None,4255906000,-525653000,None,1363359000,None,111708000,1305970000,4497912000,3720623000,4615713000,None,None,None,453761000,12856202000,2938581000,-2570568000,20000000,USD,-519650000,-35579000,-519650000,3605000,156059000,168692000,32308000,-8066000,156326000,162624000,162624000,-217000,6515000,-9804000,None,-1327000,20735000,47854000,742123000,None,None,162624000,390.04,375.82
4,2019-06-30,USD,1079249000,534472000,97935000,981314000,213865000,132422000,None,None,174714000,None,87935000,None,213865000,145042000,37835000,42292000,-38888000,-38888000,None,None,None,42292000,-53711000,None,174714000,132422000,None,USD,12474744000,None,None,188153000,8605721000,3869023000,836521000,None,10497000,4109384000,3565639000,None,3998155000,519831000,4935074000,4343935000,1181000,-26743000,7173570000,3420051000,313050000,3869023000,2336585000,274450000,3136112000,101032000,591139000,None,None,10497000,None,4109384000,-677650000,None,1443583000,None,124490000,1312831000,4343935000,3782332000,4618853000,None,None,None,453535000,12474744000,2856416000,-2477573000,20000000,USD,-48024000,94054000,-732239000,163033000,178145000,192679000,24330000,-20708000,132422000,-158634000,380926000,-2559000,167670000,-9796000,None,2110000,-18377000,6808000,847248000,-19579000,4764000,-153870000,378.55,390.04
5,2019-03-31,USD,725532000,476815000,-5209000,730741000,27237000,831000,None,None,-10350000,None,65253000,None,27237000,161480000,37334000,-11181000,-37334000,-37334000,None,-44000,None,-11181000,-199000,None,831000,831000,None,USD,11891713000,None,None,174100000,8199324000,3692389000,786156000,None,10497000,3976962000,3479128000,None,136276000,673701000,4720196000,4163323000,174812000,-70746000,7933971000,3442376000,300736000,3692389000,2235397000,255674000,3120671000,103504000,556873000,None,None,10497000,None,3976962000,-677660000,None,78354000,None,136276000,1042652000,4163323000,2692972000,3479128000,None,None,None,453326000,11891713000,2909098000,-3088056000,20000000,USD,-77355000,24973000,-569944000,52014000,90660000,156662000,75796000,-71484000,831000,-315403000,97879000,-105376000,173453000,-9794000,None,-4634000,-33038000,4201000,544603000,4431000,4719000,-310684000,371.51,378.55
6,2018-12-31,USD,919091000,478461000,77018000,842073000,138102000,78635000,0,None,103022000,None,75383000,None,138102000,150127000,34827000,24387000,None,None,None,None,None,24387000,-34827000,None,78635000,78635000,None,USD,11645760000,None,None,177918000,7953720000,3692040000,776062000,None,10497000,3985927000,3460596000,None,5329291000,984385000,4493124000,3975764000,None,-79850000,7472964000,3615752000,332532000,3692040000,2127342000,229920000,2962973000,96187000,517360000,None,None,10497000,None,3985927000,-677650000,None,83839000,None,140673000,None,3531534000,2684534000,3460596000,None,None,None,453116000,11645760000,3111727000,-2979760000,20000000,USD,-50563000,-74288000,-134100000,127284000,215218000,298051000,82833000,-18864000,78635000,339597000,175646000,387000,151832000,-9796000,None,-4511000,16054000,15556000,210821000,8035000,-7652000,331945000,328.11,371.51
7,2018-09-30,USD,1104507000,529350000,92175000,1012332000,250944000,163542000,0,None,215660000,None,93504000,None,250944000,138534000,35030000,None,None,None,None,None,None,52118000,-35040000,None,163542000,163542000,None,USD,11323845000,0,None,183350000,7690678000,3633167000,767354000,None,10497000,3917087000,3468921000,0,5478596000,652440000,4221757000,3686572000,None,-69773000,7414473000,3182185000,407774000,3633167000,2015402000,237922000,2660480000,93071000,535185000,0,0,10497000,0,3917087000,-677650000,None,180475000,None,138938000,None,None,2701567000,3468921000,None,None,None,453006000,11323845000,2667842000,-2881613000,20000000,USD,-103104000,-33886000,-421216000,248285000,36934000,88064000,70720000,719000,163542000,-391000,332761000,6683000,151589000,-19590000,0,2823000,90000,37944000,530397000,4066000,2492000,2101000,356.65,328.11
8,2018-06-30,USD,1019577000,496554000,98435000,921142000,204704000,127849000,0,None,169197000,None,87426000,None,204704000,132458000,35254000,None,None,None,None,None,None,41348000,-35254000,None,127849000,127849000,None,USD,11001484000,0,None,183536000,7505339000,3496145000,728807000,None,10497000,3763339000,3401179000,0,5463502000,650339000,4104160000,3586127000,3586127000,-52903000,7104284000,3118125000,396622000,3496145000,1950876000,238473000,2556722000,94901000,518033000,0,0,10497000,0,3763339000,-677650000,None,248320000,None,134133000,None,None,2672372000,3401179000,None,None,None,452862000,11001484000,2601215000,-2799455000,20000000,USD,-80716000,97370000,-445876000,182987000,-55923000,-28195000,37523000,-16782000,127849000,-104774000,369297000,-11217000,149737000,-9795000,0,-7170000,-14543000,25066000,584147000,-12338000,-4275000,-109049000,356.15,356.65
9,2018-03-31,USD,757621000,460506000,81347000,676274000,2770000,10843000,0,0,-30010000,0,63185000,None,2770000,152823000,32780000,None,None,None,0,-3010000,0,-40853000,-29589000,0,10843000,10843000,None,USD,10746985000,0,None,165692000,7338277000,3408708000,692384000,None,10497000,3635561000,3314523000,0,5147165000,759388000,4023754000,3513076000,254856000,-12446000,6816741000,3161631000,399064000,3408708000,1919860000,226814000,2274463000,89877000,510678000,3408708000,452746000,10497000,-151997000,3635561000,-677660000,None,244782000,None,124767000,None,None,2622139000,3314523000,None,None,None,452746000,10746985000,2679248000,-2721142000,20000000,USD,-43610000,-42262000,-319030000,117853000,-58306000,-37906000,30193000,-29456000,10843000,-259629000,97307000,-44564000,151524000,-9793000,0,5026000,12330000,-16523000,393273000,33263000,-3870000,-263499000,345.1,356.15
