,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,11928000,None,None,-11914000,-12369000,7405000,None,-12369000,None,4523000,None,-11928000,None,455000,None,14000,-441000,None,None,None,None,None,None,-12369000,-12369000,None,USD,33675000,None,None,None,22090000,11585000,535000,None,11585000,None,None,None,535000,31834000,22090000,None,10410000,None,224000,32916000,None,11585000,None,None,None,None,5003000,None,None,None,None,None,None,None,None,None,759000,None,None,None,0,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,-12369000,None,None,None,None,None,None,None,None,None,0,None,None,None,1.83,
1,2020-03-31,USD,0,15027000,None,None,-14904000,-15540000,9847000,None,-15540000,None,5180000,None,-15027000,None,636000,None,123000,-513000,None,None,None,None,None,None,-15540000,-15540000,None,USD,32147000,None,None,None,29720000,2427000,None,None,2427000,None,None,None,None,31242000,29720000,None,14634000,2427000,285000,31862000,None,2427000,None,None,None,None,6513000,None,None,None,None,None,None,None,285000,None,285000,None,None,None,0,None,None,None,None,None,31242000,None,36000000,USD,None,0,None,None,None,None,None,None,-15540000,None,None,None,None,None,None,None,None,None,0,None,None,None,1.24,1.83
2,2019-12-31,USD,21087000,16915000,None,None,4387000,3730000,11090000,None,3730000,None,5825000,None,4172000,None,657000,None,215000,-442000,None,None,None,None,0,None,3730000,3730000,None,USD,52743000,None,None,963000,35476000,17267000,None,97000,131000,-497997000,None,None,None,50768000,33950000,14716000,14716000,None,345000,52398000,None,17267000,None,None,1526000,None,9520000,None,None,None,None,None,None,None,345000,None,345000,None,1526000,None,1526000,None,None,None,515133000,None,50768000,None,31000000,USD,None,0,None,None,None,None,None,None,3730000,None,None,None,None,None,None,None,None,None,0,None,None,None,3.26,1.24
3,2019-09-30,USD,0,16089000,None,None,-15866000,-16530000,9820000,None,-16530000,None,6269000,None,-16089000,None,664000,None,223000,-441000,None,None,None,None,-441000,None,-16530000,-16530000,None,USD,39589000,None,None,None,35894000,3695000,None,None,3695000,None,None,None,250000,37230000,27795000,8745000,8745000,3695000,421000,38918000,None,3695000,None,None,8099000,None,7284000,None,None,None,None,None,None,None,250000,None,671000,None,8099000,None,8099000,None,None,None,None,None,37230000,None,35000000,USD,None,0,None,None,None,None,None,None,-16530000,None,None,None,None,None,None,None,None,None,0,None,None,None,5.98,3.26
4,2019-06-30,USD,0,15430000,None,None,-15088000,-15750000,9366000,None,-15750000,None,6064000,None,-15430000,None,662000,None,342000,-320000,None,None,None,None,-320000,None,-15750000,-15750000,None,USD,55295000,None,None,None,36010000,19285000,None,None,19285000,None,None,None,250000,53200000,25684000,6437000,6437000,19285000,437000,54608000,None,19285000,None,None,10326000,None,8970000,None,None,None,None,None,None,None,250000,None,687000,None,10326000,None,10326000,None,None,None,None,None,53200000,None,35000000,USD,None,0,None,None,None,None,None,None,-15750000,None,None,None,None,None,None,None,None,None,0,None,None,None,12.5,5.98
5,2019-03-31,USD,0,18485000,None,None,-38495000,-43178000,14328000,None,-43178000,None,4157000,None,-41485000,None,4683000,None,-1693000,-4475000,None,None,None,None,-20218000,None,-43178000,-43178000,None,USD,72858000,None,None,None,38935000,33923000,None,None,33923000,None,None,None,331000,70497000,26480000,4235000,4235000,33923000,433000,72094000,None,33923000,None,None,12455000,None,9605000,None,None,None,None,None,None,None,331000,None,764000,None,12455000,None,12455000,None,None,None,None,None,70497000,None,18000000,USD,None,0,None,None,None,None,None,None,-43178000,None,None,None,None,None,None,None,None,None,0,None,None,None,12.8,12.5
6,2018-12-31,USD,0,20980126,0,0,-20980126,-26589533,11304490,None,-26589533,None,9675636,None,-20980126,None,-6935188,None,None,None,None,None,None,0,-5609407,None,-26589533,-26589533,None,USD,15522703,None,None,2343490,190852501,-386706727,1325339,434456,20546,-426269257,36667454,None,1730833,10855167,40610621,8464609,8464609,None,498551,13293319,None,-386706727,None,None,113574426,None,11022616,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,2196361,None,None,24313453,27940621,3611968,-2278098,-26589533,6776881,-21163740,None,73921,None,None,None,None,1311076,0,None,None,None,nan,12.8
7,2018-06-30,USD,None,16390000,None,None,-16390000,-27057000,12100000,None,-27057000,None,4290000,None,-16390000,None,-4905000,None,None,None,None,None,None,None,-10667000,None,-27057000,-27057000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,0,None,None,24313453,27940621,3611968,-2278098,-27057000,6776881,-21163740,None,73921,None,None,None,None,1311076,0,None,None,None,nan,nan
8,2018-03-31,USD,None,16932000,None,None,-16932000,-20341000,13436000,None,-20341000,None,3496000,None,-16932000,None,-3378000,None,None,None,None,None,None,None,-3409000,None,-20341000,-20341000,None,USD,None,None,None,None,None,-291286054,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-291286054,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,0,None,None,24313453,27940621,3611968,-2278098,-20341000,6776881,-21163740,None,73921,None,None,None,None,1311076,0,None,None,None,nan,nan
9,2017-12-31,USD,0,20570909,0,0,-20570909,-22069813,17007373,None,-22069813,None,3563536,None,-20570909,None,-1570774,None,None,None,None,None,None,0,-1498904,None,-22069813,-22069813,None,USD,7154929,None,None,1752190,87064054,-291286054,None,236575,20542,-329556770,512618,None,438982,4118804,24594569,2094295,2094295,None,795940,5920007,None,-291286054,None,None,61956867,None,7454569,None,None,None,211377000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2864504,-33487,-33487,24313453,27940621,3611968,-968718,-22069813,-18503054,-18469567,None,84811,None,None,None,None,1522454,161000,None,None,None,nan,nan
