,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-07-31,USD,327874000,499226000,66971000,260903000,-147294000,-185348000,135338000,None,-181109000,None,296917000,None,-171352000,None,None,4239000,None,None,None,None,None,4239000,-9757000,None,-185348000,-185348000,None,USD,None,None,None,None,None,None,146834000,None,5000,-2522192000,676305000,None,169377000,None,None,None,None,2030000,270498000,None,None,-509629000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,49737000,51711000,None,None,None,None,10601000,None,None,3630000,None,None,None,None,None,None,122222000,0,None,None,None,22.19,
1,2020-04-30,USD,318273000,548446000,72294000,245979000,-205998000,-240671000,141346000,None,-235813000,None,334806000,None,-230173000,None,None,4858000,-7892000,None,None,None,None,4858000,-5640000,None,-240671000,-240671000,None,USD,1773341000,53738000,None,13120000,1957380000,-184039000,137598000,None,5000,-2336844000,638327000,185260000,156943000,262331000,713384000,None,None,1625000,282207000,1095193000,None,-423037000,469806000,236690000,482199000,None,68232000,None,None,None,None,None,None,None,19345000,None,678148000,157841000,482199000,19578000,1243996000,None,None,None,2151175000,None,732137000,None,None,USD,105408000,62987000,105408000,44921000,None,30029000,None,-50219000,-240671000,50576000,-84861000,None,24175000,None,56515000,None,10875000,93669000,32622000,None,None,None,20.49,22.19
2,2020-01-31,USD,346767000,553826000,75223000,271544000,-183981000,-217564000,139088000,None,-212922000,None,339515000,None,-207059000,None,-7763000,4642000,-7763000,None,None,None,None,4642000,-5863000,None,-217564000,-217564000,None,USD,1863316000,58083000,None,12173000,1929418000,-66102000,129531000,502323000,5000,-2096173000,601037000,185260000,149229000,211693000,724653000,None,None,1138000,279110000,1191634000,None,-309445000,607307000,247323000,474308000,None,76542000,None,None,None,None,None,None,None,19698000,None,671682000,161088000,474308000,17133000,1204765000,None,None,None,2028928000,None,819000000,None,193000000,USD,27806000,72674000,27806000,-93109000,None,2513000,None,-2148000,-217564000,-22172000,-52491000,None,23078000,None,26486000,None,-32440000,88278000,21248000,None,None,None,32.47,20.49
3,2019-10-31,USD,314768000,535105000,72201000,242567000,-197875000,-229300000,138206000,None,-225377000,None,324698000,None,-220337000,None,-7635000,3923000,-7600000,None,None,None,None,3923000,-5040000,None,-229300000,-229300000,None,USD,1866386000,62428000,None,13901000,1802857000,63529000,120059000,439944000,5000,-1878609000,562672000,185260000,137319000,233820000,655230000,None,None,1234000,263472000,1217907000,None,-184159000,655584000,214883000,466545000,None,83381000,None,None,None,None,None,None,None,17260000,None,648479000,148378000,466545000,16827000,1147627000,None,None,None,1940899000,None,889404000,None,190000000,USD,-160366000,70438000,-160366000,-142163000,None,23973000,None,-16190000,-229300000,-162556000,-26163000,None,22462000,None,23973000,None,30592000,81529000,18203000,None,None,None,29.22,32.47
4,2019-07-31,USD,299876000,482395000,68963000,230913000,-160647000,-194338000,129169000,None,-187224000,None,284263000,None,-182519000,None,-7511000,7114000,-7511000,None,None,None,None,7114000,-4705000,None,-194338000,-194338000,None,USD,1786042000,66773000,None,12043000,1599149000,186893000,107474000,443246000,5000,-1649309000,540924000,185180000,121915000,396678000,599315000,None,None,669000,136962000,1275212000,None,-65060000,512156000,245475000,458910000,None,74047000,None,None,None,None,None,None,None,9834000,None,510830000,None,458910000,27547000,999834000,None,None,None,1835528000,None,908834000,None,181000000,USD,-39000000,66829000,-39000000,101602000,None,1933000,-1040000,17042000,-194338000,-46723000,-9656000,None,21872000,None,69210000,None,-1030000,72458000,23637000,None,None,None,22.7,29.22
5,2019-04-30,USD,287624000,491802000,75077000,212547000,-183443000,-209813000,137982000,None,-207390000,None,277882000,None,-204178000,None,-7387000,2423000,-7387000,None,None,None,None,2423000,-3212000,None,-209813000,-209813000,None,USD,1801819000,71118000,None,40309000,1496373000,305446000,98889000,387759000,5000,-1454971000,505894000,185180000,111709000,180146000,539080000,None,None,329000,134562000,1299250000,None,49148000,495633000,244445000,451399000,None,82597000,None,None,None,None,None,None,None,9756000,None,502569000,None,451399000,29064000,957293000,None,None,None,1760083000,None,940752000,None,183000000,USD,-17335000,69310000,22150000,116965000,None,65171000,-1040000,-21343000,-426841000,139145000,51824000,None,55740000,None,67277000,None,3155000,94079000,94815000,None,None,None,43.19,22.7
6,2019-01-31,USD,335360000,365532000,85982000,249378000,-97332000,-122763000,123037000,None,-120553000,None,242495000,None,-116154000,None,-7267000,2210000,None,None,None,None,None,2210000,-4399000,None,-122763000,-122763000,None,USD,1821138000,75473000,None,36934000,1435607000,385531000,93100000,374002000,4000,-1245158000,482242000,184819000,135007000,466010000,509353000,None,None,-149000,125924000,1299915000,None,125239000,499915000,247600000,444012000,None,69045000,None,None,None,None,None,None,None,521223000,None,5381000,None,444012000,39807000,926254000,None,None,None,1630834000,None,965925000,None,179000000,USD,24336000,84321000,24336000,111868000,-75000,3474000,75000,-11446000,-122763000,66300000,38490000,None,18822000,None,33364000,None,-9918000,72207000,42551000,None,None,None,51.23,43.19
7,2018-10-31,USD,313283000,408791000,74106000,239177000,-95508000,-94265000,110531000,None,-97893000,None,224154000,None,-95508000,None,-7148000,None,None,None,None,None,None,-3628000,-2385000,None,-94265000,-94265000,None,USD,1773086000,79830000,None,34742000,1341767000,431319000,87365000,341530000,4000,-1122395000,434092000,184994000,126492000,399786000,470930000,None,None,-1168000,104750000,1277020000,None,166495000,565189000,237682000,436745000,None,69474000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,175000000,USD,63643000,71565000,15149000,None,-991000,28824000,-75000,-38671000,-94265000,93797000,49824000,None,13015000,None,None,None,23497000,64367000,29832000,None,None,None,41.51,51.23
8,2018-07-31,USD,303748000,382073000,73265000,230483000,-78325000,-87369000,97050000,0,-83251000,0,211758000,None,-78325000,0,-7046000,None,None,None,0,0,0,4118000,-4926000,0,-87369000,-87369000,None,USD,1599880000,45366000,None,33691000,1273101000,326779000,80688000,323423000,4000,-1028130000,385272000,87759000,118543000,305975000,458231000,429598000,429598000,-1002000,85111000,1263101000,None,193654000,628328000,258289000,429598000,0,65503000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,164000000,USD,-81047000,81256000,-96765000,0,-618000,3206000,-75000,15936000,-87369000,-70814000,22745000,None,12154000,0,0,0,-63966000,55568000,16283000,None,None,None,48.89,41.51
9,2018-04-30,USD,289413000,371111000,95615000,193798000,-81698000,-85674000,81291000,0,-86517000,0,194205000,None,-81698000,0,-6916000,None,None,None,0,0,0,-843000,-4819000,0,-85674000,-85674000,None,USD,1475398000,47790000,None,30274000,1120817000,354581000,72454000,258382000,4000,-940761000,310209000,88324000,78286000,376789000,388041000,422567000,422567000,-1237000,76322000,1184676000,None,218467000,546675000,194323000,422567000,None,71405000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,167000000,USD,-239734000,71918000,-276622000,-22792000,-1710000,29657000,-75000,-23236000,-85674000,-233657000,13308000,None,11551000,None,31367000,None,-14817000,45203000,14096000,None,None,None,50.59,48.89
