,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-05-31,USD,289095000,53782000,228844000,60251000,6469000,2876000,None,None,4006000,None,53782000,None,6469000,None,2463000,1130000,None,-2463000,None,None,None,1130000,None,None,2876000,2876000,None,USD,1071624000,136071000,None,87468000,526666000,504144000,None,136131000,8790000,382225000,91636000,190544000,44332000,11636000,379530000,155400000,155400000,-40733000,320073000,330693000,None,218343000,None,156304000,55500000,75285000,87999000,None,None,8790000,None,382225000,None,None,94243000,None,740931000,51276000,55500000,91636000,147136000,None,None,None,153862000,1071624000,11636000,None,26368864,USD,-9688000,-19487000,-9688000,-1082000,-7000000,-17334000,-731000,-1932000,2876000,-3046000,23976000,-8610000,12540000,-4872000,-4731000,-4700000,39650000,1707000,8606000,39650000,-270000,-3316000,20.65,
1,2020-02-29,USD,337100000,69936000,534023000,77475000,15637000,11958000,None,None,14117000,None,61838000,None,15637000,8098000,1521000,2159000,-1521000,-1521000,None,None,None,2159000,None,None,11958000,11958000,None,USD,1128991000,140191000,None,99063000,569050000,516778000,None,162282000,8814000,388010000,79693000,185516000,44096000,14952000,276857000,5400000,5400000,-34062000,324386000,381910000,None,234234000,None,196806000,212500000,71089000,109175000,None,None,8814000,None,388010000,None,None,96988000,None,747081000,54435000,212500000,79693000,292193000,None,None,None,154016000,1128991000,14952000,None,26443166,USD,90000,14614000,-5596000,4566000,-183000000,-43612000,149424000,-12943000,11958000,4453000,53661000,-9202000,12114000,-4906000,-5130000,4668000,1071000,1282000,10252000,18227000,None,4421000,30.19,20.65
2,2019-11-30,USD,337916000,52716000,263606000,74310000,21594000,15234000,None,None,19830000,None,52716000,None,21594000,None,1764000,4596000,-1764000,-1764000,None,None,None,4596000,None,None,15234000,15234000,None,USD,1149791000,142779000,None,40335000,586303000,514979000,None,117880000,8851000,385032000,90905000,185776000,41587000,10530000,399542000,155400000,155400000,-32092000,326418000,396916000,None,234933000,None,270260000,95856000,75791000,126262000,None,None,8851000,None,385032000,None,None,97902000,None,752875000,57908000,95856000,90905000,186761000,None,None,None,153188000,1149791000,10530000,None,26552935,USD,-4000,2971000,-18432000,189000,-21500000,-26196000,-91000,768000,15234000,-8829000,35799000,-421000,11922000,-4605000,0,-1580000,3927000,1037000,18617000,6636000,-86000,-8915000,38.24,30.19
3,2019-08-31,USD,357058000,58631000,270851000,86207000,27576000,19279000,None,None,25373000,None,58631000,None,27576000,None,2203000,6094000,-2203000,-2203000,None,None,None,6094000,-2203000,None,19279000,19279000,None,USD,1138826000,144605000,None,20721000,592095000,503081000,None,97662000,8851000,374439000,103448000,185803000,45004000,19445000,371262000,155400000,155400000,-31944000,319234000,391334000,None,216323000,None,276884000,117385000,74284000,118200000,None,None,8851000,None,374439000,None,None,97850000,None,747492000,54138000,117385000,103448000,220833000,None,None,None,151735000,1138826000,19445000,None,26554597,USD,438000,-4285000,-10988000,-65000,-20500000,-26328000,-1223000,-791000,19279000,-9772000,27544000,-979000,11657000,-4605000,0,3219000,7767000,4744000,11361000,-6091000,261000,-9511000,36.93,38.24
4,2019-05-31,USD,355365000,57926000,274398000,80967000,23041000,15443000,None,None,20430000,None,57926000,None,23041000,None,2611000,4987000,None,-2611000,None,None,None,4987000,-2611000,None,15443000,15443000,None,USD,1132239000,144908000,None,16081000,610043000,484976000,None,85090000,8843000,360394000,101829000,185237000,45003000,28956000,214905000,10704000,10704000,-34501000,317522000,392789000,None,192051000,None,270407000,293309000,77345000,119111000,None,None,8843000,None,360394000,None,None,91783000,None,739450000,47924000,293309000,101829000,395138000,None,None,None,150240000,1132239000,28956000,None,26530369,USD,232000,-22401000,-12022000,-1056000,47500000,21622000,-1270000,-928000,15443000,-142000,-9742000,1974000,11102000,-4598000,-20010000,835000,-16982000,6294000,11198000,-22989000,-143000,-285000,36.25,36.93
5,2019-02-28,USD,346255000,59058000,-1916168000,44279000,-16211000,-12083000,19500000,0,-17146000,0,59058000,-1432000,-14779000,0,935000,-5062000,-1364000,-2299000,0,0,0,-5063000,-69000,0,-12083000,-12083000,None,USD,1068168000,148235000,None,16451000,571851000,496317000,None,83159000,9005000,367597000,98615000,185832000,46380000,29241000,227512000,None,None,-32127000,315823000,371898000,None,162250000,None,247862000,245724000,78344000,144353000,None,None,9005000,None,367597000,None,None,46380000,None,696270000,None,245724000,98615000,344339000,None,None,None,151842000,1068168000,29241000,None,27015127,USD,90000,14963000,-26759000,1000,13500000,-11155000,42000,-233000,-12084000,-12135000,25779000,-39919000,11420000,-4684000,-20013000,716000,8873000,-12759000,26850000,63442000,None,-11637000,35.69,36.25
6,2018-11-30,USD,357718000,52682000,273628000,84090000,31562000,21891000,19500000,0,28621000,0,52682000,154000,31408000,0,2941000,None,None,None,0,0,0,6730000,-2787000,0,21891000,21891000,None,USD,1080980000,153605000,None,16247000,550106000,530874000,0,59230000,9219000,400289000,104734000,185788000,66603000,15043000,212646000,None,None,-32729000,302209000,372775000,None,191481000,442000,261638000,232726000,79847000,153416000,0,0,9219000,0,400289000,0,None,66603000,None,708205000,None,232726000,104734000,337460000,None,None,None,154095000,1080980000,15043000,None,27655804,USD,930000,-2853000,2862000,11558000,8000000,-19913000,-243000,-351000,21891000,5664000,22715000,2447000,11921000,-4357000,-23313000,1651000,-16685000,4343000,9626000,-16685000,-232000,5432000,36.45,35.69
7,2018-08-31,USD,362133000,55806000,277667000,84466000,29557000,20513000,19500000,0,26933000,0,55806000,897000,28660000,0,2624000,None,None,None,0,0,0,6420000,-1727000,0,20513000,20513000,None,USD,1073617000,157991000,None,15792000,534761000,538856000,0,69707000,9420000,402619000,100664000,186522000,59597000,18113000,209216000,224881000,224881000,-29081000,308314000,361193000,None,194343000,539000,245355000,224881000,81933000,139509000,0,0,9420000,0,402619000,0,None,59597000,None,712424000,None,224881000,100664000,325545000,None,None,None,155898000,1073617000,18113000,None,28260214,USD,2001000,6651000,-13569000,-656000,10500000,5873000,-214000,-2204000,20514000,14890000,22586000,3848000,12407000,-4413000,0,-3831000,-19518000,2515000,14914000,-19518000,-545000,14345000,49.22,36.45
8,2018-05-31,USD,336531000,58735000,255801000,80730000,22203000,15373000,19500000,0,20254000,0,58735000,208000,21995000,0,1949000,None,None,None,0,0,0,4881000,-1741000,0,15373000,15373000,None,USD,1035315000,161964000,None,15573000,510728000,524587000,1190000,74269000,9409000,386518000,91365000,187034000,26269000,21620000,204823000,214540000,214540000,-25601000,304350000,344150000,12738000,175589000,2394000,227264000,214540000,77299000,130554000,0,0,9409000,0,386518000,0,None,25079000,None,691165000,None,214540000,91365000,305905000,None,None,None,154261000,1035315000,24014000,None,28225767,USD,-6124000,-7481000,-16230000,-779000,-2000000,-7131000,-721000,730000,15373000,1982000,25343000,730000,14050000,-4410000,0,6578000,-9075000,5168000,9327000,-9075000,279000,2261000,43.65,49.22
9,2018-02-28,USD,353453000,57795000,267789000,85664000,28024000,22329000,14000000,0,26204000,0,57795000,155000,27869000,0,1820000,None,None,None,0,0,0,3875000,-4404000,0,22329000,22329000,None,USD,1022320000,167349000,None,17576000,510965000,511355000,4657000,79696000,9386000,373259000,82296000,180956000,381979000,19359000,208152000,215860000,215860000,-24053000,304063000,336278000,8630000,163050000,423000,213892000,215860000,85028000,128456000,0,0,9386000,0,373259000,0,None,25044000,None,686042000,None,215860000,82296000,302813000,None,None,None,152763000,1022320000,19782000,None,28158042,USD,1098000,-31381000,-10124000,3028000,-13885000,-43340000,-2190000,-3714000,22329000,7760000,61224000,-1029000,15069000,-4422000,-22843000,12869000,18172000,9064000,14250000,34303000,-1246000,6514000,43.14,43.65
