,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,550206000,531899000,355347000,194859000,40729000,-10312000,None,None,8610000,378757000,150612000,None,18307000,None,6179000,2127000,None,-6179000,None,None,None,2127000,-3518000,None,6483000,-10312000,None,USD,2794989000,579251000,None,None,2295979000,495310000,None,8656000,449789000,66632000,127005000,993354000,138288000,147169000,720280000,None,31983000,-84416000,367820000,716276000,None,-1077295000,None,300752000,843271000,None,253857000,None,None,None,None,None,None,None,65151000,None,2078713000,298783000,None,102676000,1575699000,None,None,None,None,None,None,None,None,USD,-35943000,-11530000,-35943000,16987000,111998000,72821000,-41365000,-22429000,-10312000,63148000,27083000,None,25940000,0,None,None,13571000,22214000,10290000,None,None,None,57.31,
1,2020-03-31,USD,630628000,609341000,416358000,214270000,44132000,4586000,None,None,11656000,349551000,168092000,None,21287000,None,7585000,5198000,-8173000,-7585000,None,None,None,5198000,-2046000,None,6458000,4586000,None,USD,2735832000,458090000,None,19874000,2239427000,493282000,None,50343000,496405000,78943000,240489000,932665000,366214000,103090000,692359000,None,3688000,-92711000,351728000,627135000,None,-894350000,None,310735000,737492000,None,215986000,None,None,None,None,None,None,None,299802000,None,2108697000,284772000,737492000,95218000,1547068000,None,None,None,62092000,None,103090000,None,40000000,USD,1458000,-191172000,1458000,13298000,143146000,120312000,-20842000,-15876000,4586000,-11903000,-120036000,None,24891000,-1992000,2270000,None,60941000,-2855000,8739000,None,None,None,48.01,57.31
2,2019-12-31,USD,928288000,819095000,576611000,351677000,125677000,48011000,None,None,93617000,363573000,217101000,None,109193000,None,6677000,25743000,-5811000,-6677000,None,None,None,25743000,-8899000,None,67874000,48011000,None,USD,2892714000,477453000,None,1374000,2375415000,512876000,4469000,53004000,442153000,77181000,255594000,949221000,361466000,114993000,924266000,4223000,4223000,-67164000,370836000,718057000,15680000,-913799000,12650000,393945000,607181000,None,261910000,None,None,None,None,None,None,None,248456000,None,2174657000,299090000,607181000,99873000,1451149000,None,None,None,60706000,None,114993000,None,40000000,USD,-158533000,41962000,-158533000,11736000,-10612000,-16444000,-11057000,133122000,48011000,13317000,187572000,None,25383000,0,21939000,None,-84345000,37510000,12888000,None,None,None,77.97,48.01
3,2019-09-30,USD,736883000,679840000,477365000,259518000,71674000,29647000,None,None,41541000,327801000,179640000,None,57043000,None,7298000,12868000,-6822000,-7298000,None,None,None,12868000,-8204000,None,28673000,29647000,None,USD,2439915000,463753000,None,None,1982835000,452641000,None,23930000,435809000,31162000,113861000,887583000,121351000,101676000,716191000,6507000,6507000,-73523000,362669000,604559000,None,-898695000,None,322643000,604361000,None,215411000,None,None,None,None,None,None,None,62878000,None,1835356000,294611000,604361000,92743000,1266644000,None,None,None,59193000,None,101676000,None,40000000,USD,-3729000,2977000,-3729000,7808000,-70124000,-80084000,-12545000,30918000,29647000,-416000,86386000,None,22835000,-1979000,16714000,None,-7487000,5212000,7245000,None,None,None,75.05,77.97
4,2019-06-30,USD,745517000,683056000,484220000,261297000,80797000,23784000,None,None,48762000,342256000,175058000,None,62461000,None,8257000,13187000,-7967000,-8257000,None,None,None,13187000,-5441000,None,35575000,23784000,None,USD,2492247000,481254000,None,None,2063409000,424987000,None,21997000,430084000,1516000,104229000,902524000,127458000,102092000,687221000,2356000,2356000,-65397000,377121000,603890000,None,-958791000,None,259734000,690048000,None,214728000,None,None,None,None,None,None,None,62292000,None,1888357000,309555000,690048000,85608000,1376188000,None,None,None,58784000,None,102092000,None,40000000,USD,-23184000,-8385000,-23184000,6934000,-113470000,-133439000,-23140000,-13749000,23784000,-15255000,142995000,None,23778000,0,12150000,None,-26039000,143905000,13685000,None,None,None,71.62,75.05
5,2019-03-31,USD,635123000,617090000,421349000,213774000,36567000,1462000,None,None,6678000,349254000,173073000,None,13398000,None,7221000,1215000,-6679000,-7221000,None,None,None,1215000,-4134000,None,5463000,1462000,None,USD,2606866000,490966000,None,None,2206121000,400745000,None,27419000,426456000,-20289000,110246000,895100000,97024000,117347000,698207000,1045000,1045000,-61688000,375470000,722233000,None,-985321000,None,517781000,802071000,None,211141000,None,None,None,None,None,None,None,60072000,None,1884633000,316859000,802453000,84676000,1504113000,None,None,None,56266000,None,117347000,None,40000000,USD,-32822000,-52128000,-32822000,-22443000,134894000,128979000,-12933000,-141513000,5463000,-9685000,-106195000,None,22668000,-1961000,8979000,None,43336000,14910000,10379000,None,None,None,66.76,71.62
6,2018-12-31,USD,889883000,784046000,552422000,337461000,105837000,52660000,0,0,91275000,347781000,208197000,None,105837000,0,-7092000,None,None,None,0,0,0,25428000,-14562000,0,65847000,52660000,None,USD,2357580000,497930000,None,None,1622246000,387553000,4230000,86791000,415805000,-21751000,153256000,887894000,109266000,127032000,798701000,755000,755000,-61218000,93483000,760313000,8694000,-998271000,None,567790000,669898000,None,240513000,None,None,None,None,None,None,None,None,None,None,None,670289000,None,None,None,None,None,54717000,None,127032000,None,40000000,USD,None,47509000,-27299000,1946000,-143607000,-147420000,-4169000,95809000,52660000,12295000,189117000,None,23427000,-1961000,7420000,None,-67153000,30104000,14018000,None,None,None,55.03,66.76
7,2018-09-30,USD,715721000,667494000,472079000,243642000,48227000,16186000,0,0,35641000,338452000,172254000,None,48227000,0,-6896000,None,None,None,0,0,0,10257000,-12586000,0,25384000,16186000,None,USD,2303239000,506506000,None,67800000,1624709000,340078000,None,66597000,415399000,-72451000,153253000,891550000,125247000,114737000,653343000,930000,930000,-56694000,89234000,690702000,None,-1057978000,None,508165000,817621000,None,201112000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,None,10459000,-470305000,586000,401907000,387599000,-12529000,58762000,16186000,10491000,98197000,None,23161000,-1959000,None,None,-31538000,21167000,7571000,None,None,None,77.55,55.03
8,2018-06-30,USD,667350000,616040000,430725000,236625000,51310000,23847000,0,0,41663000,160181000,169032000,None,51310000,0,-3939000,None,None,None,0,0,0,12859000,-9647000,0,28804000,23847000,None,USD,1579306000,224343000,None,67956000,1092482000,326643000,None,60935000,415302000,-88637000,104542000,513908000,124875000,104246000,569717000,756000,756000,-52486000,83899000,632281000,None,-411608000,None,460079000,417562000,None,196141000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,None,8540000,-40127000,-782000,-14472000,-22040000,-9366000,-1183000,23847000,-7403000,50361000,None,16283000,-1959000,None,None,-12592000,15466000,7781000,None,None,None,75.7,77.55
9,2018-03-31,USD,552473000,534475000,362300000,190173000,17998000,4966000,0,0,13257000,3575000,156317000,None,17998000,0,2915000,None,None,None,0,0,0,4716000,-4741000,0,8541000,4966000,None,USD,1578300000,743364000,None,65570000,1104641000,315768000,None,361802000,413105000,-110523000,79575000,520208000,862369000,111649000,565223000,2362000,2362000,-38191000,84275000,631656000,None,-427596000,None,454437000,433261000,None,184722000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,None,-45847000,-90403000,-1669000,186833000,177090000,-12883000,-127094000,4966000,3126000,-80190000,None,15858000,-1947000,5087000,None,60919000,11008000,6209000,None,None,None,69.45,75.7
