,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,18123000000,6627000000,9423000000,8700000000,1894000000,1361000000,1582000000,None,1571000000,137000000,5045000000,-179000000,2073000000,-202000000,323000000,209000000,23000000,-300000000,-1000000,None,None,209000000,-200000000,-1000000,1362000000,1361000000,None,USD,154200000000,14270000000,None,4387000000,133512000000,20551000000,3787000000,13812000000,56135000000,162559000000,35937000000,57833000000,18500000000,12188000000,38442000000,9289000000,9289000000,-198143000000,9709000000,39953000000,9272000000,-51552000000,2063000000,19447000000,55449000000,1869000000,15341000000,None,None,56135000000,None,162559000000,-169386000000,None,14473000000,None,8689000000,5027000000,55449000000,35833000000,95069000000,None,None,None,55686754250,154200000000,14251000000,-21957000000,None,USD,-1263000000,0,-1236000000,613000000,-38000000,-1624000000,-137000000,444000000,1361000000,716000000,3576000000,290000000,1679000000,-1450000000,-167000000,None,589000000,247000000,585000000,None,None,716000000,120.77,
1,2020-03-31,USD,17571000000,7464000000,9649000000,7922000000,276000000,1175000000,1625000000,None,-49000000,129000000,5839000000,-182000000,458000000,-116000000,326000000,-1226000000,51000000,-275000000,-150000000,None,None,-1226000000,-234000000,-1000000,1177000000,1175000000,None,USD,153403000000,14666000000,None,4457000000,133275000000,19999000000,3769000000,14704000000,56092000000,162626000000,36118000000,57517000000,18266000000,11370000000,40673000000,11642000000,11643000000,-198720000000,9626000000,38931000000,9619000000,-52184000000,647000000,20669000000,52685000000,1786000000,14326000000,None,None,56092000000,None,162626000000,-169437000000,None,14263000000,None,8782000000,5126000000,52685000000,36147000000,92601000000,None,None,None,55644220000,153403000000,12017000000,-21464000000,895000000,USD,-178000000,0,-902000000,-94000000,1356000000,-115000000,-31000000,1162000000,1175000000,3459000000,4476000000,1477000000,1634000000,-1440000000,-44000000,None,2381000000,189000000,630000000,None,None,3459000000,110.93,120.77
2,2019-12-31,USD,21777000000,17511000000,10677000000,11100000000,5997000000,3670000000,1596000000,None,3993000000,144000000,5103000000,None,4266000000,-153000000,354000000,324000000,48000000,-306000000,15000000,None,None,324000000,30000000,1000000,3669000000,3670000000,None,USD,152186000000,15235000000,None,3997000000,131202000000,20841000000,3851000000,13406000000,55895000000,162954000000,35519000000,58222000000,16369000000,8313000000,37701000000,8797000000,8797000000,-198010000000,10010000000,38420000000,10786000000,-52617000000,696000000,23795000000,54102000000,1619000000,15498000000,None,None,55895000000,None,162954000000,-169413000000,None,14333000000,None,5182000000,5259000000,54102000000,35547000000,93500000000,None,None,None,55447410000,152186000000,9009000000,-22018000000,887110455,USD,128000000,-503000000,128000000,-1000000,-4181000000,-5674000000,30000000,-350000000,3670000000,-1911000000,3451000000,None,1650000000,-1438000000,-86000000,67000000,-3220000000,-1585000000,729000000,None,None,None,134.04,110.93
3,2019-09-30,USD,18027000000,16090000000,9692000000,8336000000,3623000000,1672000000,1553000000,None,1522000000,139000000,4735000000,None,1938000000,-155000000,432000000,-151000000,63000000,-369000000,-6000000,None,None,-151000000,-46000000,-1000000,1673000000,1672000000,None,USD,149620000000,15612000000,None,-1000000,131525000000,17956000000,2535000000,1000000,55808000000,160709000000,34870000000,57951000000,13046000000,10087000000,35066000000,3383000000,8530000000,-29087000000,14963000000,38121000000,2221000000,-55608000000,733000000,6753000000,57797000000,1712000000,4042000000,None,None,None,None,None,-169474000000,None,111496000000,None,111496000000,5167000000,57797000000,15565000000,96459000000,None,None,None,55360590000,None,10826000000,None,893000000,USD,-30373000000,0,-30373000000,1000000,-6608000000,-8176000000,26000000,99000000,1672000000,-35309000000,3619000000,None,1669000000,-1436000000,-159000000,67000000,1135000000,179000000,751000000,None,None,None,145.42,134.04
4,2019-06-30,USD,19161000000,16775000000,10151000000,9010000000,4410000000,2498000000,1407000000,None,2768000000,131000000,5344000000,None,2386000000,-206000000,348000000,269000000,167000000,-181000000,-15000000,None,None,269000000,562000000,-1000000,2499000000,2498000000,None,USD,154652000000,2730000000,None,2548000000,136876000000,17645000000,2662000000,1000000,447340000,160467000000,32133000000,35284000000,13254000000,45399000000,42351000000,8063000000,14593000000,-28839000000,15200000000,77517000000,2228000000,-20367000000,874000000,7414000000,58445000000,1745000000,4724000000,None,None,None,None,None,-169385000000,None,77138000000,None,77138000000,5265000000,58445000000,12189000000,94525000000,None,None,None,54956660000,None,46281000000,None,891000000,USD,4162000000,0,3309000000,4736000000,22841000000,21030000000,42000000,-375000000,2498000000,28262000000,2941000000,None,1294000000,-1436000000,-407000000,67000000,119000000,-476000000,732000000,None,None,None,137.9,145.42
5,2019-03-31,USD,18182000000,6023000000,10139000000,8043000000,2093000000,1591000000,1433000000,None,1883000000,126000000,4590000000,73000000,2020000000,-101000000,210000000,289000000,70000000,-140000000,-143000000,None,None,289000000,-19000000,-2000000,1594000000,1591000000,None,USD,130926000000,2956000000,None,4846000000,114320000000,16481000000,2663000000,13447000000,55287000000,159396000000,32107000000,36281000000,13015000000,17271000000,38871000000,10250000000,10249000000,-198203000000,10675000000,52705000000,10764000000,-22757000000,872000000,27945000000,39727000000,1771000000,15174000000,None,None,55287000000,None,159396000000,-169021000000,None,12263000000,None,5284000000,4903000000,39727000000,35722000000,75449000000,None,None,None,54840040000,130926000000,18143000000,-22017000000,894000000,USD,-271000000,0,-853000000,-43000000,4232000000,1863000000,-52000000,1785000000,1591000000,5769000000,4759000000,1609000000,1446000000,-1397000000,-920000000,67000000,2458000000,113000000,539000000,None,None,5769000000,141.1,137.9
6,2018-12-31,USD,21760000000,5875000000,11073000000,10687000000,4628000000,1951000000,1358000000,0,4434000000,134000000,4517000000,-184000000,4812000000,-168000000,194000000,None,None,None,-1946000000,0,0,2482000000,5000000,-2000000,1952000000,1951000000,None,USD,123382000000,3087000000,None,4678000000,106452000000,16796000000,2676000000,11165000000,55151000000,159206000000,32544000000,36265000000,14505000000,11604000000,38227000000,10207000000,7055000000,-197561000000,10792000000,49146000000,11534000000,-22556000000,618000000,30563000000,35605000000,1682000000,16855000000,None,None,55151000000,None,159206000000,-168071000000,None,7342000000,None,5216000000,None,35605000000,32621000000,68226000000,None,None,None,54704310000,123382000000,12222000000,-21668000000,892479411,USD,1349000000,126000000,455000000,-111000000,-1145000000,-4605000000,6000000,-1082000000,1951000000,-31000000,4119000000,-941000000,1112000000,-1416000000,-2050000000,-127000000,1006000000,992000000,782000000,1006000000,None,-31000000,113.67,141.1
7,2018-09-30,USD,18756000000,5340000000,9953000000,8803000000,3188000000,2694000000,1252000000,0,2996000000,134000000,4088000000,-275000000,3463000000,-267000000,191000000,None,None,None,0,0,0,304000000,-99000000,2000000,2692000000,2694000000,None,USD,121990000000,3134000000,None,4615000000,102071000000,19784000000,2581000000,10704000000,54987000000,158612000000,29116000000,36526000000,12818000000,11731000000,36822000000,10932000000,6784000000,-193815000000,10949000000,48257000000,10451000000,-19875000000,2932000000,27087000000,35989000000,1893000000,15187000000,0,54987000000,54987000000,0,158612000000,-165995000000,None,8236000000,None,4436000000,None,35989000000,29260000000,65249000000,None,None,None,None,121990000000,14663000000,-21535000000,915000000,USD,-2026000000,0,-2969000000,-132000000,1595000000,-436000000,25000000,295000000,2694000000,827000000,4232000000,271000000,1138000000,-1431000000,-626000000,-127000000,1006000000,129000000,812000000,None,None,827000000,151.21,113.67
8,2018-06-30,USD,20003000000,5971000000,10804000000,9199000000,2948000000,2404000000,1364000000,0,2776000000,128000000,4607000000,-280000000,3228000000,-246000000,173000000,None,None,None,0,0,0,373000000,-472000000,1000000,2403000000,2404000000,None,USD,121622000000,3344000000,None,4787000000,102974000000,18520000000,2613000000,11752000000,54827000000,157349000000,29598000000,36482000000,12817000000,10960000000,35442000000,7646000000,5448000000,-193656000000,11024000000,46795000000,11301000000,-21306000000,966000000,28340000000,37851000000,1742000000,16043000000,0,54827000000,54827000000,0,157349000000,-165366000000,None,7988000000,None,4689000000,None,37851000000,29681000000,67532000000,None,None,None,None,121622000000,11926000000,-21209000000,919000000,USD,420000000,0,-635000000,-123000000,-38000000,-2519000000,-54000000,-1322000000,2404000000,-860000000,2294000000,-1350000000,1116000000,-1437000000,-990000000,-127000000,1006000000,126000000,931000000,None,None,-860000000,139.7,151.21
9,2018-03-31,USD,19072000000,6533000000,10825000000,8247000000,1301000000,1679000000,1405000000,0,1136000000,124000000,5128000000,-413000000,1714000000,-317000000,165000000,None,None,None,0,0,0,-540000000,-1118000000,4000000,1676000000,1679000000,None,USD,125285000000,3521000000,None,4986000000,106995000000,18166000000,2593000000,13059000000,54712000000,156371000000,30852000000,36732000000,64884000000,12262000000,35733000000,5977000000,3764000000,-192917000000,11278000000,49122000000,11798000000,-22087000000,893000000,29229000000,40410000000,1753000000,16697000000,0,54712000000,54712000000,0,156371000000,-164334000000,None,7722000000,None,5111000000,None,40410000000,30852000000,71262000000,None,None,None,None,125285000000,13155000000,-21497000000,925000000,USD,-800000000,0,-1764000000,-94000000,-713000000,-2909000000,-37000000,1658000000,1679000000,-71000000,4602000000,1692000000,1114000000,-1382000000,-777000000,-127000000,1006000000,116000000,870000000,None,None,-71000000,153.43,139.7
