,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2019-12-31,AUD,1556620.0,31134.79,435200.0,1121420.0,-15217.36,-1490250.0,7786.0,0,-1490250.0,0,2188000.0,0,-1488170.0,-169917.0,-23.99,None,-2090,None,0,0,0,0,-21.35,0,-15238.72,-745125.0,0,AUD,8371696,0,None,248792,1521687,6850009,0,41779,62132784,-56265331,20702,0,1815460,4839868,1462616,98120,98120,982556,92518,6463718,0,6850009,0,779360,0,595698,1198874,0,0,0,0,0,0,0,1815460,0,1907978,0,38370,38369,59071,0,0,0,0,0,4839870,0,0,AUD,0,0,-303,130,-144518,1262420,-187364,0,-15238.72,-280020,-782016,0,423.99,0,1926190,0,0,-57623,860.0,0,0,0,3.63,
1,2019-09-30,AUD,10283.62,20114.95,2875.07,7408.54,-9831.33,-9845.12,5030.23,0,-9845.12,0,14454.71,0,-9831.33,-169917.0,-15.5,None,None,None,0,0,0,0,-13.79,0,-9845.12,-745125.0,0,AUD,110612.84,0,None,3287.22,20105.61,90507.23,0,4.92,62132784,-56265331,20702,0,1815460,63947.80,19325.13,0,0,982556,92518,85403.27,0,6850009,0,10297.47,0,7870.79,15840.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,0,0,-303,130,-144518,8340.01,-187364,0,-9845.12,-1849.92,-782016,0,273.93,0,0,0,0,-57623,5.71,0,0,0,2.98,3.63
2,2019-06-30,AUD,1630030.0,39355.11,435890.0,1194140.0,-26155.13,-3050840.0,4965.84,0,-3050840.0,0,3712200.0,0,-3050850.0,-266025.0,-21.98,None,None,None,0,0,0,0,-2422.22,0,-28577.35,-1525422.0,0,AUD,8561647,0,None,49290,1210511,7351136,0,393.02,60511326,-56860523,14980,0,1862063,5119887,1195531,0,0,3700333,17140,6682444,0,7351136,0,298926,0,544341,715115,0,0,0,0,0,0,0,1862063,0,1879203,0,0,0,14980,0,0,0,0,0,0,0,0,AUD,0,201297,-1004,20,-144518,2069180,-412528,46255,-28577.35,392460,-686839,0,2.25,0,2894240,2466.95,6372.75,119060,2050.0,0,0,0,3.19,2.98
3,2019-03-31,AUD,16586.77,49452.78,5288.29,11298.51,-32865.98,-35909.69,6239.97,0,-35909.69,0,44218.1,0,-32865.98,-266025.0,-27.62,None,None,None,0,0,0,0,-3043.72,0,-35909.69,-1525422.0,0,AUD,201548.25,0,None,1160.32,28496.43,173051.82,0,493.86,60511326,-56860523,14980,0,1862063,120526.38,28143.79,0,0,3700333,17140,157310.26,0,7351136,0,22809.32,0,12814.24,16834.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,0,201297,-1004,20,-144518,24355.15,-412528,46255,-35909.69,10942.13,-686839,0,2.82,0,0,3099.93,8007.86,119060,24.11,0,0,0,5.9158,3.19
4,2018-12-31,AUD,978230.0,354903.61,231480.0,746750.0,-233959.58,-1581900.0,63596.53,0,-1581900.0,0,2382200.0,0,-1581940.0,-65780.17,-0.01,None,40,None,0,0,0,0,38381.1,0,-195578.73,-1581900.0,0,USD,5427737.82,0,None,0.01,367558,5060179.82,0,0,41211510.47,-38095288.77,0,0,1463707.07,2954840.28,367558,0,0,1943958.11,12507.58,3951523.16,0,5060179.82,0,453568.86,0,374088.57,284550.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUD,0,0,40,40,0,255824.24,-102006.07,11437.51,-195578.73,-537170,-424940,0,624.11,0,0,32561.34,84113.81,142421.96,253.2,0,0,0,5.8,5.9158
5,2018-09-30,USD,353357.17,1036905.07,83615.08,269742.09,-683548.62,-571413.09,185806.96,0,-571413.09,0,766527.96,0,-683548.62,-192186.82,-0.01,None,None,None,0,0,0,0,112136.25,0,-571413.09,-571413.09,0,USD,5560666.81,0,None,0.01,376559.75,5184107.07,0,0,42220808.41,-39028268.31,0,0,1499554.26,3027206.33,376559.75,0,0,1991566.97,12813.90,4048298.66,0,5184107.07,0,464677.07,0,383250.25,291519.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,0,0,-725.33,14.45,0,747429.56,-298026.30,33416.41,-571413.09,-194036.99,-153482.88,0,1823.44,0,0,95132.93,245751.34,416107.50,739.78,0,0,0,9.5463,5.8
6,2018-06-30,AUD,1387300.0,178095296.95,223340.0,1163960.0,-407436.83,-1118990.0,186341.9,0,-1118990.0,0,1548130.0,0,-1118980.0,0.0,15090.0,None,None,None,0,0,0,0,116536.35,0,-290900.48,-1118990.0,0,USD,12147046.92,0,None,186358.26,1055773.43,11091273.49,0,48768.56,76714473.65,-69049040.61,0,0,2854339.60,6212945.20,1055773.43,0,0,3425840.45,26789.33,9265917.99,0,11091273.49,0,2212255.22,0,654359.31,285107.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,AUD,0,-161232.64,-5320,1280,-31693.73,4348990,-757350,27140.65,-290900.48,732510,-3504520,0,720.11,0,5472200,-86736.22,22079.59,400236.76,6590.0,0,0,0,10.1596,9.5463
7,2018-03-31,USD,648716.29,1919692307.53,156838.48,491877.81,-1100602.53,-785804.78,503362.36,0,-785804.78,0,1087171.35,0,-1100602.53,0.0,-10596.91,None,None,None,0,0,0,0,314797.75,0,-785804.78,-785804.78,0,USD,12981303.37,0,None,199157.30,1128283.71,11853019.66,0,52117.98,81983206.46,-73791313.20,0,0,3050375,6639648.88,1128283.71,0,0,3661126.40,28629.21,9902299.16,0,11853019.66,0,2364192.42,0,699300.56,304688.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,None,USD,0,-435535.11,-3099.72,0,-85613.76,3243727.53,-403671.35,73314.61,-785804.78,2906297.75,-239582.87,0,1945.22,0,0,-234299.16,59643.26,1081153.09,3099.72,0,0,0,11.51,10.1596
8,2017-12-31,AUD,2305970.0,0.0,195360.0,2110610.0,0.0,-1891940.0,572366.24,0,-1891940.0,0,2292690.0,0,-1891950.0,0.0,3770.0,None,None,None,0,0,0,0,0.0,0,0.0,-1891940.0,0,USD,4812000,None,None,102000,917000,3895000,None,None,42080000,-51420430,None,None,None,460000,917000,46581,46581,2558210,14000,6139363,None,4984171,None,3159466,None,1768000,880000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,AUD,0,0,-2180,0,-57985.36,-245880,-1930,24815.21,-449703.02,-3406060,-3186280,0,541.47,0,0,-79304.58,20187.79,-308196.40,2180.0,0,0,0,5.29,11.51
9,2017-09-30,USD,459569.0,2097177.0,179478.0,280091.0,-1637608.0,-945972.0,770218.0,0,-945972.0,0,1146343.0,None,-1637608.0,0.0,-1884.0,None,None,None,0,0,0,0,691636.0,0,-945972.0,-945972.0,None,USD,6157991,None,None,129506,1173820,4984171,None,None,53846391,-51420430,None,None,None,588863,1173820,46581,46581,2558210,18628,6139363,None,4984171,None,3159466,None,2261528,1127239,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,-1090,None,-121975,-122942,-967,52200,-945972,-1703031,-1593139,None,1139,None,None,-166821,42466,-648306,1090.0,None,None,None,5.26,5.29
