,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,0,1976362,None,None,-1973561,-1956982,898720,None,-1956982,None,1077642,None,-1976362,None,None,None,16964,16964,None,None,None,None,2416,None,-1956982,-1958455,None,USD,5102241,None,None,None,1381755,3720486,None,None,11427,-65893587,None,None,None,4973378,1381755,None,None,8403766,None,5098582,None,-1086600,None,None,None,None,1085571,None,None,None,None,None,None,None,None,None,3659,None,None,None,0,None,None,None,None,None,None,None,None,USD,None,334820,None,None,None,-2089,None,47875,-1956982,-1374660,-1372571,None,2801,-2089,None,None,None,198915,0,None,None,None,0.3982,
1,2019-12-31,USD,0,1765940,None,None,-1763139,-1740051,712193,None,-1740051,None,1053747,None,-1765940,None,None,None,28143,28143,None,None,None,None,-2254,None,-1740051,-1742603,None,USD,6508067,None,None,None,1027425,5480642,None,None,11415,-63933043,None,None,None,6348038,1027425,None,None,8335018,None,6501607,None,670755,None,None,None,None,750751,None,None,None,None,None,None,None,None,None,6460,None,None,None,0,None,None,None,None,None,None,None,None,USD,None,-376792,None,None,None,-2089,None,206262,-1740051,-1712001,-1709912,None,2801,-2089,None,None,None,197868,0,None,None,None,0.6897,0.3982
2,2019-09-30,USD,0,1635103,None,None,-1632302,-1605871,721475,None,-1605871,None,913628,None,-1635103,None,None,None,28858,28858,None,None,None,None,374,None,-1605871,-1607917,None,USD,8363757,None,None,None,1338843,7024914,None,None,11406,-62188351,None,None,None,8060039,1338843,None,None,8300346,None,8354496,None,2212226,None,None,None,None,1127543,None,None,None,None,None,None,None,None,None,9261,None,None,None,0,None,None,None,None,None,None,None,None,USD,None,-616974,None,None,None,6607427,None,-101930,-1605871,4341281,-2266146,None,2801,-2089,None,None,None,55828,0,None,None,None,0.5529,0.6897
3,2019-06-30,USD,0,2899399,None,None,-2896598,-2582735,959843,None,-2582735,None,1939556,None,-2899399,None,None,None,11191,11191,None,None,None,None,305473,None,-2582735,-2587689,None,USD,4037255,None,None,None,2069725,1967530,None,None,3839,-60578345,None,None,None,3718758,2069725,None,None,6609461,None,4025193,None,-3022366,None,None,None,None,1744517,None,None,None,None,None,None,None,None,None,12062,None,None,None,0,None,None,None,None,None,None,None,None,USD,0,627383,None,None,None,3379276,25000,154690,-2582735,1566525,-1812751,None,2801,-2089,None,None,None,-14890,0,None,None,None,1.29,0.5529
