,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,208676000,143006000,None,189106000,46100000,39559000,None,None,46100000,None,104241000,None,46100000,14638000,27942000,6542000,180697000,152754000,None,None,None,6542000,None,None,39558000,39559000,None,USD,24617863000,535039000,4060167000,None,22277362000,2340501000,None,19884208000,557569000,1059160000,323041000,535039000,19017848000,1058599000,20468330000,572551000,572551000,51439000,239596000,1132319000,2974813000,1805462000,2644299000,73720000,1295196000,None,11571000,None,None,557569000,None,1059160000,-831417000,None,1210496000,None,23485544000,None,None,1809032000,1809032000,None,None,None,1503750000,24617863000,1058599000,None,None,USD,-1410871000,0,-1410871000,27947000,-897822000,1601573000,2519183000,-27833000,39559000,202239000,11537000,None,7302000,-20985000,0,None,None,-10718000,9858000,None,None,202239000,10.53,
1,2020-03-31,USD,215390000,142552000,None,171360000,28808000,26047000,None,None,28808000,None,104141000,None,28808000,15723000,38632000,2761000,199378000,160746000,None,None,None,2761000,None,None,26047000,26047000,None,USD,22929859000,535171000,3975657000,None,20644111000,2285748000,None,17365026000,556243000,1040646000,317773000,535171000,17429605000,856360000,18762724000,1386808000,1186808000,18308000,236908000,915725000,3141440000,1750577000,2790834000,59365000,1378466000,None,10890000,None,None,556243000,None,1040646000,-831638000,None,1221075000,None,22014134000,None,762455000,1881387000,1881387000,None,None,None,1502189000,22929859000,856360000,None,164000000,USD,-526587000,0,-526587000,-21567000,1000015000,912033000,-28887000,-133579000,26047000,338569000,-46877000,None,7293000,-21348000,-39748000,None,None,51221000,4023000,None,None,338569000,11.49,10.53
2,2019-12-31,USD,214551000,138974000,None,194021000,55047000,47789000,None,None,55047000,None,90490000,None,55047000,17561000,42889000,7258000,202159000,159270000,None,None,None,7258000,-10819000,None,47789000,47789000,None,USD,21886040000,2603000,3388136000,98726000,19543864000,2342176000,None,17393913000,556110000,1079391000,189853000,532700000,17114619000,517791000,18285988000,883241000,826534000,-137000,342825000,578689000,2867378000,1806873000,2497537000,60898000,881769000,6831000,8834000,None,None,556110000,None,1079391000,-792869000,None,952892000,None,21307351000,None,390745000,1257876000,1257876000,None,None,None,1499681000,21886040000,517791000,None,168000000,USD,-396377000,0,-396377000,-2865000,205522000,231376000,51196000,-343000,47789000,-80822000,84179000,None,7358000,-27891000,0,None,None,27116000,9918000,None,None,-80822000,17.43,11.49
3,2019-09-30,USD,221073000,146770000,None,218903000,72133000,62108000,None,None,72133000,None,105525000,None,72133000,15158000,47153000,10025000,208414000,161260000,None,None,None,10025000,-5636000,None,62108000,62108000,None,USD,21703618000,534178000,3312054000,471692000,19379602000,2324016000,None,17342717000,555888000,1059517000,250576000,534178000,16961452000,598613000,18185199000,832860000,812860000,6081000,342090000,659060000,2705610000,1789838000,2315541000,60447000,726714000,7706000,9622000,None,None,555888000,None,1059517000,-794127000,None,1012750000,None,21044558000,None,390678000,1194403000,1194403000,None,None,None,1496657000,21703618000,598613000,None,166000000,USD,-134441000,0,-134441000,2691000,-616595000,269557000,953822000,-132265000,62108000,99802000,-35314000,None,8131000,-21759000,-48071000,None,None,20426000,1104000,None,None,99802000,16.18,17.43
4,2019-06-30,USD,218859000,144168000,None,213834000,69666000,59779000,None,None,69666000,None,107136000,None,69666000,14695000,45490000,9887000,210034000,164544000,None,None,None,9887000,-2862000,None,59779000,59779000,None,USD,21308670000,535249000,3388080000,468438000,18999872000,2308798000,None,16388895000,555690000,1018736000,236608000,535249000,16543435000,498811000,17586503000,1188390000,988390000,-12157000,243300000,561795000,2853358000,1773549000,2285794000,62984000,987416000,7241000,9218000,None,None,555690000,None,1018736000,-747099000,None,870989000,None,20746875000,None,390468000,1413369000,1413369000,None,None,None,1493628000,21308670000,498811000,None,169000000,USD,-195738000,0,-195738000,-3089000,281268000,212584000,10917000,-24869000,59779000,57423000,40577000,None,7143000,-22088000,-57509000,None,-777000,-19202000,11332000,None,None,57423000,16.37,16.18
5,2019-03-31,USD,204966000,137824000,0,204966000,67142000,56663000,None,None,67142000,None,137824000,None,67142000,13784000,41385000,10479000,204700000,163315000,None,None,None,10479000,-3716000,None,56663000,56663000,None,USD,20974649000,573860000,3187054000,265575000,18673630000,2301019000,None,16377978000,554485000,980708000,229013000,535356000,16424279000,441388000,17218213000,829016000,829016000,-37633000,239004000,503595000,18876541000,1765663000,2159806000,62207000,1065312000,9012000,11219000,None,None,554485000,None,980708000,-688411000,None,820153000,None,20471054000,None,390353000,1455417000,1455417000,None,None,None,1491870000,20974649000,441388000,None,171000000,USD,-143517000,0,-166790000,-11910000,147213000,124220000,1819000,-38426000,56663000,-4299000,38271000,None,6995000,-20592000,-4220000,None,-3328000,-18392000,11363000,None,None,-4299000,15.48,16.37
6,2018-12-31,USD,204267000,140685000,45865000,204267000,39005000,58083000,0,0,39005000,0,140685000,-24577000,63582000,19640000,37665000,None,None,None,0,0,0,5499000,-18812000,0,58083000,58083000,None,USD,20682152000,531556000,None,287878000,18434579000,2247573000,None,16376159000,554377000,946032000,252269000,530593000,16342409000,445687000,17141465000,754777000,None,-59063000,234529000,504566000,18719335000,1716017000,421534000,58879000,992279000,10518000,10529000,None,None,554377000,None,946032000,-683476000,None,692166000,None,20177586000,None,390301000,1293114000,1293114000,None,None,None,1489703000,20682152000,445687000,None,177000000,USD,-242288000,0,-261951000,-9637000,269169000,274878000,127145000,-11282000,58083000,77056000,64129000,None,7897000,-28115000,-93321000,None,None,6046000,10026000,None,None,77056000,15.48,15.48
7,2018-09-30,USD,209540000,135413000,35541000,209540000,74127000,65633000,0,0,74127000,0,135413000,None,74127000,13216000,33921000,None,None,None,0,0,0,8494000,-2814000,0,65633000,65633000,None,USD,20364810000,569784000,None,209009000,18081796000,2283014000,0,16249014000,554208000,915687000,268452000,531556000,16351296000,412691000,16745730000,485565000,1477680000,-84640000,231236000,471275000,18430221000,1751458000,199430000,58584000,992115000,10684000,11151000,0,0,554208000,0,915687000,-589370000,None,700522000,None,19893535000,None,None,1336066000,1336066000,None,None,None,1487129000,20364810000,412691000,None,177000000,USD,-245131000,0,-261567000,-8552000,-498309000,132038000,649215000,7087000,65633000,-31672000,97857000,None,8527000,-21161000,2293000,14163000,0,32224000,7884000,None,None,-31672000,16.65,15.48
8,2018-06-30,USD,172044000,133345000,63220000,172044000,38699000,35197000,0,0,38699000,0,133345000,None,38699000,15204000,30103000,None,None,None,0,0,0,3502000,-2663000,0,35197000,35197000,None,USD,20172539000,569450000,None,236306000,17926754000,2245785000,0,15599799000,553958000,871192000,279685000,531556000,16221013000,397829000,16591925000,983833000,2038977000,-73258000,230195000,3046320000,15672817000,1714229000,2593283000,55208000,991948000,11181000,8293000,0,0,553958000,0,871192000,-590292000,None,691651000,None,17126219000,None,None,1334829000,1334829000,None,None,None,1484185000,20172539000,2991112000,None,177000000,USD,-229020000,0,-253914000,-17761000,95941000,197253000,122696000,-11540000,35197000,6347000,63008000,None,8851000,-21049000,-335000,2131000,0,27811000,7133000,None,None,6347000,16.5,16.65
9,2018-03-31,USD,193223000,136661000,30339000,193223000,56562000,49480000,0,0,56562000,0,136661000,None,56562000,13474000,26369000,None,None,None,0,0,0,7082000,-2953000,0,49480000,49480000,None,USD,19948941000,569304000,None,76510000,17713448000,2235493000,0,15477103000,552682000,857153000,359994000,531556000,3840310000,311057000,16424636000,937852000,1927832000,-67172000,230313000,2956940000,15556517000,1703937000,2592823000,53060000,938499000,34194000,9681000,0,0,552682000,0,857153000,-588715000,None,673615000,None,16992001000,None,None,1288812000,1288812000,None,None,None,1481545000,19948941000,2903880000,None,177000000,USD,72338000,364000,36715000,-20783000,220287000,-116681000,-320429000,-9449000,49480000,-8140000,71826000,None,8727000,-19329000,2790000,10725000,0,22346000,14840000,None,None,-8140000,17.75,16.5
