,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1213845000,399765000,None,1213845000,805290000,807478000,None,None,814080000,-19992000,144830000,-8790000,814080000,399765000,13675000,16652000,None,-14018000,None,None,None,16652000,None,-1152000,788638000,798553000,8925000,USD,21293915000,178552000,None,None,15726916000,5186913000,16559000,None,22145000,3190104000,11814610000,101807000,3887368000,988521000,None,None,350000000,-370840000,36613000,1529971000,13129164000,4864505000,97986000,541450000,1542022000,None,573089000,None,None,22145000,510389000,3190104000,None,None,6300983000,None,155245000,None,1542022000,14168335000,15726916000,None,366533000,None,1835115000,21293915000,988521000,None,22144399,USD,-766985000,40277000,-767959000,-974000,None,-8925000,None,None,787486000,-85835000,691049000,1256194000,18613000,-8925000,0,None,26967000,-870799000,0,-540722000,None,-85835000,152.77,
1,2020-03-31,USD,-268767000,289476000,None,-268767000,-545793000,-507896000,None,None,-558243000,-32722000,113511000,12450000,-558243000,289476000,13195000,-5175000,-1485000,-13415000,None,None,None,-5175000,None,-2069000,-553068000,-516821000,8925000,USD,19131509000,215960000,None,None,14448732000,4276599000,11434000,None,22120000,2375073000,11649618000,114807000,3282524000,1160975000,None,None,350000000,-456781000,39300000,1792422000,12383370000,3943023000,157149000,631447000,1541554000,None,451530000,None,None,22120000,510389000,2375073000,-566000,None,4568028000,None,171729000,None,1541554000,12895744000,14448732000,None,392773000,None,1825798000,19131509000,1160975000,None,22119750,USD,-388180000,92225000,-388180000,-388180000,350000000,328549000,None,-412285000,-540618000,98481000,158112000,1304916000,11393000,-8925000,-12526000,None,57860000,-294550000,0,-415254000,None,98481000,159.05,152.77
2,2019-12-31,USD,533235000,369520000,214243000,533235000,175437000,202764000,None,None,163715000,-4900000,129569000,11722000,163715000,369520000,12566000,-22427000,-25708000,-13519000,None,None,None,-22427000,19502000,-2069000,242052000,193839000,8925000,USD,19363315000,216468000,None,2734593000,14068173000,4842183000,16074000,762333000,21512000,2887892000,11694965000,114807000,2854521000,1055777000,1147216000,300000,0,7171000,46747000,1632757000,13207513000,4554117000,179825000,576980000,1191207000,None,373180000,None,None,21512000,510389000,2887892000,-421559000,None,4135593000,None,170984000,None,1191207000,12860892000,14068173000,None,438791000,None,1836778000,19363315000,1055777000,None,21511505,USD,-1575692000,-64618000,-1404497000,171195000,-20306000,-16104000,13127000,321241000,197864000,-297319000,1123282000,1640491000,10784000,-8925000,None,None,-113586000,-532735000,0,-128504000,None,-297319000,206.86,159.05
3,2019-09-30,USD,511395000,387942000,272699000,511395000,141156000,126668000,None,None,123453000,-109000,113924000,17703000,123453000,387942000,14950000,14597000,-1319000,-14950000,None,None,None,14597000,826000,-2069000,108856000,117743000,8925000,USD,18213354000,217049000,None,2779035000,13128077000,4637800000,9150000,807988000,21491000,2691482000,10684350000,114807000,2618807000,1340913000,1196276000,None,20000000,5490000,45174000,2091113000,12294559000,4345149000,86448000,750200000,1210675000,None,378381000,None,None,21491000,510389000,2691482000,-421559000,None,3602402000,None,8231000,None,1210675000,11908252000,13128077000,None,434787000,None,1830507000,18213354000,1340913000,None,21490210,USD,-424506000,-133215000,-425237000,-731000,-287202000,-296127000,13127000,101195000,126559000,-176801000,544563000,1733430000,8851000,-8925000,None,None,-22680000,-1238394000,0,47332000,None,-176801000,189.92,206.86
4,2019-06-30,USD,641214000,413355000,285387000,641214000,245572000,240767000,None,None,227859000,-2713000,117519000,17713000,227859000,413355000,13036000,7518000,-10449000,-13036000,None,None,None,7518000,11030000,None,220341000,231842000,8925000,USD,18224842000,217595000,None,2695881000,13261707000,4514830000,9118000,899855000,21485000,2573117000,10389515000,114807000,2489858000,1523785000,1336075000,None,206853000,9196000,47026000,2368003000,12189068000,4222542000,46537000,844218000,1497447000,None,427368000,None,None,21485000,510389000,2573117000,-421559000,None,3441439000,None,8737000,None,1497447000,11755142000,13261707000,None,435696000,None,1822202000,18224842000,1523785000,None,21484537,USD,19901000,-89314000,19204000,-697000,393436000,372908000,-11603000,162767000,238054000,380645000,-11467000,749766000,8048000,-20481000,-47000,None,42729000,-1559663000,0,641642000,None,380645000,174.28,189.92
5,2019-03-31,USD,887267000,525548000,406288000,887267000,370491000,367890000,None,None,361719000,-2148000,112074000,8772000,361719000,525548000,11036000,4749000,-7186000,-11036000,None,None,None,4749000,5812000,None,356970000,358751000,9139000,USD,18058251000,218160000,None,2719326000,13321741000,4267712000,9204000,951106000,21468000,2335028000,10761774000,114807000,436663000,1145651000,1415907000,9063000,257000000,13279000,48870000,2074188000,11773687000,3995509000,76060000,928537000,1103790000,None,455738000,None,None,21468000,510389000,2335028000,-421559000,None,3983154000,None,9062000,None,1103790000,12208747000,13321741000,None,456346000,None,1809107000,18058251000,1145651000,None,21467515,USD,-171051000,176077000,-173007000,-1956000,242000000,232861000,-11603000,-84553000,365742000,166992000,107138000,1730907000,7900000,-9139000,None,None,-256706000,-1385800000,0,-787688000,None,166992000,174.0,174.28
6,2018-12-31,USD,154250000,356463000,243590000,154250000,-160066000,-89645000,0,0,-202213000,-59733000,106950000,42147000,-202213000,356463000,-4644000,None,None,None,0,0,0,-10688000,36224000,0,-149378000,-113423000,7000000,USD,16556270000,218725000,None,2416852000,12183738000,3901933000,10542000,843601000,21460000,1976539000,10090512000,114807000,1711223000,982584000,1231687000,None,None,10440000,None,1969042000,11242061000,3631362000,None,986458000,861539000,None,388086000,None,None,21460000,510389000,1976539000,-421559000,None,3116318000,None,10124000,None,861539000,11311657000,12183738000,None,458543000,None,1804664000,16556270000,982584000,None,21459997,USD,-166768000,21011000,-414402000,-247634000,466985000,617648000,55377000,14115000,-149378000,-47781000,-251027000,1609847000,8019000,-10852000,106138000,None,-212423000,-1554489000,0,-186037000,None,-47781000,167.57,174.0
7,2018-09-30,USD,295297000,316872000,208639000,295297000,-21575000,-10832000,0,0,-21575000,-11489000,102553000,None,-21575000,316872000,-4640000,None,None,None,0,0,0,746000,-5680000,0,-22321000,-15965000,5133000,USD,15121228000,219295000,None,2455933000,10747223000,3905364000,14942000,748799000,21444000,2083193000,9222840000,114807000,1649731000,1028019000,1129913000,None,None,9170000,0,1794107000,8875168000,3744008000,1046740000,766088000,394470000,0,381114000,3915677000,1812727000,21444000,400389000,2083193000,-421559000,None,4093754000,None,138914000,None,394470000,10337811000,10747223000,None,458328000,None,1812727000,15121228000,1028019000,None,21443789,USD,-302697000,16042000,-306351000,-3654000,-44804000,-50200000,51525000,21733000,-22321000,-153046000,203505000,1395120000,7683000,-5133000,-263000,0,-212423000,-1245529000,0,52510000,None,-153046000,208.5,167.57
8,2018-06-30,USD,255509000,252008000,145993000,255509000,3501000,-8534000,0,0,3501000,8389000,102612000,None,3501000,252008000,-8922000,None,None,None,0,0,0,3646000,-19002000,0,-145000,8244000,None,USD,15203212000,219865000,None,2376010000,10804971000,3917421000,14983000,754123000,21440000,2098484000,9257138000,114807000,2240266000,1183593000,1108223000,439610000,439610000,10604000,0,1953418000,8756383000,3768260000,989685000,769825000,439610000,0,354100000,3927148000,1808063000,21440000,400389000,2098484000,-421559000,None,4131535000,None,142011000,None,439610000,10350415000,10805008000,None,471093000,None,1808063000,15203212000,1183593000,None,21439272,USD,123108000,39787000,125228000,2120000,-416455000,-26973000,51525000,-90822000,-145000,59919000,-38336000,567166000,10890000,-5133000,389482000,0,-212423000,-1166367000,0,510333000,None,59919000,207.3,208.5
9,2018-03-31,USD,118479000,158735000,49596000,118479000,-40256000,-41210000,0,0,-40256000,782000,95260000,None,-40256000,158735000,-8011000,None,None,None,0,0,0,172000,-13879000,0,-40428000,-41210000,None,USD,15611652000,179363000,None,2864609000,12021574000,3100035000,14807000,712602000,19418000,2089760000,10091982000,73071000,2764729000,1135963000,1069085000,860507000,860507000,11403000,0,1966992000,8136474000,3401050000,1078535000,831029000,860507000,0,356483000,3109311000,1400624000,19418000,389000,2089760000,-421559000,None,5231853000,None,96970000,None,860507000,11146260000,12021574000,None,480767000,None,1400624000,15611652000,1135963000,None,20000000,USD,-225925000,248803000,-230229000,-4304000,212462000,212511000,49000,520070000,-40428000,-91932000,-74214000,2357865000,6703000,-5133000,49000,0,-212423000,-1662992000,0,-984165000,None,-91932000,210.25,207.3
